gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADNP,-1,0.031995319200000004,0.007576556506645464,0.025397902,0.041599885,0.038745847,0.026538776,0.027694186,False,False,False,False,False
ADNP2,0,0.034618958,0.010459428689436364,0.025688743,0.041707393,0.04895232,0.024899058,0.031847276,False,True,False,False,False
ADRA1A,-1,0.09499577740000001,0.04112996510167525,0.104905,0.08382141,0.14357902,0.11047625,0.032197207,False,False,False,False,False
AFAP1,-1,0.0445667,0.046646250766958886,0.121208474,0.049425445,0.037062656,0.010004862,0.005132063,False,False,False,False,False
AFAP1L2,-1,0.1149158948,0.06536254248109925,0.109359,0.10714167,0.19771127,0.14235295,0.018014584,False,False,False,False,False
AFF1,0,0.012920508399999999,0.0048527162752980725,0.005859413,0.010401823,0.017958203,0.016263684,0.014119419,True,False,False,False,False
AFF3,-1,0.04254458892,0.03747705041645484,0.012878082,0.04845938,0.055230156,0.095410936,0.0007443906,False,False,False,False,False
AFF4,0,0.0424011416,0.012637789664772664,0.031877767,0.048725173,0.06122953,0.031439193,0.038734045,False,False,True,False,False
AGAP2,0,0.0902671,0.02082358984713851,0.11838142,0.08566061,0.08120408,0.10223308,0.06385631,True,False,False,False,False
AGAP2-AS1,0,0.0032915990880399994,0.005591338358332152,2.7277342e-06,0.00026023382,1.6360986e-05,0.013002719,0.0031759539,False,False,False,False,True
AGBL3,0,0.0045591928394,0.004859806297861604,8.445377e-06,0.010372747,0.0034656161,7.265072e-05,0.008876505,False,False,True,False,False
AGGF1,-1,0.0280880605,0.02219445651803778,0.05223015,0.0005081705,0.016125893,0.022274869,0.04930122,False,False,False,False,False
AGL,0,0.01796165559,0.016607781550261397,0.004199983,0.019414145,0.02439667,0.041552044,0.00024543595,False,False,False,False,True
AHCTF1,0,0.02633660584,0.02011044145220777,0.010423501,0.026400419,0.050172504,0.04189382,0.0027927852,False,False,False,True,False
AHCYL2,0,0.01582130548,0.009355986463600915,0.013129986,0.018211678,0.009798888,0.030834546,0.0071314294,False,False,True,False,False
AHNAK,0,0.040888811260000005,0.021905575729946683,0.04792276,0.06673585,0.042524382,0.04100148,0.0062595843,False,False,False,False,True
AHR,0,0.0306198022,0.01942545565616348,0.037895545,0.054542977,0.009258338,0.011927211,0.03947494,False,True,False,False,False
AK5,0,0.0524979662,0.011877404248141413,0.044486593,0.06233962,0.06487259,0.036757525,0.054033503,False,False,False,True,False
AKAP12,-1,0.0954362604,0.04861605245104073,0.14063048,0.055233415,0.08431637,0.15166472,0.045336317,False,False,False,False,False
AKAP13,0,0.01065710274,0.006524964993078338,0.01394991,0.006115737,0.0026324387,0.019258719,0.011328709,False,True,False,False,False
AKR1A1,-1,0.015977805098246315,0.021618270367861785,0.00093581545,1.2315722e-12,0.04341736,4.070704e-05,0.035495143,False,False,False,False,False
AKR1C1,-1,0.1149140286,0.06536313164422348,0.10934596,0.10714244,0.1977122,0.1423546,0.018014943,False,False,False,False,False
ALDH1A2,-1,0.0655734322,0.024648413984375755,0.06301347,0.0785295,0.040424097,0.04543236,0.100467734,False,False,False,False,False
ALG14,-1,0.037750155679999994,0.03708558486112579,0.0047620563,0.031561118,0.07745632,0.07488968,8.16041e-05,False,False,False,False,False
AMOTL1,0,0.0103617471,0.004884487192614266,0.015514925,0.0083344625,0.003129552,0.013834798,0.010994998,False,False,True,False,False
ANGPT2,0,0.010593267180000001,0.005845838875771613,0.0038604946,0.01668274,0.01601648,0.0056102043,0.010796417,False,False,False,True,False
ANGPTL1,0,0.0141495794,0.002813077542061683,0.013995149,0.013117772,0.018729908,0.013835612,0.011069456,False,False,True,False,False
ANK1,0,0.032129215845974,0.03828771910582554,0.095940135,0.010082174,1.9922987e-07,0.037970193,0.016653378,False,False,False,True,False
ANKH,0,0.03214188120276,0.038298564671955096,0.09596483,0.010087315,1.950138e-07,0.038003806,0.01665326,False,False,True,False,False
ANKMY1,0,0.01796164867,0.016607782250352563,0.0041999714,0.019414138,0.024396654,0.041552044,0.00024543595,False,True,False,False,False
ANKMY2,0,0.0039037803460000007,0.0040752375219758104,4.066312e-05,6.801401e-05,0.0031031896,0.00802705,0.008279985,True,False,False,False,False
ANKRD26,-1,0.049561327848,0.047947848850264464,0.010306087,0.03737757,0.096831456,0.10294592,0.00034560624,False,False,False,False,False
ANKRD29,0,0.026641188059999998,0.013238204113956214,0.037672512,0.023121474,0.034405787,0.032966454,0.0050397133,False,True,False,False,False
ANKRD46,0,0.011995623174,0.011313995656538555,0.0005967035,0.00086347037,0.011808451,0.023543745,0.023165746,False,False,False,False,True
ANKRD50,-1,0.04275601619999999,0.009511061196274168,0.0379771,0.053248126,0.052790925,0.03342973,0.0363342,False,False,False,False,False
ANKRD6,-1,0.1360868948,0.03306645856208229,0.18343362,0.1211775,0.121159434,0.09964231,0.15502161,False,False,False,False,False
ANO10,-1,0.025090084800000002,0.006330155226527126,0.028529758,0.03209524,0.015392591,0.0263069,0.023125935,False,False,False,False,False
ANO2,0,0.0141496642,0.002813013149651401,0.013995163,0.013118185,0.018729871,0.013835604,0.011069498,False,False,False,True,False
ANO3,0,0.035137282199999995,0.014304487932418872,0.042158395,0.039766565,0.009832985,0.044631183,0.039297283,False,False,False,False,True
ANO5,-1,0.0260157013,0.04977760539209139,0.11473905,0.011085937,0.0017346835,0.0020322623,0.0004865737,False,False,False,False,False
ANTXR1,-1,0.133830798,0.05317667875354026,0.19165486,0.15487516,0.11178532,0.15749678,0.05334187,False,False,False,False,False
ANTXR2,0,0.01737205401,0.02460105232500531,0.007177684,0.0011967586,0.00063962745,0.059495077,0.018351123,False,False,False,True,False
ANXA1,0,0.046675162859999994,0.032554830079053534,0.03377903,0.068172656,0.08665486,0.042785365,0.0019839033,True,False,False,False,False
ANXA11,-1,0.05938637,0.013664666413335894,0.06679574,0.03804886,0.07033317,0.06837463,0.05337945,False,False,False,False,False
ANXA2,-1,0.0239695966,0.006982240272302779,0.030976504,0.02934492,0.017313324,0.026413057,0.015800178,False,False,False,False,False
ANXA4,-1,0.02808794229,0.022194839103010712,0.052229412,0.00050816545,0.016124032,0.022275362,0.04930274,False,False,False,False,False
AOAH,-1,0.08240594300000001,0.06678535580092106,0.0515653,0.03277285,0.1492679,0.15943784,0.018985825,False,False,False,False,False
AP1S3,-1,0.0728092068,0.05495562600899394,0.03459152,0.05327586,0.110958524,0.14814958,0.01707055,False,False,False,False,False
AP3B2,0,0.0351369116,0.014304160938576203,0.04215809,0.039766476,0.009833077,0.0446298,0.039297115,False,False,True,False,False
AP3S1,-1,0.040115028600000005,0.014019166527686562,0.026588775,0.042959113,0.06288923,0.032779265,0.03535876,False,False,False,False,False
AP4S1,-1,0.0346743954,0.00812590244080953,0.02692586,0.043446887,0.038978104,0.025139943,0.038881183,False,False,False,False,False
APBA1,-1,0.0285687742,0.009434661148787177,0.027762564,0.04130515,0.02160314,0.01795193,0.034221087,False,False,False,False,False
APCDD1,-1,0.11304794000000003,0.06317640092048415,0.13257556,0.0360318,0.12839368,0.19942139,0.06881727,False,False,False,False,False
APEX2,0,0.0011441581165833998,0.0011188945912245852,0.002510644,0.0003216444,5.632917e-09,0.002142351,0.00074614555,False,False,False,True,False
AQP1,0,0.037747734399999996,0.02698993550794035,0.07039648,0.045162473,0.015090911,0.005294878,0.05279393,False,False,False,True,False
AQP4,-1,0.069964216,0.01774295659947328,0.081905425,0.06418698,0.0845653,0.07767168,0.041491695,False,False,False,False,False
AR,0,0.035137606599999996,0.01430449237921819,0.042158626,0.039766543,0.00983344,0.044632357,0.039297067,True,False,False,False,False
ARFGAP1,-1,0.049561326848,0.04794784898273204,0.010306098,0.03737755,0.096831456,0.102945924,0.00034560624,False,False,False,False,False
ARHGAP10,-1,0.0417258252,0.013095182820363552,0.037953198,0.05355051,0.021198247,0.052005775,0.043921396,False,False,False,False,False
ARHGAP12,0,0.041794879400000005,0.009519388753408844,0.033084426,0.051511202,0.050355528,0.030963799,0.043059442,True,False,False,False,False
