gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGAP2,0,0.021576498200000002,0.006828259459426662,0.014235221,0.01702218,0.021801237,0.022737026,0.032086827,False,True,False,False,False
AGAP2-AS1,0,0.0189246608,0.007247559818863223,0.026588967,0.021773314,0.023218028,0.008764196,0.014278799,False,False,False,False,True
AGBL3,0,0.022848466399999996,0.0044230595550110215,0.025692912,0.023294797,0.02701704,0.015599858,0.022637725,True,False,False,False,False
AHCTF1,0,0.01082855788,0.0026884442845543912,0.0076371054,0.013682622,0.010011075,0.009256024,0.013555963,False,True,False,False,False
AHDC1,1,0.014924067599999999,0.0023331277976796085,0.011847396,0.017490668,0.013927411,0.014337253,0.01701761,False,False,True,False,False
AHNAK,0,0.010745792662700001,0.007275325004606019,0.012312221,0.0071829325,2.3518135e-06,0.01711092,0.017120538,False,False,False,False,True
AHRR,0,0.0269077698,0.00919948407747316,0.020546062,0.04295265,0.025269745,0.024553608,0.021216784,False,True,False,False,False
AIRE,0,0.0171183584,0.0078115310678011,0.005544267,0.025438381,0.016862376,0.014709735,0.023037033,False,False,False,True,False
AKAP12,0,0.0192306986,0.0016266898613535089,0.019346803,0.021409286,0.020064466,0.017322987,0.018009951,False,False,False,False,True
AKAP13,0,0.011261317900000001,0.00439569570719992,0.0064671445,0.011575263,0.009161624,0.010799646,0.018302912,False,True,False,False,False
AKR1C3,0,0.012432716314992499,0.009438989467784938,0.025448922,0.007826297,5.749625e-10,0.013204629,0.015683733,False,False,True,False,False
ALDH1A2,0,0.018334327200000004,0.002505065583814663,0.017594695,0.016537419,0.01864915,0.016382642,0.02250773,True,False,False,False,False
ALK,0,0.0223473484,0.0038924460155795744,0.025100052,0.027547298,0.018686343,0.02150068,0.018902369,False,True,False,False,False
ALOX5,0,0.019321678000000002,0.005109710766288196,0.02086897,0.026293136,0.02076807,0.013417923,0.015260291,True,False,False,False,False
ALX3,0,0.02006842994,0.01300398462611845,0.019624064,0.037774134,0.0031493697,0.013716196,0.026078386,False,True,False,False,False
AMMECR1,0,0.022848465399999997,0.004423059432684101,0.025692906,0.02329482,0.02701704,0.015599858,0.022637703,True,False,False,False,False
AMOTL1,0,0.022848465499999998,0.004423054552938303,0.0256929,0.023294797,0.02701704,0.0155998655,0.022637725,True,False,False,False,False
AMPD3,0,0.0151004364,0.006481706162659975,0.010752728,0.017667562,0.009240977,0.012634005,0.02520691,False,False,False,False,True
ANG,0,0.002386019888,0.0012252311096818361,0.0039875903,0.0016839002,0.0024344458,0.00079512474,0.0030290384,False,False,False,True,False
ANGPT1,0,0.036413738800000005,0.015286692531364386,0.018055234,0.05578872,0.041767783,0.042538412,0.023918545,False,False,True,False,False
ANK1,0,0.0210334298,0.006516519787534079,0.024265207,0.026879875,0.013751565,0.026076455,0.014194047,False,False,False,False,True
ANKK1,0,0.0160763758,0.005659351671899282,0.012390954,0.0255419,0.015560132,0.015769737,0.011119156,False,False,True,False,False
ANKRD18A,0,0.0187368586,0.007149138136854456,0.015796164,0.02879044,0.014599355,0.02329785,0.011200484,False,True,False,False,False
ANKRD30B,0,0.0138258387,0.005506548920499998,0.008109299,0.014409175,0.010875893,0.0130249765,0.02270985,False,True,False,False,False
ANKRD31,0,0.0214031368,0.002712426224239509,0.018106425,0.019141892,0.023430001,0.021922689,0.024414677,False,False,False,False,True
ANKRD37,0,0.0172198942,0.007011657716360141,0.008575337,0.024285426,0.015446045,0.01327335,0.024519313,False,True,False,False,False
ANKRD44,1,0.018992963499999998,0.0056551995288139255,0.024128383,0.02113737,0.02257541,0.0100174155,0.017106239,True,False,False,False,False
ANKRD55,0,0.0247862114,0.009576610948185002,0.03248883,0.015896676,0.03750342,0.0194022,0.018639931,False,False,True,False,False
ANO1,0,0.0219232196,0.010125155376381208,0.028436849,0.028151032,0.010843711,0.031209702,0.010974804,False,True,False,False,False
ANO3,0,0.013064254,0.0015552602972613624,0.011841526,0.012375612,0.015765918,0.012886795,0.012451419,False,True,False,False,False
ANO5,0,0.022848458599999996,0.004423056709709847,0.0256929,0.023294797,0.027017035,0.015599858,0.022637703,False,True,False,False,False
ANOS1,0,0.016076606599999998,0.0017688856275687526,0.016010357,0.016520783,0.013170859,0.017921824,0.01675921,False,False,True,False,False
ANTXR1,0,0.0219232414,0.010125190813417013,0.02843689,0.028151102,0.010843695,0.031209737,0.010974783,False,False,True,False,False
ANXA11,0,0.021923238,0.010125179523422633,0.028436923,0.028151063,0.010843721,0.03120971,0.010974773,True,False,False,False,False
ANXA4,0,0.01361107,0.0037103955112346857,0.010844954,0.019444624,0.009993288,0.014156985,0.013615499,True,False,False,False,False
AOAH,0,0.02418651,0.007041479440865961,0.017596772,0.033092003,0.029737487,0.022883847,0.017622441,False,True,False,False,False
AP2M1,0,0.0195332686,0.007934522140529842,0.010894119,0.017574463,0.016202288,0.03220964,0.020785833,False,False,False,False,True
APBA1,0,0.0166003956,0.003952874883766092,0.013860219,0.022874732,0.017793903,0.013006697,0.015466427,False,False,False,False,True
APBB1IP,0,0.018924666399999998,0.00724754194313212,0.026588986,0.02177327,0.023218028,0.008764249,0.014278799,False,False,False,False,True
APBB2,0,0.0129829758,0.0026727508332359006,0.009400588,0.015908452,0.013400752,0.011234477,0.01497061,True,False,False,False,False
APCDD1,0,0.023100368599999997,0.0037119698461442,0.024028715,0.028315352,0.023232356,0.02187971,0.01804571,False,False,False,False,True
APEX2,0,0.0345727584,0.01870933058674923,0.032287356,0.066285335,0.03154289,0.025352588,0.017395623,False,False,False,False,True
APOE,0,0.014385896999999998,0.005037754486143454,0.00856554,0.009205029,0.01852609,0.017571613,0.018061213,False,True,False,False,False
APOLD1,0,0.0364137398,0.015286736483295616,0.018055225,0.05578892,0.041767746,0.04253825,0.023918558,False,False,False,False,True
