gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRL3,0,0.05348749900000001,0.007607926650618287,0.055859394,0.055825245,0.06073498,0.05445224,0.040565636,False,False,False,True,False
ADGRV1,0,0.050835265000000004,0.011401184948034701,0.030640824,0.05400125,0.058217473,0.054921124,0.056395654,False,False,False,False,True
ADNP,0,0.053501038199999996,0.006537080777500243,0.052350666,0.055631317,0.06347652,0.04968944,0.046357248,False,False,True,False,False
ADNP2,0,0.049616131200000003,0.0067105386664640925,0.04691305,0.054317962,0.057716828,0.048695013,0.040437803,False,False,False,True,False
AFF4,0,0.0496161296,0.006710541401961192,0.04691305,0.054317962,0.057716828,0.048695013,0.040437795,False,False,True,False,False
AGAP1,0,0.05888850180000001,0.009837255716484717,0.05809491,0.057758555,0.06814808,0.06689377,0.043547194,False,False,False,False,True
AHCTF1,0,0.053487496,0.007607923078286577,0.055859394,0.055825245,0.060734965,0.05445224,0.040565636,True,False,False,False,False
AHI1,0,0.0498503038,0.005620130508356297,0.05182619,0.05049605,0.057689037,0.046332866,0.042907376,False,False,True,False,False
AHR,0,0.0531209582,0.007943584731655363,0.055901747,0.057220448,0.06070793,0.051616676,0.04015799,False,False,False,False,True
AKAP14,0,0.012394360656000001,0.00852174010573193,0.00726186,0.015281952,0.021489223,0.01761872,0.00032004828,False,False,False,True,False
ALCAM,0,0.05888849559999999,0.009837255936291598,0.05809491,0.057758555,0.06814808,0.06689375,0.043547183,False,False,False,True,False
ALDH1A2,0,0.059239858599999994,0.008992817111620128,0.060965173,0.06557077,0.069031894,0.046761736,0.05386972,False,False,True,False,False
ALK,0,0.008422713980000001,0.007137749145556428,0.003559519,0.013291911,0.0184064,0.005279786,0.0015759539,False,True,False,False,False
ALX4,0,0.02250693606,0.025798164511267273,0.0074030873,0.011062276,0.013159659,0.012424048,0.06848561,False,True,False,False,False
AMMECR1,0,0.0461693096,0.007352065177603385,0.052832868,0.038726665,0.05512299,0.04327262,0.040891405,False,True,False,False,False
AMOT,0,0.044992211,0.008009705767018224,0.04679099,0.040181015,0.05740701,0.04428531,0.03629673,False,False,False,True,False
ANGPT4,0,0.035442808996000004,0.024979190877158785,0.00016403398,0.03710471,0.022999378,0.062527046,0.054418877,False,False,True,False,False
ANKRD28,0,0.0456785638,0.00607664948847045,0.050445214,0.044416104,0.053419508,0.039710183,0.04040181,True,False,False,False,False
ANKRD30A,0,0.015527787320000003,0.010866851112776488,0.0028841756,0.013723669,0.017013157,0.01144913,0.032568805,True,False,False,False,False
ANKRD30BL,0,0.0531209508,0.0079435844604489,0.055901732,0.057220448,0.06070793,0.051616654,0.04015799,False,True,False,False,False
ANKRD6,0,0.0490803576,0.006389703249172319,0.04462893,0.052652907,0.057057813,0.050108198,0.04095394,False,True,False,False,False
ANKS1B,1,0.047294573599999994,0.006558371876710431,0.052811004,0.04648015,0.054895233,0.043080617,0.039205864,False,False,True,False,False
ANLN,0,0.028309365399999998,0.04304632325860904,0.10519667,0.011748183,0.010872821,0.007918709,0.005810444,False,False,False,False,True
ANO10,0,0.0490803556,0.006389704990814622,0.04462892,0.052652907,0.057057813,0.050108198,0.04095394,False,False,False,True,False
ANO6,0,0.058888497,0.009837243714027218,0.05809491,0.057758555,0.06814808,0.066893734,0.043547206,True,False,False,False,False
ANXA1,0,0.0098631619,0.005062562927751669,0.0018410675,0.00993563,0.012181888,0.009769238,0.015587986,False,False,True,False,False
ANXA11,0,0.033527715199999995,0.014615631781806892,0.016189795,0.039709114,0.044196345,0.04794408,0.019599242,False,False,True,False,False
ANXA4,0,0.058888504200000004,0.009837251037952282,0.05809491,0.057758555,0.06814808,0.06689377,0.043547206,False,False,False,True,False
AP1S1,0,0.007559131919999999,0.006328332062596935,0.0037845173,0.0025974838,0.01378801,0.015112946,0.0025127025,False,True,False,False,False
APBB1IP,0,0.03196014,0.0030085381066852867,0.031564206,0.028727984,0.030558923,0.036819067,0.03213052,False,False,False,True,False
APBB2,0,0.0503200642,0.006103148360882621,0.05099471,0.053583365,0.058184534,0.046206452,0.04263126,False,False,False,False,True
APCDD1,0,0.0150290899,0.012438566687896693,0.0016932905,0.007431816,0.009898695,0.031005014,0.025116634,False,False,False,False,True
APLP1,0,0.00609326714,0.005290384929866227,0.0016237136,0.0018387949,0.011710055,0.011976983,0.0033167892,False,False,False,False,True
APOLD1,0,0.05083525980000001,0.011401181777972457,0.030640824,0.05400125,0.058217473,0.054921124,0.056395628,False,False,True,False,False
AQP4,0,0.015528807300000003,0.010868497438414726,0.002884151,0.013724024,0.017013157,0.0114495745,0.03257313,True,False,False,False,False
ARFGAP1,0,0.00949446486,0.007803813204322199,0.0017474106,0.0072119012,0.01636639,0.019015672,0.0031309505,True,False,False,False,False
ARHGAP12,0,0.053487496,0.007607925498329883,0.055859394,0.05582523,0.06073498,0.05445224,0.040565636,False,True,False,False,False
ARHGAP15,0,0.012871685560000002,0.010558414111850089,0.0026079463,0.008532874,0.0072632185,0.016417725,0.029536664,False,False,True,False,False
ARHGAP20,0,0.017912024199999998,0.007845204020149456,0.016093213,0.010730075,0.031189451,0.017486209,0.014061173,True,False,False,False,False
ARHGAP24,0,0.0805388028,0.020875691897304753,0.095272146,0.10048155,0.08820751,0.06866811,0.050064698,False,False,False,True,False
ARHGAP26,0,0.058888497799999995,0.009837251647635594,0.05809491,0.057758555,0.06814808,0.06689375,0.043547194,False,False,False,True,False
ARHGAP42,0,0.016549049540000003,0.013995373134874126,0.0047520217,0.01193006,0.018606655,0.03978536,0.007671151,False,True,False,False,False
ARHGAP6,0,0.050835263000000006,0.011401184253812757,0.030640824,0.05400124,0.058217473,0.054921124,0.056395654,False,False,False,False,True
ARHGDIG,0,0.007319635159999999,0.005716632679514127,0.005037086,0.0021294106,0.013612611,0.013307385,0.0025116832,True,False,False,False,False
ARHGEF28,0,0.0515032162,0.006945898789434791,0.045217853,0.053455535,0.06272529,0.048044607,0.048072796,False,False,False,False,True
ARHGEF3,1,0.058888494599999994,0.00983724839256094,0.05809491,0.057758555,0.06814808,0.066893734,0.043547194,True,False,False,False,False
ARID2,0,0.059020650800000005,0.009486281067324865,0.060491707,0.062344957,0.068945765,0.060023695,0.04329713,True,False,False,False,False
ARID3A,0,0.00950549838,0.008956145087698349,0.0013335065,0.010241862,0.013162965,0.022188377,0.0006007814,False,False,False,True,False
ARID3B,0,0.035163250599999994,0.015479183040130037,0.054404505,0.01786657,0.041959055,0.020677743,0.04090838,False,True,False,False,False
ARID5B,0,0.053654567400000006,0.005826015115279123,0.050140332,0.052625343,0.06387995,0.051724672,0.04990254,False,False,False,False,True
ARNT2,0,0.05348749900000001,0.007607926650618287,0.055859394,0.055825245,0.06073498,0.05445224,0.040565636,False,False,False,False,True
ARNTL,0,0.0475685048,0.01036760973021811,0.043933462,0.05349182,0.057250332,0.05198227,0.03118464,False,True,False,False,False
ARPP19,0,0.00609326472,0.005290384289502444,0.0016237143,0.0018387967,0.011710055,0.011976978,0.0033167796,False,False,True,False,False
ARSB,0,0.009793531656,0.008766058160880871,0.00041527738,0.011771751,0.02041121,0.015170352,0.0011990679,True,False,False,False,False
ARX,0,0.0128716111,0.010558364280459039,0.00260794,0.008532866,0.0072632045,0.016417462,0.029536583,False,False,False,True,False
ASAP1,0,0.058888504200000004,0.009837251037952282,0.05809491,0.057758555,0.06814808,0.06689377,0.043547206,False,False,True,False,False
ASAP2,1,0.058888494599999994,0.00983724839256094,0.05809491,0.057758555,0.06814808,0.066893734,0.043547194,False,True,False,False,False
ASCC1,0,0.04413124360000001,0.0067872417522654065,0.03716462,0.04768264,0.05284139,0.03740729,0.045560278,False,False,False,False,True
ASS1,0,0.0084223776,0.007137987602148735,0.0035607049,0.013291511,0.018406618,0.005278154,0.0015749001,False,False,True,False,False
ASXL3,0,0.053487496,0.007607925498329883,0.055859394,0.05582523,0.06073498,0.05445224,0.040565636,False,False,False,True,False
ATF2,0,0.0499850404,0.0063946964660809595,0.052428205,0.05240079,0.05790336,0.04552451,0.041668337,False,False,False,True,False
ATF4,0,0.0060932703,0.005290389858589755,0.0016237213,0.0018387913,0.011710055,0.011977001,0.0033167829,False,False,True,False,False
ATG10,0,0.04613862440000001,0.005570396451611753,0.049394723,0.045520995,0.05383878,0.040523417,0.041415207,False,False,False,True,False
ATP10A,0,0.0508352574,0.011401181090851191,0.030640824,0.05400125,0.058217473,0.0549211,0.05639564,False,True,False,False,False
ATP1B3,0,0.050595441799999995,0.005366611963520113,0.05043808,0.05233368,0.058478296,0.047481503,0.04424565,False,False,False,True,False
ATP6V0C,0,0.00777636644,0.0066232007013653305,0.004653979,0.0024855824,0.014767886,0.015114166,0.0018602188,True,False,False,False,False
ATP8B1,0,0.0794425678,0.019368514454706744,0.09057035,0.0940322,0.094762795,0.065523714,0.05232378,True,False,False,False,False
ATP8B3,0,0.0074330458624000005,0.0059532363234748404,0.013929979,0.009838019,0.011032591,0.0023377824,2.6857912e-05,False,False,False,True,False
ATRNL1,0,0.047294575400000004,0.006558377661536411,0.05281102,0.04648016,0.054895233,0.0430806,0.039205864,False,False,False,True,False
ATXN1,1,0.0478728232,0.005106954685350088,0.047901314,0.048323736,0.05587959,0.042214826,0.04504465,False,False,False,True,False
AVEN,0,0.05001494320000001,0.007797301402486196,0.04062289,0.05206154,0.059270732,0.054685526,0.043434028,False,False,False,False,True
B2M,0,0.0060932669,0.00529038556203891,0.0016237136,0.0018387932,0.011710043,0.0119769955,0.0033167892,False,False,True,False,False
B3GNTL1,0,0.046169307,0.0073520664580949266,0.052832868,0.038726665,0.05512299,0.043272607,0.040891405,False,False,True,False,False
B4GALT6,0,0.0527283024,0.007650113981532125,0.057571657,0.05546798,0.060491923,0.04859753,0.041512422,True,False,False,False,False
B4GAT1,0,0.0098631756,0.005062581646194094,0.00184107,0.009935635,0.012181882,0.009769233,0.015588058,False,False,False,False,True
BACH1,0,0.0407795376,0.00924571563188882,0.055327725,0.0335499,0.042570338,0.032143287,0.040306438,False,False,False,True,False
BACH2,0,0.047325542799999995,0.009153450636058443,0.04689363,0.046725053,0.058194257,0.03323978,0.051574994,False,False,False,False,True
BAG3,0,0.015528789339999998,0.010868314245189307,0.0028841482,0.013724094,0.017012386,0.0114503885,0.03257293,True,False,False,False,False
BANK1,0,0.00842188162,0.007137926738692936,0.0035608925,0.013290573,0.018406553,0.0052762614,0.0015751282,True,False,False,False,False
BATF,0,0.013757270280000001,0.009552321061567792,0.019316014,0.0032613024,0.026029948,0.014906146,0.005272941,False,True,False,False,False
BAZ1A,0,0.049632645999999996,0.019054122462001617,0.05128207,0.06333985,0.06380995,0.052536387,0.017194973,False,False,False,False,True
BBX,0,0.0472945768,0.006558375241225581,0.05281102,0.04648015,0.054895233,0.043080617,0.039205864,False,False,True,False,False
BCAT1,0,0.044131258400000005,0.006787210312094307,0.037164733,0.047682635,0.05284139,0.03740729,0.045560244,False,False,False,True,False
BCHE,0,0.01502776028,0.012437512346373027,0.0016929794,0.007431735,0.009897788,0.031003669,0.02511263,False,False,False,True,False
BCL11A,0,0.05015490840000001,0.007650581239873921,0.051187012,0.049821686,0.060129184,0.05100319,0.03863347,False,False,True,False,False
BCL11B,0,0.047164284,0.005770532813263564,0.040785454,0.04742443,0.056485407,0.046025615,0.045100514,False,False,False,True,False
BCL2L12,0,0.015528732679999999,0.010868444197512182,0.0028841374,0.013724185,0.01701314,0.011449271,0.03257293,False,True,False,False,False
BCL3,0,0.012871632519999999,0.0105584433577324,0.0026078916,0.008532866,0.007263215,0.016417425,0.029536765,False,False,False,True,False
BCL6,0,0.013000923800000003,0.00529639999482117,0.010078458,0.012513911,0.018915024,0.006033883,0.017463343,False,True,False,False,False
BCLAF1,0,0.0503200662,0.006103145211359731,0.05099471,0.053583365,0.058184534,0.046206452,0.04263127,False,False,False,True,False
BEND6,0,0.059020650800000005,0.009486281067324865,0.060491707,0.062344957,0.068945765,0.060023695,0.04329713,False,False,False,False,True
BEX1,0,0.0101777648,0.005297115282866392,0.003611206,0.011388876,0.01716044,0.012328063,0.006400239,False,False,True,False,False
BGN,0,0.005820467899999999,0.005192837092505098,0.00021295596,0.010138917,0.009247728,0.009427745,7.499354e-05,False,False,True,False,False
BHLHE40,0,0.013293751726,0.010626144411305216,0.009294119,0.013268418,0.029849635,0.013472394,0.00058419263,False,False,False,True,False
BHLHE41,0,0.014544781139999996,0.00983032134559366,0.01967262,0.007873926,0.024425317,0.019951086,0.0008009567,False,True,False,False,False
BICC1,0,0.058888494599999994,0.00983724839256094,0.05809491,0.057758555,0.06814808,0.066893734,0.043547194,True,False,False,False,False
BMP4,0,0.0140914873,0.008233824880933615,0.013122555,0.016162552,0.02392323,0.016024461,0.0012246385,False,False,False,False,True
BMPR1B,0,0.024210970265999998,0.029302880198688996,0.074923515,0.01283111,0.011156823,0.021504348,0.00063905533,False,False,False,True,False
BNC2,1,0.0167238476,0.0041714313164284865,0.015083251,0.011729866,0.015720943,0.01811354,0.022971638,False,True,False,False,False
BRD1,0,0.03516324,0.015479176859826865,0.05440449,0.01786657,0.041959077,0.020677738,0.040908325,False,True,False,False,False
BRINP3,0,0.050394921599999996,0.009235448220260173,0.048641212,0.046224646,0.06320098,0.05510958,0.03879819,True,False,False,False,False
BST2,0,0.012871622219999998,0.010558380145322925,0.0026079426,0.0085328575,0.007263215,0.016417472,0.029536624,False,False,True,False,False
BTBD9,0,0.03516325,0.015479183407406866,0.054404516,0.017866587,0.041959055,0.020677729,0.040908363,False,False,False,True,False
C12orf75,0,0.035163237199999996,0.015479170286378715,0.05440449,0.01786657,0.041959055,0.020677753,0.040908318,True,False,False,False,False
C15orf32,0,0.015528850160000001,0.01086833768723142,0.0028840688,0.013724048,0.017013133,0.011450188,0.032572813,True,False,False,False,False
C16orf96,0,0.01239457814,0.008521534738226963,0.0072631254,0.015281866,0.021489294,0.017618554,0.0003200513,False,False,False,True,False
C1QB,0,0.012871629200000002,0.01055837877360498,0.002607945,0.008532871,0.007263211,0.016417501,0.029536618,True,False,False,False,False
C1QTNF4,0,0.00795178564,0.006679406163163012,0.0041189506,0.0034315602,0.015571514,0.014837871,0.0017990324,False,True,False,False,False
C1orf146,0,0.022198814928,0.01629554602651672,0.041191384,0.024530487,0.032923643,0.011980809,0.00036775164,True,False,False,False,False
C1orf21,0,0.046032865199999995,0.006310428019095748,0.052019607,0.042948544,0.053452015,0.04254849,0.03919567,False,False,False,True,False
C1orf61,0,0.012435365700000001,0.010967228556411685,0.013515189,0.0037825166,0.028865766,0.0149312,0.0010821569,False,False,False,True,False
C2CD2,0,0.0137572834,0.009552275873716917,0.019316852,0.003261307,0.026029985,0.014904724,0.005273549,False,True,False,False,False
C3,0,0.014553960999999999,0.007101825344990469,0.00599716,0.012443118,0.011071618,0.019196732,0.024061177,False,True,False,False,False
C3orf67,0,0.008422654639999999,0.007137804410699928,0.0035608874,0.013291511,0.018406758,0.0052785687,0.0015755481,False,False,True,False,False
C4orf48,0,0.00609326514,0.0052903866120764574,0.0016237136,0.0018387896,0.011710055,0.011976983,0.0033167845,False,False,True,False,False
C5orf30,0,0.053487496,0.007607925498329883,0.055859394,0.05582523,0.06073498,0.05445224,0.040565636,False,True,False,False,False
C7orf57,0,0.012435241659999999,0.010967370786769034,0.013514611,0.0037820856,0.028865933,0.01493141,0.0010821687,False,False,True,False,False
C8orf34,0,0.01078559302,0.008625821535950262,0.0059740576,0.012144322,0.024472278,0.009726405,0.0016109025,False,False,True,False,False
CABP5,0,0.00986326436,0.005062730286523268,0.0018410613,0.0099356035,0.012181847,0.009769224,0.015588586,False,False,False,True,False
CACHD1,0,0.059020647800000006,0.009486279753203292,0.060491707,0.062344942,0.068945765,0.060023695,0.04329713,False,False,True,False,False
CACNA1D,0,0.046032863,0.006310425410155245,0.052019596,0.042948544,0.053452015,0.04254849,0.03919567,False,False,True,False,False
CACNA1G,0,0.0340192336,0.013344003555852243,0.032923225,0.024375862,0.041803904,0.018866982,0.052126195,False,True,False,False,False
CACNB2,0,0.04676616499999999,0.007054223067905706,0.05400272,0.044654116,0.054485094,0.04062817,0.040060725,False,False,False,True,False
CACNG4,0,0.00842230258,0.007138106643725585,0.0035607119,0.013291993,0.01840658,0.005277022,0.001575206,False,False,False,True,False
CADM1,0,0.0501549072,0.007650581305207153,0.051187012,0.04982168,0.060129184,0.05100319,0.03863347,False,False,False,False,True
CALD1,0,0.01654586158,0.014001088692302911,0.004729943,0.0119311055,0.018609522,0.03978779,0.0076709474,False,False,False,True,False
CALM1,0,0.00866764714,0.004363833023453402,0.0042321524,0.0069445544,0.013894695,0.0127232345,0.0055435994,False,False,False,False,True
CALM3,0,0.00609326756,0.005290390212968801,0.0016237143,0.0018387896,0.011710061,0.01197699,0.0033167829,True,False,False,False,False
CALN1,0,0.0531209592,0.007943584279176668,0.055901747,0.057220463,0.06070792,0.051616676,0.04015799,False,False,False,True,False
CAMK1D,0,0.05888849559999999,0.009837255936291598,0.05809491,0.057758555,0.06814808,0.06689375,0.043547183,True,False,False,False,False
CAMK2D,0,0.0494031348,0.007914478190596376,0.055956736,0.04866732,0.058093637,0.038523063,0.045774918,False,False,False,True,False
CAMK2N1,0,0.011741371059999998,0.009198137920672225,0.013282271,0.0040939115,0.024711084,0.014859606,0.0017599828,False,False,True,False,False
CARD11,0,0.026646140799999996,0.022932627049574123,0.066403404,0.009213339,0.013292511,0.02165002,0.02267143,True,False,False,False,False
CARF,0,0.034018172400000005,0.013342308926893174,0.03292252,0.024376094,0.041803896,0.018867029,0.052121323,False,False,True,False,False
CARNMT1,0,0.050014945600000006,0.007797298870490395,0.04062289,0.05206154,0.059270732,0.054685526,0.04343404,True,False,False,False,False
CASC2,0,0.0588884972,0.009837247399844594,0.05809491,0.05775854,0.06814808,0.06689375,0.043547206,False,True,False,False,False
CASC6,0,0.02830926748,0.043046056720843696,0.105196126,0.011747639,0.010872949,0.007918585,0.0058110384,False,False,True,False,False
CASD1,0,0.0472945722,0.00655837429702165,0.052811004,0.04648016,0.054895233,0.0430806,0.039205864,False,True,False,False,False
CAV2,0,0.08053879560000002,0.020875690292086795,0.09527217,0.1004815,0.08820753,0.06866808,0.050064698,False,False,True,False,False
CBFA2T2,0,0.05001494320000001,0.007797301402486196,0.04062289,0.05206154,0.059270732,0.054685526,0.043434028,False,False,False,False,True
CBLN2,0,0.0531209562,0.007943582343889262,0.055901747,0.057220448,0.06070792,0.051616676,0.04015799,False,False,False,False,True
CC2D2B,0,0.022102460592,0.016157486827828464,0.040713005,0.024531372,0.032923173,0.011976796,0.00036795696,False,False,False,False,True
CCDC126,0,0.08053878160000001,0.020875748049064894,0.095272146,0.10048159,0.08820751,0.06866808,0.050064582,True,False,False,False,False
CCDC144NL,0,0.012434752979999998,0.010967270911613149,0.0135125,0.0037821862,0.028865922,0.014930988,0.0010821687,False,False,False,True,False
CCDC3,0,0.0508352692,0.011401179562409132,0.030640839,0.05400124,0.058217473,0.054921124,0.05639567,False,False,False,False,True
CCDC50,0,0.01654824232,0.014002146903421667,0.004742399,0.011925464,0.018606918,0.039795697,0.0076707336,False,False,False,True,False
CCK,0,0.01810453868,0.01211370349682871,0.024917616,0.008187941,0.029221522,0.026066834,0.0021287804,False,False,False,False,True
CCNB2,0,0.01654314948,0.013995855164314775,0.0047298484,0.011931505,0.0186069,0.039775748,0.007671746,False,False,True,False,False
CCNT2,0,0.0504655348,0.012890336543566801,0.02982682,0.052175723,0.058462616,0.063416585,0.04844593,True,False,False,False,False
CCSER1,0,0.0522405612,0.006255421545882476,0.058161836,0.049435858,0.059516095,0.048869614,0.045219403,False,True,False,False,False
CD101,0,0.009863256760000001,0.005062700965416976,0.0018410638,0.00993563,0.012181888,0.009769233,0.015588469,False,True,False,False,False
CD59,0,0.00738700956,0.006395303076876753,0.0028599545,0.0037783915,0.0142029505,0.014479424,0.0016143273,True,False,False,False,False
CD74,0,0.012871626340000001,0.010558376446464658,0.0026079437,0.008532866,0.007263211,0.016417501,0.02953661,False,False,False,True,False
CDC14A,0,0.0351792336,0.028420426822165053,0.0824851,0.01795383,0.025939316,0.01072716,0.038790762,False,False,False,False,True
CDC14B,0,0.046169309199999994,0.0073520644839261086,0.052832868,0.038726665,0.05512299,0.043272607,0.040891416,True,False,False,False,False
CDCP1,0,0.047619294,0.017051347951344623,0.037359487,0.04109803,0.06039682,0.029079353,0.07016278,False,False,False,True,False
CDCP2,0,0.01276819283,0.011776221721657015,0.00029222245,0.01717984,0.024583615,0.021685362,9.99247e-05,True,False,False,False,False
CDH11,0,0.053487496,0.007607925498329883,0.055859394,0.05582523,0.06073498,0.05445224,0.040565636,False,False,False,False,True
CDH19,0,0.005821901804,0.005194311959777349,0.00021310465,0.010146802,0.009247016,0.009427634,7.495237e-05,False,True,False,False,False
CDH4,0,0.02541216711,0.022082242341289075,0.00091059855,0.030187227,0.036893535,0.005435353,0.053634122,False,True,False,False,False
CDH7,0,0.0476198452,0.01705229984981814,0.03735944,0.04109791,0.060396805,0.029079411,0.07016566,False,False,False,False,True
CDH8,0,0.053654569,0.005826013432991252,0.050140347,0.052625343,0.06387995,0.051724665,0.04990254,True,False,False,False,False
CDH9,0,0.01896773326,0.01625071404707989,0.0014251533,0.012098322,0.040086754,0.009434392,0.031794045,False,True,False,False,False
CDK19,0,0.046032863,0.006310425410155245,0.052019596,0.042948544,0.053452015,0.04254849,0.03919567,False,True,False,False,False
CDK2AP1,0,0.006093264839999999,0.005290387119071633,0.0016237143,0.0018387913,0.011710049,0.01197699,0.0033167796,False,False,False,True,False
CDK8,0,0.0508352722,0.011401172920191775,0.030640854,0.05400124,0.058217473,0.054921124,0.05639567,False,False,False,True,False
CDKN2B-AS1,0,0.024210812720000002,0.02929902439042478,0.07491664,0.012835284,0.011156833,0.02150383,0.0006414766,True,False,False,False,False
CDKN2D,0,0.00615923604,0.004623490632241035,0.0022576272,0.002813359,0.011469986,0.010936126,0.003319082,False,True,False,False,False
CDYL,0,0.05888849820000001,0.00983724717078341,0.0580949,0.057758555,0.06814808,0.06689375,0.043547206,False,False,False,True,False
CDYL2,0,0.053487496,0.007607925498329883,0.055859394,0.05582523,0.06073498,0.05445224,0.040565636,False,False,False,False,True
CEBPB,0,0.006093263619999999,0.005290385752740163,0.0016237128,0.0018387878,0.011710055,0.011976978,0.0033167845,False,False,False,False,True
CELF4,0,0.05083525200000001,0.011401199047739386,0.030640785,0.05400125,0.058217473,0.054921124,0.056395628,False,False,True,False,False
CENPBD1,0,0.0098631289,0.005062554399346766,0.0018410675,0.009935635,0.012181882,0.009769104,0.015587956,False,True,False,False,False
CENPN,0,0.009505527312,0.008956204672476552,0.0013335135,0.010241896,0.013162991,0.022188505,0.00060073106,False,True,False,False,False
CEP112,0,0.053487496,0.007607925498329883,0.055859394,0.05582523,0.06073498,0.05445224,0.040565636,True,False,False,False,False
CEP85L,0,0.0453658262,0.005311216304206428,0.0485698,0.0428978,0.053033784,0.040075507,0.04225224,True,False,False,False,False
CERS5,0,0.05083526220000001,0.011401183241076742,0.030640824,0.05400125,0.058217473,0.054921124,0.05639564,False,True,False,False,False
CFL1,0,0.00819541812,0.0064971996766309955,0.0066814995,0.0027005624,0.0156017635,0.0143777,0.0016155652,False,False,False,True,False
CFL2,0,0.0357753932,0.007649365589849312,0.023889286,0.036739703,0.04364205,0.04085898,0.033746947,False,True,False,False,False
CHAMP1,0,0.050014945600000006,0.007797298870490395,0.04062289,0.05206154,0.059270732,0.054685526,0.04343404,False,True,False,False,False
CHD1,0,0.0458601226,0.005300936945353461,0.046428747,0.04654283,0.0538764,0.042710453,0.039742183,False,False,False,False,True
CHD2,0,0.05888850019999999,0.009837246969102443,0.05809491,0.057758555,0.06814808,0.06689375,0.043547206,False,False,True,False,False
CHD7,0,0.024246670079999998,0.029378180477127546,0.075099394,0.012835242,0.011157,0.021500291,0.0006414234,False,False,True,False,False
CHODL,0,0.0805387772,0.02087570766417313,0.095272146,0.10048156,0.08820749,0.068667985,0.050064705,False,True,False,False,False
CHRDL1,0,0.023404588632,0.030715326465051526,0.0053553735,0.009609039,0.02532446,0.075825,0.00090907066,False,True,False,False,False
CHRM2,0,0.05328413620000001,0.01651867910893859,0.03498618,0.059429556,0.07814994,0.043783948,0.050071057,False,True,False,False,False
CHST11,1,0.050835265000000004,0.011401184948034701,0.030640824,0.05400125,0.058217473,0.054921124,0.056395654,False,True,False,False,False
CHST15,0,0.0198926618,0.010073416469492152,0.033908285,0.018428545,0.024223492,0.006653014,0.016249973,True,False,False,False,False
CHST8,0,0.01078580812,0.008625789109004535,0.0059744404,0.012144768,0.024472402,0.009726349,0.0016110812,False,True,False,False,False
CHSY1,0,0.0500149424,0.007797296474494143,0.04062289,0.05206154,0.059270732,0.05468551,0.04343404,True,False,False,False,False
CIC,0,0.00609326426,0.005290385021015741,0.0016237105,0.0018387949,0.011710055,0.011976978,0.0033167829,False,False,True,False,False
CLCN5,0,0.010601410932,0.010309908086332963,0.0009085014,0.016376803,0.024583764,0.010653898,0.00048408826,True,False,False,False,False
