gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AK5,-1,0.203716294,0.07169205403895978,0.28980464,0.15620643,0.10882046,0.21963629,0.24411365,False,False,False,False,False
AKAP13,-1,0.005611366963578,0.008453664593737684,6.80039e-09,0.0027887204,1.6246175e-06,0.005006957,0.020259526,False,False,False,False,False
AKR1A1,-1,0.057763330378216,0.12257883141738785,4.7518235e-05,0.00038186755,3.610608e-08,0.01152571,0.27686152,False,False,False,False,False
ALCAM,-1,0.1090893857,0.12258168370627821,0.11333077,0.0042369515,0.31417102,0.028769167,0.08493902,False,False,False,False,False
ALOX12-AS1,-1,0.07630596975701201,0.13583097712449307,1.9632506e-07,0.06694981,0.00018598816,0.0006575343,0.31373632,False,False,False,False,False
ALOX5,-1,0.012036865276799999,0.013306701084601698,0.008272032,0.00054696784,0.030606247,8.9591544e-05,0.020669488,False,False,False,False,False
ALPK1,-1,4.08472332038039e-05,3.688206342389227e-05,5.9028025e-05,9.749263e-06,1.9019506e-14,9.0419955e-05,4.5038923e-05,False,False,False,False,False
AMOTL1,-1,0.015305152091599999,0.02001405871661621,6.790698e-06,0.0407854,0.0023719054,0.03323247,0.00012919436,False,False,False,False,False
AMPD3,-1,0.09386353948221429,0.17799904995262186,6.398524e-07,0.0585544,2.5867147e-10,0.0016721373,0.40909052,False,False,False,False,False
ANK1,-1,0.1344251630602,0.16346099595869792,0.033965692,0.19261596,5.626301e-06,0.049966287,0.39557225,False,False,False,False,False
ANKFN1,-1,0.09133649384,0.12166817156352355,0.12659039,0.022224423,0.0011974792,0.016622677,0.2900475,False,False,False,False,False
ANKH,-1,0.17898483199999998,0.1109000026596459,0.12403283,0.14380758,0.05426751,0.34255144,0.2302648,False,False,False,False,False
ANKRD29,-1,0.144890118,0.1417473749500599,0.07028832,0.054224376,0.21504572,0.023421504,0.36147067,False,False,False,False,False
ANKRD30B,-1,0.18282421,0.06609235110516232,0.19558437,0.10662862,0.19939327,0.13508351,0.27743128,False,False,False,False,False
ANKRD31,-1,0.03557874522,0.056757868085992105,0.02708523,0.13541105,0.011629682,0.0030980161,0.000669748,False,False,False,False,False
ANKRD34B,-1,0.004684829125999999,0.007550944709338016,0.017987726,0.0005657489,0.0013837077,2.116873e-05,0.0034657943,False,False,False,False,False
ANKRD50,-1,0.22680641399999998,0.12545625396736518,0.15867619,0.18058075,0.39388245,0.08452732,0.31636536,False,False,False,False,False
ANO10,-1,0.08534709780000001,0.04592662870358072,0.040305965,0.048125934,0.09392595,0.08876218,0.15561546,False,False,False,False,False
ANO6,-1,0.10020718594999997,0.09651539266128602,0.10346983,0.13538538,0.020365747,0.24086805,0.00094692275,False,False,False,False,False
ANOS1,-1,0.0183818252746,0.02105061061834911,1.7151533e-05,0.00027459784,0.046746373,0.010817246,0.034053758,False,False,False,False,False
ANXA11,-1,0.372307638,0.21598883784962758,0.5764792,0.2462351,0.62555194,0.2773379,0.13593405,False,False,False,False,False
ANXA4,-1,0.17967293322000003,0.15427635558848674,0.025146386,0.2453764,0.0022064701,0.31829357,0.30734184,False,False,False,False,False
AOAH,-1,0.00021192297780680001,0.0003623667220072807,0.00016950948,1.356024e-05,5.6431034e-08,2.7902008e-05,0.00084858673,False,False,False,False,False
AP1S2,-1,0.15813228599999998,0.05499089423742198,0.1708544,0.10580797,0.10082663,0.18192042,0.23125201,False,False,False,False,False
AP2M1,-1,0.08603316940000001,0.07832848249765724,0.13940033,0.19627711,0.02060233,0.051754314,0.022131763,False,False,False,False,False
APBB1IP,0,0.00068843064774,0.000772885538546766,6.374598e-05,0.0011158644,2.714787e-07,0.00044159268,0.0018206787,False,False,False,True,False
APCDD1,-1,0.10523851255999998,0.1556679404115375,6.42058e-05,0.12571084,0.004999074,0.36844245,0.026975993,False,False,False,False,False
APOD,-1,0.007976072568,0.00973707032875531,0.00038254657,0.010153016,0.023819325,0.0051580523,0.00036742297,False,False,False,False,False
ARG1,-1,0.010257584310000002,0.01166626026014153,7.684602e-05,0.0063369097,0.017170416,0.00058985583,0.027113894,False,False,False,False,False
ARHGAP15,-1,0.0006752653831999999,0.001255191834395816,0.00042042593,2.0257932e-05,1.9284424e-05,1.737593e-05,0.0028989827,False,False,False,False,False
ARHGAP18,-1,0.00087047728450156,0.0015901255734264007,2.0124757e-07,0.00067583093,3.629378e-10,9.500582e-06,0.0036668533,False,False,False,False,False
ARHGAP20,-1,0.003441269032,0.005395320276087073,0.0034130544,0.000485426,0.0005114819,9.54186e-06,0.012786841,False,False,False,False,False
ARHGAP22,-1,0.039639686679999994,0.050524396236416934,0.008713983,0.06675916,0.0001528804,0.0064107,0.11616171,False,False,False,False,False
ARHGAP24,0,4.67313918433386e-05,6.825149959371444e-05,7.753995e-05,3.5099367e-07,7.0546693e-11,2.357805e-06,0.00015340814,False,True,False,False,False
ARHGAP42,-1,0.28758105799999995,0.12691231663317423,0.24018897,0.20213181,0.4547696,0.15565231,0.3851626,False,False,False,False,False
ARHGAP8,-1,0.6150441437309728,0.412466347533517,7.8654864e-08,0.4690445,0.9923125,0.98713404,0.6267296,False,False,False,False,False
ARHGEF11,-1,0.194031612,0.048164539835753334,0.17626591,0.12980083,0.21481152,0.18905522,0.26022458,False,False,False,False,False
ARHGEF26,-1,0.27650990000000003,0.1529025357120535,0.24883154,0.16328798,0.44955152,0.10316318,0.41771528,False,False,False,False,False
ARHGEF28,-1,0.10603608049999999,0.08377913764332681,0.0035301785,0.23370177,0.101471744,0.1185075,0.07296921,False,False,False,False,False
ARHGEF6,-1,0.18544223199999998,0.06966404617863989,0.2249418,0.13222113,0.09017492,0.23844154,0.24143177,False,False,False,False,False
ARID3B,-1,0.039568331,0.04261107667585461,0.01190131,0.038762107,0.005615056,0.029578792,0.11198439,False,False,False,False,False
