gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
A2M,-1,0.077120882,0.05502040340066863,0.095586166,0.035397097,0.15640214,0.016152367,0.08206664,False,False,False,False,False
AAR2,-1,0.04824889466,0.05509057968280825,0.0058206273,0.032190483,0.011256613,0.14156969,0.05040706,False,False,False,False,False
ABCA1,-1,0.07568451697999999,0.050596402524375576,0.053944096,0.08891486,0.0010979839,0.13421254,0.100253105,False,False,False,False,False
ABCA10,0,0.060170470414,0.07141971779649339,0.11100038,0.020267034,0.00909455,0.16028394,0.00020644807,True,False,False,False,False
ABCA3,-1,0.0651986368,0.019551824858275346,0.038581904,0.084914155,0.08374601,0.062547445,0.05620367,False,False,False,False,False
ABCA4,-1,0.0177756302,0.00808049917619278,0.006651098,0.011798952,0.022083694,0.023362804,0.024981603,False,False,False,False,False
ABCA5,0,0.09210376840000001,0.03636067131489124,0.114863396,0.09659595,0.08718314,0.033627186,0.12824917,False,False,False,False,True
ABCA6,-1,0.00982707558,0.013842829723945444,0.0016362314,0.034405135,0.0029914307,0.0062724613,0.0038301195,False,False,False,False,False
ABCB1,0,0.029829063600000004,0.01918759694172881,0.059988886,0.0225503,0.037116036,0.01572106,0.013769036,False,True,False,False,False
ABCC4,-1,0.06319545279999998,0.0454151306598695,0.06714561,0.044713233,0.019529477,0.045965664,0.13862328,False,False,False,False,False
ABCC9,-1,0.160850518,0.06691733726032678,0.15783232,0.0622001,0.20990254,0.1403595,0.23395813,False,False,False,False,False
ABCG2,-1,0.0471140972,0.03602137002126604,0.01260567,0.018296411,0.049289662,0.052248873,0.10312987,False,False,False,False,False
ABHD17B,-1,0.1180773084,0.05338608484471326,0.09630014,0.046562362,0.18999349,0.11442545,0.1431051,False,False,False,False,False
ABHD17C,-1,0.1036985528,0.04394257659063075,0.07157666,0.119901344,0.17365393,0.07052658,0.08283425,False,False,False,False,False
ABI2,-1,0.0888550478,0.041629916742129146,0.06866227,0.06524653,0.110849015,0.048545554,0.15097187,False,False,False,False,False
ABI3BP,-1,0.0571050606,0.05312790582764192,0.044064842,0.016127573,0.000201968,0.10749486,0.11763606,False,False,False,False,False
ABL1,-1,0.0566072916,0.03857344623931241,0.08460376,0.034592684,0.012204614,0.10723044,0.04440496,False,False,False,False,False
ABLIM1,-1,0.09699668260000001,0.07272325005234218,0.040154625,0.101326585,0.22086209,0.06420401,0.058436103,False,False,False,False,False
ABLIM2,-1,0.01419041278,0.012535902067896369,0.026936814,0.02810529,0.006991976,0.008413876,0.0005041079,False,False,False,False,False
ABLIM3,-1,0.0338862218,0.02514853513695741,0.053523757,0.022787001,0.017092928,0.06721031,0.008817113,False,False,False,False,False
ACAP3,-1,0.050762875400000004,0.02048807538949725,0.07672851,0.04415251,0.05737351,0.054813996,0.020745851,False,False,False,False,False
ACER2,-1,0.07403936032,0.07557052058580356,0.042100284,0.01791144,0.0046143876,0.12584579,0.1797249,False,False,False,False,False
ACER3,-1,0.0647806182,0.04428118493377121,0.09248589,0.004634395,0.03764915,0.11633366,0.072799996,False,False,False,False,False
ACO1,-1,0.06586551040000001,0.02697070335726365,0.09849172,0.065131046,0.02822007,0.08307649,0.054408226,False,False,False,False,False
ACOXL,-1,0.08330823994,0.06554182733156713,0.054847147,0.09450537,0.0042055077,0.1831975,0.079785675,False,False,False,False,False
ACPP,-1,0.05112094628,0.04500949616152845,0.033866994,0.08864118,0.024152918,0.0013294594,0.10761418,False,False,False,False,False
ACSL4,0,0.1077840806,0.04745274795911103,0.12750843,0.058524493,0.13368723,0.05709333,0.16210692,False,False,False,False,True
ACTA2,-1,0.031995603899999996,0.025202968123491338,0.06775512,0.013821091,0.048748586,0.020371495,0.0092817275,False,False,False,False,False
ACVR1C,-1,0.09466367719999999,0.04857515700789025,0.10613846,0.10481319,0.16263464,0.032987166,0.06674493,False,False,False,False,False
ACVRL1,-1,0.037210717276600004,0.05708209045387236,0.025585257,0.003495175,3.9424383e-05,0.137525,0.01940873,False,False,False,False,False
ADAM19,-1,0.0784362758,0.054396987525868405,0.10042341,0.012202085,0.14432915,0.10217914,0.033047594,False,False,False,False,False
ADAM23,-1,0.11271327,0.06753381899350623,0.05421584,0.119346745,0.22619763,0.08170634,0.082099795,False,False,False,False,False
ADAM9,-1,0.0718015996,0.060962907848408535,0.07843215,0.0970939,0.007320848,0.15698071,0.01918039,False,False,False,False,False
ADAMTS1,0,0.03206624028,0.02010014384105009,0.0058386344,0.041146003,0.0249865,0.060024954,0.02833511,False,False,False,True,False
ADAMTS12,-1,0.06749154319999999,0.04508237515520806,0.110020794,0.016980484,0.10843153,0.07885464,0.023170268,False,False,False,False,False
ADAMTS17,-1,0.0437851832,0.03658784782632238,0.097355336,0.02855767,0.008042582,0.020438278,0.06453205,False,False,False,False,False
ADAMTS3,-1,0.0353157776,0.013916216722548043,0.052414265,0.039347373,0.019342083,0.022798287,0.04267688,False,False,False,False,False
ADAMTS6,-1,0.027599240599999998,0.018434278968487938,0.019052574,0.012498588,0.025547538,0.059472237,0.021425266,False,False,False,False,False
ADAMTS7,-1,0.067993111,0.049353073017782086,0.14187929,0.08839015,0.056506686,0.039006487,0.014182942,False,False,False,False,False
ADAMTS9,-1,0.049108242620000006,0.06646018401314577,0.066041656,0.019068347,0.0005204697,0.15810531,0.0018054304,False,False,False,False,False
ADARB1,-1,0.07240446240000001,0.04597460724397222,0.11446919,0.031746354,0.019552508,0.11952216,0.0767321,False,False,False,False,False
ADARB2,-1,0.16329487199999998,0.06813233956829107,0.16034018,0.0711152,0.24867304,0.13125944,0.2050865,False,False,False,False,False
ADCY1,-1,0.01344902352,0.015834086051499996,0.0033384773,0.04131144,0.0047229263,0.010867285,0.007004989,False,False,False,False,False
ADCY2,1,0.0662874672,0.028315224860139206,0.08230298,0.08290229,0.065762244,0.017380582,0.08308924,False,False,False,True,False
ADCY3,-1,0.17303955,0.0730185929071918,0.16058384,0.06974657,0.2652854,0.15549262,0.21408932,False,False,False,False,False
ADD2,-1,0.06006087759999999,0.052328154916969495,0.11503731,0.01605428,0.016842688,0.03372234,0.11864777,False,False,False,False,False
ADD3,1,0.0662064106,0.027652521200758378,0.062098417,0.095349334,0.021571822,0.07398853,0.07802395,False,False,True,False,False
ADGRA1,0,0.008587459799999999,0.011710171650179398,0.0018880618,0.029328436,0.0020701196,0.0059785214,0.0036721602,False,True,False,False,False
ADGRA3,0,0.0645056068,0.0589603134683946,0.034672186,0.031475157,0.017260676,0.076956175,0.16216384,False,True,False,False,False
ADGRB3,-1,0.06578846819999999,0.029775273081173278,0.056957517,0.078218944,0.1071133,0.02605023,0.06060235,False,False,False,False,False
ADGRD1,-1,0.0366774591,0.028776192406590725,0.07780562,0.027634623,0.011549721,0.0121823475,0.054214984,False,False,False,False,False
ADGRE2,0,0.07917832479999999,0.012494995495625166,0.06771323,0.097626776,0.082138754,0.067332484,0.08108038,False,True,False,False,False
ADGRF3,-1,0.053498994200000004,0.045436969455927796,0.12411386,0.033032652,0.037550848,0.06812865,0.004668961,False,False,False,False,False
ADGRF5,-1,0.03811422766,0.03766886931351621,0.068659246,0.0059718746,0.0059151757,0.022595072,0.08742977,False,False,False,False,False
ADGRL1,-1,0.159050298,0.0721416828261271,0.13090292,0.06322942,0.24121092,0.13983263,0.2200756,False,False,False,False,False
ADGRL2,-1,0.024918850399999998,0.015429632565658807,0.02574621,0.049925204,0.022515422,0.0084065,0.018000916,False,False,False,False,False
ADGRL3,-1,0.0294620308,0.013135855388932489,0.045592565,0.034184378,0.01691431,0.014922561,0.03569634,False,False,False,False,False
ADGRV1,0,0.06828894874000001,0.06637851780359522,0.13250901,0.065010786,0.0038030343,0.13834256,0.0017793534,True,False,False,False,False
ADIPOR2,-1,0.063661245,0.044296284761146075,0.04825065,0.12899663,0.011615347,0.046953578,0.08249002,False,False,False,False,False
ADM,0,0.004316294666,0.00510339644328564,0.012797576,0.004764769,0.0032256625,0.0006516364,0.00014182943,False,True,False,False,False
ADNP,-1,0.0176695828,0.007456355563364967,0.013983573,0.0306637,0.016844315,0.012144642,0.014711684,False,False,False,False,False
ADNP2,0,0.0582985478,0.0426582477139813,0.12381285,0.0796343,0.03264946,0.028373126,0.027023003,False,True,False,False,False
ADRA1A,-1,0.0924289958,0.0805430537668439,0.08846232,0.027973792,0.008343807,0.12944604,0.20791902,False,False,False,False,False
AEBP2,-1,0.06359351719999999,0.05035228406798831,0.04328143,0.11216857,0.007782156,0.12138435,0.03335108,False,False,False,False,False
AFAP1,-1,0.039738013200000005,0.039223055705506535,0.0443081,0.006520574,0.011844059,0.10442965,0.031587683,False,False,False,False,False
AFAP1L2,-1,0.051808437400000004,0.03628423705759698,0.01547781,0.054556362,0.019638095,0.10394704,0.06542288,False,False,False,False,False
AFF3,0,0.12666321,0.04538470765759597,0.16947065,0.1220475,0.0935402,0.07277067,0.17548703,True,False,False,False,False
AFF4,-1,0.115079886,0.07113810039484138,0.2219499,0.13621463,0.10463291,0.08233544,0.03026655,False,False,False,False,False
AGAP1,-1,0.0975507444,0.05926857307767599,0.050455585,0.100826,0.19810112,0.062015347,0.07635567,False,False,False,False,False
AGAP2,-1,0.041770975220000006,0.034851317586057244,0.06494823,0.0075554713,0.0002914698,0.073077865,0.06298184,False,False,False,False,False
AGL,-1,0.04296481576,0.05691447916667199,0.0034881898,0.039245266,0.1407447,0.028599607,0.002746316,False,False,False,False,False
AHCTF1,0,0.05425934029999999,0.0694335591864958,0.045275573,0.025728833,0.0025239415,0.022300644,0.17546771,True,False,False,False,False
AHI1,-1,0.112514796,0.06956034522356527,0.05642039,0.10096799,0.23348059,0.08902871,0.0826763,False,False,False,False,False
AHNAK,-1,0.004041090414,0.00399151780051478,0.007383578,0.0091827335,0.0016565685,0.0019482558,3.431627e-05,False,False,False,False,False
AHR,-1,0.106331613,0.047588284812551236,0.064712085,0.08411366,0.14371514,0.06913378,0.1699834,False,False,False,False,False
AHRR,-1,0.087128338,0.07714639121495728,0.052751914,0.06772579,0.008487876,0.09293818,0.21373793,False,False,False,False,False
AIG1,-1,0.140701474,0.04728626895944086,0.08274422,0.14658944,0.21208932,0.11947877,0.14260562,False,False,False,False,False
AK5,-1,0.17207509399999998,0.043889388047213415,0.13860328,0.15313257,0.24785478,0.15013568,0.17064916,False,False,False,False,False
AKAP12,-1,0.0193605604,0.007035721578003234,0.02293987,0.02464461,0.025283808,0.009430907,0.014503607,False,False,False,False,False
AKAP9,-1,0.1005810752,0.07108340156650893,0.043780506,0.10561982,0.22130586,0.06800848,0.06419071,False,False,False,False,False
AKT3,-1,0.09195117559999999,0.03594571825750888,0.10832834,0.0961532,0.10175063,0.030258898,0.12326481,False,False,False,False,False
ALCAM,-1,0.1039996312,0.05187573648292347,0.09648625,0.037602406,0.14744346,0.07480416,0.16366188,False,False,False,False,False
ALDH1A1,0,0.08318773580000001,0.02185887551124241,0.119759984,0.08247164,0.063049585,0.07063157,0.0800259,True,False,False,False,False
ALDH1A2,-1,0.1468277944,0.09046146742997535,0.093512386,0.045940246,0.2273125,0.25620347,0.11117037,False,False,False,False,False
ALG10B,-1,0.038668646599999995,0.03194207971204431,0.01819359,0.07573749,0.015289548,0.07137219,0.012750415,False,False,False,False,False
ALG13,-1,0.0427859654,0.01748960470080161,0.052211855,0.052946374,0.012878724,0.054417904,0.04147497,False,False,False,False,False
ALG6,-1,0.0673081654,0.04923524858662903,0.057506323,0.02398791,0.13079187,0.104787976,0.019466748,False,False,False,False,False
ALK,0,0.039849618325999994,0.03180851940429794,0.05131361,0.028673075,0.08650179,0.032390747,0.00036886963,False,False,False,True,False
AMER2,-1,0.0399549522,0.023067109693680567,0.07968489,0.031409156,0.032172196,0.036694754,0.019813765,False,False,False,False,False
AMIGO2,-1,0.08861653720000001,0.06905609771971018,0.06189211,0.20925772,0.05712706,0.036590416,0.07821538,False,False,False,False,False
AMMECR1,-1,0.12131341799999999,0.044178477483716776,0.15054677,0.08612631,0.08197997,0.10432342,0.18359062,False,False,False,False,False
AMN1,-1,0.027312742299999998,0.02480316775112661,0.06594,0.017578397,0.0069145635,0.008542978,0.037587773,False,False,False,False,False
AMOT,-1,0.0454072471,0.03990238841167825,0.052465297,0.0128180515,0.014061987,0.03739725,0.11029365,False,False,False,False,False
AMPH,-1,0.11450888359999997,0.06686472792639737,0.056803018,0.12056548,0.22704116,0.08419884,0.08393592,False,False,False,False,False
AMZ1,-1,0.055773799400000004,0.009486088354720758,0.048485447,0.06910115,0.056363348,0.059770092,0.04514896,False,False,False,False,False
ANAPC10,0,0.01804866034,0.010689801683273265,0.026746558,0.009259077,0.025641669,0.0038483927,0.024747605,False,False,True,False,False
ANGPT1,0,0.0708830488,0.025426158091937465,0.0790872,0.07798616,0.025891514,0.08442527,0.0870251,False,False,False,False,True
ANK2,-1,0.19998363800000002,0.05348663329529884,0.21640845,0.12756,0.22075637,0.16821867,0.2669747,False,False,False,False,False
ANK3,1,0.1510651,0.06515320900081553,0.13921487,0.06359062,0.24515574,0.14101715,0.16634712,False,False,False,True,False
ANKEF1,0,0.05215881879999999,0.05705908036197605,0.14851263,0.023581423,0.017866151,0.05976507,0.01106882,False,True,False,False,False
ANKFY1,-1,0.056405277600000005,0.04345850019104604,0.014162683,0.042447023,0.12288915,0.07474056,0.027786972,False,False,False,False,False
