gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANLN,0,0.00327688358174,0.00461985801261121,0.0111734,2.1915987e-06,0.00012627321,0.0033428974,0.0017396557,False,True,False,False,False
ANO10,0,0.0200712652,0.0038239173461618132,0.018488022,0.017221652,0.016362246,0.023449192,0.024835214,False,False,True,False,False
ANO5,0,0.0413210734,0.017087673149262902,0.059226323,0.03204339,0.053063583,0.016715141,0.04555693,False,True,False,False,False
ANOS1,0,0.030048907599999997,0.009251241632047415,0.034616496,0.020803636,0.037570525,0.037991375,0.019262506,True,False,False,False,False
ANXA11,0,0.017801982799999998,0.007881101687073113,0.008755688,0.013622937,0.02281304,0.028628472,0.015189777,False,True,False,False,False
ANXA2,0,0.020576630999999995,0.00982288151323999,0.026547037,0.017460005,0.032723445,0.006730355,0.019422313,False,False,False,False,True
ANXA4,0,0.0472039736,0.021738559487022795,0.044951722,0.022993846,0.0567154,0.03260433,0.07875457,False,False,False,False,True
AP1S2,0,0.0380853318,0.007362532272043071,0.0347068,0.041721217,0.027751194,0.038962703,0.047284745,False,False,True,False,False
APBB1IP,0,0.00011656480427882001,0.00014052308212056838,1.07428505e-07,4.616436e-05,3.328891e-10,0.0002888743,0.0002476776,True,False,False,False,False
APCDD1,0,0.01210175812,0.007936505351342741,0.017402064,0.005891669,0.006100083,0.023475498,0.0076394766,False,False,True,False,False
APOB,0,0.00865508572,0.008955535676628375,0.0024052921,0.0057589626,0.0015558649,0.023523314,0.010031995,False,False,False,False,True
APOC2,0,0.0014457938750391999,0.0017007808574022489,3.91394e-06,0.00078998157,4.3265196e-08,0.0026287343,0.0038062963,True,False,False,False,False
APOE,0,0.0073281707,0.0034083022390569897,0.0063066147,0.0074572084,0.010177173,0.0021442694,0.010555588,False,False,False,False,True
APOL6,0,0.041709155000000005,0.011423979579575238,0.05878721,0.047134493,0.0356275,0.029683072,0.0373135,False,False,False,False,True
AQP4,0,0.051505560799999996,0.008882724759466132,0.040231887,0.052718855,0.048982218,0.064921364,0.05067348,False,False,False,True,False
AQP4-AS1,0,0.021623646599999997,0.01201027530075147,0.01636524,0.04279189,0.017756488,0.012978044,0.018226571,False,False,False,True,False
ARAP2,0,0.0130560022,0.005104467890823166,0.012889666,0.012636141,0.009066207,0.009113826,0.021574171,True,False,False,False,False
ARHGAP15,0,0.00944948571,0.013757986542523967,0.0013102189,0.005390861,0.00016829965,0.033560503,0.006817546,False,False,True,False,False
ARHGAP22,0,0.0131510582,0.017126615167579722,0.0021245587,0.013274555,0.0010215986,0.042546242,0.0067883367,True,False,False,False,False
ARHGAP24,0,0.0003980776016914,0.00047679268286808974,2.4375126e-06,0.00020971705,3.7315857e-08,0.001084899,0.00069329713,False,False,True,False,False
ARHGAP25,0,0.0014487389503740002,0.0016982310705352158,1.4256392e-05,0.0009181253,3.0275987e-07,0.0039531877,0.0023578226,False,False,False,True,False
ARHGAP29,0,0.0208606795,0.006175315919706537,0.026781943,0.021846166,0.024818687,0.020000951,0.0108556505,True,False,False,False,False
ARHGAP42,0,0.030205044599999998,0.0086508017638639,0.03712741,0.018604798,0.037858445,0.03390666,0.02352791,False,False,False,False,True
ARHGAP6,0,0.018082979800000003,0.011576652854139542,0.034147125,0.026509412,0.008219428,0.011941954,0.00959698,False,True,False,False,False
ARHGEF10,0,0.01699355174,0.008333037819711186,0.01195681,0.025272066,0.0067511867,0.025711382,0.015276314,True,False,False,False,False
ARHGEF26,0,0.027462728199999998,0.0076727410982165446,0.034272175,0.01980944,0.03066774,0.033946436,0.01861785,False,False,True,False,False
ARHGEF28,0,0.033684808999999996,0.01888066985042031,0.030221755,0.022846859,0.020830365,0.027736666,0.0667884,False,True,False,False,False
ARHGEF6,0,0.0458865298,0.009339335009451591,0.047751956,0.041015804,0.037971944,0.041360825,0.06133212,False,False,True,False,False
ARID2,1,0.0373673954,0.008432234759354564,0.038968064,0.024885105,0.03401733,0.047085855,0.041880623,False,True,False,False,False
ARID5A,0,0.009108126128,0.007464226708716892,0.00069000304,0.01886375,0.007637236,0.0039475216,0.01440212,False,True,False,False,False
ARID5B,0,0.047861725199999997,0.012468427114474772,0.051646747,0.0482677,0.027258521,0.05115951,0.060976148,False,False,False,True,False
ARL15,0,0.015613634599999999,0.005112369874808384,0.01331727,0.010682025,0.02300689,0.012346865,0.018715123,False,False,False,False,True
ARL17B,0,0.047568776800000004,0.021397968666837117,0.03412877,0.045754574,0.045552522,0.028869348,0.08353867,False,True,False,False,False
ARL4A,0,0.0010974543620000002,0.0009532320642103851,0.00018130102,0.0020653785,0.0019351349,3.583289e-05,0.0012696245,False,True,False,False,False
ARL4C,0,0.040566984599999995,0.019758627004464232,0.022618003,0.04474396,0.035859965,0.027122725,0.07249027,False,False,False,True,False
ARL6,0,0.024819340199999998,0.008421803678037604,0.030497793,0.015374043,0.03403888,0.027677918,0.016508067,False,False,True,False,False
ARMC4,0,0.010861319179999999,0.004814442078221635,0.018687777,0.0071469294,0.01193462,0.0070298295,0.00950744,True,False,False,False,False
ARNT2,1,0.045884328599999996,0.010566220325331324,0.04194344,0.04798822,0.029726585,0.053531688,0.05623171,False,False,True,False,False
ARNTL,0,0.025262133599999997,0.006895363362850743,0.017036403,0.030195588,0.018566903,0.031575218,0.028936556,True,False,False,False,False
ARPP21,0,0.01454934908,0.011016547000485573,0.0042389818,0.014792939,0.028337987,0.0031479376,0.0222289,False,False,False,True,False
ARRDC3-AS1,0,0.02324506462,0.017578454691770926,0.02778113,0.0105067445,0.031562697,0.0453682,0.0010065516,False,True,False,False,False
ARSB,0,0.034185710599999995,0.021300342448163978,0.033358093,0.027752347,0.0693544,0.011673573,0.02879014,True,False,False,False,False
ARSF,0,0.0073447571,0.004885952422351371,0.012210865,0.009460995,0.0016308788,0.0025947157,0.010826331,False,False,False,False,True
ARX,0,0.011890624319999998,0.008850923366166883,0.02124147,0.012784108,0.0035723436,0.002150638,0.019704562,False,False,False,False,True
ASB17,0,0.02383381752,0.018671094136156783,0.04771937,0.0077522676,0.039876625,0.008475568,0.015345257,False,False,True,False,False
ASB18,0,0.0267945196,0.007389538089090333,0.03211988,0.019307887,0.026462061,0.036128167,0.019954603,False,False,False,True,False
ASH2L,0,0.00486833851,0.00600742513265989,0.0033624298,4.058018e-05,0.00059016957,0.00547461,0.014873903,True,False,False,False,False
ASIC4,0,0.0273130184,0.010202312353688712,0.023326956,0.031363294,0.043143414,0.017476989,0.021254439,False,False,False,False,True
ASPA,0,0.00549894896,0.004007215604491171,0.0033783426,0.00472725,0.001663073,0.012163832,0.0055622472,False,False,False,True,False
ASXL3,0,0.007631038679999999,0.005259403429832121,0.012213447,0.002823939,0.014176371,0.0031065338,0.0058349026,False,False,False,True,False
ATF2,0,0.0197085132,0.006906688936289132,0.015853632,0.018781813,0.01167002,0.022357168,0.029879933,True,False,False,False,False
ATF3,0,0.041094823999999995,0.023166289226332595,0.072280325,0.046735853,0.05016177,0.016272444,0.020023728,False,False,True,False,False
ATF7IP,0,0.03682192,0.013826072305504969,0.044072498,0.033463206,0.053123865,0.015974646,0.037475385,False,False,False,True,False
ATG10,0,0.030029544600000003,0.003915635511050638,0.031620257,0.024143614,0.02824996,0.031940952,0.03419294,False,True,False,False,False
ATG5,0,0.047523189,0.013877399577883745,0.051286615,0.04292553,0.037786376,0.035715614,0.06990181,False,True,False,False,False
ATP10A,0,0.015791708199999997,0.003513666351106377,0.019865856,0.017981663,0.01364865,0.016461078,0.011001294,True,False,False,False,False
ATP1B1,0,0.01043899316,0.009867510807599398,0.0019967232,0.0208883,0.021516446,0.0044880374,0.0033054592,False,True,False,False,False
ATP1B3,0,0.050738338800000005,0.013671702589107389,0.054329943,0.045628276,0.049261685,0.03350112,0.07097067,False,False,True,False,False
ATP2B4,1,0.0326093466,0.011463509976222587,0.044500723,0.018167378,0.041702792,0.0353203,0.02335554,False,False,False,False,True
ATP2C1,0,0.029727152400000005,0.008870499070774219,0.038589433,0.019985536,0.0351331,0.03459948,0.020328213,True,False,False,False,False
ATP8B1,0,0.046313654,0.020195245698367486,0.045517616,0.05293231,0.0416103,0.017787939,0.073720105,False,False,False,False,True
ATRNL1,0,0.0323342076,0.00484624394347378,0.03403699,0.028287247,0.036749467,0.026149504,0.03644783,False,False,False,True,False
AVEN,1,0.0386896726,0.01795551886800451,0.040851638,0.015806932,0.06589672,0.03528933,0.035603743,False,True,False,False,False
AVPR1A,0,0.045357948599999996,0.014838597650324149,0.064167865,0.029035643,0.057486545,0.039864466,0.036235224,False,False,False,False,True
AZGP1,0,0.002529105736771643,0.004441342279413278,0.0002148695,0.0021169155,0.010312927,8.166838e-07,5.8217726e-14,False,True,False,False,False
B2M,0,0.0041718481842,0.004989081806457376,0.0032425234,0.0121341245,8.387989e-05,2.9683131e-05,0.00536903,False,False,False,True,False
B3GALT5,0,0.0406729168,0.030833526725425695,0.054305717,0.01705194,0.088617325,0.017221678,0.026167924,False,False,False,False,True
B3GAT2,0,0.024284807999999998,0.01030725023193429,0.023728235,0.027441468,0.029118836,0.034052603,0.007082898,True,False,False,False,False
B3GLCT,0,0.023728005599999998,0.006152702305097841,0.019530097,0.01678087,0.030108858,0.022019025,0.030201178,False,False,True,False,False
B4GALT6,0,0.023056816400000003,0.008963672829525227,0.025349475,0.012588351,0.036024217,0.024329228,0.016992811,True,False,False,False,False
BAALC,0,0.038549967399999996,0.010723682931059126,0.030209403,0.030642498,0.053102016,0.04697081,0.03182511,False,False,False,True,False
BACE2,0,0.036427264,0.028871733977291113,0.06903046,0.015964102,0.06678169,0.011417192,0.018942876,False,False,False,False,True
BACH1,0,0.0155177354,0.006108296713397835,0.012876627,0.016244892,0.006611292,0.01953586,0.022320006,False,False,False,True,False
BACH2,0,0.0169798982,0.005829596083330448,0.014444079,0.017235627,0.009339552,0.01863417,0.025246063,False,False,False,False,True
BARHL2,0,0.00111285624896,0.001048021747610659,1.1786628e-06,0.0015178612,0.0017918965,1.491382e-06,0.0022518535,False,False,False,True,False
BAZ1A,0,0.0555524954,0.012101538660960674,0.05986142,0.04691636,0.047256805,0.048746172,0.07498172,False,True,False,False,False
BBX,0,0.032204036799999995,0.012875499595957768,0.02415701,0.028828137,0.017753778,0.040480062,0.049801197,False,False,False,True,False
BCAS1,0,0.007625436072278781,0.01049472737016269,0.0031636744,0.010047416,0.024906507,9.582844e-06,1.173939e-10,False,True,False,False,False
BCL11A,0,0.035518393200000005,0.011668561664383863,0.034855835,0.027401792,0.021080948,0.046703648,0.047549743,False,False,True,False,False
BCL11B,0,0.01016624926,0.01100762289477816,0.0003360869,0.012210881,0.007266801,0.0028919394,0.028125538,False,False,False,False,True
BCL3,0,0.0111147546232,0.011622435216643254,0.004658925,0.015067858,0.029475048,8.893116e-06,0.006363049,False,True,False,False,False
BCL6,0,0.025911247000000005,0.005143792535450036,0.03058617,0.024013089,0.032168474,0.021850925,0.020937577,False,False,False,False,True
BCLAF1,0,0.0064501635400000005,0.0029404717772758726,0.0047740126,0.0066189035,0.0026681456,0.007780562,0.010409194,False,False,False,False,True
BEND4,0,0.018698950120000002,0.014172446997084542,0.0367756,0.008317155,0.0074678576,0.031341262,0.009592876,False,False,True,False,False
BEX1,0,0.01464995515,0.010489597035181632,0.008584502,0.027489029,0.00072259875,0.015149826,0.02130382,False,True,False,False,False
BEX5,0,0.00705931174,0.00551820137484139,0.0028177153,0.015111398,0.0010223679,0.0083333375,0.00801174,True,False,False,False,False
BHLHE22,0,0.006448086311999999,0.005961322156645916,0.011857595,0.012175905,0.00015765092,0.00023234564,0.007816935,True,False,False,False,False
BHLHE41,0,0.018166354840000003,0.023884869432836957,0.0013017277,0.019933896,0.058696717,0.0016899245,0.009209509,False,False,False,True,False
BICC1,0,0.01546327932,0.016815169441482394,0.022292115,0.0050301105,0.0037154725,0.0041701556,0.042108543,False,False,False,True,False
BIN2,0,0.0026320677953760004,0.0029863616790299476,1.5230046e-05,0.0016508003,2.7373088e-07,0.0048722215,0.0066218134,False,False,False,False,True
BLNK,0,0.006555962561999999,0.006615463356033466,0.017322492,0.006544093,0.006400606,0.0024692358,4.338601e-05,False,False,False,True,False
BMP2,0,0.014191551000000002,0.004088329467449511,0.01805394,0.010673488,0.01541834,0.017696898,0.009115089,False,False,True,False,False
BMP2K,0,0.0077215902060000004,0.007177846324912907,0.006394074,0.019027518,0.00030600873,0.0034215073,0.009458843,False,True,False,False,False
BMP4,0,0.004889515182,0.004434928236722937,4.567309e-05,0.008043325,0.0072980057,0.00010275212,0.00895782,True,False,False,False,False
BMPER,0,0.0244739384,0.008792083316087081,0.029265534,0.015198509,0.032119565,0.031162137,0.014623947,False,False,False,True,False
BMPR1B,0,0.0395215996,0.009645934721243624,0.034266,0.036142137,0.0562441,0.038701914,0.032253847,False,False,False,False,True
BNC2,0,0.002193856835536,0.00260033949869864,1.2597187e-05,0.0013085172,2.9959068e-07,0.0060195574,0.0036283128,False,False,False,False,True
BPTF,0,0.007652025800000001,0.0072778218743248715,0.0022463035,0.0034941335,0.005385934,0.02028442,0.006849338,True,False,False,False,False
BRCA1,0,0.005134143440000001,0.0042565074036477624,0.002827084,0.0006033941,0.0029455111,0.008908183,0.010386545,False,False,False,False,True
BRINP1,0,0.015683686199999998,0.00891892068231354,0.004784954,0.027407091,0.009253166,0.02005244,0.01692078,False,True,False,False,False
BRINP3,0,0.0222379317,0.020328367320598086,0.03697013,0.014083528,0.007837001,0.0023645195,0.04993448,False,False,False,False,True
BTBD11,0,0.02241500478,0.017655117453220813,0.03460829,0.022569833,0.044467583,0.0020450759,0.008384242,False,False,False,True,False
BTG1,0,0.034155992940000005,0.02589300702036101,0.06402053,0.0076596267,0.058644023,0.027305875,0.01314991,False,False,False,False,True
BTG2,0,0.0268318658,0.015819925797516694,0.017515825,0.02950618,0.050977208,0.008834686,0.02732543,False,False,True,False,False
BTG3,0,0.007536292630000001,0.005207228297539329,0.006800919,0.00022005785,0.011193969,0.013693115,0.0057734023,False,False,False,False,True
BUB1,0,0.00016075881796000002,0.0003099440054900607,1.5841657e-05,0.0007130607,1.2456798e-06,4.743503e-06,6.890255e-05,False,False,True,False,False
BVES,0,0.0007798740660599999,0.0011442963822092733,0.0027658197,5.48233e-08,1.9770407e-05,0.0004923142,0.0006214112,False,False,False,True,False
C10orf90,0,0.0022976102732,0.0034159905906141035,0.0023891316,4.673406e-06,0.0001682536,0.008170966,0.00075502676,False,False,True,False,False
C12orf50,0,0.004518752657199999,0.004757430050347375,0.0022203212,0.009320781,1.4674186e-05,0.0010523049,0.009985682,False,False,False,False,True
C14orf39,0,0.00131025924692928,0.002716440659522088,2.9550464e-09,0.00616647,1.8937196e-06,0.0002181343,0.00016479526,True,False,False,False,False
C19orf25,0,0.0107968968,0.008815584370096585,0.022981217,0.0033406736,0.017254936,0.0040781964,0.006329461,False,False,True,False,False
C1QTNF7,0,0.0031256267390000004,0.0025369757459834373,0.0033856118,0.0035059946,0.006901465,4.4494795e-05,0.0017905675,False,False,False,False,True
C1QTNF9B,0,0.01092955906,0.006864236729747767,0.020252742,0.0046735327,0.015560203,0.0046994356,0.009461882,False,False,False,False,True
C1orf141,0,0.013152825456,0.012741286881590255,0.013331154,0.021312166,0.029679533,0.0012227584,0.00021851588,False,True,False,False,False
C2orf27A,0,0.029531502200000004,0.014134134001431311,0.014006518,0.03071371,0.020605067,0.051321473,0.031010743,False,False,True,False,False
C2orf88,0,0.0230761515,0.00955971412749848,0.03330314,0.02844474,0.016665353,0.0098564485,0.027111076,False,False,False,True,False
C3,0,0.0017529035288480002,0.001963219298906069,1.1253188e-05,0.0010798378,2.3865624e-07,0.004132559,0.003540629,False,False,False,False,True
C3orf35,0,0.009565647299999997,0.0026612768124814543,0.009425678,0.013001055,0.010154937,0.0055478145,0.009698752,False,False,False,True,False
C3orf67,0,0.045402563,0.011006221785843134,0.048813216,0.033702094,0.055430245,0.03371814,0.05534912,False,False,True,False,False
C4BPB,0,0.0039676262015305,0.006109438449107852,1.956525e-10,0.014563439,0.0016175229,1.0114912e-05,0.003647054,False,False,False,False,True
C4orf47,0,0.01305206874,0.005254757005956954,0.01814145,0.014152154,0.015755445,0.0043343287,0.012876966,False,False,False,True,False
C4orf48,0,0.007726442136,0.00721557633512453,0.00047637668,0.00842774,0.019054975,0.002557696,0.008115423,True,False,False,False,False
C5orf66,0,0.0177710216,0.006082874882609316,0.016440695,0.011804068,0.027527718,0.019032666,0.014049961,False,False,False,False,True
C6,0,0.0167321511264,0.014935686986935755,3.5488632e-05,0.025212524,0.031075217,0.001076871,0.026260655,False,False,False,True,False
C8orf34-AS1,0,0.01136653596,0.006849533152592459,0.021738652,0.0067659845,0.014173192,0.0044083153,0.009746536,False,False,False,True,False
C9orf16,0,0.0020752257271,0.002106469814091693,0.00021513784,2.8861955e-06,0.0050915475,0.0020451595,0.0030213976,True,False,False,False,False
CA2,0,0.04568427440000001,0.02248373717939065,0.04190652,0.03894389,0.037757903,0.025500389,0.08431267,False,False,False,False,True
CA3,0,0.02281135402,0.01177791955707077,0.031583566,0.023362678,0.030009907,0.0025229861,0.026577633,False,False,True,False,False
CA3-AS1,0,0.033000066280000004,0.024101592287981966,0.0016608174,0.027083836,0.037025865,0.030404443,0.06882537,False,False,True,False,False
CA8,0,0.03893661806,0.028519320196944007,0.0005695433,0.031356867,0.03864858,0.08015111,0.04395699,False,True,False,False,False
CACHD1,0,0.023639936500000003,0.01730014014697877,0.025427701,0.009696862,0.0052587385,0.0487942,0.029022181,False,False,False,False,True
CACNA1C,0,0.053255576000000006,0.011476394104777405,0.053030577,0.03966037,0.07038995,0.056228373,0.04696861,False,False,True,False,False
CACNA1G,0,0.01892628758,0.02096386873422518,0.022526382,0.0019790696,0.05282805,0.0016779493,0.015619987,False,False,False,True,False
CACNA2D1,0,0.024677191799999998,0.008267257844768523,0.031855006,0.016044827,0.031616695,0.028421333,0.015448098,False,True,False,False,False
CACNG5,0,0.04326476109999999,0.03596956171138151,0.0155371325,0.105097674,0.039964706,0.034852695,0.020871598,False,False,True,False,False
CADM1,0,0.0445979474,0.02067789878699936,0.078508705,0.02956448,0.030506164,0.034320764,0.050089624,False,False,False,True,False
CADM2,0,0.015706941999999998,0.005920640770919732,0.018876577,0.009921475,0.020765377,0.020322027,0.008649254,False,True,False,False,False
CADPS2,0,0.0212800489056,0.029843313133929864,0.009083677,0.023051802,0.0020601803,0.072170295,3.4290228e-05,False,True,False,False,False
CALCB,0,0.023641560899999997,0.016005766664230616,0.02933715,0.0144329965,0.048655864,0.007859398,0.017922396,False,False,True,False,False
CALCR,0,0.0263971206,0.01940573602356486,0.059618596,0.01844712,0.025768692,0.009866878,0.018284317,False,True,False,False,False
CALD1,0,0.01361403944,0.010067118453902306,0.026831916,0.01957983,0.013898601,0.0022219687,0.0055378815,False,False,True,False,False
CALM1,0,0.0035939469,0.0033006354979617917,0.0005018985,3.12653e-05,0.007592269,0.0039712344,0.0058730673,False,False,False,False,True
CALM3,0,0.0345978358,0.016104072004187488,0.021645758,0.03383103,0.030606532,0.06211123,0.024794629,False,False,False,False,True
CALN1,0,0.0201475468,0.006158573337052884,0.024996242,0.013617107,0.02712791,0.020874068,0.014122407,False,True,False,False,False
CALY,0,0.0163375768532,0.021493115993099703,0.032671157,0.002360323,0.045922883,0.0007148938,1.8627466e-05,False,False,False,True,False
CAMK2D,0,0.014522005,0.0013381794688191117,0.015746316,0.01264621,0.0153438,0.015289933,0.013583766,False,False,False,False,True
CAMK2N1,0,0.02400672668,0.015554186536717213,0.032751948,0.0045116404,0.043305993,0.026879955,0.012584097,False,False,True,False,False
CAMK2N2,0,0.020063262000000002,0.012693383661522664,0.034542095,0.007378974,0.032084454,0.009031449,0.017279338,False,True,False,False,False
CAPG,0,0.03054279192,0.0227468673581294,0.0046845456,0.02154024,0.065479875,0.037553847,0.023455452,False,False,True,False,False
CARD11,0,0.006675528350000001,0.00995638675046661,0.0008185496,0.0037076157,0.00044398045,0.024234338,0.004173158,False,False,False,True,False
CARF,0,0.0431870498,0.010644263488144762,0.035913303,0.03231863,0.047563255,0.040897533,0.059242528,False,False,False,False,True
CASC15,0,0.024635869999999997,0.007455355243770513,0.017552897,0.018240739,0.022714846,0.030213386,0.034457482,False,True,False,False,False
CASC8,0,0.015178961599999999,0.011499510657637798,0.0059507,0.00472742,0.031617,0.022235643,0.011364045,True,False,False,False,False
CBFA2T2,0,0.006741115340000001,0.004425814589950798,0.012878699,0.008450828,0.0047337157,0.0067087645,0.0009335695,False,False,True,False,False
CBLB,0,0.0270513972,0.010064167182745411,0.033571623,0.01706743,0.034559157,0.034989644,0.015069132,True,False,False,False,False
CBLN2,0,0.023397126839999997,0.03524661205159844,0.0054238765,0.00980758,0.013185232,0.0025427917,0.086026154,False,False,False,True,False
CCDC125,0,0.01392145186,0.004178576402249072,0.018187469,0.014016326,0.016568484,0.0072495393,0.013585441,True,False,False,False,False
CCDC146,0,0.012880269861999999,0.011772560982642517,0.00010632631,0.02067338,0.015093029,0.00158087,0.026947744,False,True,False,False,False
