gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ALG10B,0,0.0285893776,0.011848949316143047,0.022622399,0.040943295,0.011329111,0.03116817,0.036883913,False,True,False,False,False
ALG13,0,0.0356349658,0.021620070891529848,0.041666,0.061969146,0.003296432,0.042479698,0.028763553,False,False,True,False,False
ALG6,0,0.029100913400000004,0.011200855065756132,0.043240648,0.023915252,0.024619825,0.0379308,0.015798042,True,False,False,False,False
ALK,0,0.0272906686,0.009022906672238653,0.041910768,0.022399653,0.024872836,0.01837154,0.028898546,False,False,False,True,False
AMER2,0,0.0213540792,0.009120324748034946,0.011895301,0.03403035,0.013923556,0.020421065,0.026500124,False,False,False,True,False
AMIGO2,0,0.040882627,0.01396156136417933,0.06148086,0.03783351,0.028370475,0.04776832,0.02895997,False,True,False,False,False
AMMECR1,0,0.093426635,0.02596584660425402,0.10714338,0.0985401,0.060323585,0.07521611,0.12591,True,False,False,False,False
AMN1,0,0.0367499572,0.02022490972835015,0.029385788,0.059036803,0.006876339,0.05059155,0.037859306,False,False,False,False,True
AMOT,0,0.0356131914,0.01161830485332754,0.022932164,0.027588649,0.050638143,0.044488996,0.032418005,True,False,False,False,False
AMPH,0,0.0694883342,0.02399770629051867,0.0799677,0.10129701,0.059903357,0.06980014,0.036473464,False,False,True,False,False
AMZ1,0,0.028933972800000003,0.01102858807252305,0.022085259,0.017657906,0.02550386,0.045559157,0.033863682,False,False,True,False,False
ANAPC10,0,0.031481019799999996,0.02070421691423033,0.01661727,0.017256688,0.023966061,0.03297436,0.06659072,False,False,True,False,False
ANGPT1,0,0.0632928994,0.0187827568848234,0.05499622,0.0670576,0.044911984,0.055673163,0.09382553,False,False,False,False,True
ANK2,0,0.152365358,0.035382592178555404,0.11502697,0.13424027,0.17889129,0.13395008,0.19971818,False,False,False,False,True
ANK3,1,0.09302141,0.04264143517459983,0.05814179,0.06892863,0.12053219,0.06279377,0.15471067,False,False,False,True,False
ANKEF1,0,0.030605474799999997,0.01089339518669385,0.018954711,0.038923968,0.026995126,0.023292722,0.044860847,False,True,False,False,False
ANKFY1,0,0.027407936799999998,0.014030712196967646,0.027492147,0.049204595,0.02275238,0.02723069,0.010359872,True,False,False,False,False
ANKH,0,0.027060956399999996,0.011241321671532413,0.010028207,0.023761932,0.03979734,0.03344812,0.028269183,False,False,False,True,False
ANKRD12,0,0.09832263999999999,0.010263668213770262,0.10554702,0.108673744,0.09496063,0.09986807,0.082563736,False,False,True,False,False
ANKRD18B,0,0.0307579598,0.023586224814625297,0.02685711,0.004877276,0.06833931,0.019878183,0.03383792,True,False,False,False,False
ANKRD22,0,0.0293288728,0.018201921075720735,0.008331971,0.045921482,0.01342487,0.030825526,0.048140515,False,False,False,True,False
ANKRD28,0,0.03824520060000001,0.005714364156597417,0.041416593,0.03441921,0.043734193,0.030166503,0.041489504,False,False,True,False,False
ANKRD29,0,0.0242461887,0.020609313513784644,0.059729904,0.021645762,0.0064363275,0.017787362,0.015631588,False,False,False,False,True
ANKRD30BL,0,0.04056727040000001,0.018153417646365997,0.06622107,0.05205024,0.029284649,0.0218655,0.033414893,False,True,False,False,False
ANKRD31,0,0.05074830039999999,0.042912163179021065,0.055740986,0.02070885,0.123530194,0.025882185,0.027879287,False,False,True,False,False
ANKRD36B,0,0.0332359696,0.015899525986817854,0.03932162,0.047158554,0.014791293,0.04726766,0.017640721,False,False,False,False,True
ANKRD37,0,0.026967830999999998,0.008595578869448235,0.03857523,0.015520666,0.029981658,0.022583827,0.028177774,False,False,False,False,True
ANKRD42,0,0.0313836122,0.014770781750461152,0.01060453,0.023768153,0.036655236,0.036318842,0.0495713,False,False,True,False,False
ANKRD46,0,0.0218951982,0.014853014118737302,0.008055305,0.04290745,0.012251727,0.014374585,0.031886924,False,False,False,True,False
ANKRD6,0,0.11356453800000002,0.024784627835998864,0.11546135,0.13354205,0.07871015,0.1006208,0.13948834,False,False,True,False,False
ANKRD7,0,0.025602086000000003,0.01429600403502652,0.002604617,0.0316097,0.022391163,0.04007181,0.03133314,False,False,False,True,False
ANKRD9,0,0.022129233199999997,0.012897672461505397,0.022487137,0.026718685,0.006503256,0.040564746,0.014372342,False,False,False,False,True
ANKS1B,1,0.0694776384,0.01865555576010972,0.0878584,0.09047708,0.05470287,0.050382182,0.06396766,True,False,False,False,False
ANKS6,0,0.0311658266,0.004508757715792822,0.032433223,0.036443688,0.031841654,0.031113703,0.023996865,False,False,False,True,False
ANO10,0,0.0483553824,0.004595118796225708,0.046315424,0.043503836,0.04871157,0.05582301,0.047423072,True,False,False,False,False
ANO2,0,0.0415743318,0.008693453371660522,0.035350643,0.039767757,0.0561469,0.034659974,0.041946385,False,True,False,False,False
ANO3,1,0.039857067,0.0170289586787961,0.037861355,0.06752891,0.0225388,0.03041607,0.0409402,False,False,False,False,True
ANO4,0,0.0275579572,0.005691271151886781,0.028304065,0.022584885,0.029852102,0.021555036,0.035493698,False,False,True,False,False
ANOS1,0,0.0249368604,0.014716440589965029,0.021427376,0.01814008,0.016716715,0.05106122,0.017338911,False,False,False,True,False
ANTXR1,0,0.0307636118,0.005367865729111636,0.031179437,0.03852795,0.023802636,0.028480746,0.03182729,False,False,False,True,False
ANXA1,0,0.0046264191,0.0032852766759768524,0.001610047,0.0043425597,0.0032551498,0.01021803,0.003706309,False,False,False,True,False
ANXA11,0,0.029662247000000003,0.009202638018697246,0.02253467,0.041653138,0.034353126,0.031070808,0.018699493,True,False,False,False,False
ANXA2,0,0.0283738096,0.00904371179391771,0.025655454,0.035336755,0.015645351,0.026562598,0.03866889,True,False,False,False,False
ANXA3,0,0.0216285357,0.015881173422705834,0.0048822635,0.02140066,0.01074707,0.025021087,0.046091598,False,False,False,False,True
ANXA7,0,0.0312384586,0.010442700717686005,0.034903128,0.03185418,0.02207026,0.020907585,0.04645714,False,False,True,False,False
ANXA9,0,0.034187395,0.014188829506654945,0.02562186,0.02702729,0.03106102,0.027910177,0.059316628,True,False,False,False,False
AOX1,0,0.037758242600000005,0.013469391302023369,0.04251179,0.05797414,0.0238706,0.027736856,0.036697827,False,False,False,False,True
AP3S1,0,0.035044709,0.017990258337435887,0.023487823,0.045568727,0.059954938,0.03161183,0.014600227,True,False,False,False,False
AP4E1,0,0.024948410999999997,0.01095328823777901,0.032142054,0.03846343,0.01027618,0.02437971,0.019480681,True,False,False,False,False
APBA1,0,0.0494522218,0.014521973176049842,0.048130564,0.06837059,0.03994771,0.03197441,0.058837835,False,False,False,True,False
APBA2,0,0.0306044522,0.018637324016796436,0.06048776,0.026121674,0.012345591,0.019371886,0.03469535,False,False,True,False,False
APBB2,0,0.0995146688,0.027727276895836837,0.07040323,0.100272864,0.10849935,0.07790309,0.14049481,False,False,False,True,False
APC,0,0.13557139199999999,0.01750933048203357,0.13839911,0.16162856,0.12286142,0.11637139,0.13859648,False,False,False,False,True
APC2,0,0.0235326954,0.023164649884533525,0.022219932,0.063607275,0.01181366,0.014237234,0.005785376,True,False,False,False,False
APCDD1,0,0.01970875128,0.011666600901357948,0.013851697,0.03873822,0.0075645084,0.019220533,0.019168798,False,False,False,True,False
APEX2,0,0.052952819400000004,0.026208531672172526,0.038130194,0.031701423,0.043337777,0.054117613,0.09747709,False,False,True,False,False
APMAP,0,0.028725973200000005,0.01468827179922433,0.037502974,0.008300025,0.023390409,0.0273182,0.047118258,False,False,False,True,False
APOC2,0,0.024003141199999998,0.012029992955874983,0.022402301,0.043409888,0.011155318,0.018181903,0.024866296,False,False,True,False,False
APOM,0,0.026463470899999997,0.011880025161602956,0.035892144,0.040169213,0.017107345,0.026831565,0.0123170875,False,False,False,False,True
APP,0,0.0453674902,0.0066571617847691455,0.05242662,0.052669477,0.041870724,0.038736053,0.041134577,True,False,False,False,False
APPL1,0,0.0307237428,0.016731478022433334,0.027577415,0.04790241,0.009224537,0.02171609,0.047198262,False,False,True,False,False
AQP4,0,0.0192065183,0.008367670595387774,0.021222701,0.0086478405,0.023857929,0.01292664,0.029377481,False,False,False,True,False
AQP4-AS1,0,0.031304817199999994,0.012254715230076164,0.025762055,0.043085262,0.041309774,0.033163484,0.013203511,False,False,False,False,True
AR,0,0.029039195,0.01056747976191509,0.026851576,0.047302183,0.020110212,0.026711384,0.02422062,True,False,False,False,False
ARAP2,0,0.095587518,0.016422494020657156,0.09708569,0.1116356,0.08495524,0.07366352,0.11059754,False,False,True,False,False
ARF3,0,0.037999389999999994,0.017713524099760573,0.052380882,0.016271247,0.05899428,0.026581056,0.035769485,False,False,False,False,True
ARFGAP1,0,0.036279248,0.027408465966325703,0.08054475,0.043577388,0.027462145,0.015547815,0.014264142,False,False,False,True,False
ARFGAP3,0,0.029864369999999994,0.011665110828804434,0.044459146,0.038708206,0.025815122,0.025104675,0.015234701,False,False,False,False,True
ARFGEF3,0,0.0288667532,0.010081490899603576,0.017452125,0.033509206,0.042593192,0.020801391,0.029977852,False,False,True,False,False
ARFIP1,0,0.0373364298,0.011102357460368324,0.049629558,0.04781964,0.03074099,0.023878481,0.03461348,False,False,False,False,True
ARHGAP10,0,0.0405960512,0.017247463348887156,0.041711807,0.06349931,0.022144634,0.02539972,0.050224785,False,True,False,False,False
ARHGAP20,0,0.0498055868,0.023811532762448472,0.044279236,0.030332398,0.03619621,0.0475732,0.09064689,False,False,True,False,False
ARHGAP21,0,0.0331418976,0.0034195247182755243,0.033474553,0.03288621,0.038561508,0.029364483,0.031422734,False,False,False,True,False
ARHGAP24,0,0.026037440099999996,0.013079287601055716,0.0095476415,0.017630748,0.038304653,0.03981704,0.024887118,True,False,False,False,False
ARHGAP25,0,0.031183230200000002,0.013892944116015554,0.008378104,0.029252112,0.03464767,0.03958246,0.044055805,False,False,False,False,True
ARHGAP26,0,0.036012345599999995,0.028646324905858417,0.006450565,0.033466358,0.023645865,0.08335084,0.0331481,True,False,False,False,False
ARHGAP28,0,0.0406635074,0.014403361317476587,0.039356563,0.06354816,0.027615292,0.02940663,0.043390892,False,False,False,True,False
ARHGAP29,0,0.0782958492,0.024628561064810574,0.06801786,0.08180707,0.06522412,0.057065096,0.1193651,False,False,True,False,False
ARHGAP39,0,0.07653013840000002,0.016736819584353007,0.077098206,0.095624305,0.079626046,0.08075593,0.049546205,True,False,False,False,False
ARHGAP42,0,0.167239432,0.041301081443128336,0.18766163,0.15495382,0.12658305,0.13836949,0.22862917,False,False,True,False,False
ARHGAP5,0,0.08735416659999999,0.017556685419660135,0.088289075,0.109347396,0.08726469,0.09154833,0.060321342,False,True,False,False,False
ARHGAP6,0,0.0382827636,0.01006799771296442,0.042873155,0.03866194,0.039100807,0.048931953,0.021845963,False,True,False,False,False
ARHGDIA,0,0.0267733804,0.013032542067355901,0.010290259,0.030779092,0.02251188,0.045945466,0.024340205,False,False,False,False,True
ARHGEF11,0,0.0220941197,0.01237137170532033,0.0037126725,0.032050725,0.017664954,0.034561053,0.022481194,False,True,False,False,False
ARHGEF12,0,0.032154615,0.015400493066630171,0.018495353,0.042369876,0.016518056,0.05244752,0.03094227,False,False,True,False,False
ARHGEF16,0,0.024570269999999998,0.010960372177432046,0.023560764,0.011662434,0.04014478,0.017870177,0.029613195,True,False,False,False,False
ARHGEF26,0,0.0671715504,0.026548245175442173,0.070085034,0.087509766,0.028079562,0.05581133,0.09437206,False,False,False,True,False
ARHGEF3,1,0.029501186560000003,0.020398516877508963,0.05258276,0.0034266848,0.022208838,0.04779083,0.02149682,False,False,False,False,True
ARHGEF4,0,0.0313011174,0.017564407537802088,0.011351028,0.03254775,0.045887876,0.015849093,0.05086984,False,False,False,False,True
ARHGEF7,0,0.032414908799999996,0.026529249457027046,0.023294047,0.026959296,0.012219305,0.07886845,0.020733446,False,True,False,False,False
ARID3A,0,0.0492238922,0.0035462942623140006,0.044656947,0.050462008,0.05432415,0.04792996,0.048746396,False,False,False,True,False
ARID3B,0,0.036213426199999996,0.005042404700112259,0.033034563,0.03129459,0.034188032,0.03881911,0.043730836,True,False,False,False,False
ARID5A,0,0.021045166599999998,0.00374357844487127,0.02646908,0.01904778,0.023218414,0.019305324,0.017185235,False,True,False,False,False
ARID5B,0,0.036943021799999996,0.017016269642114532,0.024168747,0.05380206,0.016656948,0.035877477,0.054209877,False,False,False,True,False
ARIH1,0,0.0279279348,0.011090764934182975,0.042050067,0.036275186,0.015138816,0.02058843,0.025587175,False,True,False,False,False
ARL15,1,0.033233145199999994,0.010733553940355528,0.026757862,0.044857647,0.029305557,0.021055,0.04418966,False,False,False,True,False
ARL3,0,0.0277456074,0.013100505012166527,0.031838883,0.01645559,0.012032969,0.03514033,0.043260265,False,False,True,False,False
ARL6,0,0.0231719334,0.012072442247199023,0.015982667,0.024152428,0.015481174,0.016436264,0.043807134,False,True,False,False,False
ARMC2,0,0.03709682439999999,0.020351394028137414,0.06787678,0.036866322,0.042957325,0.021348504,0.016435191,False,True,False,False,False
ARMCX4,0,0.013462159140000002,0.00978312365434942,0.008577822,0.010396076,0.0065300027,0.011136665,0.03067023,False,False,True,False,False
ARNT,0,0.0724371322,0.024388825239156336,0.06065298,0.039180286,0.0918664,0.070598915,0.09988708,False,False,True,False,False
ARNT2,0,0.072110922,0.03388542743729147,0.117457725,0.09369451,0.039951786,0.069421805,0.040028784,False,True,False,False,False
ARNTL,0,0.0534527208,0.02061404721485738,0.035604388,0.064272486,0.03271892,0.05235291,0.0823149,False,True,False,False,False
ARPP21,0,0.0578932806,0.017627577532244292,0.031768966,0.050165467,0.062292144,0.06773987,0.077499956,False,True,False,False,False
ARRDC3-AS1,0,0.008203726060000001,0.006133333790692738,0.0036606032,0.004004508,0.0074783335,0.018719139,0.0071560466,False,False,False,True,False
ARRDC4,0,0.029368490199999996,0.017228688544141064,0.012056073,0.05813627,0.022484677,0.026041208,0.028124223,False,False,False,True,False
ARSB,0,0.05216418700000001,0.008242695282765219,0.04265863,0.05878182,0.04813099,0.06260335,0.048646145,True,False,False,False,False
ARSJ,0,0.029208880600000004,0.011025872697251783,0.024228804,0.0372839,0.014042571,0.028410953,0.042078175,False,False,False,True,False
ARVCF,0,0.0339275886,0.00791596728107076,0.027521184,0.03422751,0.028105201,0.047119368,0.03266468,False,False,True,False,False
ARX,0,0.042971535400000004,0.014081398866790556,0.029466635,0.065878265,0.042473238,0.033715717,0.043323822,False,False,False,False,True
AS3MT,0,0.030094746,0.009166858156026986,0.014435596,0.033943027,0.0297169,0.03527211,0.037106097,False,False,False,True,False
ASAP1,0,0.0626770932,0.017091509096465098,0.05104789,0.07771128,0.053054526,0.084431134,0.047140636,False,False,True,False,False
ASAP2,1,0.0596351438,0.020625769648840213,0.057010736,0.0945964,0.043272663,0.05786051,0.04543541,False,True,False,False,False
ASB18,1,0.09799042119999998,0.013423037608040785,0.11492533,0.10978115,0.08665511,0.092051916,0.0865386,True,False,False,False,False
ASB7,0,0.0597839212,0.02139658209948863,0.040454026,0.04877396,0.09237043,0.07032221,0.04699898,False,False,False,True,False
ASCC1,0,0.014169610199999998,0.0058097224955018035,0.011657064,0.019182947,0.021262202,0.011276037,0.007469801,False,False,False,False,True
ASCC3,0,0.015343472940000002,0.008694406289935749,0.0065863207,0.018224075,0.009589776,0.02879564,0.013521553,True,False,False,False,False
ASCL1,0,0.035576669400000004,0.012798937877428298,0.05119395,0.04716352,0.022802608,0.030575972,0.026147297,False,False,True,False,False
ASCL2,0,0.030633634,0.0145175975100598,0.01635063,0.026154367,0.05435327,0.032848865,0.023461038,False,False,True,False,False
ASH2L,0,0.026810586199999997,0.013047447791356677,0.019977804,0.03465483,0.026021723,0.009786608,0.043611966,False,True,False,False,False
ASIC1,0,0.028390496199999997,0.013220239465463919,0.028016295,0.028015856,0.010196525,0.04756713,0.028156675,False,False,True,False,False
ASIC2,0,0.150557046,0.029728925462873357,0.12354852,0.1326001,0.16125564,0.13784292,0.19753805,False,False,True,False,False
ASNS,0,0.033018718399999994,0.0057091808357146384,0.037949514,0.03964174,0.032566197,0.027902618,0.027033523,True,False,False,False,False
ASPH,0,0.033333188,0.0036885058897327926,0.038035963,0.036269974,0.030652868,0.029404715,0.03230242,False,False,False,True,False
ASTE1,0,0.027518388400000003,0.00574299192001106,0.03230439,0.027907578,0.018399177,0.026495997,0.0324848,False,True,False,False,False
ASTN1,0,0.097096764,0.03516473051927197,0.0711503,0.077093765,0.10221358,0.078699045,0.15632713,False,True,False,False,False
ASTN2,0,0.0159728728,0.007972101183219999,0.008287035,0.02810252,0.012102301,0.01163215,0.019740358,False,False,False,False,True
ASXL3,0,0.1544870508,0.049165729669934044,0.15734878,0.18251486,0.103127494,0.10982209,0.21962203,False,False,False,False,True
ATAD2,0,0.02068629616,0.013434206718745092,0.024436356,0.038854707,0.0040873243,0.024662929,0.0113901645,False,True,False,False,False
