gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACAN,-1,0.203756934,0.10647373469894644,0.04980954,0.25062355,0.17273429,0.3397103,0.20590699,False,False,False,False,False
ACAP3,-1,0.43236167999999997,0.09631407141818378,0.3531802,0.473305,0.5768619,0.3429442,0.4155171,False,False,False,False,False
ACKR3,-1,0.35602068600000003,0.13284490641605604,0.35570464,0.5037734,0.14616294,0.3500046,0.42445785,False,False,False,False,False
ACSBG1,-1,0.362433784,0.14146330089194026,0.19153613,0.29846528,0.52411324,0.4937137,0.30434057,False,False,False,False,False
ACTA2,-1,0.39957346799999993,0.19159092829006627,0.5161566,0.53377354,0.06534112,0.43718058,0.4454155,False,False,False,False,False
ACTG1,-1,0.189115474,0.07755442789098621,0.23035172,0.2539026,0.12630661,0.24900134,0.0860151,False,False,False,False,False
ACTN1,-1,0.279934612,0.10984403395207029,0.15627219,0.41144598,0.3223881,0.33418033,0.17538646,False,False,False,False,False
ACTN2,-1,0.405919486,0.14222729527709677,0.32794252,0.56498706,0.55378336,0.26444492,0.31843957,False,False,False,False,False
ACTN4,-1,0.21142870660000002,0.11425077803455057,0.27145243,0.35385355,0.046809413,0.17654161,0.20848653,False,False,False,False,False
ACTR3B,-1,0.407126606,0.21561691476400843,0.37056372,0.24564984,0.388028,0.7751295,0.25626197,False,False,False,False,False
ACVR1B,-1,0.286043294,0.12050067113640314,0.4762499,0.27632588,0.14209175,0.28225064,0.2532983,False,False,False,False,False
ACVR1C,0,0.71552312,0.06721905326090215,0.7903834,0.6634724,0.6707332,0.6652248,0.7878018,False,True,False,False,False
ADA,-1,0.31766534,0.058381582365286226,0.4131065,0.31922147,0.25553453,0.30543435,0.29502985,False,False,False,False,False
ADAM11,-1,0.297998548,0.07582704772758578,0.28896382,0.24263395,0.3908389,0.35735902,0.21019705,False,False,False,False,False
ADAM22,-1,0.443387856,0.04664850522239573,0.4295266,0.4514147,0.51820904,0.39356524,0.4242237,False,False,False,False,False
ADAM23,0,0.591277824,0.03657459775076318,0.61269677,0.5431999,0.6260175,0.56134295,0.613132,True,False,False,False,False
ADAM32,-1,0.41396873,0.14560076723889506,0.18029965,0.50414824,0.44004092,0.5577996,0.38755524,False,False,False,False,False
ADAMTS1,-1,0.3081642068,0.159643503715914,0.38938755,0.5127385,0.18885197,0.3376207,0.112222314,False,False,False,False,False
ADAMTS12,-1,0.524424222,0.12162259825729313,0.64355165,0.6028445,0.51564306,0.3277335,0.5323484,False,False,False,False,False
ADAMTS17,-1,0.528652658,0.06758757065960555,0.45950726,0.59875244,0.59304845,0.52985317,0.46210197,False,False,False,False,False
ADAMTS18,-1,0.27326121200000003,0.07831217376408421,0.22945708,0.32455823,0.20940427,0.38604477,0.21684171,False,False,False,False,False
ADAMTS20,-1,0.2477771272,0.13019850902577085,0.43347228,0.32317114,0.106481716,0.17206894,0.20369156,False,False,False,False,False
ADAMTS3,-1,0.501082902,0.11550747575555692,0.58283913,0.5143365,0.63650525,0.35741103,0.4143226,False,False,False,False,False
ADAMTS5,-1,0.2282462,0.13479847181197957,0.4013736,0.33480027,0.07579236,0.16779761,0.16146716,False,False,False,False,False
ADAMTS6,-1,0.36912057800000003,0.158665740136319,0.4677448,0.31097588,0.59589547,0.25053352,0.22045322,False,False,False,False,False
ADAMTS9-AS2,-1,0.49170176200000004,0.07218445125321186,0.41000122,0.46588746,0.607066,0.49675786,0.47879627,False,False,False,False,False
ADAMTSL3,-1,0.261958922,0.10441031896661182,0.32991752,0.39432606,0.12225193,0.2241907,0.2391084,False,False,False,False,False
ADAMTSL4-AS1,-1,0.334022842,0.0987311701996179,0.2802384,0.44433972,0.4214861,0.31639224,0.20765775,False,False,False,False,False
ADARB1,-1,0.37608335200000004,0.1505261325698022,0.29396442,0.42527267,0.5934644,0.37660372,0.19111155,False,False,False,False,False
ADCY1,0,0.543272204,0.08462041327796874,0.50670135,0.6839772,0.47183883,0.55749744,0.4963462,False,False,True,False,False
ADCY2,1,0.669068952,0.03670451091271166,0.6457492,0.69305634,0.63103867,0.65515125,0.7203493,False,False,False,True,False
ADCY3,-1,0.379609228,0.14243946613638128,0.19113846,0.5384072,0.50430804,0.31880686,0.34538558,False,False,False,False,False
ADCY5,-1,0.227026036,0.09968657389145782,0.13256063,0.20210011,0.39546952,0.22022527,0.18477465,False,False,False,False,False
ADCY8,-1,0.46218368000000004,0.07772515345486718,0.41408324,0.5628619,0.47915295,0.49452457,0.36029574,False,False,False,False,False
ADCY9,-1,0.47049180400000007,0.0538831418139183,0.4490132,0.454887,0.5597138,0.41623607,0.47260895,False,False,False,False,False
ADD2,-1,0.300338192,0.24878992931622007,0.14417803,0.50201136,0.08148852,0.6315568,0.14245625,False,False,False,False,False
ADD3,0,0.318086608,0.13469313142393813,0.28816622,0.4672259,0.10709434,0.38271213,0.34523445,False,False,False,False,True
ADD3-AS1,0,0.321169368,0.09310486719611263,0.32179934,0.43222094,0.18045105,0.36823007,0.30314544,False,False,True,False,False
ADGRA1,-1,0.750472392,0.03805537897324526,0.6959262,0.7614591,0.78728676,0.7795238,0.7281661,False,False,False,False,False
ADGRA2,-1,0.662797842,0.1082779464212631,0.7957942,0.59925914,0.59791267,0.5581624,0.7628608,False,False,False,False,False
ADGRA3,-1,0.413657318,0.09116323173001173,0.38508704,0.52362263,0.37748092,0.4859248,0.2961712,False,False,False,False,False
ADGRB2,-1,0.420102872,0.16332365408004276,0.5039067,0.6418167,0.29665363,0.23236243,0.4257749,False,False,False,False,False
ADGRB3,1,0.6833074160000001,0.05573532765080715,0.5943673,0.70802253,0.73420984,0.71471465,0.66522276,False,False,True,False,False
ADGRE2,-1,0.302252238,0.08300760219295893,0.31801605,0.41174802,0.2033539,0.34003672,0.2381065,False,False,False,False,False
ADGRF5,0,0.41629936799999995,0.07783918950873764,0.33794692,0.5227225,0.37371737,0.3742993,0.47281075,False,False,False,True,False
ADGRG3,-1,0.261526936,0.146819813912138,0.3828334,0.37281698,0.04337033,0.17871949,0.32989448,False,False,False,False,False
ADGRL1,1,0.49122712599999996,0.060658480401359634,0.38566732,0.50321907,0.50763834,0.53942895,0.52018195,True,False,False,False,False
ADGRL2,1,0.670674882,0.06323640772904975,0.60632294,0.7687553,0.66053873,0.62843704,0.6893204,False,False,False,False,True
ADGRL3,0,0.595122878,0.05060959560610045,0.63844496,0.5996567,0.5292644,0.56025743,0.6479909,False,False,True,False,False
ADGRV1,0,0.301296742,0.08078915877018969,0.22744964,0.3964565,0.35520977,0.3178259,0.2095419,False,True,False,False,False
ADNP,1,0.63952027,0.11960696048997108,0.473252,0.6074875,0.755742,0.75696695,0.6041529,False,True,False,False,False
ADNP2,-1,0.489450158,0.04941484819301399,0.509864,0.5286787,0.49489167,0.5101254,0.40369102,False,False,False,False,False
ADRA1A,0,0.400205864,0.0849711318174913,0.25405848,0.40359446,0.4365201,0.4372126,0.46964368,False,False,False,True,False
ADTRP,-1,0.47147970400000005,0.12612350678737286,0.4017854,0.3762906,0.62847984,0.5872922,0.36355048,False,False,False,False,False
AFAP1L2,-1,0.47314917999999995,0.09450149367280578,0.35511997,0.54770297,0.514448,0.5594578,0.38901716,False,False,False,False,False
AFF2,1,0.686823002,0.04111934554552843,0.6610636,0.72023743,0.68619573,0.7330989,0.63351935,False,False,False,False,True
AFF3,1,0.783472402,0.020716191846198936,0.7880226,0.76888835,0.7584897,0.7898895,0.81207186,False,False,False,False,True
AFF4,-1,0.46599574200000005,0.045289964484525935,0.4646032,0.52734464,0.44633946,0.48609915,0.40559226,False,False,False,False,False
AGAP1,-1,0.2108067492,0.113053551506724,0.2721332,0.33703566,0.036206126,0.18358739,0.22507137,False,False,False,False,False
AGAP2,-1,0.16882523400000002,0.07526279588625998,0.18284881,0.19382735,0.08277312,0.27396405,0.11071284,False,False,False,False,False
AGBL3,-1,0.353380194,0.17234579829582494,0.40360492,0.4384077,0.564816,0.22618105,0.1338913,False,False,False,False,False
AGGF1,-1,0.280113814,0.08085854510057103,0.32235104,0.40163368,0.20503052,0.23979773,0.2317561,False,False,False,False,False
AGPAT1,-1,0.283266976,0.19354032236817226,0.5142733,0.41974396,0.01745931,0.26420063,0.20065768,False,False,False,False,False
AGRN,-1,0.5643393400000001,0.06672319507073983,0.548223,0.6724253,0.496616,0.5300212,0.5744112,False,False,False,False,False
AGTPBP1,-1,0.331588876,0.1556247899583419,0.16561875,0.5279714,0.45287415,0.30342606,0.20805402,False,False,False,False,False
AHCTF1,-1,0.549862836,0.16215184819834302,0.35420328,0.3989522,0.6334736,0.717061,0.6456241,False,False,False,False,False
AHCYL2,-1,0.51298982,0.10737909726763792,0.6398056,0.5859105,0.35919493,0.48744684,0.49259123,False,False,False,False,False
AHDC1,1,0.444502362,0.05612561879414265,0.38028786,0.46278298,0.4236612,0.42555037,0.5302294,False,True,False,False,False
AHI1,1,0.612168182,0.07508450357716778,0.6684958,0.51582557,0.6743656,0.5463893,0.65576464,False,False,False,False,True
AHR,0,0.440323612,0.06595121788246992,0.50218993,0.33401263,0.4856949,0.42961815,0.45010245,True,False,False,False,False
AHRR,-1,0.621602034,0.0627210324620496,0.5679943,0.71132135,0.662005,0.59458596,0.57210356,False,False,False,False,False
AIG1,-1,0.44749782,0.0647020173956999,0.5457374,0.44047743,0.41363597,0.3727022,0.4649361,False,False,False,False,False
AIRE,-1,0.427949244,0.2676581757217745,0.17365077,0.48108864,0.53027207,0.7965208,0.15821394,False,False,False,False,False
AK5,0,0.5387160000000001,0.06172322897226338,0.58190423,0.4957307,0.626303,0.49409637,0.4955457,True,False,False,False,False
AKAP12,-1,0.35124372,0.08454766002999875,0.28399765,0.29618895,0.4797668,0.3955806,0.3006846,False,False,False,False,False
AKAP5,-1,0.29051172059999997,0.15400805671245021,0.33873507,0.4823016,0.2653234,0.30970052,0.056498013,False,False,False,False,False
AKT3,1,0.543537756,0.02163245537514015,0.5099378,0.54358315,0.53907543,0.562958,0.5621344,False,False,False,False,True
ALCAM,-1,0.454428978,0.08320153311149034,0.44094765,0.3871428,0.5964192,0.40207514,0.4455601,False,False,False,False,False
ALDH1A2,-1,0.5720145700000001,0.08010720952350044,0.4825351,0.64689595,0.5788191,0.6533006,0.4985221,False,False,False,False,False
ALK,-1,0.402575154,0.0616971300479344,0.44276285,0.47870517,0.33125466,0.35078213,0.40937096,False,False,False,False,False
ALLC,-1,0.399975122,0.0975366728134637,0.37926757,0.4833735,0.49301898,0.25180233,0.39241323,False,False,False,False,False
ALPL,-1,0.33265527400000006,0.07382188519677806,0.29896104,0.3624085,0.43327612,0.33421564,0.23441507,False,False,False,False,False
ALS2,-1,0.569215268,0.09258715410674484,0.4536321,0.70137644,0.5865775,0.5882039,0.5162864,False,False,False,False,False
ALX3,0,0.30501265720000004,0.26931608027064846,0.20250735,0.21821266,0.025783036,0.7446473,0.33391294,False,False,False,True,False
ALX4,-1,0.336209516,0.1440030562677233,0.4422261,0.41835016,0.16856034,0.46131498,0.190596,False,False,False,False,False
AMER2,-1,0.354403238,0.1329059935079764,0.41424313,0.31078303,0.55603176,0.2653474,0.22561087,False,False,False,False,False
AMIGO1,-1,0.47802939,0.08516699419232754,0.37616155,0.5299922,0.44233173,0.5949868,0.44667467,False,False,False,False,False
AMIGO2,-1,0.29775695320000006,0.19306512731936995,0.29433253,0.1751682,0.101120606,0.60628843,0.311875,False,False,False,False,False
AMMECR1,0,0.33908995200000003,0.11008404200131311,0.45537916,0.3966187,0.40047237,0.21114957,0.23182996,False,True,False,False,False
AMOTL1,-1,0.398482006,0.15819224294903364,0.3831364,0.5061295,0.15750405,0.57067966,0.37496042,False,False,False,False,False
AMPH,-1,0.2426285772,0.16304154515562594,0.299089,0.29848227,0.012709706,0.44328412,0.15957779,False,False,False,False,False
AMZ1,-1,0.270767284,0.079666894056193,0.23108236,0.325254,0.37578446,0.24716662,0.17454898,False,False,False,False,False
ANGPT1,-1,0.260381776,0.22350420028796225,0.15141451,0.15236145,0.654607,0.12099812,0.2225278,False,False,False,False,False
ANGPT2,-1,0.241984258,0.1562855838585521,0.12537858,0.31667748,0.05940266,0.25425643,0.45420614,False,False,False,False,False
ANK1,-1,0.338813248,0.13688280511927975,0.5058594,0.3014467,0.42382598,0.31914082,0.14379334,False,False,False,False,False
ANK2,1,0.46130213600000003,0.0471966026383561,0.42119336,0.4527252,0.54080296,0.43118688,0.46060228,False,False,True,False,False
ANK3,1,0.691520986,0.15954386371119506,0.59907806,0.45816177,0.8465295,0.7869649,0.7668707,False,False,False,True,False
ANKH,-1,0.6517101439999999,0.19793134020719388,0.40170023,0.48366448,0.8322114,0.82131165,0.71966296,False,False,False,False,False
ANKIB1,-1,0.41053139200000005,0.07743899427216673,0.43553874,0.5212803,0.42141187,0.3265605,0.34786555,False,False,False,False,False
ANKRD18A,-1,0.36545385,0.15788804664920425,0.47710577,0.25719246,0.5746746,0.19149926,0.32679716,False,False,False,False,False
ANKRD18B,-1,0.29577108,0.05581574954817322,0.38373658,0.23750916,0.25995114,0.29512534,0.30253318,False,False,False,False,False
ANKRD20A1,-1,0.26733966659999997,0.16864679286829393,0.21044616,0.34045768,0.30126014,0.46895638,0.015577973,False,False,False,False,False
ANKRD22,-1,0.29576098440000004,0.1729301014825824,0.43431658,0.2837435,0.057026792,0.21586415,0.4878539,False,False,False,False,False
ANKRD28,-1,0.48045973599999997,0.04068297453465428,0.52741957,0.46476436,0.510981,0.42379323,0.47534052,False,False,False,False,False
ANKRD29,-1,0.34171981200000007,0.1354909348171588,0.15542486,0.42271847,0.508347,0.27556336,0.34654537,False,False,False,False,False
ANKRD30A,-1,0.37381980800000003,0.17253457950635395,0.21086948,0.34252277,0.6617505,0.28089103,0.37306526,False,False,False,False,False
ANKRD30B,0,0.636609352,0.016531147012904757,0.63504785,0.6359643,0.65002656,0.61042005,0.651588,True,False,False,False,False
ANKRD30BL,-1,0.577331852,0.08700149375857015,0.6938137,0.4795952,0.5882645,0.50506186,0.619924,False,False,False,False,False
ANKRD34B,-1,0.415167494,0.16655280935923503,0.25984913,0.5170784,0.5028689,0.21339908,0.58264196,False,False,False,False,False
ANKRD36,-1,0.532709982,0.07270163009427796,0.6191887,0.44802734,0.5467203,0.4692587,0.58035487,False,False,False,False,False
ANKRD36B,-1,0.25811575200000003,0.09405255630146674,0.22593595,0.19279978,0.32267308,0.1619535,0.38721645,False,False,False,False,False
ANKRD36C,-1,0.445322084,0.1419552610227794,0.4439594,0.48217154,0.6518457,0.26386473,0.38476905,False,False,False,False,False
ANKRD6,-1,0.389809456,0.0849718986008129,0.36826515,0.5368098,0.3394338,0.37920806,0.32533047,False,False,False,False,False
ANKRD7,-1,0.400623952,0.20225021456717734,0.35117453,0.60140514,0.6240417,0.19416809,0.2323303,False,False,False,False,False
ANKS1B,1,0.6922824180000001,0.03959824657159987,0.6334012,0.69433886,0.72941893,0.7269048,0.6773483,False,False,False,False,True
ANO1,0,0.253455772,0.12875495226871225,0.19819687,0.07740538,0.2735712,0.42818305,0.28992236,True,False,False,False,False
ANO2,0,0.2151676268,0.09228253212678307,0.060252864,0.23123822,0.29678735,0.2163179,0.2712418,True,False,False,False,False
ANO4,-1,0.45036151999999996,0.13306569736295018,0.39075005,0.2992901,0.56133115,0.6167604,0.3836759,False,False,False,False,False
ANO5,-1,0.6743468760000001,0.034441722251770175,0.6379158,0.71209264,0.70710814,0.6703296,0.6442882,False,False,False,False,False
ANO9,-1,0.17624120199999999,0.04858595887480836,0.12522885,0.1736216,0.13827753,0.2465047,0.19757333,False,False,False,False,False
ANTXR1,-1,0.391504982,0.0765586652215686,0.4067185,0.426571,0.38212547,0.2684405,0.47366944,False,False,False,False,False
ANXA1,-1,0.2116256848,0.11959254305932115,0.28989372,0.3472994,0.080899164,0.24787837,0.09215777,False,False,False,False,False
ANXA11,-1,0.283426162,0.07695352133014947,0.37498137,0.26891747,0.17631844,0.3382727,0.25864083,False,False,False,False,False
ANXA2,-1,0.43299862200000006,0.12204428322670881,0.49388757,0.34812176,0.5471827,0.513523,0.26227808,False,False,False,False,False
AOX1,-1,0.26818558,0.08419884206709259,0.1479385,0.25040832,0.30671352,0.25814992,0.37771764,False,False,False,False,False
AP2M1,-1,0.335663948,0.0862042337784376,0.25503936,0.3260256,0.38613546,0.25608,0.45503932,False,False,False,False,False
AP3S1,-1,0.46755245,0.07844492185190322,0.5714325,0.41943398,0.3794393,0.44359887,0.5238576,False,False,False,False,False
AP4S1,-1,0.592091422,0.027279985895192815,0.61230266,0.605511,0.5467838,0.58637005,0.6094896,False,False,False,False,False
APBA1,-1,0.624931076,0.19849090821252902,0.40156677,0.41530842,0.7733628,0.79214334,0.74227405,False,False,False,False,False
APBB1,-1,0.283548666,0.1836140063129079,0.28630105,0.5417147,0.03232924,0.22849508,0.32890326,False,False,False,False,False
APBB2,0,0.410894216,0.05408680216118466,0.41306823,0.32805324,0.46763158,0.3970837,0.44863433,True,False,False,False,False
APC,-1,0.321103636,0.09783792285287148,0.2930255,0.44416627,0.18109788,0.31410855,0.37311998,False,False,False,False,False
APC2,-1,0.30999908800000003,0.13293427725861443,0.25990897,0.3132207,0.29417583,0.5229368,0.15975314,False,False,False,False,False
APCDD1,0,0.339045864,0.1413464647994393,0.3200548,0.5237646,0.13127829,0.3863582,0.33377343,True,False,False,False,False
APLN,-1,0.227153754,0.08456556821678715,0.1789666,0.27292618,0.12056551,0.3403338,0.22297668,False,False,False,False,False
APLNR,-1,0.313101623,0.15490232042747493,0.42374018,0.41879565,0.054562025,0.2850454,0.38336486,False,False,False,False,False
APOE,-1,0.4723471760000001,0.24552691156993744,0.38065368,0.6280076,0.373721,0.8044531,0.1749005,False,False,False,False,False
APOLD1,0,0.260309998,0.07730399424514602,0.3653472,0.31935403,0.22131787,0.19326043,0.20227046,False,True,False,False,False
APP,0,0.580736352,0.03379979545481777,0.548519,0.5599818,0.6353886,0.572389,0.58740336,True,False,False,False,False
AQP4,0,0.28740968,0.03497687564067793,0.31433347,0.32512218,0.29541245,0.2463921,0.2557882,True,False,False,False,False
AQP4-AS1,-1,0.492376692,0.19398022855076283,0.28358367,0.43369824,0.6253049,0.36374685,0.7555498,False,False,False,False,False
AQP7,-1,0.326942186,0.022175680148868716,0.30459803,0.30730823,0.3586017,0.3284458,0.33575717,False,False,False,False,False
ARAP2,-1,0.299809104,0.08985563136452844,0.3084369,0.42308712,0.17325428,0.27484247,0.31942475,False,False,False,False,False
ARC,-1,0.183362122,0.03302332270814174,0.22374202,0.15546411,0.18670619,0.20558974,0.14530855,False,False,False,False,False
ARF3,1,0.401613706,0.23223061276766674,0.51641494,0.7365973,0.12851086,0.32156345,0.30498198,True,False,False,False,False
ARFGEF3,-1,0.48581494599999997,0.0705746533172433,0.47175378,0.57676035,0.498975,0.5009059,0.3806797,False,False,False,False,False
ARGFX,-1,0.3932002,0.0275658091234658,0.34808984,0.4046742,0.39038503,0.42144135,0.40141058,False,False,False,False,False
ARHGAP10,1,0.800809572,0.026243069842397826,0.7651313,0.7995905,0.81865793,0.83247423,0.7881939,False,False,True,False,False
ARHGAP11A,-1,0.325059616,0.2644288530316556,0.21047686,0.28605616,0.7880023,0.2082849,0.13247786,False,False,False,False,False
ARHGAP11B,0,0.1008854298,0.08051173458114488,0.004578591,0.160312,0.15879019,0.021278838,0.15946753,True,False,False,False,False
ARHGAP20,1,0.7281012519999999,0.027539891510416664,0.7533986,0.689913,0.75373936,0.7118048,0.7316505,False,False,True,False,False
ARHGAP23,-1,0.21336543,0.12890335469284556,0.24266173,0.41194358,0.06405874,0.15415907,0.19400403,False,False,False,False,False
ARHGAP29,-1,0.5070244580000001,0.05577330468422435,0.5400702,0.515221,0.56451976,0.49704587,0.41826546,False,False,False,False,False
ARHGAP33,-1,0.1902351956,0.1604649408719706,0.036519352,0.28822282,0.055610526,0.4148816,0.15594168,False,False,False,False,False
ARHGAP39,-1,0.602483772,0.07517019328839569,0.69155365,0.5042083,0.6337287,0.54792327,0.63500494,False,False,False,False,False
ARHGAP44,0,0.742900754,0.08517623216318904,0.856452,0.69374084,0.7112938,0.64849263,0.8045245,False,False,True,False,False
ARHGDIG,0,0.18867902600000003,0.07387581363819101,0.13694233,0.275258,0.09581501,0.24367982,0.19169997,False,False,False,False,True
ARHGEF10,-1,0.23811795600000002,0.10842860695320714,0.2396603,0.25842196,0.06478066,0.36432058,0.26340628,False,False,False,False,False
ARHGEF17,-1,0.35293779000000003,0.06372786213024763,0.36572903,0.43897673,0.3007486,0.37894905,0.28028554,False,False,False,False,False
ARHGEF25,-1,0.364868552,0.10314608601807812,0.4754782,0.47516683,0.31056908,0.30733868,0.25578997,False,False,False,False,False
ARHGEF26,-1,0.28559547999999996,0.14817388714716892,0.3759333,0.4552343,0.10237407,0.3319763,0.16245943,False,False,False,False,False
ARHGEF28,-1,0.41843265600000007,0.06405199957856998,0.35402083,0.46215108,0.5069431,0.3949351,0.37411317,False,False,False,False,False
ARHGEF3,-1,0.54076878,0.12925718810646336,0.34498015,0.62929434,0.65441537,0.5997212,0.47543284,False,False,False,False,False
ARHGEF33,-1,0.316591778,0.1251862881843056,0.16268708,0.4590312,0.35452956,0.21137425,0.3953368,False,False,False,False,False
ARHGEF35,-1,0.4006706200000001,0.2389487840438207,0.395621,0.2331425,0.737974,0.50929743,0.12731817,False,False,False,False,False
ARHGEF4,-1,0.5067455919999999,0.059340585012148894,0.47171605,0.5827254,0.5560806,0.47856706,0.44463885,False,False,False,False,False
ARHGEF7,1,0.360741128,0.09298705016986274,0.31328678,0.2497964,0.4995687,0.35377723,0.38727653,True,False,False,False,False
ARHGEF9,1,0.7042176619999999,0.02452503695017135,0.67879313,0.72568965,0.71252453,0.7267384,0.6773426,False,False,False,True,False
ARID3A,-1,0.387320644,0.0667439893722598,0.32698885,0.38456723,0.47901934,0.4247513,0.3212765,False,False,False,False,False
ARID3B,-1,0.28063187999999994,0.09594029401304124,0.3171145,0.3454849,0.11070686,0.3097064,0.32014674,False,False,False,False,False
ARID5A,-1,0.31211033600000004,0.12638589769069974,0.14386061,0.42054805,0.23115434,0.4431787,0.32180998,False,False,False,False,False
ARID5B,-1,0.522664876,0.07061628347839136,0.4585953,0.614597,0.54358536,0.55195135,0.44459537,False,False,False,False,False
ARL4C,-1,0.1042825614,0.051066600148176836,0.12109568,0.060377624,0.17113507,0.12288047,0.045923963,False,False,False,False,False
ARL4D,-1,0.282285138,0.10054876237131027,0.26897448,0.28456065,0.31770962,0.40920472,0.13097622,False,False,False,False,False
ARL6,1,0.64391027,0.043567120072503615,0.5856016,0.644481,0.70619243,0.65394175,0.62933457,False,False,False,False,True
ARMC2,-1,0.473531334,0.07712176501519644,0.34530163,0.54820424,0.5143125,0.4762141,0.4836242,False,False,False,False,False
ARMC4,-1,0.35543774399999994,0.150248068668072,0.4619991,0.3748545,0.2157383,0.5339893,0.19060752,False,False,False,False,False
ARNT,-1,0.2429194136,0.16402735431451063,0.20377077,0.1642019,0.45842978,0.35010839,0.038086228,False,False,False,False,False
ARNT2,-1,0.479198564,0.04861037671320938,0.44275573,0.5630609,0.4504012,0.47652915,0.46324584,False,False,False,False,False
ARNTL,0,0.622075558,0.03339975113715549,0.63934046,0.5746291,0.6427251,0.59999853,0.6536846,False,False,True,False,False
ARNTL2,-1,0.414843148,0.08136438200382813,0.34952745,0.4277997,0.31449148,0.50376606,0.47863105,False,False,False,False,False
ARPC5L,0,0.125056972,0.06500502906406565,0.15010375,0.14777882,0.01582907,0.18692851,0.12464471,False,True,False,False,False
ARPP19,-1,0.196049586,0.08840912030392215,0.18524198,0.15758464,0.27457464,0.28883445,0.07401222,False,False,False,False,False
ARPP21,-1,0.763946832,0.05428713449910687,0.8348623,0.7195178,0.74113476,0.715967,0.8082523,False,False,False,False,False
ARRDC3-AS1,-1,0.39380326,0.17221449893666738,0.33575848,0.4381135,0.6728937,0.27113506,0.25111556,False,False,False,False,False
ARSJ,-1,0.528159614,0.11724273241298147,0.415999,0.42120948,0.53145546,0.57415503,0.6979791,False,False,False,False,False
ART3,-1,0.299628766,0.07178912505309269,0.33843836,0.4042623,0.27709708,0.22607939,0.2522667,False,False,False,False,False
ARX,1,0.42088355,0.05404566807325171,0.33134887,0.43518764,0.41981784,0.44243392,0.47562948,True,False,False,False,False
ASAP1,-1,0.54493111,0.035208053303654854,0.5759368,0.50283,0.5807643,0.51474965,0.5503748,False,False,False,False,False
ASAP2,-1,0.2104731256,0.13026572849209914,0.2393798,0.405461,0.048899718,0.15725757,0.20136754,False,False,False,False,False
ASB3,-1,0.312902486,0.1908284434795971,0.09482368,0.50968975,0.18256846,0.26442474,0.5130058,False,False,False,False,False
ASCL1,-1,0.41552757399999996,0.12837437000595087,0.3783362,0.6299108,0.42668954,0.30246443,0.3402369,False,False,False,False,False
ASH2L,-1,0.2598126499999999,0.0716984125782998,0.35240042,0.28299454,0.15835282,0.27563894,0.22967653,False,False,False,False,False
ASIC1,-1,0.49498548600000003,0.10360660989146582,0.45791352,0.50470376,0.5838323,0.33837375,0.5901041,False,False,False,False,False
ASIC4,-1,0.49918045,0.10971714836200039,0.50080127,0.65013266,0.34845054,0.53459764,0.46192014,False,False,False,False,False
ASPA,-1,0.350027826,0.08249517325630742,0.34972498,0.24070254,0.30766886,0.45704865,0.3949941,False,False,False,False,False
ASPDH,0,0.145965778,0.10429376841984937,0.30349454,0.11835225,0.03567335,0.1889464,0.08336235,False,False,False,False,True
ASPM,-1,0.39010284,0.114731423517561,0.3321254,0.47023222,0.2764818,0.54936725,0.32230753,False,False,False,False,False
