gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRB3,-1,0.64184949,0.22864622776135124,0.5707336,0.8690406,0.44994992,0.8995282,0.41999513,False,False,False,False,False
ADGRL2,0,0.4134414919999999,0.145698087165136,0.33576763,0.36742485,0.31616524,0.6703577,0.37749204,False,False,False,False,True
ADGRL3,-1,0.252816786,0.05320292507848587,0.22375213,0.20053084,0.27108222,0.23230106,0.33641768,False,False,False,False,False
ADGRV1,-1,0.23505600599999998,0.15866825806620044,0.12769443,0.34187052,0.24341488,0.0340889,0.4282113,False,False,False,False,False
ADM,0,0.0001059904013234,0.00016637851146841223,0.00014457686,1.993771e-06,0.00038208516,1.2435183e-06,5.2697317e-08,False,False,True,False,False
ADNP,0,0.163459684,0.04395211757822859,0.19577631,0.10981366,0.1658623,0.21546723,0.13037892,True,False,False,False,False
ADNP2,-1,0.09284468,0.04064452277861618,0.07910051,0.02957893,0.11570098,0.13454568,0.1052973,False,False,False,False,False
ADRA2C,-1,0.2213195058,0.20040105267757782,0.052243236,0.3505056,0.17694601,0.029093383,0.4978093,False,False,False,False,False
ADRB1,-1,0.464091814,0.21741239656553002,0.311342,0.37782124,0.3569566,0.84562546,0.42871377,False,False,False,False,False
AEBP2,-1,0.2827589908,0.12723323702362382,0.41575634,0.122322164,0.3304531,0.17556195,0.3697014,False,False,False,False,False
AFF2,-1,0.1707033376,0.11976448942963461,0.16243625,0.08938397,0.1879989,0.052283548,0.36141402,False,False,False,False,False
AFF3,1,0.328037416,0.05881450157654684,0.26833138,0.30159977,0.31488305,0.42496082,0.33041206,False,False,False,True,False
AFF4,-1,0.28392533,0.10888447477671323,0.3086691,0.1446277,0.21303533,0.32572022,0.4275743,False,False,False,False,False
AGAP2,0,0.06445768900000001,0.04617457472717847,0.055458114,0.018295297,0.14179562,0.046685234,0.06005418,False,True,False,False,False
AGGF1,-1,0.6004014259999999,0.14778229063732695,0.481857,0.7060238,0.5218565,0.80706525,0.48520458,False,False,False,False,False
AGL,-1,0.10238295,0.024049703236102518,0.07989106,0.07699722,0.13199778,0.11924188,0.10378681,False,False,False,False,False
AGMO,-1,0.295581694,0.1644380766478337,0.19994175,0.18108799,0.49727365,0.1494888,0.45011628,False,False,False,False,False
AHCTF1,-1,0.203865564,0.1310097349772992,0.13141473,0.09982047,0.27256715,0.11276277,0.4027627,False,False,False,False,False
AHCYL2,-1,0.414829856,0.054075946761945166,0.35818195,0.42153674,0.39524996,0.5027077,0.39647293,False,False,False,False,False
AHDC1,0,0.09555108468000001,0.059607700831985695,0.069303066,0.15887037,0.12366522,0.12039987,0.0055168974,False,False,False,False,True
AHI1,1,0.400238898,0.12277493314353959,0.30270776,0.38873625,0.29825038,0.6005742,0.4109259,False,True,False,False,False
AHR,-1,0.282167984,0.12369099506299044,0.23113759,0.17322576,0.41408673,0.1759259,0.41646394,False,False,False,False,False
AHRR,-1,0.6199134479999999,0.19834998915867344,0.5549885,0.85254085,0.45043436,0.8083056,0.43329793,False,False,False,False,False
AJAP1,-1,0.36490119600000004,0.12461062254572253,0.52752835,0.2118197,0.39346993,0.27274418,0.41894382,False,False,False,False,False
AK5,-1,0.673461936,0.2252196810191923,0.6252913,0.8987037,0.49947107,0.91642517,0.42741844,False,False,False,False,False
AKAP5,-1,0.24069820800000002,0.08830867926056403,0.25204748,0.1000774,0.25612065,0.24981055,0.34543496,False,False,False,False,False
AKAP6,-1,0.302525452,0.09025762976303511,0.2506507,0.3092621,0.23801014,0.25816742,0.4565369,False,False,False,False,False
AKAP7,-1,0.600401448,0.14778229608542126,0.48185706,0.7060238,0.5218565,0.8070653,0.48520458,False,False,False,False,False
ALCAM,-1,0.587471922,0.20199355534699262,0.48902065,0.79086107,0.40207052,0.8207515,0.43465587,False,False,False,False,False
ALG1L,-1,0.616004406,0.18109947057016546,0.45778716,0.64540535,0.53601235,0.91673964,0.52407753,False,False,False,False,False
ALG5,0,0.00330620795,0.002486744901839238,0.004166031,0.0051726485,0.0058497326,0.00039037515,0.0009522525,False,True,False,False,False
ALK,-1,0.20222621199999996,0.10320016891385071,0.1100313,0.11406364,0.18070146,0.25078878,0.35554588,False,False,False,False,False
ALX3,-1,0.2069610768,0.13807971028514382,0.08588551,0.064628564,0.18886583,0.32128653,0.37413895,False,False,False,False,False
AMD1,-1,0.639135196,0.23028005133927923,0.5765098,0.8545899,0.4457947,0.9079585,0.41082308,False,False,False,False,False
AMDHD1,0,0.000937943682234,0.0016798048393138483,0.0004238229,0.0003223781,0.003924508,1.8771234e-05,2.3817717e-07,False,False,True,False,False
