gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABCA1,-1,0.24738301600000004,0.07473281512583232,0.24737716,0.35679385,0.1602399,0.20070264,0.27180153,False,False,False,False,False
ABCA4,-1,0.186608918,0.042280117392887756,0.19059661,0.24803433,0.19645499,0.13427332,0.16368534,False,False,False,False,False
ABCC9,-1,0.16810617500000002,0.11205378292457376,0.04104553,0.33476886,0.2149572,0.13850422,0.111255065,False,False,False,False,False
ABCG2,0,0.0046369382612,0.008214900773152834,0.00012343905,0.0037153172,0.01906733,0.00024806426,3.0540796e-05,True,False,False,False,False
ABHD3,-1,0.0035234786399999996,0.0017426274303484301,0.004421415,0.0024499695,0.0011075685,0.0041143172,0.005524123,False,False,False,False,False
ABL1,-1,0.176717352,0.0371156945257511,0.21485919,0.20429055,0.1508026,0.1870795,0.12655492,False,False,False,False,False
ACTB,-1,0.04332901626,0.04219139929394233,0.02060334,0.0023376443,0.08685475,0.0910104,0.015838947,False,False,False,False,False
ACTG1,-1,0.13216473239999998,0.11411917217600748,0.15896505,0.023017352,0.3069845,0.13401051,0.03784625,False,False,False,False,False
ACVR1,-1,0.277037202,0.052883192097869056,0.32447124,0.32816368,0.23575176,0.20981263,0.2869867,False,False,False,False,False
ADAM28,0,0.029672481019999995,0.03022212933260673,0.010641531,0.0076548336,0.0074878815,0.073842555,0.048735604,False,False,False,False,True
ADAMTS1,-1,0.0824502874,0.15063319934749506,0.04689978,0.34992743,0.008057722,0.0060110446,0.0013554604,False,False,False,False,False
ADAMTS14,-1,0.467333054,0.20448748837681627,0.7369793,0.31131476,0.36927468,0.2856617,0.63343483,False,False,False,False,False
ADAMTS16,-1,0.07452620060000001,0.04237200506690652,0.04989861,0.059362378,0.04415719,0.071125455,0.14808737,False,False,False,False,False
ADAMTS17,-1,0.364717636,0.11722549387422207,0.42422402,0.24121796,0.31070152,0.30906364,0.53838104,False,False,False,False,False
ADAMTS18,0,0.02352133506,0.024661136320023088,0.013409771,0.06663375,0.013514744,0.019347547,0.0047008633,True,False,False,False,False
ADAMTS3,-1,0.180824582,0.07843098521033139,0.24332628,0.17974418,0.19319391,0.23832874,0.0495298,False,False,False,False,False
ADAMTSL3,-1,0.175192327,0.1004203448309655,0.111657105,0.334925,0.21174254,0.12669085,0.09094614,False,False,False,False,False
ADCY2,1,0.289384344,0.062368825605317674,0.3508983,0.34929767,0.23729932,0.21554126,0.29388517,True,False,False,False,False
ADD3-AS1,-1,0.0242307696,0.009190397497876646,0.027058236,0.02420854,0.009123365,0.026779547,0.03398416,False,False,False,False,False
ADGRF2,-1,0.235553756,0.19077308202501428,0.05817909,0.47203025,0.36503318,0.25000182,0.03252444,False,False,False,False,False
ADGRF5,-1,0.004661572288,0.006007238128408123,0.0004299148,0.008558642,0.013373733,0.00083330896,0.00011226268,False,False,False,False,False
ADGRL2,-1,0.180824582,0.07843098649647103,0.24332628,0.17974415,0.19319394,0.23832874,0.0495298,False,False,False,False,False
ADNP,-1,0.274831392,0.06553646663212606,0.3700087,0.31254157,0.25316763,0.22394496,0.2144941,False,False,False,False,False
ADNP2,-1,0.25383314199999996,0.05915405907698913,0.33428314,0.29703653,0.21520156,0.2279253,0.19471918,False,False,False,False,False
AFF1,0,0.20441300399999998,0.04695945325495954,0.23410073,0.2628831,0.18119696,0.20254396,0.14134027,False,True,False,False,False
AFF4,-1,0.30564357200000003,0.06830497703660231,0.37099597,0.37148198,0.26617062,0.21345727,0.30611202,False,False,False,False,False
AGPAT1,-1,0.1299599658,0.13718153539364564,0.10576065,0.043822065,0.3630573,0.12054316,0.016616654,False,False,False,False,False
AHCTF1,0,0.15936833,0.041701055044839695,0.20839874,0.18738666,0.11756967,0.11530003,0.16818655,False,False,False,False,True
AHR,-1,0.26540992399999996,0.07128431959367174,0.36084458,0.28817913,0.2827289,0.22231062,0.17298639,False,False,False,False,False
AHRR,-1,0.1808245624,0.07843099545466689,0.24332628,0.17974415,0.19319387,0.23832874,0.049529772,False,False,False,False,False
AKAP13,-1,0.26752834999999997,0.0628262623398233,0.3503817,0.31698024,0.240192,0.22557671,0.2045111,False,False,False,False,False
ALDH1A1,-1,0.2172617024,0.1584802395036226,0.012568262,0.40816563,0.31106716,0.24838562,0.10612184,False,False,False,False,False
ALDOC,-1,0.46733281,0.20448738953044832,0.7369788,0.31131414,0.3692747,0.28566176,0.63343465,False,False,False,False,False
ALG14,-1,0.0745262294,0.042371809010279655,0.04989861,0.059362717,0.0441574,0.07112535,0.14808707,False,False,False,False,False
