gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABLIM3,0,0.024699938999999997,0.011329381349173792,0.0262475,0.0402398,0.027240267,0.008950588,0.02082154,False,False,True,False,False
ACER2,0,0.00883593523026,0.010601460570847482,0.0026893702,0.018427433,0.0008684095,0.022189535,4.9284513e-06,True,False,False,False,False
ACKR3,0,0.00886384482,0.004303230553275851,0.013687212,0.0066938023,0.013269521,0.0062757498,0.004392939,False,False,False,True,False
ACO1,0,0.0152223098,0.0014284575921012493,0.014346791,0.017081283,0.014824984,0.013585741,0.01627275,False,True,False,False,False
ACSM6,0,0.0277835024,0.011644048842219716,0.035053506,0.026377324,0.013777484,0.020492623,0.043216575,False,False,True,False,False
ACTA2,0,0.0198122744,0.005677310288641734,0.016699541,0.019281968,0.015237699,0.018252496,0.029589668,False,True,False,False,False
ACTB,0,0.023776835000000003,0.004913634273316137,0.024489796,0.028092163,0.017329708,0.028661948,0.02031056,False,False,True,False,False
ACTG1,0,0.0163466742,0.004130964908445386,0.019294908,0.020172916,0.00998244,0.017614586,0.014668521,False,False,False,True,False
ACTN1,0,0.0203637024,0.00903627378365653,0.01148364,0.016237127,0.015778348,0.023917167,0.03440223,True,False,False,False,False
ACTN2,0,0.0155460119,0.005939542827077249,0.02201562,0.01001924,0.016349971,0.0089046145,0.020440614,True,False,False,False,False
ACVR1,0,0.01638275,0.004177033963158906,0.011772549,0.021185815,0.012772891,0.016274925,0.01990757,False,False,False,True,False
ACVR1C,0,0.0143545854,0.002906844229840378,0.011148859,0.017338295,0.011312437,0.015849346,0.01612399,True,False,False,False,False
ADAM11,0,0.027629219,0.015601655039071497,0.027779642,0.03385113,0.011992883,0.014268084,0.050254356,False,True,False,False,False
ADAM12,0,0.022045382600000003,0.008618515045641232,0.02523384,0.028131723,0.020391816,0.007791359,0.028678175,True,False,False,False,False
ADAM23,0,0.0191152176,0.00601361281235958,0.016023884,0.012212698,0.018499857,0.028343895,0.020495754,False,False,True,False,False
ADAM28,0,0.0277841203,0.011643504934775393,0.03505294,0.026378177,0.0137775615,0.020495307,0.043216616,False,False,False,False,True
ADAM9,0,0.0189893046,0.003916867316807246,0.018783,0.020588176,0.016662369,0.024600286,0.014312692,False,False,True,False,False
ADAMTS1,0,0.0176328076,0.004396712961911807,0.013597312,0.019678514,0.013500416,0.017450675,0.023937121,True,False,False,False,False
ADAMTS12,0,0.0255283912,0.016629782347062128,0.022369035,0.029334366,0.052151013,0.011131557,0.012655985,True,False,False,False,False
ADAMTS14,0,0.02837927286,0.014115464485821082,0.04537766,0.02845025,0.028287018,0.0064015463,0.03337989,False,True,False,False,False
ADAMTS19,0,0.0272255432,0.006371737995851266,0.017476333,0.03152572,0.032877464,0.030030366,0.024217833,False,False,True,False,False
ADAMTS2,0,0.024745583,0.008644550431477972,0.022007236,0.01230959,0.02383849,0.034607217,0.030965382,False,False,False,True,False
ADAMTS8,0,0.032894283,0.01254471504200476,0.026844986,0.019566176,0.028537031,0.052331105,0.037192117,True,False,False,False,False
ADAMTS9,0,0.027627664099999998,0.015601944292758227,0.027777517,0.033848945,0.0119871665,0.014271096,0.050253596,False,False,True,False,False
ADAMTS9-AS2,0,0.00631442248,0.0025192821502947127,0.010346109,0.0070749614,0.004383783,0.00427844,0.005488819,False,False,False,False,True
ADAMTSL1,0,0.0255896958,0.009676499033414186,0.01733065,0.017663192,0.020881047,0.034803487,0.037270103,False,False,True,False,False
ADAMTSL3,0,0.0204513752,0.006046189877285339,0.020065863,0.02197685,0.01399728,0.029740734,0.016476149,False,True,False,False,False
ADARB2,0,0.0232621952,0.004344915968111777,0.018592253,0.021116618,0.027528562,0.028254993,0.02081855,False,False,False,True,False
ADCY2,0,0.016763774000000002,0.003704365708397323,0.014506742,0.01576586,0.013831786,0.016611964,0.023102518,False,False,False,False,True
ADD3-AS1,0,0.0365055666,0.010850265592446012,0.032667965,0.022014394,0.0332908,0.048654832,0.045899842,False,False,False,True,False
ADGRA3,0,0.01032604406,0.004939971363250512,0.006151951,0.010140057,0.018690892,0.0072830208,0.0093642995,False,False,False,False,True
ADGRB3,0,0.0117324904,0.0028322037675407117,0.007971507,0.015442723,0.010092064,0.012741865,0.012414293,False,False,False,True,False
ADGRF3,0,0.008832463917199999,0.010595690524990155,0.0026902999,0.018425638,0.0008684773,0.02217297,4.934386e-06,True,False,False,False,False
ADGRG1,0,0.0496979705,0.04362056458724336,0.025160545,0.029375808,0.089585,0.0022212595,0.10214724,True,False,False,False,False
ADGRL3,0,0.0143397734,0.0038441214333890775,0.008787595,0.016036564,0.011941418,0.017246947,0.017686343,False,False,False,False,True
ADGRL4,0,0.011903958,0.005823064518163556,0.011649623,0.0066273925,0.015934959,0.0059326105,0.019375205,True,False,False,False,False
ADK,0,0.026637562600000005,0.007407034460249987,0.036090847,0.025390154,0.019463476,0.03230779,0.019935546,False,False,True,False,False
ADNP,0,0.0186540628,0.004518642245082775,0.013662758,0.023108449,0.014120109,0.019865826,0.022513172,False,True,False,False,False
ADNP2,0,0.0188783784,0.004330551105222383,0.015011336,0.022683488,0.01575861,0.016545758,0.0243927,False,False,False,False,True
AEBP1,0,0.0454665568,0.008980166168640797,0.034630504,0.042753723,0.04696952,0.05933117,0.043647867,False,False,True,False,False
AFAP1L2,0,0.025654687399999997,0.009688328116340263,0.016350739,0.020983707,0.019223126,0.03290024,0.038815625,False,False,False,False,True
AFF1,0,0.013052049999999999,0.0026373469418637355,0.009771766,0.014605202,0.010706912,0.014433018,0.015743352,False,False,False,True,False
AFF3,0,0.0133746377,0.003218140761202686,0.011807027,0.018331269,0.0105074635,0.011375429,0.014852,False,False,False,False,True
AFF4,0,0.0153466822,0.004538885266272292,0.009860116,0.02025223,0.011226513,0.018023415,0.017371137,False,False,False,True,False
AGBL3,0,0.0175854178,0.00836510625744555,0.021767437,0.01104006,0.008526656,0.017284993,0.029307943,False,False,False,False,True
AGBL4,0,0.01053349408,0.00603292845975383,0.019001484,0.006370554,0.0072699804,0.005250633,0.014774819,False,False,True,False,False
AGL,0,0.0204684422,0.0030877230226159682,0.023536934,0.018468251,0.018803623,0.017467445,0.024065958,False,False,True,False,False
AGPAT2,0,0.0208102654,0.0065091957880324056,0.020087387,0.020428475,0.014631761,0.031666905,0.017236799,True,False,False,False,False
AHCTF1,0,0.0223221258,0.0056602370035271675,0.017057272,0.022762114,0.016864613,0.024497446,0.030429184,True,False,False,False,False
AHCYL2,0,0.024018879,0.0057716449190247324,0.016397294,0.021534765,0.025659522,0.032154474,0.02434834,False,False,False,False,True
AHDC1,1,0.0247456606,0.0086444643055298,0.02200725,0.012309573,0.023839138,0.034606952,0.03096539,False,True,False,False,False
AHNAK2,1,0.04969560324,0.04361897567166243,0.025157826,0.029376024,0.08957667,0.0022208062,0.10214669,False,False,False,True,False
AHR,0,0.0166634263,0.004288574808878842,0.0110453665,0.022074038,0.013833744,0.018417574,0.017946409,True,False,False,False,False
AJAP1,0,0.0153008225,0.00647527132744758,0.023454005,0.019032853,0.015861118,0.0112638,0.0068923365,False,False,False,True,False
AK5,0,0.0168506228,0.004538826402589022,0.013604317,0.012638789,0.016619928,0.024195999,0.017194081,False,True,False,False,False
AKAP12,0,0.0265636884,0.007494543605321426,0.029029809,0.0308968,0.01717675,0.020497093,0.03521799,False,False,True,False,False
AKAP13,0,0.0145801405,0.0016085908783112007,0.0147187635,0.015107814,0.01225863,0.014124524,0.016690971,True,False,False,False,False
AKAP7,0,0.0354720916,0.009893752175461077,0.04653956,0.044029348,0.028368596,0.034998514,0.02342444,False,False,True,False,False
ALCAM,1,0.0164925422,0.0016253318907179233,0.018119244,0.016563676,0.016154803,0.017666759,0.013958229,False,False,False,True,False
ALDH1A2,0,0.024727123799999997,0.017054167348792382,0.020040222,0.011790759,0.025548708,0.053526968,0.012728962,False,False,False,True,False
ALK,0,0.0245506292,0.006241195527097008,0.015851362,0.020522239,0.026223248,0.030090721,0.030065576,False,True,False,False,False
ALOX12-AS1,0,0.018485612980000003,0.013838735736881871,0.02957611,0.030018618,0.0042139706,0.02596036,0.0026590063,True,False,False,False,False
AMOTL1,0,0.010325748199999998,0.004939554573621916,0.006151852,0.010139424,0.018690012,0.007283635,0.009363818,False,False,False,False,True
AMPH,0,0.020310619000000002,0.00791790694661427,0.012907545,0.017912494,0.015304816,0.022444643,0.032983597,False,False,False,True,False
AMZ1,1,0.026220101799999996,0.020302206065001736,0.021399423,0.022614952,0.007984134,0.01805093,0.06105107,True,False,False,False,False
ANK3,0,0.016107340300000002,0.004055193286816172,0.012896055,0.0120880855,0.016169574,0.022300653,0.017082334,False,True,False,False,False
ANKDD1A,0,0.01444270714,0.01163401163036095,0.015938995,0.032847017,0.0026329057,0.014155068,0.00663955,True,False,False,False,False
ANKH,0,0.0189978492,0.0020893480512613736,0.015714504,0.019007191,0.020674154,0.02093572,0.018657677,True,False,False,False,False
ANKRD30B,0,0.019016847600000004,0.006749260600064521,0.01598518,0.024446774,0.027356055,0.01650696,0.010789269,False,True,False,False,False
ANKRD30BL,0,0.025782529399999997,0.009945098919876756,0.021213358,0.0156709,0.021925787,0.028501382,0.04160122,False,True,False,False,False
ANKRD31,0,0.0171131338,0.00616752625480899,0.01867783,0.010023304,0.013959701,0.016361412,0.026543422,False,False,True,False,False
ANKRD46,0,0.0152448526,0.009436493718100585,0.021039242,0.010644679,0.008246472,0.007292636,0.029001234,False,True,False,False,False
ANKRD50,0,0.0219740348,0.0062351459047928215,0.015225483,0.02989654,0.016830739,0.021422192,0.02649522,False,False,False,True,False
ANKRD7,0,0.009845071280000001,0.007548640136080542,0.008265228,0.009059407,0.022491945,0.0071557183,0.0022530581,False,True,False,False,False
ANO10,0,0.019722873,0.006109513917671233,0.021735614,0.029292837,0.015795093,0.013780829,0.018009992,False,False,True,False,False
ANO3,0,0.022727807500000002,0.008513475879301017,0.0151654575,0.015270504,0.01952356,0.032469872,0.031209644,False,False,False,False,True
ANTXR2,0,0.010323745999999998,0.00493604979904721,0.006151325,0.010139492,0.018681169,0.007282749,0.009363995,False,False,False,False,True
ANXA11,0,0.030003788200000003,0.01513660207631,0.016763838,0.018258054,0.023124613,0.04102701,0.050845426,False,False,False,False,True
ANXA2,0,0.023947831,0.008291413048788457,0.02055175,0.017713485,0.017506193,0.037177097,0.02679063,False,False,False,True,False
ANXA4,0,0.0201251144,0.0013287689888450522,0.01807975,0.02180684,0.02026068,0.020295741,0.020182561,False,False,True,False,False
AP1AR,0,0.01085981444,0.0090891931091635,0.022025427,0.019070875,0.0023442092,0.007281897,0.003576664,False,True,False,False,False
AP1S2,0,0.0145372933,0.003689752487137546,0.0092641255,0.01789643,0.012287319,0.017523492,0.0157151,False,False,False,False,True
AP1S3,0,0.014441430199999999,0.011635099431113334,0.015938772,0.032847147,0.0026345465,0.0141558675,0.006630818,False,True,False,False,False
AP3S1,0,0.013976480599999999,0.0032094847251286775,0.015481793,0.018052628,0.011700969,0.009906936,0.014740077,False,False,True,False,False
APBA1,0,0.014077572799999999,0.004299254534653619,0.008249211,0.018956982,0.011144198,0.016105345,0.015932128,True,False,False,False,False
APBA2,0,0.0206946038,0.0067839328253761245,0.014302665,0.027679926,0.015947467,0.017146837,0.028396124,False,False,False,False,True
APCDD1,0,0.019809477,0.004414807188139818,0.020984314,0.014554608,0.01936354,0.02646149,0.017683433,False,False,True,False,False
APLP2,0,0.015555005,0.002840449845139674,0.018811742,0.011162914,0.014855259,0.01615445,0.01679066,False,False,True,False,False
APOD,0,0.0161658599,0.008107763294513756,0.023350922,0.025588969,0.008995132,0.0150920795,0.007802197,False,True,False,False,False
APOL2,0,0.0146351332,0.003787676383596571,0.01701488,0.008769396,0.012894392,0.017808124,0.016688874,False,True,False,False,False
APOL3,0,0.019366198999999997,0.007921526479483673,0.018650375,0.008710948,0.015293338,0.02634326,0.027833074,False,False,False,False,True
APOL6,0,0.019833478,0.006781655583541861,0.01766005,0.012700232,0.01646006,0.030450445,0.021896603,False,False,False,True,False
APOLD1,0,0.0172008224,0.008225005919108283,0.025974084,0.025479168,0.015799398,0.008795359,0.009956103,False,True,False,False,False
APTR,0,0.0222748104,0.003851764708941448,0.021824544,0.020636158,0.025419772,0.02654304,0.016950538,False,True,False,False,False
AQP1,0,0.020064589799999998,0.008700706630534282,0.015127347,0.011810298,0.014929838,0.02639865,0.032056816,False,False,False,False,True
AQP4,0,0.024745589800000002,0.008644383976757089,0.022007255,0.012309525,0.023839144,0.034606572,0.030965453,True,False,False,False,False
ARAP3,0,0.0222748316,0.0038517503429992446,0.02182474,0.020636167,0.025419783,0.026542963,0.016950505,False,False,False,True,False
ARC,0,0.0226722906,0.003409147652092792,0.026367446,0.020369753,0.01803996,0.02364913,0.024935164,False,True,False,False,False
ARFGAP1,0,0.0222748882,0.003851742732611915,0.02182478,0.020636387,0.025419783,0.026543003,0.016950488,False,False,True,False,False
ARHGAP10,0,0.027556515000000004,0.013167272661504699,0.014739079,0.016732484,0.02336428,0.039585292,0.04336144,False,False,False,True,False
ARHGAP12,0,0.019591326399999998,0.003113258156705978,0.016662147,0.021449335,0.015958956,0.020829218,0.023056976,False,True,False,False,False
ARHGAP20,0,0.030477359399999997,0.011390067023584137,0.020300427,0.031106256,0.021277748,0.048643198,0.031059168,False,False,False,True,False
ARHGAP24,0,0.0236050804,0.007167417627266484,0.022608949,0.02956831,0.015638394,0.032210093,0.017999656,True,False,False,False,False
ARHGAP26,0,0.0206945926,0.006783946519011283,0.014302665,0.027679939,0.015947437,0.017146798,0.028396124,True,False,False,False,False
ARHGAP26-AS1,0,0.016741503400000003,0.009825087111855767,0.019480934,0.009420769,0.013559547,0.008690557,0.03255571,True,False,False,False,False
ARHGAP27,0,0.01731233946,0.015165185224335293,0.019053493,0.04208587,0.015247834,0.0050417506,0.0051327497,False,True,False,False,False
ARHGAP29,0,0.01032493546,0.004938405839473945,0.006151998,0.01013977,0.018686762,0.0072817593,0.009364388,False,True,False,False,False
ARHGAP31,0,0.006312217740000001,0.0025202629689151344,0.010345186,0.0070730154,0.0043791253,0.004275794,0.005487968,False,True,False,False,False
ARHGAP39,0,0.014882302,0.0016144873745667686,0.013008504,0.01645685,0.013463855,0.015052411,0.01642989,False,False,True,False,False
ARHGAP42,0,0.0299562534,0.007104338220967791,0.03623399,0.031310514,0.021395579,0.037013244,0.02382794,False,False,True,False,False
ARHGAP6,0,0.017116516399999997,0.00626082763464682,0.015456318,0.010951275,0.011958213,0.02200706,0.025209716,True,False,False,False,False
ARHGEF10L,0,0.0067358404960000005,0.008963871337345032,0.0042872448,0.022363149,0.0051533803,0.0017906057,8.482268e-05,True,False,False,False,False
ARHGEF11,0,0.01517843998,0.00725129434711761,0.025837192,0.011789737,0.0150189875,0.0061492464,0.017097037,False,False,False,True,False
ARHGEF12,0,0.019696787200000003,0.0094174906038477,0.016765937,0.031804603,0.006958564,0.025412122,0.01754271,False,False,True,False,False
ARHGEF26-AS1,0,0.011367385800000001,0.005538050103223669,0.021196779,0.008818584,0.009255438,0.009718177,0.007847951,False,False,False,False,True
ARHGEF28,0,0.015380083999999999,0.003279935387980379,0.011914967,0.016994094,0.012227583,0.016155109,0.019608667,True,False,False,False,False
ARHGEF3,0,0.014757890460000003,0.012379750843718234,0.01941156,0.032265354,0.0032859289,0.016346194,0.0024804154,False,False,False,True,False
ARHGEF9,0,0.0328943788,0.012544710547277394,0.026845217,0.019566057,0.02853699,0.05233095,0.03719268,False,False,True,False,False
ARID3A,0,0.014725301319999998,0.012351629668533806,0.01940633,0.032129906,0.003207654,0.016402679,0.0024799376,False,False,True,False,False
ARID5A,0,0.0208099784,0.006509063122615597,0.02008742,0.020427285,0.014632044,0.031666618,0.017236525,False,False,False,False,True
ARID5B,0,0.0211092899,0.005008819766616738,0.0150571335,0.020382572,0.01794687,0.027454859,0.024705015,False,False,True,False,False
ARL15,0,0.006735119436799999,0.00896592601340199,0.0042873486,0.022366371,0.005150203,0.0017868375,8.4837084e-05,False,False,False,False,True
ARL4C,0,0.03531385120000001,0.027032599052338048,0.024293382,0.034987714,0.08179366,0.014287123,0.021207377,False,False,True,False,False
ARMC2,0,0.0406683544,0.018173740305856258,0.01945948,0.030457653,0.034505546,0.06284086,0.056078233,False,False,True,False,False
ARMCX5-GPRASP2,0,0.0113677573,0.005537736143743415,0.021196483,0.0088187335,0.009257179,0.009718678,0.007847713,False,False,False,False,True
ARNT,0,0.019368013,0.00283221021978101,0.023806782,0.019125218,0.01992517,0.0175904,0.016392495,False,False,False,True,False
ARNTL,0,0.025245153799999996,0.007580476892214844,0.019875906,0.03448517,0.019060044,0.020290282,0.032514367,False,False,False,True,False
ARNTL2,0,0.0184339105,0.006382449037474917,0.0125067495,0.016533075,0.015124903,0.018941175,0.02906365,False,False,True,False,False
ARPP21,0,0.0144869924,0.0037116192204908766,0.010065617,0.016688442,0.010883447,0.018018236,0.01677922,False,False,True,False,False
ARRDC3,0,0.030078485800000006,0.013344015804163892,0.03487913,0.050880685,0.020497236,0.026329571,0.017805807,False,True,False,False,False
ARSB,0,0.0277842512,0.011644556654936748,0.035054345,0.026378086,0.013776428,0.020494627,0.04321777,False,False,False,False,True
ARSI,0,0.040668455400000005,0.018173977581940302,0.019459456,0.030457612,0.034505554,0.062842,0.056077655,False,True,False,False,False
ASAP1,0,0.0356190678,0.010183834945096698,0.042226713,0.05015712,0.025909765,0.0296181,0.030183641,False,False,False,False,True
ASB7,0,0.016480133600000002,0.0031122481873721605,0.012854245,0.01751915,0.014070506,0.0172136,0.020743167,False,True,False,False,False
ASCC1,0,0.0200530218,0.0017878582482634632,0.019415516,0.022055445,0.021859547,0.018663615,0.018270986,False,False,True,False,False
ASCC3,0,0.029588781600000003,0.005103789766914513,0.022500504,0.03432395,0.032355063,0.032831218,0.025933173,False,False,False,True,False
ASCL1,0,0.0406683148,0.018173839634338232,0.019459432,0.030457612,0.03450557,0.06284204,0.05607692,True,False,False,False,False
ASH2L,0,0.0167424054,0.009828368742267446,0.019480012,0.009420378,0.013559636,0.008688955,0.032563046,False,False,False,False,True
ASPSCR1,0,0.020809533400000003,0.006509314463599629,0.020086857,0.020427357,0.014631735,0.03166656,0.017235158,False,False,False,False,True
ASRGL1,0,0.010533240539999999,0.0060327893077976496,0.019001374,0.0063706054,0.0072699427,0.0052503566,0.014773924,True,False,False,False,False
ASTN1,0,0.0334849298,0.01221682674257756,0.01887388,0.029328596,0.026979392,0.044610888,0.047631893,True,False,False,False,False
ASXL3,0,0.014465429600000001,0.004150559331597044,0.009066901,0.016410796,0.011019063,0.017527368,0.01830302,False,False,False,True,False
ATAD5,0,0.017459637,0.00818524607264012,0.028091103,0.008306794,0.010117013,0.020187888,0.020595387,False,False,False,False,True
ATCAY,0,0.0257825796,0.00994505064181185,0.021213347,0.015671179,0.021925818,0.02850125,0.041601304,False,False,False,False,True
ATF2,0,0.0165653066,0.004489012689014512,0.010842265,0.019882511,0.012882743,0.01806803,0.021150984,False,False,False,True,False
ATF3,0,0.0222499918,0.003868507523541113,0.02389739,0.026979487,0.0163871,0.02162302,0.022362962,True,False,False,False,False
ATF6,0,0.007621739243560001,0.009488932595377099,0.0235994,0.0015270748,5.0464178e-06,0.00837892,0.004598255,True,False,False,False,False
ATF7IP2,0,0.014377964077054004,0.030844055827689676,0.0013915971,0.0695461,0.00043902462,0.0005128979,2.0076527e-07,False,False,False,True,False
ATG10,0,0.0157111584,0.004341746524015111,0.010226753,0.018208198,0.011812392,0.018854763,0.019453686,False,False,True,False,False
ATP10A,0,0.0260017734,0.009668515714155525,0.015608516,0.018090969,0.026927229,0.029618813,0.03976334,False,False,True,False,False
ATP10D,0,0.040668431000000005,0.018173986670893292,0.019459398,0.030457627,0.03450552,0.06284201,0.0560776,False,False,False,False,True
ATP13A4,0,0.020694608399999998,0.00678392872462604,0.014302691,0.027679931,0.015947474,0.017146822,0.028396124,False,True,False,False,False
ATP13A5,0,0.006313003440000001,0.0025190852848347043,0.010344513,0.007072667,0.0043835915,0.0042756842,0.0054885615,False,False,False,False,True
ATP1A2,0,0.0174516323,0.005566049533600645,0.0125178015,0.013659713,0.014583496,0.021038713,0.025458438,False,False,True,False,False
ATP1B3,0,0.023488399799999997,0.0050033215671142104,0.024486095,0.03021412,0.016575782,0.021381646,0.024784356,False,True,False,False,False
ATP2B4,1,0.0183318779,0.005470022825196738,0.019604225,0.015176849,0.014565931,0.0149121685,0.027400216,False,True,False,False,False
ATP6V1A,0,0.026079999599999997,0.008880809890052868,0.03064772,0.03939953,0.021959588,0.02084892,0.01754424,True,False,False,False,False
ATP8B1,0,0.046537107,0.012688140611882854,0.04065449,0.049286824,0.043477543,0.06656342,0.032703258,False,False,True,False,False
ATP8B2,0,0.016213139760000002,0.007495706066197206,0.018181045,0.013096116,0.02439267,0.020428907,0.0049669608,False,False,False,True,False
ATR,0,0.017191199600000002,0.006633332935518033,0.015494182,0.027586753,0.019316178,0.012771224,0.010787661,False,True,False,False,False
ATRNL1,0,0.025181970199999997,0.0066941551335530525,0.01643388,0.031784385,0.020056281,0.027026448,0.030608857,False,False,False,True,False
ATXN7L1,0,0.01318560652,0.007259601837001941,0.02218401,0.01929258,0.01108668,0.0053498056,0.008014957,True,False,False,False,False
AVEN,1,0.0216047054,0.0044486488303507165,0.02516094,0.026629878,0.017256016,0.022076173,0.01690052,False,False,False,False,True
AXL,0,0.026871124399999995,0.012021754289903293,0.014227715,0.019857494,0.020886343,0.03819631,0.04118776,True,False,False,False,False
AZGP1,0,0.032894292199999994,0.012544512451457178,0.026845284,0.01956619,0.028537074,0.052330665,0.037192248,False,True,False,False,False
AZI2,0,0.0172770386,0.004465475513255928,0.012399523,0.020570785,0.013077682,0.017848462,0.022488741,False,False,False,True,False
B2M,0,0.017191117400000004,0.004945578051607749,0.018485557,0.009430314,0.017219555,0.017652811,0.02316735,False,False,False,True,False
B3GALNT2,0,0.022665727400000002,0.007608475595898025,0.019162482,0.033321608,0.015236812,0.017778525,0.02782921,False,False,False,True,False
B3GLCT,0,0.0260764848,0.00823619280294137,0.039342515,0.027052449,0.024422191,0.017288879,0.02227639,False,False,False,True,False
B4GALNT4,0,0.0270161818,0.002406629715600574,0.024394305,0.02792139,0.028635567,0.029599255,0.024530392,False,False,False,False,True
B4GALT5,0,0.016581198599999996,0.003059875809914889,0.013859489,0.020872684,0.013385876,0.017612515,0.017175429,False,False,True,False,False
B4GALT6,0,0.02106993,0.005287872858556406,0.01735155,0.024344876,0.015807929,0.019268073,0.028577222,False,True,False,False,False
BAALC,0,0.0160386322,0.004745144963562514,0.015949203,0.011371783,0.012729706,0.01654949,0.023592979,True,False,False,False,False
BAALC-AS1,0,0.027627911699999997,0.01560235573666045,0.027778523,0.03385077,0.011987348,0.0142695075,0.05025341,False,False,False,False,True
BACE2,0,0.0234096794,0.005362913039416666,0.028597109,0.018413652,0.023077453,0.01786523,0.029094953,True,False,False,False,False
BACH1,0,0.014588725299999999,0.0034309548677912095,0.010857232,0.01825526,0.0112478435,0.015117567,0.017465724,False,False,True,False,False
BACH2,0,0.0129060748,0.003622087019594808,0.007964338,0.015816774,0.010099026,0.015357228,0.015293008,False,False,False,False,True
BAIAP2,1,0.0314401348,0.0140606900960265,0.020600155,0.03519949,0.014399597,0.037260566,0.049740866,False,True,False,False,False
BANP,0,0.0174596474,0.008185195440554691,0.028091123,0.008306849,0.010117147,0.02018762,0.020595498,True,False,False,False,False
BARD1,0,0.0185823232,0.0041872087511444535,0.014028006,0.022251487,0.014374923,0.01950733,0.02274987,False,True,False,False,False
BASP1,0,0.0201577514,0.0043723715169786065,0.013350273,0.019113798,0.02048787,0.024486244,0.023350572,False,False,False,False,True
BATF3,0,0.008863299719999999,0.004302331810358203,0.013686536,0.0066938526,0.013266832,0.006277013,0.004392265,False,False,True,False,False
BAZ1A,0,0.022374785799999998,0.0049724738219809874,0.015854346,0.028361926,0.019156864,0.022995576,0.025505217,False,False,False,True,False
BBS9,0,0.0174596548,0.008185273055783275,0.028091097,0.008306754,0.010117003,0.020187758,0.020595662,False,False,False,True,False
BBX,0,0.0167248372,0.005079597448667532,0.01080886,0.02381138,0.012933793,0.017730203,0.01833995,False,False,True,False,False
BCAR3,0,0.023551558800000004,0.005260098635123651,0.021619793,0.017284796,0.025070876,0.031531006,0.022251323,False,True,False,False,False
BCAT1,0,0.0169619398,0.00270129776145563,0.020839708,0.016179698,0.017737156,0.016676836,0.013376301,False,False,False,True,False
BCL11A,0,0.015873936999999998,0.009419834168750637,0.025285944,0.024848614,0.016598687,0.005166334,0.007470106,False,False,False,False,True
BCL11B,0,0.014150627999999998,0.002740861752427601,0.014908478,0.012803271,0.016928572,0.010094317,0.016018502,True,False,False,False,False
BCL6,0,0.026528845099999997,0.011929988933865616,0.020907972,0.03135045,0.027713023,0.0103210835,0.042351697,False,False,False,True,False
BCL7A,0,0.0134112382,0.011685871592276149,0.018995129,0.030771894,0.010803483,0.003434211,0.003051474,False,False,False,False,True
BCLAF1,0,0.0165706244,0.0043123574136555865,0.011539925,0.022208134,0.013139474,0.01710672,0.018858869,False,False,True,False,False
BDP1,0,0.0119910866,0.005638466966487948,0.019974984,0.009159322,0.015596036,0.009038874,0.006186217,False,False,True,False,False
BEND3,0,0.029426907600000003,0.009274373643969942,0.022030719,0.026507715,0.027421826,0.04560995,0.025564328,False,False,False,True,False
BEND6,0,0.013332722699999999,0.003162208250371835,0.008871179,0.016143009,0.011148765,0.0154388165,0.015061844,False,False,False,True,False
