gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABHD4,0,0.023759849399999998,0.01640900785340585,0.021502376,0.02773052,0.049702544,0.01052863,0.009335177,False,False,False,False,True
ABHD5,0,0.0047574240599999994,0.0012946859071764347,0.00570766,0.0059320414,0.0042608697,0.0027495562,0.005136993,False,False,False,True,False
ABI1,0,0.039044109199999996,0.017842047716875135,0.048115555,0.023001505,0.023848519,0.035009447,0.06524552,True,False,False,False,False
ABI2,0,0.0174929866,0.010119898914070056,0.008302045,0.032830127,0.022034733,0.014619296,0.009678732,False,False,True,False,False
ABL1,0,0.007268539639999999,0.004322111544042264,0.0143575715,0.0057004285,0.006565966,0.0026336748,0.0070850574,True,False,False,False,False
ABLIM3,0,0.0243052716,0.0052458319899975165,0.025824647,0.03051091,0.016164038,0.025715517,0.023311246,False,False,False,True,False
ABO,0,0.015309757000000002,0.0065949465985809174,0.003787091,0.019916642,0.018478502,0.018390954,0.015975596,False,False,False,True,False
ABR,0,0.021933357800000004,0.005636326432565426,0.023904318,0.025311105,0.026882093,0.020924093,0.01264518,False,True,False,False,False
ABTB2,0,0.0268278994,0.0025106948580524073,0.025518866,0.02495366,0.030362088,0.028580647,0.024724236,True,False,False,False,False
ACBD5,0,0.025684218600000003,0.0053896060940272624,0.021888932,0.03431132,0.020677792,0.024703633,0.026839416,False,False,False,False,True
ACER2,0,0.020048154800000002,0.007674390257310394,0.013758053,0.028222581,0.026667152,0.010834938,0.02075805,True,False,False,False,False
ACER3,0,0.016875901,0.008564968647690895,0.015158108,0.013032088,0.030567732,0.007557574,0.018064003,True,False,False,False,False
ACIN1,0,0.01233168672,0.009554894130985607,0.005845847,0.027219452,0.012089191,0.014088297,0.0024156466,False,False,True,False,False
ACKR4,0,0.0359069572,0.03102347944970311,0.067117296,0.006028032,0.03182414,0.005957468,0.06860785,False,False,False,True,False
ACO1,0,0.021468185,0.009248137667760871,0.028196707,0.015941773,0.010853709,0.018780636,0.0335681,False,False,True,False,False
ACOT1,0,0.010740725168,0.006936296601189712,0.018623712,0.0077079213,0.013959188,0.00045342554,0.012959379,False,True,False,False,False
ACSL5,0,0.0205290182,0.003865759616065671,0.022313986,0.01547178,0.017939199,0.02157255,0.025347576,False,False,True,False,False
ACSS2,0,0.026845575,0.006704936335671764,0.020245347,0.027640888,0.020008627,0.035285108,0.031047905,False,True,False,False,False
ACTA2,0,0.01965072114,0.013871613918166322,0.02258257,0.0043076347,0.015062588,0.014731383,0.04156943,False,True,False,False,False
ACTB,0,0.01810992192,0.01733075470919222,0.0058829226,0.015069628,0.048541136,0.011435237,0.009620686,False,False,True,False,False
ACTG2,0,0.01985837542372,0.0160246099412753,0.024741264,0.01873135,0.012439229,7.2341186e-06,0.0433728,False,True,False,False,False
ACTL6A,0,0.00697713528,0.004256671934824153,0.002534641,0.008040043,0.013704719,0.0059141074,0.004692166,False,False,False,False,True
ACTN1,0,0.030916417399999997,0.011563100587282172,0.048637524,0.028215759,0.029373167,0.03193317,0.016422467,True,False,False,False,False
ACTR10,0,0.0252981236,0.01017903185015094,0.0191164,0.04282965,0.017930053,0.025133055,0.02148146,False,False,True,False,False
ACTR1B,0,0.01625911064,0.011758070106141374,0.03389395,0.010495953,0.0020645522,0.018941065,0.015900033,False,True,False,False,False
ACTR2,0,0.022994424399999998,0.0050902375141760135,0.025589244,0.030561332,0.021464868,0.018842904,0.018513774,False,True,False,False,False
ACTR3,0,0.0284968314,0.006686886410434591,0.03186074,0.025389666,0.023937711,0.038643226,0.022652814,False,False,False,True,False
ACTR3B,0,0.028596322799999997,0.026656523173353774,0.07592045,0.013183421,0.014578632,0.021719025,0.017580086,False,False,True,False,False
ACTR5,0,0.0262505634,0.01281896997566007,0.012479324,0.023373988,0.022992535,0.047398265,0.025008705,True,False,False,False,False
ACTR6,0,0.028695571200000002,0.0030375341942750545,0.032891028,0.030034505,0.028232455,0.024670225,0.027649643,True,False,False,False,False
ACTR8,0,0.0211483074,0.012045388021521984,0.010806947,0.007748356,0.024186801,0.025569823,0.03742961,False,True,False,False,False
ACVR1,0,0.0350711123,0.022135955440507164,0.011011002,0.054667074,0.03418781,0.059903737,0.0155859385,False,False,False,False,True
ACVR1C,0,0.0230888774,0.01176032588058047,0.04176017,0.023629969,0.009405554,0.021271056,0.019377638,False,False,False,True,False
ACVR2A,0,0.020989126,0.006863173794872603,0.029954858,0.021933496,0.020312522,0.022031436,0.010713318,False,False,True,False,False
ACVRL1,0,0.013677945799999999,0.005789815523960646,0.012546941,0.011091505,0.013421857,0.007978396,0.02335103,False,False,False,True,False
ACY1,0,0.048451651400000004,0.031473685805857445,0.06880026,0.026516393,0.09404028,0.029670913,0.023230411,False,False,False,True,False
ADAM10,0,0.019655381719999997,0.00849476192017592,0.0071247206,0.018223649,0.023543362,0.019048419,0.030336758,False,False,True,False,False
ADAM12,0,0.021577881400000005,0.012072222767558004,0.030219184,0.03783368,0.016811999,0.00845576,0.014568784,False,False,False,False,True
ADAM28,0,0.0128442791,0.0075285663547382175,0.020118918,0.0113002565,0.015989905,0.000591938,0.016220378,False,True,False,False,False
ADAM32,0,0.0340904396,0.008026801673156676,0.046200514,0.027260844,0.03798527,0.031394616,0.027610954,False,False,False,False,True
ADAMTS16,0,0.02880102214,0.0284193198864856,0.014459039,0.0004399037,0.07545154,0.022553932,0.031100696,False,False,False,True,False
ADAMTS17,0,0.0249978896,0.012846330647142759,0.045000736,0.021287153,0.01677056,0.012420907,0.029510092,False,False,True,False,False
ADAMTS3,0,0.005022299239999999,0.001678102386875964,0.007264504,0.0054290644,0.0032115548,0.0057079634,0.0034984096,True,False,False,False,False
ADAMTS6,1,0.0475834742,0.03675317022358831,0.06062018,0.020472694,0.023575684,0.026644763,0.10660405,False,False,True,False,False
ADAMTS9,0,0.019366258600000002,0.014737291300573583,0.0098837,0.008618432,0.009084393,0.027836338,0.04140843,False,False,False,True,False
ADAMTSL1,0,0.014363623740000001,0.00792861356948999,0.009549797,0.0061537297,0.02638545,0.017679723,0.012049419,False,False,False,False,True
ADAMTSL3,0,0.029701902800000003,0.009063765831900267,0.031688426,0.042427942,0.018656857,0.031990685,0.023745604,False,True,False,False,False
ADAMTSL4,0,0.0293782198,0.012673218213027334,0.0454461,0.03348745,0.013660779,0.034577955,0.019718815,True,False,False,False,False
ADAMTSL4-AS1,0,0.028570004599999997,0.028100119659875664,0.07711011,0.010668704,0.011643074,0.028832346,0.014595789,False,False,True,False,False
ADARB1,0,0.0261378726,0.013477758776340774,0.010990674,0.015333761,0.025106402,0.042398226,0.0368603,False,True,False,False,False
ADARB2,0,0.0247899754,0.0064084550411286955,0.03185151,0.02669842,0.02368521,0.027126916,0.014587821,False,True,False,False,False
ADAT2,0,0.014716869999999998,0.006868710595924937,0.014017458,0.004750463,0.014561995,0.024021482,0.016232952,False,True,False,False,False
ADCY2,0,0.020816376700000003,0.008075454714881334,0.0156017905,0.032355655,0.019458896,0.024902614,0.011762928,False,False,False,False,True
ADCY7,1,0.023108537800000002,0.015169600721167801,0.04305379,0.008459799,0.028134871,0.007234414,0.028659815,False,False,False,False,True
ADCY8,0,0.0206830328,0.009968936914473966,0.026588652,0.027226811,0.029899774,0.010134869,0.009565058,False,False,False,True,False
ADD3-AS1,0,0.0199187542,0.005262647568812603,0.021631315,0.019613955,0.026624035,0.011996709,0.019727757,False,False,True,False,False
ADGRB3,0,0.029888866000000004,0.00958889152164678,0.030847045,0.02568914,0.02598897,0.021039397,0.045879778,False,False,False,True,False
ADGRD1,0,0.017343003899999997,0.007168895161562696,0.02925524,0.0151994955,0.012408432,0.018320164,0.011531688,False,False,False,True,False
ADGRE5,0,0.01704743914,0.01073411047396668,0.02832876,0.017693069,0.010944613,0.025946278,0.0023244757,False,False,False,True,False
ADGRF5,0,0.02441068244,0.03175629368035805,0.005396568,0.0033315402,0.008940624,0.02531281,0.07907187,False,True,False,False,False
ADGRG1,0,0.019441008660000002,0.013527101254210291,0.022063438,0.014639298,0.018640893,0.0022636543,0.03959776,False,False,True,False,False
ADGRL2,0,0.01330022546,0.007978399088375408,0.0063229273,0.022763044,0.018610768,0.004026293,0.014778095,True,False,False,False,False
ADGRL3,0,0.0023696737800000004,0.0009663389344359318,0.0015805314,0.003113648,0.0020523944,0.0014571311,0.003644664,True,False,False,False,False
ADGRL4,0,0.0232030332,0.002919663146575423,0.027472703,0.02046674,0.02063444,0.022931071,0.024510212,True,False,False,False,False
ADH1B,0,0.01286228352,0.005808440660204703,0.018853977,0.017087206,0.0039200336,0.011763726,0.012686475,False,False,False,False,True
ADI1,0,0.015024673193999999,0.010995058507615016,0.01922069,0.00053221127,0.020784924,0.0069860197,0.027599521,True,False,False,False,False
ADIPOR1,0,0.021701599,0.012614512688501209,0.035425246,0.03174501,0.024073264,0.00846805,0.008796425,False,False,False,True,False
ADNP,0,0.0026688926,0.0014807901971157747,0.0033534023,0.0014859415,0.0017872084,0.0017506502,0.0049672606,False,False,True,False,False
ADNP2,0,0.0133749927,0.010478054842096561,0.02994077,0.013736241,0.008615116,0.0014636025,0.013119234,False,False,False,False,True
ADORA2B,0,0.0220452656,0.008111852731160916,0.032898694,0.019610198,0.0274453,0.012411388,0.017860748,False,False,False,False,True
ADPGK,0,0.018558849,0.006531506601433088,0.013062563,0.02160879,0.01439597,0.028644336,0.015082586,False,False,False,True,False
ADRA2C,0,0.028120103200000003,0.011575218953355946,0.03759515,0.02914472,0.010535656,0.039105833,0.024219157,False,False,True,False,False
ADRM1,0,0.01732549924,0.013412978093267434,0.01873048,0.017369088,0.03776311,0.0008843332,0.011880485,True,False,False,False,False
AEBP2,0,0.028158677799999997,0.0051136979910032035,0.03415791,0.024467438,0.02200483,0.027877241,0.03228597,True,False,False,False,False
AFAP1L1,0,0.04078731540000001,0.013402715105940691,0.060482252,0.044756055,0.03280223,0.04095486,0.02494118,False,True,False,False,False
AFAP1L2,0,0.03600865760000001,0.015111760777179848,0.05041652,0.048335847,0.018480249,0.04151199,0.021298682,False,False,False,True,False
AFF1,0,0.024889868200000005,0.02359828654197698,0.066694394,0.009534524,0.013817693,0.015918339,0.018484391,False,False,True,False,False
AFF2,0,0.01130150112,0.007107148173110012,0.0054443846,0.023667712,0.008457814,0.009549648,0.009387947,False,False,True,False,False
AFF3,0,0.026975521600000003,0.019812711083414085,0.026151672,0.02960919,0.011590335,0.008926641,0.05859977,False,False,True,False,False
AFF4,0,0.0178703085,0.005927294207927679,0.027309254,0.015116453,0.0125548355,0.019893052,0.014477948,False,True,False,False,False
AFTPH,0,0.029359389399999998,0.03064984466151263,0.08376119,0.014713965,0.012327551,0.022199603,0.013794638,False,False,True,False,False
AGAP1,0,0.0100538716,0.0026160106710929718,0.006217806,0.009340302,0.010263645,0.011064436,0.013383169,False,False,True,False,False
AGBL4,0,0.0429839362,0.02038841447557857,0.038131375,0.05356158,0.022705797,0.027785843,0.072735086,False,False,False,True,False
AGFG2,0,0.0167986813,0.0039007918164206358,0.01891004,0.0137396455,0.020337969,0.019450305,0.011555447,True,False,False,False,False
AGGF1,0,0.0281502088,0.011953128124791067,0.043765973,0.022278763,0.038073093,0.01912903,0.017504185,False,False,False,False,True
AGO1,0,0.012742102886,0.010111115416886972,0.008949823,0.00048647143,0.018076355,0.00919637,0.027001495,False,False,False,False,True
AGO3,0,0.02660088236,0.017078052724757986,0.03965941,0.03029537,0.015425893,0.0032932488,0.04433049,True,False,False,False,False
AGPAT2,0,0.0191158057,0.01499789914710246,0.0143855335,0.020337086,0.044193335,0.005648485,0.011014589,False,False,False,False,True
AGPS,0,0.0208309087,0.010794215308430865,0.03789283,0.0150734065,0.010649717,0.02460028,0.01593831,True,False,False,False,False
AHCTF1,0,0.031530775999999996,0.00958253897454542,0.0340617,0.01755094,0.028401762,0.03384932,0.043790158,False,False,False,True,False
AHCYL2,0,0.024570837,0.01035869746694202,0.042163298,0.023229305,0.02361742,0.016929828,0.016914334,False,False,False,False,True
AHDC1,1,0.0463693654,0.028165218065109486,0.09487757,0.046578787,0.032676782,0.031952374,0.025761314,False,False,False,False,True
AHI1,0,0.0121717606,0.0035906028662429793,0.007160334,0.010524715,0.015071531,0.016084578,0.012017645,True,False,False,False,False
AHR,0,0.01997369170296,0.012795284913701648,0.028772473,0.014163913,0.029016748,1.6045148e-06,0.02791372,False,False,True,False,False
AHRR,0,0.01791741926,0.01720690643634293,0.009567542,0.0054927533,0.004245018,0.025654396,0.044627387,False,True,False,False,False
AIP,0,0.010355802088000002,0.0065718205030458774,0.018591814,0.010430823,0.00057897344,0.009056814,0.013120586,True,False,False,False,False
AIRE,0,0.02488857925,0.024381358407237767,0.036513705,0.0047630547,0.05996956,0.00033588655,0.02286069,False,True,False,False,False
AJAP1,0,0.025124915000000005,0.012716411252371006,0.04345441,0.01682564,0.019986665,0.032768846,0.012589014,False,False,False,True,False
AJUBA,1,0.01611211408,0.009342777148332171,0.028865881,0.0057549784,0.008153665,0.018436247,0.019349799,False,False,False,False,True
AK5,0,0.025525026,0.01180776857086014,0.016080495,0.018778665,0.02038109,0.02700186,0.04538302,False,False,True,False,False
AKAP11,0,0.0215040434,0.023343051132589412,0.06294729,0.009423933,0.008526238,0.010717402,0.015905354,False,False,False,False,True
AKAP12,0,0.0095075786,0.007080782170422509,0.015214291,0.018301113,0.004557219,0.001527104,0.007938166,True,False,False,False,False
AKAP13,0,0.016616255330000003,0.011116121339528365,0.024270687,0.027361099,0.00034029465,0.010403409,0.020705787,False,False,False,True,False
AKAP6,0,0.0410489532,0.029636490175226238,0.08182725,0.03138057,0.06138706,0.018475426,0.01217446,False,False,False,True,False
AKAP7,0,0.0331868856,0.020141661977694562,0.025499849,0.039420567,0.06554155,0.018249607,0.017222855,False,False,False,False,True
AKAP8L,0,0.0236256516,0.020119831358804022,0.017124722,0.013514407,0.059373625,0.016677303,0.011438201,False,False,True,False,False
AKAP9,1,0.0302428794,0.010978608936159777,0.028064277,0.024872849,0.044962265,0.036810476,0.01650453,False,True,False,False,False
AKR1A1,0,8.061394680000001e-05,0.00014396336019293547,1.3835261e-05,2.8600982e-05,6.234364e-06,0.0003377411,1.6658027e-05,False,False,False,False,True
AKR1B1,0,0.02006814046,0.020937731623901785,0.00598792,0.0071434183,0.056700237,0.015284795,0.015224332,False,False,False,True,False
AKR1E2,0,0.0160622370008,0.03056600080122171,0.003532667,0.0036085048,0.002431218,5.8645204e-05,0.07068015,False,False,False,True,False
ALAD,0,0.01787769734,0.009802815691315931,0.027547166,0.009757031,0.0061085937,0.027122933,0.018852763,False,False,False,True,False
ALCAM,1,0.0230649924,0.01164441087751844,0.022859007,0.029793058,0.010304195,0.013639209,0.038729493,False,True,False,False,False
ALDH1A1,0,0.01742575288,0.012015076741441404,0.011772937,0.026096025,0.0075118104,0.00767829,0.034069702,False,True,False,False,False
ALDH1A2,0,0.013833342899999998,0.006122049091563915,0.022861207,0.017117385,0.011905387,0.008626339,0.0086563965,False,False,True,False,False
ALG5,0,0.023882025573999998,0.021404049223700997,0.02949081,0.057367884,0.017403873,0.00029751987,0.014850041,False,False,False,False,True
ALK,0,0.014836801719999997,0.010753354839669575,0.010329858,0.0044768346,0.011910027,0.014567853,0.032899436,False,True,False,False,False
ALKBH3,0,0.035964478599999995,0.015371457364113893,0.026130905,0.045293182,0.05853678,0.026981175,0.022880351,False,False,False,False,True
ALKBH5,0,0.017890938000000002,0.004950267700481308,0.011392193,0.02102871,0.014518923,0.02369713,0.018817734,False,False,False,False,True
ALS2,0,0.013811964175079999,0.023195047614566797,0.0040752245,0.05499858,0.0076940707,2.2466754e-06,0.002289699,True,False,False,False,False
ALX3,0,0.020311416,0.009790026118950272,0.037344318,0.0169244,0.017039038,0.012185825,0.018063499,False,False,False,False,True
ALX4,0,0.0322065902,0.007860036812061773,0.04478741,0.03176162,0.02725299,0.032992404,0.024238527,False,False,False,False,True
AMMECR1,0,0.012222729400000002,0.006184088397099148,0.009255251,0.013996834,0.003099943,0.015867269,0.01889435,False,False,False,False,True
AMOTL1,0,0.0118407455,0.013468571286239059,0.009401615,0.00385697,0.0354588,0.0075938255,0.002892517,False,False,False,True,False
AMOTL2,0,0.01641153644,0.017056721511556162,0.0050642514,0.044921596,0.019181214,0.0036328218,0.009257799,False,False,False,True,False
AMPD2,0,0.019311273799999997,0.007096019745520351,0.013858519,0.025439154,0.010999561,0.018893577,0.027365558,True,False,False,False,False
AMPH,0,0.0250086468,0.007270345191302487,0.037108455,0.025516603,0.018006941,0.022329044,0.022082191,False,False,True,False,False
ANAPC10,0,0.013452022959999999,0.008703487993973228,0.014893696,0.023436047,0.0002538268,0.017907614,0.010768931,False,False,False,False,True
ANAPC13,0,0.036331679,0.031159699567388153,0.06757835,0.0060601267,0.03301273,0.0060613933,0.068945795,True,False,False,False,False
ANGPT1,0,0.021540962400000002,0.008920939568601158,0.02545372,0.028863473,0.010999541,0.029501913,0.012886165,False,False,False,False,True
ANGPT2,0,0.0252496734,0.011920209403860583,0.016930446,0.036274962,0.040089045,0.017794337,0.015159577,False,True,False,False,False
ANGPTL2,0,0.012124182700000001,0.009578215474090709,0.026614951,0.0003757725,0.012981074,0.007900741,0.012748375,False,False,True,False,False
ANK2,0,0.0243600276,0.005358458790833172,0.030295983,0.023786694,0.027565116,0.016056681,0.024095664,False,False,True,False,False
ANK3,0,0.019978989599999997,0.011345925716451337,0.011353695,0.012058233,0.012506567,0.027895221,0.036081232,False,True,False,False,False
ANKEF1,0,0.029112221200000003,0.015117231318464344,0.0517662,0.03316116,0.012843956,0.018175252,0.029614538,False,False,False,True,False
ANKH,0,0.032000007000000004,0.02527799021673819,0.07650661,0.014784033,0.018550115,0.026078911,0.024080366,False,True,False,False,False
ANKIB1,0,0.011065486099999999,0.004400445930399617,0.012413078,0.007049198,0.0061608325,0.01669277,0.013011552,True,False,False,False,False
ANKK1,0,0.0416854812,0.022540188606960176,0.08080737,0.04041083,0.028825646,0.03254834,0.02583522,False,True,False,False,False
ANKLE2,0,0.02329871648,0.013193302839659356,0.037610482,0.0074053234,0.025887372,0.033556666,0.012033739,False,False,True,False,False
ANKMY2,0,0.0139443703,0.00999698525143973,0.01343039,0.006829716,0.017047603,0.0033811855,0.029032957,False,True,False,False,False
ANKRD13A,0,0.012376735,0.008161472439144973,0.004512666,0.012401526,0.008910436,0.026050467,0.01000858,False,False,True,False,False
ANKRD16,0,0.015000575625999999,0.009667085810965278,0.0257944,0.00043640513,0.018451778,0.019236099,0.011084196,False,False,False,True,False
ANKRD17,0,0.0275978312,0.013308432531756537,0.049544826,0.025751773,0.013627174,0.02236364,0.026701743,False,False,True,False,False
ANKRD22,1,0.0261189112,0.01849693231663661,0.012189786,0.025718791,0.057767652,0.020831117,0.01408721,False,False,False,True,False
ANKRD28,0,0.0251976042,0.006238743520848706,0.021171013,0.022198088,0.021337619,0.025333855,0.035947446,False,False,True,False,False
ANKRD30BL,0,0.01330725754,0.009204435799586174,0.017968096,0.024954662,0.0011220832,0.0147473505,0.007744096,False,False,False,False,True
ANKRD31,0,0.0135645938,0.0071726593812275925,0.004407792,0.012029013,0.020947732,0.02067801,0.009760422,False,False,False,False,True
ANKRD36B,0,0.0169819166,0.011522306339259226,0.009172829,0.01600588,0.03659297,0.007968543,0.015169361,False,False,True,False,False
ANKRD39,0,0.008075684706,0.00731733451524519,0.013684193,0.00034232443,0.009226756,0.0007807301,0.01634442,False,True,False,False,False
ANKRD40,0,0.03596413,0.029004097900901943,0.01727147,0.015541027,0.08202393,0.017445233,0.04753899,True,False,False,False,False
ANKRD42,0,0.018351632200000002,0.00807504895020951,0.032077897,0.01598431,0.011330107,0.018195719,0.014170128,False,False,False,False,True
ANKRD44,1,0.0294106352,0.01686350826315615,0.02907211,0.03276901,0.05297198,0.026553193,0.005686883,False,False,False,True,False
ANKRD50,0,0.0135922451,0.008748405581097723,0.015772201,0.0003588105,0.016406441,0.024208032,0.011215741,False,False,True,False,False
ANKRD6,0,0.0224745172,0.0070598131590724625,0.017223695,0.025736287,0.016191194,0.03322347,0.01999794,True,False,False,False,False
ANKS1B,0,0.0045801741799999995,0.002582493823690443,0.0022400527,0.008767242,0.0034250272,0.0032106207,0.0052579283,True,False,False,False,False
ANKS3,0,0.012716242499999999,0.006616627080224768,0.021568201,0.011932438,0.0050623445,0.01683806,0.008180169,False,True,False,False,False
ANLN,0,0.0221089628,0.00544825688229118,0.025928028,0.019256039,0.016164735,0.029511511,0.019684501,False,True,False,False,False
ANO10,0,0.016763766431999998,0.013373788050143028,0.017829638,0.009978405,0.00033239316,0.019094622,0.036583774,True,False,False,False,False
ANO3,0,0.0238573382,0.007149732067275192,0.022564773,0.034000833,0.016096959,0.027733337,0.018890789,False,True,False,False,False
ANO4,0,0.013301440040000001,0.005534081165031509,0.020303855,0.0064049102,0.016828442,0.013338318,0.009631675,False,False,True,False,False
ANO5,0,0.038219085,0.020680355074463926,0.060448524,0.020456903,0.06066397,0.028955908,0.02057012,False,True,False,False,False
ANO6,0,0.0313136302,0.008350549003794255,0.027940765,0.018160667,0.037599247,0.035291355,0.037576117,False,True,False,False,False
ANP32B,0,0.014390084619999998,0.012187039346224381,0.027226146,0.007828441,0.0015144647,0.027658297,0.0077230744,False,False,False,False,True
ANP32E,0,0.001108356552,0.0012985368383901345,0.0010460304,0.00028244092,0.00010991554,0.0033327327,0.0007706632,False,False,False,True,False
ANTXR2,0,0.015899271200000002,0.00476352903652583,0.012986293,0.01454446,0.010940128,0.017935662,0.023089813,False,False,False,False,True
ANXA11,0,0.015619260060000001,0.009144144779258623,0.014549767,0.0047111283,0.011452709,0.017918436,0.02946426,True,False,False,False,False
ANXA4,0,0.0087779717,0.008210489649711612,0.021954078,0.008699726,0.009500912,0.0019046529,0.0018304896,True,False,False,False,False
ANXA7,0,0.018998340000000002,0.009297756591491492,0.0125174,0.016082663,0.02833395,0.029230164,0.008827523,True,False,False,False,False
AOAH,0,0.01808740398,0.01317600131070053,0.022094928,0.0003583319,0.016509863,0.036794256,0.014679641,False,False,True,False,False
AOX1,0,0.017816010080000003,0.01410155518973892,0.038862433,0.0041106534,0.0122002,0.025065137,0.008841627,False,False,True,False,False
AP1AR,0,0.0180864738,0.006610010175105723,0.02267124,0.007455031,0.015742406,0.022171548,0.022392144,False,False,False,True,False
AP1M1,0,0.024320152399999996,0.012813666221486506,0.030682826,0.03267702,0.008884857,0.03708639,0.012269669,False,False,False,True,False
AP3M1,0,0.00822785628,0.004521525671326243,0.0067902277,0.015899826,0.007803596,0.0039457963,0.0066998354,False,False,False,False,True
AP3S2,0,0.023053445199999998,0.010380014583673146,0.026220506,0.03834787,0.013337742,0.02389543,0.013465678,False,True,False,False,False
AP4M1,0,0.021589553556,0.014222690834094665,0.0314652,0.015837668,0.02456108,9.022978e-05,0.03599359,False,False,True,False,False
AP4S1,0,0.030883654599999994,0.01283030268458762,0.043491445,0.023061153,0.04614321,0.022372331,0.019350134,True,False,False,False,False
APAF1,0,0.0237728516,0.005915199120842578,0.02230634,0.025550762,0.023098256,0.03214364,0.01576526,False,True,False,False,False
APBB1,0,0.034516202,0.02892552386725242,0.037780717,0.02466126,0.010695533,0.08295671,0.01648679,False,False,True,False,False
APBB1IP,0,0.011438120500000001,0.008925201044464703,0.0070087914,0.024753831,0.0103475,0.0008270681,0.014253412,False,False,True,False,False
APBB2,0,0.0237450064,0.006247469951044086,0.028833356,0.023252092,0.018154696,0.03125111,0.017233778,True,False,False,False,False
APCDD1,0,0.025092255599999995,0.019656608363506797,0.025709532,0.015182602,0.009480441,0.01641252,0.058676183,True,False,False,False,False
APEX2,0,0.03282339499999999,0.008016107851402325,0.02596738,0.04612961,0.033645034,0.030898722,0.027476229,True,False,False,False,False
APOD,0,0.026008942400000002,0.011503434697271648,0.03664355,0.039896782,0.016554473,0.015278072,0.021671835,False,False,False,True,False
APOE,0,0.038627839600000005,0.013390484739864155,0.02875293,0.06191206,0.035375696,0.03077517,0.036323342,False,False,True,False,False
APOL2,0,0.013811145918000001,0.00916172494412202,0.01919946,0.01751548,0.009345889,4.433059e-05,0.02295057,False,False,False,False,True
APOL6,0,0.021003599999999997,0.0124764922714951,0.039236296,0.007431619,0.020873893,0.025656901,0.011819291,True,False,False,False,False
APOLD1,0,0.046119589,0.03211046673980299,0.099000506,0.028809126,0.028036963,0.05393453,0.02081682,True,False,False,False,False
AQP4,0,0.007995910764,0.014822098281375908,0.0009370651,0.00020560337,0.00085260405,0.0035745983,0.034409683,False,True,False,False,False
AQP4-AS1,0,0.033720362600000005,0.03172452494596517,0.08800636,0.034131475,0.017689075,0.020475075,0.008299828,False,False,False,False,True
AR,0,0.015993841599999996,0.0036612625133124236,0.020814905,0.012423574,0.017192477,0.012200729,0.017337523,True,False,False,False,False
