gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRA3,0,0.209422426,0.07408068812653591,0.18840107,0.18072772,0.12070348,0.31884772,0.23843214,False,True,False,False,False
ADGRB3,1,0.4342471100000001,0.07670562311597014,0.4466669,0.34427845,0.45345065,0.3821316,0.54470795,False,False,False,True,False
ADGRD1,-1,0.13852199,0.05571873424905532,0.11881761,0.11724261,0.07340627,0.16234308,0.22080038,False,False,False,False,False
ADGRE2,0,0.17319309300000002,0.11891811597212247,0.07439961,0.3689981,0.086393215,0.14711154,0.189063,False,True,False,False,False
ADGRF3,-1,0.18950835839999997,0.15907289440457675,0.2791313,0.14894333,0.41741952,0.026128862,0.07591878,False,False,False,False,False
ADGRF5,-1,0.19662010400000002,0.11330776008192611,0.18912248,0.13342103,0.06497009,0.36671528,0.22887164,False,False,False,False,False
ADGRL1,-1,0.311900764,0.0489421651612935,0.32707533,0.27379507,0.32875258,0.37657064,0.2533102,False,False,False,False,False
ADGRL2,1,0.279264262,0.08311060476096037,0.25366753,0.23879199,0.3173139,0.18488581,0.40166208,False,True,False,False,False
ADGRL3,-1,0.358663994,0.05362523214355889,0.37963608,0.26665297,0.40200382,0.35957438,0.38545272,False,False,False,False,False
ADGRV1,0,0.16165636779999998,0.17508500464777965,0.2667969,0.073818326,0.008311296,0.41819885,0.041156467,True,False,False,False,False
ADIPOR2,-1,0.17221214999999998,0.09649383115518809,0.11261957,0.15420969,0.31329882,0.06480977,0.2161229,False,False,False,False,False
ADM,0,0.04087090040000001,0.029560155999530657,0.039060373,0.011895878,0.055314913,0.083028644,0.015054694,False,True,False,False,False
ADNP,-1,0.10832785199999999,0.038746509824671566,0.08273758,0.09278544,0.13022165,0.16508716,0.07080743,False,False,False,False,False
ADNP2,0,0.41338400399999997,0.11581988076971775,0.4387061,0.23894069,0.51892066,0.362728,0.50762457,False,True,False,False,False
ADRA1A,-1,0.18776147399999998,0.022431107545391737,0.18568961,0.16745259,0.16537607,0.216955,0.2033341,False,False,False,False,False
