gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BEX1,-1,0.02502573341,0.04181040559517603,0.00051685155,0.097876534,0.0029029811,0.023127241,0.0007050594,False,False,False,False,False
BEX3,-1,0.030542557944000005,0.041483298303514146,0.00015348612,0.09853752,0.011744213,0.0412187,0.0010588706,False,False,False,False,False
BHLHE40,1,0.11451668941599999,0.08668807109057085,0.00011302208,0.07346064,0.096928895,0.20235142,0.19972947,True,False,False,False,False
BHLHE41,-1,0.0718342524724,0.05005440996798249,1.5112362e-05,0.10159846,0.06983658,0.13261344,0.05510767,False,False,False,False,False
BIRC3,-1,0.025025752880000002,0.04181042307274181,0.000516851,0.09787658,0.0029029974,0.023127276,0.00070506,False,False,False,False,False
BLNK,0,0.015733762528,0.018231935786553667,0.00041149647,0.0405327,0.029299505,0.008108002,0.00031710917,False,True,False,False,False
BMP7,-1,0.010903007162,0.018751963523312907,8.73311e-06,0.0029071413,0.0443245,0.0028159984,0.004458663,False,False,False,False,False
BNC2,0,0.010835554685999999,0.017311263432137357,0.00064174563,0.0018662633,0.04139746,0.007907524,0.0023647805,False,True,False,False,False
BRINP1,-1,0.1293915658,0.061521726801917406,0.15451695,0.18629588,0.16836165,0.103756875,0.034026474,False,False,False,False,False
BRINP3,-1,0.070508309,0.023854333636508903,0.07357084,0.07332105,0.10724889,0.04852935,0.049871415,False,False,False,False,False
C12orf60,-1,0.011619421198,0.01140156957996135,0.00011509239,0.019785795,0.025661198,0.012033207,0.0005018136,False,False,False,False,False
C16orf95,-1,0.0954429078,0.05143814340475144,0.11733839,0.092185974,0.034399115,0.06435756,0.1689335,False,False,False,False,False
C16orf97,-1,0.12450312904279999,0.11287141854999122,8.7817214e-05,0.038672708,0.10129975,0.2539979,0.22845747,False,False,False,False,False
C1QL1,-1,0.034631972334,0.0392097659476414,7.636367e-05,0.094997235,0.010157966,0.052828122,0.015100175,False,False,False,False,False
C1QTNF1-AS1,-1,0.025579277699999996,0.027912399745407927,0.0041099214,0.020638658,0.06980029,0.03275093,0.0005965891,False,False,False,False,False
C2orf88,-1,0.0903019112,0.015607943337587601,0.101138934,0.06419864,0.098879926,0.08733488,0.099957176,False,False,False,False,False
C3orf67,-1,0.1052790548,0.044986502758100955,0.11489606,0.093550354,0.1783021,0.07286621,0.06678055,False,False,False,False,False
C3orf70,-1,0.01573807839,0.013176435922782816,0.018091138,0.00041347195,0.035776615,0.015918024,0.008491143,False,False,False,False,False
C5orf58,-1,0.025025737808,0.04181039293911265,0.0005168513,0.09787651,0.002902996,0.023127273,0.00070505874,False,False,False,False,False
C9orf16,-1,0.025025762759999997,0.04181043332833286,0.000516851,0.0978766,0.0029029811,0.023127321,0.0007050607,False,False,False,False,False
CA13,-1,0.045144004,0.04220397684988738,0.003995097,0.07031784,0.10196245,0.0438968,0.005547833,False,False,False,False,False
CA3,-1,0.125215982,0.07296637482262615,0.15314808,0.13056593,0.22969475,0.06276634,0.04990481,False,False,False,False,False
CA8,-1,0.06745916952200001,0.06050259220641757,3.805641e-05,0.113019586,0.10639387,0.11531022,0.0025341152,False,False,False,False,False
CABLES1,-1,0.05738863279999999,0.031621482248062514,0.08258207,0.058492385,0.014296253,0.039654326,0.09191813,False,False,False,False,False
CACHD1,0,0.145228802,0.03551497692795633,0.15762274,0.09815629,0.18919389,0.15929082,0.12188027,True,False,False,False,False
CACNA1E,-1,0.0816374810228,0.06694279535351493,4.0095114e-05,0.16682552,0.05593319,0.05329253,0.13209607,False,False,False,False,False
CACNA2D1,-1,0.145228774,0.035514997412732265,0.15762274,0.09815622,0.18919386,0.15929082,0.12188023,False,False,False,False,False
CACNB2,-1,0.1052790548,0.044986502758100955,0.11489606,0.093550354,0.1783021,0.07286621,0.06678055,False,False,False,False,False
CACNG3,-1,0.125215988,0.07296637348840711,0.15314811,0.13056591,0.22969475,0.06276637,0.0499048,False,False,False,False,False
CADM1,0,0.0686500132,0.01903842389616239,0.072489664,0.06382446,0.09893813,0.048292,0.059705812,False,False,False,True,False
CALB1,-1,0.1252159932,0.07296637209158045,0.15314813,0.13056591,0.22969475,0.06276633,0.049904846,False,False,False,False,False
CALCR,-1,0.0322603860295,0.059122459432196635,1.0624475e-06,0.13748564,0.01522178,0.0015952515,0.0069981962,False,False,False,False,False
CALD1,-1,0.02592607379636,0.03817507685258985,1.9498418e-06,0.08649373,0.041317843,0.00061470974,0.0012021364,False,False,False,False,False
CALM2,-1,0.0718343600639,0.05005447590905432,1.51123195e-05,0.101598404,0.06983658,0.13261376,0.055107944,False,False,False,False,False
CALM3,-1,0.05558358919999999,0.046759334614703926,0.001757612,0.12056069,0.03270727,0.084188394,0.03870398,False,False,False,False,False
CALN1,-1,0.145228772,0.03551500072630113,0.15762274,0.09815621,0.18919386,0.15929082,0.12188023,False,False,False,False,False
CAMK2N1,-1,0.1631952579884,0.18433507058176257,1.5664942e-05,0.105410315,0.06120864,0.17735994,0.47198173,False,False,False,False,False
CAMK2N2,-1,0.025025743620000002,0.04181039221771586,0.000516851,0.09787651,0.0029029974,0.023127299,0.0007050607,False,False,False,False,False
CANX,-1,0.1631952009826,0.18433506546001707,1.5664913e-05,0.105410166,0.061208654,0.17735982,0.4719817,False,False,False,False,False
CAPG,-1,0.011230743151999999,0.020199742142124923,0.0006162091,0.0041122935,0.003932349,0.04722223,0.00027063416,False,False,False,False,False
CAPN6,-1,0.282394132,0.08701715247231531,0.29777893,0.22996922,0.2450162,0.21204679,0.42715952,False,False,False,False,False
CAPN8,-1,0.032262669366180004,0.05912308095701326,1.0626309e-06,0.13748904,0.015221065,0.0015956972,0.007006482,False,False,False,False,False
CARD11,-1,0.00865979938,0.00850681075207397,0.004620987,0.0007410428,0.016554676,0.019053645,0.0023286461,False,False,False,False,False
CARD16,-1,0.0910456088,0.08378352295939413,0.008748138,0.18363465,0.16855592,0.08503053,0.009258806,False,False,False,False,False
CARF,-1,0.05738863279999999,0.031621482248062514,0.08258207,0.058492385,0.014296253,0.039654326,0.09191813,False,False,False,False,False
CARNS1,-1,0.010903026885200002,0.01875197660530004,8.733126e-06,0.002907147,0.04432454,0.0028159795,0.0044587348,False,False,False,False,False
CASC2,-1,0.0760786782,0.015154498382574273,0.09268028,0.06461204,0.05958636,0.072401956,0.091112755,False,False,False,False,False
CASP10,-1,0.015737952266000003,0.01317630318777604,0.018091138,0.00041347233,0.035776213,0.015917944,0.008490994,False,False,False,False,False
CAV3,-1,0.011620215268999999,0.011402143649508355,0.000115104245,0.019789135,0.025661137,0.012033853,0.0005018471,False,False,False,False,False
CBFA2T2,-1,0.05738863279999999,0.031621482248062514,0.08258207,0.058492385,0.014296253,0.039654326,0.09191813,False,False,False,False,False
CBLB,0,0.223660578,0.08583919753043605,0.2842477,0.07591858,0.23157276,0.28293732,0.24362653,False,True,False,False,False
CBX6,-1,0.028017340600000003,0.024466544000545692,0.013704526,0.06868839,0.008447995,0.032668155,0.016577637,False,False,False,False,False
CCDC190,-1,0.16319514399139998,0.18433510757758262,1.5664957e-05,0.105410315,0.06120864,0.17735925,0.47198185,False,False,False,False,False
CCDC26,-1,0.010438771797999999,0.017059479920615076,0.00016037199,0.0017480571,0.04059926,0.0071507813,0.0025353886,False,False,False,False,False
CCDC7,-1,0.05738863279999999,0.031621482248062514,0.08258207,0.058492385,0.014296253,0.039654326,0.09191813,False,False,False,False,False
CCK,-1,0.0451468826,0.04220177140253538,0.003995188,0.07032231,0.101957545,0.043906737,0.005552633,False,False,False,False,False
CCL4L2,-1,0.03226042384894,0.059122156149618195,1.0625447e-06,0.13748512,0.015221765,0.0015950607,0.006999111,False,False,False,False,False
CCND1,-1,0.0674592607036,0.06050266957869837,3.8056518e-05,0.11301952,0.10639383,0.11531075,0.002534147,False,False,False,False,False
CCND2-AS1,-1,0.145228822,0.035514917887155814,0.15762274,0.09815646,0.18919386,0.15929082,0.12188023,False,False,False,False,False
CCNG2,0,0.10523573720000001,0.017749908757240675,0.11740902,0.08797961,0.092020586,0.09901877,0.1297507,True,False,False,False,False
CCNI,-1,0.0528099288,0.030535819755824645,0.009083633,0.07551891,0.071422726,0.07583799,0.032186385,False,False,False,False,False
CCSER1,-1,0.084994103,0.0156788844911722,0.08942855,0.079153165,0.11019051,0.07068152,0.07551677,False,False,False,False,False
CD163L1,-1,0.05738863279999999,0.031621482248062514,0.08258207,0.058492385,0.014296253,0.039654326,0.09191813,False,False,False,False,False
CD22,-1,0.012584926840000002,0.019305249236055963,2.27918e-05,0.0021121504,0.046655342,0.006172762,0.007961588,False,False,False,False,False
CD24,-1,0.1259243492,0.03577618775487717,0.15175594,0.09122077,0.1538387,0.1502234,0.082582936,False,False,False,False,False
CD247,-1,0.015737981928,0.013176056767482508,0.018091286,0.00041347864,0.035775635,0.015918279,0.008491231,False,False,False,False,False
CD38,-1,0.01573813006,0.01317627168701209,0.018091248,0.0004134763,0.035776213,0.01591845,0.008491263,False,False,False,False,False
CD40,-1,0.1648561332,0.07448461929672347,0.103347056,0.2730456,0.18871018,0.08688682,0.17229101,False,False,False,False,False
CD44,-1,0.012584947842,0.019305264293151415,2.279191e-05,0.0021121467,0.046655387,0.0061728256,0.007961588,False,False,False,False,False
CD53,-1,0.010184054136599998,0.017676335363374287,4.3902983e-05,0.00404751,0.04163292,0.0042108768,0.0009850609,False,False,False,False,False
CD59,-1,0.16319516358259997,0.18433507539849364,1.5664913e-05,0.105410315,0.061208628,0.17735945,0.47198176,False,False,False,False,False
CD81,-1,0.02502575527,0.04181040211516935,0.00051685155,0.097876534,0.0029029974,0.023127332,0.0007050614,False,False,False,False,False
CD86,0,0.006550792512,0.008173085391060503,3.810216e-05,0.001906219,0.019964391,0.00864287,0.0022023804,False,True,False,False,False
CD9,-1,0.0109030008188,0.018751988976162367,8.733094e-06,0.0029071288,0.04432454,0.0028159432,0.004458659,False,False,False,False,False
CD96,-1,0.1631951545884,0.18433506790725857,1.5664942e-05,0.10541026,0.061208628,0.17735949,0.47198173,False,False,False,False,False
CDC14A,-1,0.290450706,0.06963789486020869,0.3053066,0.20321639,0.28943616,0.2605404,0.39375398,False,False,False,False,False
CDC14B,-1,0.080477051,0.010951901484041713,0.09038859,0.06646258,0.08344649,0.071671695,0.0904159,False,False,False,False,False
CDC42EP3,-1,0.0750101502,0.019473206738912785,0.09687318,0.051943615,0.058962386,0.076549456,0.090722114,False,False,False,False,False
CDH11,0,0.0749033552,0.009506616024553912,0.08079477,0.060289316,0.08163254,0.07015746,0.08164269,False,True,False,False,False
CDH12,-1,0.12939155419999998,0.06152167623143434,0.15451698,0.18629585,0.16836157,0.103756785,0.034026586,False,False,False,False,False
CDH19,-1,0.02834839947164,0.035413611259516024,2.3173582e-06,0.08970836,0.023417054,0.010478437,0.018135829,False,False,False,False,False
CDH2,-1,0.11919666059999998,0.03910955978760418,0.13650131,0.12853216,0.16629405,0.102263436,0.062392347,False,False,False,False,False
CDH7,-1,0.0760786972,0.015154492460630997,0.092680305,0.06461208,0.059586376,0.07240197,0.091112755,False,False,False,False,False
CDH8,-1,0.1252159886,0.07296637570338423,0.15314813,0.1305659,0.22969475,0.06276634,0.049904823,False,False,False,False,False
CDH9,-1,0.12521597680000002,0.07296636771330982,0.15314808,0.13056588,0.22969475,0.06276634,0.049904834,False,False,False,False,False
