gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AKAP13,0,0.173905352,0.020810087830908354,0.19682004,0.17488258,0.19006078,0.16234656,0.1454168,False,False,False,True,False
ALDOA,0,0.047859665399999994,0.012981767862981558,0.06310927,0.04246114,0.056391757,0.0294311,0.04790506,False,True,False,False,False
ALK,0,0.09172411500000001,0.019178982531369463,0.0988514,0.07583664,0.07546437,0.08704767,0.121420495,True,False,False,False,False
ALLC,0,0.047859070399999995,0.012981184637473608,0.06310828,0.04246116,0.056390252,0.02943122,0.04790444,False,False,False,True,False
ALS2,0,0.154413402,0.009786094927138713,0.16480896,0.16282883,0.15571786,0.14464413,0.14406723,True,False,False,False,False
ALX1,0,0.047859506,0.012981639418602316,0.06310879,0.042460836,0.056391723,0.029431138,0.047905043,False,True,False,False,False
AMER2,0,0.07528419759999999,0.0246377338509387,0.07550622,0.11027142,0.05014252,0.086392514,0.054108314,False,False,True,False,False
ANKRD28,0,0.15441339599999998,0.009786102856384149,0.16480896,0.16282883,0.15571786,0.14464413,0.1440672,False,True,False,False,False
ANKRD44,0,0.19061469,0.02682430280574967,0.17627844,0.15335159,0.19205593,0.21222164,0.21916585,False,False,True,False,False
ANKRD46,0,0.17390531999999997,0.02081013186354666,0.19682004,0.17488258,0.19006076,0.16234656,0.14541666,False,False,False,False,True
ANOS1,0,0.0760234174,0.05758159535214481,0.06454371,0.026645606,0.0961443,0.027623931,0.16515954,False,False,False,True,False
ANTXR2,0,0.081448594,0.038262943083391794,0.06326495,0.04030995,0.09697041,0.06706515,0.13963251,False,True,False,False,False
ANXA11,0,0.07298983879999998,0.01929993897173841,0.07165766,0.08747403,0.07172922,0.09160114,0.042487144,False,False,True,False,False
ANXA2,0,0.074606315,0.006145633779647952,0.07394844,0.065074265,0.07390759,0.07997028,0.080131,False,True,False,False,False
ANXA4,0,0.173905314,0.02081012604110749,0.19682004,0.17488258,0.19006073,0.16234656,0.14541666,False,True,False,False,False
AOAH,0,0.052984621600000004,0.013804810504695971,0.038923025,0.040759586,0.072830945,0.05670269,0.055706862,False,False,True,False,False
AP1S2,0,0.173905328,0.020810128900276427,0.19682004,0.17488258,0.19006078,0.16234656,0.14541668,False,False,True,False,False
AP2M1,1,0.0745018992,0.004534214997185644,0.07790239,0.06981409,0.076396346,0.07893776,0.06945891,True,False,False,False,False
APELA,0,0.063978375,0.02279560945952257,0.051111355,0.03967138,0.0614969,0.06753141,0.10008083,False,False,False,True,False
APLP1,0,0.059103168199999986,0.013617016327177045,0.063526705,0.0753109,0.04619379,0.06670888,0.043775566,False,True,False,False,False
APOLD1,0,0.0852835518,0.038831143271242236,0.13741525,0.07190724,0.031199409,0.09973804,0.08615782,False,False,False,True,False
APP,0,0.179069682,0.009174973356820715,0.17847961,0.16917074,0.19344872,0.17365621,0.18059313,False,True,False,False,False
AQP4,0,0.05990089159999999,0.007937558479583176,0.05311937,0.056608558,0.06450714,0.0715517,0.05371769,True,False,False,False,False
ARF3,1,0.190614686,0.026824317179743463,0.17627844,0.15335156,0.19205593,0.21222162,0.21916588,False,True,False,False,False
ARHGAP20,0,0.085044984,0.021005706681606312,0.07794727,0.09492547,0.06472709,0.11672979,0.0708953,False,False,False,False,True
ARHGAP24,0,0.108371598,0.010478468556581036,0.10416325,0.097792655,0.12575507,0.10849016,0.105656855,False,False,True,False,False
ARHGEF25,0,0.0746062574,0.006145655127991304,0.073948115,0.06507436,0.073907346,0.079970166,0.0801313,False,False,False,True,False
ARHGEF26,0,0.0632063912,0.024352342169646497,0.03210043,0.042709682,0.08843242,0.076052494,0.07673693,False,True,False,False,False
ARHGEF26-AS1,0,0.048782998999999994,0.007190160166919582,0.04631719,0.050618503,0.04928357,0.058774732,0.038921,False,True,False,False,False
ARHGEF28,0,0.166819706,0.007271421623464012,0.15792894,0.16759866,0.17020433,0.16179368,0.17657292,True,False,False,False,False
ARHGEF3,0,0.17390533800000002,0.020810132122718976,0.19682005,0.17488262,0.19006078,0.16234656,0.14541668,False,False,False,True,False
ARID3A,0,0.09212592320000002,0.04387844427573951,0.15223758,0.048137102,0.10040703,0.05003674,0.109811164,False,True,False,False,False
ARID5B,0,0.177668172,0.011461215035709342,0.17876235,0.15988277,0.1912651,0.17619404,0.1822366,False,False,False,False,True
ARL4A,0,0.115558053,0.008811974919855931,0.11332497,0.12315538,0.10988027,0.12609777,0.105331875,False,False,False,False,True
ARL5C,0,0.0632056554,0.02435122052111394,0.03210065,0.042709727,0.08842832,0.07605276,0.07673682,False,False,False,False,True
ARL6,0,0.154413388,0.009786110452397316,0.16480896,0.16282883,0.15571785,0.14464413,0.14406717,True,False,False,False,False
ARMC2,0,0.17390533,0.02081014156762755,0.19682004,0.17488258,0.19006081,0.16234656,0.14541666,False,False,False,True,False
ARMC4,0,0.0729898762,0.019299820464013708,0.071658105,0.08747406,0.071729116,0.09160084,0.04248726,False,False,False,False,True
ARMCX5-GPRASP2,0,0.075283694,0.024637640729036285,0.07550417,0.11027193,0.050142605,0.08639106,0.054108705,False,False,False,False,True
ARNT2,1,0.173905324,0.020810131677475762,0.19682004,0.17488258,0.19006078,0.16234654,0.14541668,False,True,False,False,False
ARNTL,0,0.16337029200000003,0.007620500331970992,0.15954748,0.16384481,0.17209116,0.15271647,0.16865154,False,False,False,True,False
ARNTL2,0,0.190614688,0.026824304141875133,0.17627843,0.15335159,0.19205593,0.21222164,0.21916585,False,False,False,True,False
ARX,1,0.12682330999999997,0.030267757023796794,0.1272317,0.12020642,0.0887511,0.12456372,0.17336361,False,True,False,False,False
ASAP1,0,0.082399989,0.016104007950974657,0.058903705,0.10422009,0.0816574,0.08192304,0.08529571,False,False,True,False,False
ASAP2,1,0.19061469400000003,0.026824313419098533,0.17627843,0.15335159,0.19205593,0.21222162,0.2191659,False,True,False,False,False
ASIC4,0,0.14830887399999998,0.012465182198069946,0.1496227,0.16672108,0.13183664,0.14812411,0.14523984,False,True,False,False,False
ASPHD1,0,0.108765033,0.0298997099111019,0.10936426,0.109048225,0.09806765,0.07236313,0.1549819,False,False,False,False,True
ASTN1,0,0.0850448748,0.02100631480816585,0.07794865,0.094925664,0.064723805,0.11672998,0.070896275,False,True,False,False,False
ASXL2,0,0.17766817799999995,0.01146120339728425,0.17876235,0.1598828,0.1912651,0.17619404,0.1822366,False,False,False,True,False
ATF1,0,0.19061469,0.026824322501630863,0.17627844,0.15335156,0.19205593,0.21222162,0.2191659,True,False,False,False,False
ATF2,0,0.165996048,0.005983570595252471,0.16325131,0.1671413,0.1733657,0.15748033,0.1687416,False,True,False,False,False
ATF3,0,0.048783849000000004,0.007188559929591915,0.046323393,0.05061916,0.04928317,0.058772035,0.038921487,False,False,True,False,False
ATF4,0,0.058447329000000006,0.009082500160403744,0.071545176,0.056202363,0.0629898,0.048082136,0.05341717,True,False,False,False,False
ATF5,0,0.0824,0.016103994322255503,0.058903705,0.10422004,0.081657425,0.08192304,0.08529579,False,False,False,False,True
ATF6,0,0.102782386,0.02155856041234734,0.11138563,0.11779221,0.08046512,0.12516572,0.07910325,False,False,False,True,False
ATF7,0,0.171202656,0.014051451339670574,0.18591826,0.17804071,0.17676017,0.1656493,0.14964484,False,False,True,False,False
ATG10,0,0.167251138,0.007177891304886827,0.16025981,0.16296573,0.1673431,0.16666748,0.17901957,False,True,False,False,False
ATP11A,0,0.0824000132,0.016104006102718314,0.058903705,0.10422007,0.081657425,0.08192304,0.085295826,False,True,False,False,False
ATP11C,0,0.0852638034,0.038779923430363454,0.13729845,0.07191703,0.031231312,0.099738695,0.08613353,False,False,False,True,False
ATP1A2,0,0.048783655200000005,0.007189535624178882,0.046316832,0.05061829,0.049285248,0.05877484,0.038923066,False,False,False,True,False
ATP1B1,0,0.075284346,0.02463795645883416,0.0755063,0.110272,0.050142616,0.08639263,0.054108184,False,False,False,False,True
ATP1B2,0,0.0640814452,0.010584304840883752,0.07064244,0.07401892,0.05577482,0.070079006,0.04989204,False,True,False,False,False
ATP6V0C,0,0.08803850599999999,0.010799913581760386,0.094900735,0.08980743,0.093672745,0.09279778,0.06901384,False,False,True,False,False
ATP6V1B2,0,0.0591031282,0.013617138752463079,0.06352671,0.075311,0.046193603,0.066708915,0.043775413,False,True,False,False,False
ATP8B1,0,0.17394857400000002,0.009399698275222985,0.17343363,0.19019479,0.1669953,0.16847838,0.17064077,False,False,False,False,True
ATRNL1,0,0.161627954,0.008057373412615927,0.1577249,0.16378713,0.16953568,0.14965051,0.16744155,False,True,False,False,False
ATXN1,0,0.17750301,0.00797953145002888,0.16868654,0.17189974,0.18152204,0.17656639,0.18884034,False,False,False,True,False
ATXN7L3B,0,0.059181178999999993,0.014354403595656874,0.060999967,0.07375213,0.051331338,0.07088762,0.03893484,False,True,False,False,False
AZIN1,0,0.161627952,0.008057374623636412,0.15772489,0.16378713,0.16953568,0.14965051,0.16744155,False,False,False,True,False
B3GALNT2,0,0.19061467999999998,0.026824309196915957,0.17627844,0.15335156,0.19205593,0.21222162,0.21916585,False,True,False,False,False
B3GLCT,0,0.08803862320000001,0.010800024197359986,0.09490118,0.089807406,0.09367278,0.09279795,0.0690138,False,False,False,True,False
B3GNTL1,0,0.12201156400000002,0.010333350480547438,0.11423782,0.13617867,0.1299215,0.11560667,0.11411316,False,False,False,False,True
BAALC,0,0.19061468799999998,0.02682431055216275,0.17627846,0.15335156,0.19205593,0.21222164,0.21916585,False,True,False,False,False
BAALC-AS1,0,0.088038516,0.010799974254493272,0.094900765,0.08980737,0.093672745,0.09279795,0.06901375,True,False,False,False,False
BACH1,0,0.17390532,0.020810128615493945,0.19682,0.17488258,0.1900608,0.16234656,0.14541666,False,False,False,False,True
BACH2,0,0.154974906,0.008436418861295945,0.15957211,0.16549408,0.155799,0.14345665,0.15055269,False,False,True,False,False
BAIAP2,0,0.05169836060000001,0.010546721631828883,0.047935475,0.052332144,0.049046166,0.068847805,0.040330213,False,True,False,False,False
BANF1,0,0.08175822320000001,0.00955380765396976,0.09136429,0.084159486,0.08182423,0.08557476,0.06586835,False,True,False,False,False
BARHL2,0,0.0529839618,0.013804939239645757,0.038921904,0.040759515,0.07283075,0.05670224,0.0557054,True,False,False,False,False
BBX,0,0.19208446,0.013139557746828843,0.18163143,0.1745134,0.20021974,0.19995296,0.20410477,False,False,False,False,True
BCAS1,1,0.08503337000000001,0.030122463838169848,0.07891105,0.05438381,0.13527194,0.08265796,0.07394209,False,True,False,False,False
BCL11A,1,0.155631774,0.010640098908888484,0.1469145,0.16925372,0.15629111,0.16221419,0.14348535,False,False,False,True,False
BCL11B,1,0.08504424,0.021006514047185645,0.07794554,0.094925426,0.06472429,0.116730034,0.07089591,False,False,True,False,False
BCLAF1,0,0.16710829200000002,0.009443904491505086,0.17065446,0.17747617,0.17235756,0.15395522,0.16109805,False,False,False,True,False
BDNF,0,0.0687290296,0.022340625416126223,0.08995019,0.08615833,0.036936026,0.055102542,0.07549806,False,True,False,False,False
BEST3,0,0.059103192400000004,0.013616812659778032,0.06352679,0.07531049,0.04619429,0.066708915,0.043775477,False,False,False,True,False
BEX1,0,0.08794022300000001,0.005222759405900294,0.09227133,0.08393448,0.086871825,0.09434858,0.0822749,True,False,False,False,False
BEX2,0,0.07951012319999999,0.011134627544084319,0.06021366,0.08434546,0.087618396,0.08001613,0.08535697,False,False,False,False,True
BEX3,0,0.0880384968,0.010799917703537425,0.09490085,0.089807324,0.09367256,0.09279791,0.06901384,False,False,True,False,False
BEX4,0,0.0591812354,0.014354467205894608,0.061000086,0.073752105,0.0513314,0.070887834,0.038934752,False,False,False,False,True
BHLHE41,0,0.082667925,0.0314389558094178,0.09910625,0.0822185,0.044104885,0.12511031,0.06279968,False,False,True,False,False
BICDL1,1,0.19061467599999998,0.026824314005927156,0.17627843,0.15335155,0.19205593,0.21222162,0.21916585,False,False,False,False,True
BMPR1B,0,0.06655205280000001,0.01744959336252393,0.04216947,0.056560814,0.08507693,0.07971353,0.06923952,False,True,False,False,False
BNC2,0,0.0529836886,0.013804720494606956,0.038922206,0.040759325,0.07283042,0.056701757,0.055704735,False,False,True,False,False
BOLL,0,0.074606179,0.006145650528025734,0.07394801,0.06507423,0.073907435,0.079970166,0.080131054,False,False,False,True,False
BPGM,0,0.0817579696,0.009553807608191241,0.091363974,0.08415923,0.08182381,0.085574724,0.06586811,True,False,False,False,False
BPTF,0,0.17766817399999998,0.011461202919950418,0.17876233,0.1598828,0.1912651,0.17619404,0.1822366,False,False,False,True,False
BRF1,0,0.190614684,0.026824318515867838,0.17627843,0.15335156,0.19205593,0.21222162,0.21916588,False,True,False,False,False
BRINP1,0,0.190614686,0.026824317179743463,0.17627844,0.15335156,0.19205593,0.21222162,0.21916588,True,False,False,False,False
BRINP3,1,0.15497491,0.008436412471358895,0.1595721,0.16549408,0.15579902,0.14345667,0.15055268,False,False,False,False,True
BRK1,0,0.08175817999999999,0.009553877957748359,0.09136454,0.0841593,0.08182375,0.08557496,0.06586835,False,False,False,True,False
BSG,0,0.0746062912,0.0061456920550154205,0.073948115,0.065074265,0.07390758,0.079970166,0.08013133,True,False,False,False,False
BTBD9,0,0.163997912,0.0064342775550072446,0.16348478,0.15708086,0.17149562,0.15842913,0.16949917,False,False,True,False,False
BTG1,0,0.08503258799999999,0.03012332656873274,0.07890842,0.05438258,0.13527276,0.08265788,0.0739413,False,False,True,False,False
BTG4,0,0.18507825800000002,0.009321328555225912,0.18737675,0.19981034,0.18221569,0.18088137,0.17510714,False,False,True,False,False
BVES,0,0.20549742399999998,0.012303947481886861,0.20715307,0.2202334,0.20871854,0.20525539,0.18612672,False,False,False,False,True
BZW2,0,0.17385747999999998,0.0157942645011615,0.15634067,0.15714982,0.18252686,0.18888904,0.18438101,False,True,False,False,False
C12orf42,0,0.060490383,0.023267660802735242,0.07652905,0.028069472,0.043408573,0.0755683,0.07887652,False,False,True,False,False
C12orf75,0,0.190614672,0.026824310130073612,0.17627843,0.15335156,0.1920559,0.21222162,0.21916585,False,False,False,False,True
C14orf39,0,0.0786203358,0.013053410823570337,0.08381831,0.09289732,0.069652125,0.08591866,0.060815264,False,True,False,False,False
C1QL1,0,0.0675927392,0.026724337357238788,0.058791373,0.040019933,0.05635576,0.07191298,0.11088365,True,False,False,False,False
C1QTNF4,0,0.0478593378,0.012981563331143912,0.063108474,0.042460285,0.056391492,0.029431146,0.047905292,True,False,False,False,False
C1orf115,0,0.0591812162,0.014354412925873326,0.060999967,0.07375207,0.051331338,0.07088782,0.038934886,False,False,False,True,False
C21orf91,0,0.0762496844,0.014957150398998828,0.049962178,0.078869954,0.08644699,0.08192116,0.08404814,False,False,False,False,True
C2orf88,0,0.16445702,0.006755756356800479,0.16244668,0.16410737,0.1723761,0.15459815,0.1687568,False,False,False,True,False
C3,0,0.052983767,0.013804544251446227,0.038922295,0.040759638,0.07283016,0.056701582,0.05570516,False,False,True,False,False
C3orf67,0,0.14104150999999998,0.008956355190835165,0.13878246,0.15676376,0.137716,0.137723,0.13422233,False,False,True,False,False
C4BPB,0,0.0699688298,0.02732968427317484,0.082545914,0.06799178,0.08511433,0.09074686,0.023445265,False,False,False,True,False
C5orf64,0,0.0850338236,0.030122308055517133,0.078915305,0.054382693,0.13527137,0.08265777,0.07394198,False,False,False,False,True
CA3,0,0.17390531599999998,0.020810114007320576,0.19682,0.17488258,0.19006076,0.16234656,0.14541668,True,False,False,False,False
CABLES1,0,0.0801530536,0.030096349478203645,0.061983526,0.10561231,0.039553892,0.11167055,0.08194499,False,False,False,True,False
CACHD1,0,0.12201155879999999,0.01033333171845447,0.1142378,0.13617867,0.12992144,0.11560665,0.114113234,False,True,False,False,False
CACNA1C,1,0.162376886,0.015823275545729463,0.15115412,0.14554425,0.15934876,0.18498808,0.17084922,True,False,False,False,False
CACNA2D1,1,0.15851787,0.00949712939509355,0.15563798,0.17397994,0.15342379,0.14932281,0.16022483,False,True,False,False,False
CACNA2D3,1,0.190614688,0.026824322543359227,0.17627843,0.15335156,0.19205593,0.21222164,0.21916588,False,True,False,False,False
CACNB2,1,0.15173064400000003,0.019662849185561333,0.16370729,0.1744045,0.12492331,0.15616298,0.13945514,False,False,False,True,False
CADM2,1,0.16162793,0.008057369524624648,0.15772484,0.16378711,0.16953564,0.14965051,0.16744155,False,False,True,False,False
CADM3,0,0.097274347,0.01203212576261132,0.1010933,0.102819175,0.10035379,0.10600029,0.07610518,False,False,False,False,True
CADM3-AS1,0,0.04785925440000001,0.012981441235817936,0.06310815,0.04246046,0.056391355,0.029431107,0.0479052,False,False,True,False,False
CADPS2,1,0.15449828799999998,0.010795190272110533,0.15235865,0.17217822,0.14345716,0.14933677,0.15516064,False,False,True,False,False
CALM1,0,0.097650884,0.006632138635054307,0.10150322,0.10269551,0.09308489,0.10274575,0.08822505,False,False,False,False,True
CALM2,0,0.082399999,0.01610403132081312,0.05890365,0.10422009,0.081657425,0.08192304,0.08529579,False,False,True,False,False
CALM3,0,0.05910314480000001,0.013617015431698814,0.063526645,0.07531086,0.046193708,0.066708915,0.043775596,True,False,False,False,False
CALN1,0,0.1088364216,0.013345456892214844,0.09345554,0.1295691,0.102663524,0.10730434,0.111189604,False,False,False,False,True
CALY,0,0.07298979860000002,0.0192998181076364,0.07165761,0.08747404,0.07172928,0.09160081,0.042487253,False,False,False,True,False
CAMK1D,0,0.0516983792,0.010546707464009002,0.047935486,0.05233201,0.04904641,0.0688478,0.04033019,False,False,False,True,False
CANX,0,0.190614678,0.02682431053304017,0.17627843,0.15335156,0.19205593,0.21222162,0.21916585,True,False,False,False,False
CARD8,0,0.0850340794,0.03012273700140007,0.07891485,0.054382667,0.13527243,0.08265807,0.07394238,True,False,False,False,False
CARF,0,0.082400012,0.01610402519888219,0.05890369,0.104220115,0.081657425,0.08192304,0.08529579,False,False,False,False,True
CASC15,0,0.172795276,0.009173632693141795,0.17089884,0.18869363,0.16963853,0.16497539,0.16976999,True,False,False,False,False
CASC18,0,0.051698438,0.010546821916042176,0.04793563,0.052332025,0.049046285,0.06884808,0.04033017,False,False,False,False,True
CASC2,0,0.148308822,0.012465212807618654,0.14962246,0.1667211,0.13183655,0.14812416,0.14523984,True,False,False,False,False
CASP7,0,0.06320558039999999,0.024351447101354836,0.032099746,0.042710256,0.08842872,0.07605259,0.07673659,False,False,False,True,False
CAV2,0,0.19061468399999998,0.02682430652466956,0.17627846,0.15335156,0.19205593,0.21222162,0.21916585,False,True,False,False,False
CBFA2T2,0,0.08504499299999999,0.02100579723619042,0.07794729,0.094925545,0.0647254,0.1167297,0.07089703,False,False,True,False,False
CBL,0,0.177668168,0.011461214558373378,0.17876233,0.15988277,0.1912651,0.17619404,0.1822366,False,False,True,False,False
CBLN2,0,0.190614678,0.02682431053304017,0.17627843,0.15335156,0.19205593,0.21222162,0.21916585,False,False,True,False,False
CBX7,0,0.091134088,0.02077547826390334,0.09713455,0.10742893,0.07321567,0.11233695,0.06555434,False,False,False,False,True
CCDC102A,0,0.0552328174,0.022903672818397898,0.08507184,0.048123542,0.07326748,0.034048665,0.03565256,False,True,False,False,False
CCDC178,0,0.19061467999999998,0.026824309196915957,0.17627844,0.15335156,0.19205593,0.21222162,0.21916585,False,False,False,False,True
CCDC81,0,0.0516983766,0.010546736288085655,0.0479355,0.052332073,0.04904627,0.06884785,0.04033019,True,False,False,False,False
CCDC83,0,0.0752841102,0.02463793922608738,0.075504236,0.11027242,0.050142605,0.08639244,0.05410885,False,True,False,False,False
CCDC85A,0,0.190614688,0.026824323837755352,0.17627843,0.15335156,0.19205593,0.21222162,0.2191659,False,True,False,False,False
CCDC85B,0,0.070234631,0.012933953757080818,0.05023108,0.07922068,0.08333457,0.071884215,0.06650261,False,False,True,False,False
CCKBR,0,0.0702330856,0.012932108086174864,0.050230443,0.07921957,0.083327465,0.07188403,0.06650392,False,False,False,True,False
CCND1,0,0.082399994,0.016104001787109235,0.058903705,0.10422007,0.081657425,0.08192304,0.08529573,False,True,False,False,False
CCNI,0,0.19208446,0.013139582976310557,0.18163145,0.17451334,0.20021974,0.19995296,0.20410481,False,False,False,True,False
CCSER1,1,0.16356869599999999,0.007428177081015906,0.15557761,0.16422847,0.16483332,0.1583432,0.17486088,False,True,False,False,False
CCT7,0,0.056474921,0.005383100977695617,0.06445115,0.055909205,0.056469575,0.049268585,0.05627609,False,False,False,False,True
CD4,0,0.05298395140000001,0.013804607693328839,0.038922522,0.040759414,0.072830245,0.056701582,0.055705994,False,False,False,True,False
CD63,0,0.07023289140000001,0.012937071446978053,0.050222002,0.07922018,0.08333348,0.071885295,0.0665035,False,False,False,False,True
CDC14B,0,0.14830879400000002,0.012465215666472837,0.14962246,0.16672108,0.13183652,0.14812407,0.14523984,False,True,False,False,False
CDC5L,0,0.0746062214,0.006145703532872928,0.07394809,0.065074176,0.073907465,0.079970166,0.08013121,False,False,False,True,False
CDH10,1,0.10876213100000001,0.029889092912993027,0.109373525,0.10904993,0.09804514,0.07237983,0.15496223,True,False,False,False,False
CDH11,1,0.18507828399999998,0.009321181538060502,0.18737675,0.19981019,0.18221559,0.18088141,0.17510748,True,False,False,False,False
CDH12,0,0.07460632019999999,0.006145657205509853,0.0739483,0.065074295,0.07390759,0.079970166,0.08013125,False,True,False,False,False
CDH19,0,0.061439708999999995,0.014784264993077842,0.040351633,0.051981352,0.06820875,0.07091714,0.07573967,True,False,False,False,False
CDH2,1,0.178771046,0.014814003082527356,0.19144483,0.18483259,0.1912908,0.16734275,0.15894426,False,False,False,True,False
CDH20,0,0.178036678,0.011809467400694669,0.17666069,0.19809054,0.16736382,0.17601575,0.17205259,True,False,False,False,False
CDH23,0,0.0836737248,0.011633782244108113,0.066817574,0.08545104,0.09956882,0.08400846,0.08252273,True,False,False,False,False
CDH4,0,0.0824000058,0.016103993987954295,0.058903705,0.10422004,0.081657454,0.08192304,0.08529579,False,False,False,True,False
CDH7,0,0.154498302,0.010795189399168499,0.15235868,0.17217822,0.14345716,0.14933677,0.15516068,False,False,False,True,False
CDK18,0,0.074606274,0.00614573528085371,0.07394809,0.06507423,0.07390744,0.07997026,0.08013135,True,False,False,False,False
CDK19,1,0.172795262,0.009173652915579493,0.17089884,0.18869366,0.16963845,0.1649754,0.16976996,False,False,False,True,False
CDK2AP1,0,0.07298985840000001,0.019299819033901076,0.071657725,0.087474085,0.07172936,0.09160084,0.042487282,False,False,False,True,False
CDK6,0,0.15499693,0.008331506768655354,0.15794414,0.16556545,0.15545502,0.14255875,0.15346129,False,False,False,False,True
