gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRB3,-1,0.65215202,0.2586702509425447,0.46998465,0.91052234,0.45916575,0.9591781,0.46190926,False,False,False,False,False
ADGRD1,-1,0.2035332188,0.09910926276064366,0.2545452,0.19432034,0.24474044,0.2874502,0.036609914,False,False,False,False,False
ADGRE2,-1,0.24019527579999997,0.12630395756862456,0.22774866,0.35298595,0.30703557,0.28406128,0.029144919,False,False,False,False,False
ADGRL2,-1,0.1801236038,0.18563526569840752,0.19185054,0.16818789,0.015753485,0.48264155,0.042184554,False,False,False,False,False
ADGRL3,-1,0.579667106,0.21557726916952794,0.44062787,0.8352608,0.4099531,0.7946857,0.41780806,False,False,False,False,False
ADGRL4,-1,0.1634519028,0.09180399178699786,0.09723058,0.13931327,0.20786163,0.073033854,0.29982018,False,False,False,False,False
ADGRV1,-1,0.016102586300000003,0.018085266883670886,0.0033944466,0.03198297,0.0011188949,0.039333984,0.004682636,False,False,False,False,False
ADNP,-1,0.11143336200000001,0.07680740337758932,0.08677458,0.1477043,0.03098539,0.22595374,0.0657488,False,False,False,False,False
ADNP2,-1,0.297098232,0.10150110816159877,0.292293,0.38789958,0.18687266,0.41045207,0.20797385,False,False,False,False,False
ADSS,-1,0.514999812,0.2272206054276649,0.3652796,0.8402016,0.34951797,0.66954654,0.35045335,False,False,False,False,False
AEBP2,-1,0.486670406,0.09789556997952709,0.4032849,0.623971,0.40656126,0.55347514,0.44605973,False,False,False,False,False
AFF3,-1,0.49148326400000003,0.2410476547228297,0.31357664,0.78618175,0.34733537,0.7205274,0.28979516,False,False,False,False,False
AFF4,-1,0.401119044,0.27323807705081493,0.22440864,0.6224693,0.17139378,0.766161,0.2211625,False,False,False,False,False
AGAP1,-1,0.02189493466,0.028076821621566335,0.050254222,0.0038453373,0.00023765703,0.054861337,0.00027611997,False,False,False,False,False
AGAP2,-1,0.601403652,0.21946209249626714,0.4546831,0.8576117,0.42129692,0.82453364,0.4488929,False,False,False,False,False
AGBL4,-1,0.0849336416,0.03437187566459845,0.1144158,0.09671555,0.026457964,0.10220454,0.084874354,False,False,False,False,False
AHCTF1,-1,0.36303660000000004,0.1073684188569884,0.33265847,0.519841,0.22888145,0.40277573,0.33102635,False,False,False,False,False
AHI1,1,0.39607354,0.16236811111967092,0.3391089,0.5485958,0.22032496,0.5859067,0.28643134,False,False,False,False,True
AHR,0,0.02099327744,0.030389459684621783,0.07462583,0.0007136712,0.006764671,0.0146746,0.008187615,False,False,False,False,True
AHRR,-1,0.565776534,0.18779051202084085,0.44232747,0.8331444,0.42528084,0.69557726,0.4325527,False,False,False,False,False
AIMP2,-1,0.33479275519999996,0.17740720114406075,0.40502626,0.5308971,0.19537057,0.105486706,0.43718314,False,False,False,False,False
