gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADNP,-1,0.17445162760000002,0.12609855920834462,0.2822312,0.045893256,0.16540322,0.3215261,0.057204362,False,False,False,False,False
ADNP2,-1,0.184210534,0.12094542641816836,0.26441494,0.35219413,0.113548376,0.13487537,0.056019854,False,False,False,False,False
ADRA1A,-1,0.06231996985599999,0.06780162814737181,0.11885761,0.0004889553,0.14727393,0.044609625,0.00036972898,False,False,False,False,False
AFF1,0,0.015307977553000002,0.024410506299750574,0.0045959945,1.7124565e-05,0.0029620877,0.0584323,0.010532381,False,False,True,False,False
AFF2,-1,0.17335699506612,0.3811298528595771,0.011343994,2.254127e-06,0.8550873,0.0003475828,3.8444036e-06,False,False,False,False,False
AFF3,-1,0.000560620678796,0.0011648025306708076,5.006425e-06,8.521352e-21,0.00015699703,2.9243898e-07,0.0026408075,False,False,False,False,False
AFF4,-1,0.149183308948512,0.1973637567660411,0.47695547,3.9974256e-07,0.011709365,0.1850852,0.07216611,False,False,False,False,False
AGAP1,-1,0.1466368049132,0.22525657122250373,0.00038557957,9.4370596e-05,0.51265776,0.21829487,0.0017514444,False,False,False,False,False
AGAP2,-1,0.20917645540000002,0.1694752912451884,0.033481464,0.2903099,0.024853213,0.300803,0.3964347,False,False,False,False,False
AHCTF1,0,0.25525305,0.3719928777197567,0.10774221,0.91813856,0.09156534,0.12243649,0.03638265,False,True,False,False,False
AHR,-1,0.2192684104844,0.1701344699201913,0.35531026,2.1032422e-05,0.35396057,0.31546512,0.07158507,False,False,False,False,False
AK5,-1,0.38980882892000024,0.5214904410099063,0.025026243,8.971673e-16,0.96860516,0.95327693,0.0021358116,False,False,False,False,False
AKAP13,-1,0.15930898829840023,0.3490531703682262,0.0088788625,1.2064189e-15,0.0039794054,6.533592e-06,0.78368014,False,False,False,False,False
ALDH1A1,-1,0.09360722901296001,0.20901114300302062,2.4314718e-06,0.0003539354,0.46749765,0.0001334793,4.8648893e-05,False,False,False,False,False
ALDH1A2,-1,0.04090748648039859,0.062382620652848574,0.043744627,1.9929783e-12,0.14785111,0.012642996,0.0002986994,False,False,False,False,False
AMOT,-1,0.5115228486000001,0.33400030382632656,0.51893604,1.0,0.058064833,0.51306087,0.4675525,False,False,False,False,False
ANGPT2,-1,0.49073780241824194,0.3237910001229034,0.88380975,2.0912094e-09,0.49106175,0.63763165,0.44118586,False,False,False,False,False
ANKRD28,-1,0.1031826954,0.09788710648212189,0.021366773,0.11477481,0.046389334,0.26720783,0.06617473,False,False,False,False,False
ANKRD30B,-1,0.007725789441439999,0.015323705828938715,0.0005571722,3.7694672e-06,0.00033845534,0.035074625,0.0026549252,False,False,False,False,False
ANKRD31,-1,0.892339782,0.2403062454781432,0.99943,1.0,0.99999046,0.99981135,0.4624671,False,False,False,False,False
ANKRD44,-1,0.1669851525708,0.35937550359567605,1.9123154e-05,0.0013049901,0.0030003136,0.80967563,0.020925706,False,False,False,False,False
ANKRD55,-1,0.34590967925999994,0.3560639934101115,0.0064585465,0.7505436,0.0014295698,0.29780778,0.6733089,False,False,False,False,False
ANO10,-1,0.490083877,0.30893847102595323,0.054272145,0.88398564,0.5074016,0.6366915,0.3680685,False,False,False,False,False
ANO6,-1,0.22913237959400004,0.28134063799971215,0.067652576,5.245997e-05,0.34766772,0.059360642,0.6709285,False,False,False,False,False
ANPEP,-1,0.012853263206967998,0.016560659293967005,0.00060177344,3.7999484e-07,0.03297546,0.028842727,0.0018459756,False,False,False,False,False
ANXA11,-1,0.1908139432923927,0.4263831323540531,0.00046118302,5.5713654e-22,5.7332018e-05,1.4239636e-09,0.9535512,False,False,False,False,False
ANXA4,-1,0.094400477138,0.10265500530515088,0.009857743,0.00023584669,0.24581312,0.070368536,0.14572714,False,False,False,False,False
AP1S2,-1,0.8188719279999999,0.354947988709753,0.9253716,0.99999857,0.9983999,0.98432887,0.1862607,False,False,False,False,False
AP2M1,-1,0.8437553839999999,0.3414504686626066,0.99613994,0.9999999,0.999747,0.9898963,0.23299378,False,False,False,False,False
APCDD1,-1,0.09769572329319386,0.21062129372426314,0.0004697568,1.7692981e-12,0.013682256,5.8636642e-06,0.47432074,False,False,False,False,False
ARC,-1,0.15716580081174214,0.3407839997444537,0.006923419,1.7106582e-12,0.012136778,5.8207057e-05,0.7667106,False,False,False,False,False
ARF1,-1,0.8732145339999999,0.28211094680948784,0.998111,0.99999976,0.99976057,0.99964046,0.36856088,False,False,False,False,False
ARHGAP12,-1,0.15212477634000002,0.10657913183935376,0.24531686,0.0010446217,0.13626942,0.2630101,0.11498288,False,False,False,False,False
ARHGAP15,-1,0.026972098579939995,0.05509395292100181,0.0017744277,1.3378997e-06,0.0064187935,0.12543114,0.0012347938,False,False,False,False,False
ARHGAP20,-1,0.31977707543480005,0.4490706585723203,0.94347894,0.0013328755,1.4390585e-05,0.6540569,2.271089e-06,False,False,False,False,False
ARHGAP24,0,0.007170909906124001,0.00935937912146583,6.6673085e-05,9.414562e-08,0.0010452663,0.01857197,0.016170546,False,False,False,False,True
ARHGAP25,-1,0.359808482704716,0.4559543659508734,0.746252,3.6152358e-07,0.9559388,0.090181686,0.006669566,False,False,False,False,False
ARHGAP26,-1,0.06290376529200001,0.08276655855754673,0.012269936,0.00038449746,0.20480344,0.062315773,0.03474518,False,False,False,False,False
ARHGDIG,-1,0.8147268139999999,0.2511105008123147,0.8685491,0.9999496,0.8604073,0.9659629,0.37876517,False,False,False,False,False
ARHGEF28,-1,0.07565300024,0.08954259718787955,0.21548751,0.014278738,0.114327885,0.03113802,0.0030328482,False,False,False,False,False
ARHGEF7,-1,0.14640769501893997,0.3177686851862333,3.9104616e-05,9.963027e-07,0.7146925,0.017275501,3.0373176e-05,False,False,False,False,False
ARID5A,-1,0.790777894,0.36330747673178043,0.9957177,0.9999858,0.9986082,0.8003971,0.15918067,False,False,False,False,False
ARID5B,-1,0.03397618984411441,0.05605032453695564,0.13288926,4.1240572e-08,0.017071573,0.019682799,0.00023727598,False,False,False,False,False
ARL2BP,-1,0.8537548279999999,0.3049229268937578,0.9726523,1.0,0.9998192,0.9876416,0.30866104,False,False,False,False,False
ARL4C,-1,0.40648485139999996,0.3830289954094172,0.054492615,0.010849882,0.7686118,0.8239327,0.37453726,False,False,False,False,False
ARL6IP5,-1,0.839924624,0.2692873592385124,0.951329,1.0,0.89318085,0.99097705,0.36413622,False,False,False,False,False
ARNTL2,-1,0.07622532806568,0.16557961073900407,1.8695164e-06,0.00032726527,0.3723528,0.008439097,5.608542e-06,False,False,False,False,False
ARSG,-1,0.01176336861996,0.02361734230128265,7.072948e-07,1.7781875e-05,0.05384328,0.0048883604,6.671353e-05,False,False,False,False,False
ARX,-1,0.1974940832492,0.42344662774606745,0.015196597,0.0014007257,0.9548613,5.0986546e-05,0.015960807,False,False,False,False,False
ASPA,-1,0.41586548024427,0.336548961189022,0.69885874,5.2122135e-07,0.61084116,0.66773397,0.10189301,False,False,False,False,False
ASXL3,-1,0.123108986,0.05348781148456656,0.16200732,0.17213777,0.08555797,0.1471547,0.04868717,False,False,False,False,False
ATF1,-1,0.042320132200000006,0.030445773451175488,0.004968658,0.06808669,0.023626273,0.03695501,0.07796403,False,False,False,False,False
ATF2,-1,0.05263060731999999,0.0726761817031212,0.1795066,0.0034998162,0.035881225,0.0375465,0.0067188954,False,False,False,False,False
ATG10,-1,0.2653262688,0.3256288449083898,0.6820288,0.55234534,0.0757541,0.009517369,0.006985735,False,False,False,False,False
ATP10A,-1,0.00220174715723,0.004298957729373663,5.3366693e-06,6.1743685e-07,0.0009798062,0.009857751,0.00016522448,False,False,False,False,False
ATP13A4,-1,0.5322423846000001,0.3406822905205997,0.4621345,1.0,0.046363723,0.5933148,0.5593989,False,False,False,False,False
ATP1B2,-1,0.8706228920000001,0.2875753828730618,0.997811,0.99999905,0.99959165,0.99951816,0.3561946,False,False,False,False,False
ATP1B3,-1,0.07657933986,0.13038350428592588,0.0004271643,0.020931471,0.30792594,0.009091861,0.044520263,False,False,False,False,False
ATP6V0C,-1,0.48826280585,0.4560380160212687,0.840031,0.0348226,0.9955693,0.57084376,4.736925e-05,False,False,False,False,False
ATP6V1A,-1,0.385374752935,0.5232696240443927,0.0031771255,0.9998087,0.9154864,0.008367696,3.3843175e-05,False,False,False,False,False
ATP8A1,-1,0.11607472399999999,0.06490079406208894,0.18366475,0.03025147,0.08037541,0.17609859,0.1099834,False,False,False,False,False
ATP8B1,-1,0.0843916430243078,0.1875083182236058,0.00018021537,1.2543455e-19,0.0019645344,1.5351539e-08,0.41981345,False,False,False,False,False
ATRNL1,-1,0.367197680632,0.436777547363623,0.20525424,0.99983454,0.628863,0.0011402349,0.00089638826,False,False,False,False,False
ATXN1,-1,0.06138894594000001,0.05485201093300821,0.12833183,0.013315859,0.104323395,0.057775572,0.0031980737,False,False,False,False,False
ATXN7L3B,-1,0.8685633660000001,0.291542363157851,0.9975992,1.0,0.99980813,0.9983699,0.3470396,False,False,False,False,False
AVEN,-1,0.010020312159170059,0.01999405239668413,0.0028276478,1.6585029e-10,0.04573733,0.00073428557,0.00080229726,False,False,False,False,False
AVP,-1,0.573148474,0.36339481499695037,0.48356444,0.13371478,0.9990293,0.8896724,0.35976145,False,False,False,False,False
B2M,-1,0.661017626,0.4552936314572625,0.11598805,0.99999404,0.9905529,0.9872131,0.21134004,False,False,False,False,False
B3GALT2,-1,0.8550535400000001,0.2819417570713041,0.9737979,1.0,0.9536632,0.99600595,0.35180065,False,False,False,False,False
B3GNTL1,-1,0.27827300105058755,0.3522701029894725,0.6468392,3.2252938e-08,0.6804747,0.026632048,0.037419025,False,False,False,False,False
BAALC,-1,0.1708796253902012,0.3761920169757392,0.0050911303,6.116566e-15,0.0054873694,3.927251e-06,0.8438157,False,False,False,False,False
BAALC-AS2,-1,0.408892529228,0.46465877401801864,0.2009557,0.00086129614,0.9215154,0.89975846,0.02137179,False,False,False,False,False
BACH1,-1,0.10898550525999999,0.07288327196637101,0.18823169,0.14334811,0.14366615,0.06303222,0.0066493563,False,False,False,False,False
BACH2,-1,0.06144936678,0.05227143070897847,0.04489366,0.0005406569,0.056786362,0.14465004,0.060376115,False,False,False,False,False
BANP,-1,0.03067579061232,0.059400796242514035,0.016571384,5.8936676999999994e-18,0.13617574,0.0006293545,2.4745616e-06,False,False,False,False,False
BARD1,-1,0.0503889076052,0.07373149629802006,0.059635468,9.029026e-06,0.17532764,0.008900062,0.008072339,False,False,False,False,False
BAZ1A,-1,0.19425301874,0.15738828772310462,0.0016259637,0.13819532,0.41737717,0.14098188,0.27308476,False,False,False,False,False
BBOX1,-1,0.5216439335999999,0.34431235056778436,0.4423778,1.0,0.036692668,0.57535696,0.55379224,False,False,False,False,False
BBX,-1,0.22273821899999996,0.17828885167386654,0.15171379,0.5290747,0.099714085,0.2249977,0.10819082,False,False,False,False,False
BCAR3,-1,0.4760449218000001,0.4100393051299169,0.43232954,0.98484254,0.15370427,0.79045373,0.018894529,False,False,False,False,False
BCL11A,-1,0.08192848086599999,0.0718630181108424,0.006639257,0.00010517733,0.13731587,0.1276975,0.1378846,False,False,False,False,False
BCL11B,-1,0.005143577209014379,0.008904749511268852,0.00032450762,7.189506e-14,0.020687899,0.0046215444,8.3935025e-05,False,False,False,False,False
BCLAF1,-1,0.096966112972,0.10566627310060218,0.2377477,0.00044537886,0.18069972,0.045679703,0.020258063,False,False,False,False,False
BEND6,-1,0.1831219209620054,0.2795903604848197,0.6453397,2.6977674e-14,0.25211102,4.890981e-05,0.018109975,False,False,False,False,False
BEX3,-1,0.8098724019999999,0.24152488117215482,0.89510536,0.94528675,0.9315066,0.8979248,0.3795385,False,False,False,False,False
BEX4,-1,0.39560090610294,0.5413714227290867,0.00038004178,2.6470047e-06,0.9995951,0.9775693,0.00045744173,False,False,False,False,False
BHLHE22,-1,0.1569429251972,0.3508322003004852,9.14693e-07,0.00010967255,0.78453064,2.975004e-05,4.3648703e-05,False,False,False,False,False
BHLHE41,-1,0.5224247506,0.3393006583790855,0.6652156,0.006291053,0.68446827,0.8782091,0.37793973,False,False,False,False,False
BMF,-1,0.769325848,0.26722542657986365,0.922328,0.9999993,0.68113357,0.90228397,0.3408844,False,False,False,False,False
BMP2K,-1,0.12252566012519998,0.17026699979720578,0.35417455,9.32241e-07,0.25608787,0.0023414188,2.3529585e-05,False,False,False,False,False
BMPR1B,-1,0.09074704254580913,0.18478976512190176,0.023588914,3.5290457e-09,0.00723173,0.0020210652,0.4208935,False,False,False,False,False
BPTF,-1,0.18785031100995997,0.38706797625159683,0.058895323,3.0902488e-06,0.8787799,0.0015483364,2.4905401e-05,False,False,False,False,False
BRF1,-1,0.655732876,0.30552048153948513,0.8696677,0.8462885,0.9158031,0.36109918,0.2858059,False,False,False,False,False
BRF2,0,0.005110341229291768,0.006985605110241817,0.012797867,2.6355932e-05,5.2399884e-10,8.869046e-08,0.012727394,False,False,False,False,True
BRINP3,-1,0.14858215460128438,0.3207962812484063,0.008813458,1.4217876e-12,0.011717816,1.5799005e-05,0.7223637,False,False,False,False,False
BTBD9,-1,0.39809432043016346,0.5261728096643203,0.99081135,2.0817438e-11,0.9572638,0.042017672,0.00037878013,False,False,False,False,False
BZW2,-1,0.053906186726000005,0.05834798423053186,0.12646846,0.00074174505,0.103216834,0.038712326,0.00039156858,False,False,False,False,False
C14orf39,-1,0.23848961659817597,0.35858991640184146,0.00028431293,3.6626088e-07,0.38490567,0.8065857,0.0006720338,False,False,False,False,False
C16orf95,-1,0.14359276270499996,0.27537464011659335,0.63361454,4.139982e-05,0.06860197,3.5593705e-05,0.01567031,False,False,False,False,False
C18orf54,-1,0.5294475428000001,0.3616942986887126,0.487124,0.45149067,0.9999695,0.69542575,0.013227794,False,False,False,False,False
C1GALT1,-1,0.06015448920000001,0.0660282108811088,0.16990055,0.01371203,0.04039186,0.06920063,0.007567376,False,False,False,False,False
C1QL3,-1,0.22791455348319997,0.25688285035254027,7.462345e-05,5.283966e-06,0.17761095,0.60244477,0.35943714,False,False,False,False,False
C1orf21,-1,0.07229534402000001,0.07687357382171213,0.15223247,0.010218946,0.158174,0.03829586,0.0025554441,False,False,False,False,False
C3orf67,-1,0.12784022853123736,0.28582473683127263,9.264569e-06,6.393231e-30,5.2818028e-05,5.9186746e-11,0.63913906,False,False,False,False,False
C5orf67,-1,0.0060616748941,0.010080662345791308,0.00018274346,1.1290705e-06,0.02359567,0.0057237516,0.00080508034,False,False,False,False,False
CA3,-1,0.30533888136,0.27002023325048796,0.0055026268,0.41922265,0.03189243,0.46993935,0.60013735,False,False,False,False,False
CABLES1,-1,0.06321551030254,0.13277533872052696,3.554388e-05,2.2349327e-06,0.30043074,0.015476356,0.0001326767,False,False,False,False,False
CACHD1,-1,0.451826328,0.20540836726275133,0.19231986,0.69727576,0.3882664,0.62126654,0.36000308,False,False,False,False,False
CACNA1D,1,0.667065326,0.34888326214529497,0.35856435,0.9997148,0.23822594,0.7820637,0.95675784,False,False,True,False,False
CACNA2D1,-1,0.0854285265266,0.06466874819445967,0.12111793,1.8842633e-05,0.08153784,0.05432272,0.1701453,False,False,False,False,False
CACNA2D3,-1,0.16316369467179997,0.34796904081101854,0.030074297,6.040626e-05,0.78519875,0.0004750329,9.987199e-06,False,False,False,False,False
CACNB2,-1,0.08714652628410856,0.19484181486329336,1.5273872e-05,2.8708369e-30,2.7197517e-05,3.154279e-11,0.43569016,False,False,False,False,False
CADM2,-1,0.25336075216,0.25471075841318674,0.33360466,0.0020013016,0.5997258,0.33090967,0.0005623292,False,False,False,False,False
CADPS2,-1,0.24315700199999996,0.42014995468144867,0.015521249,0.9888058,0.14210193,0.058705796,0.010650235,False,False,False,False,False
CALM1,-1,0.853988904,0.2749323157087665,0.96582127,1.0,0.9501276,0.9905509,0.36344475,False,False,False,False,False
CALN1,-1,0.0076799437798328,0.013060170496889048,0.00018418877,1.03249164e-07,0.030349525,0.0074766846,0.00038921728,False,False,False,False,False
CALY,-1,0.831075734,0.26727589211376,0.9375013,1.0,0.8663195,0.9891537,0.36240417,False,False,False,False,False
CAMK2N1,-1,0.42562232992820004,0.4273566034044122,0.74719965,6.689641e-06,0.98063385,0.3347608,0.06551066,False,False,False,False,False
CARF,-1,0.0088880043122,0.011251067034363174,2.7755857e-05,6.774204e-06,0.015256938,0.02561364,0.0035349135,False,False,False,False,False
CASC15,-1,0.2994627594,0.3632189425380594,0.41838923,0.031964857,0.8852227,0.12168372,0.04005329,False,False,False,False,False
CASC19,-1,0.17141363726793998,0.32115313902471593,0.74226695,0.026348295,3.805053e-05,0.088408545,6.3458097e-06,False,False,False,False,False
CASC2,-1,0.4653440824182001,0.3645420605802535,1.3712091e-05,0.9931845,0.2939098,0.4964199,0.5431925,False,False,False,False,False
CAV2,-1,0.45585287406159997,0.46406442916124346,0.01899651,2.7070308e-05,0.97645444,0.3943507,0.88943565,False,False,False,False,False
CBL,-1,0.10422760779774001,0.1972408505114012,5.09259e-05,5.2339687e-06,0.45311818,0.06794627,1.742912e-05,False,False,False,False,False
CBLN2,0,0.06389440455497161,0.12485563003298664,0.2865468,1.074858e-09,0.0026949097,0.024987366,0.005242946,False,True,False,False,False
CCDC178,-1,0.42646695400000006,0.2210101200167924,0.1812816,0.6965035,0.36674753,0.61444724,0.2733549,False,False,False,False,False
CCDC3,-1,0.21909932004,0.36887966831455316,0.16719964,0.86817956,0.0077823214,0.050558995,0.0017760838,False,False,False,False,False
CCDC69,-1,0.8871320180000002,0.25063573863230904,0.9988543,1.0,0.9999069,0.99811554,0.43878335,False,False,False,False,False
CCDC85B,-1,0.8092198529999999,0.4067174209894055,0.9655028,0.9999999,0.9999355,0.99852234,0.082138725,False,False,False,False,False
CCSER1,-1,0.12816273262,0.14314233191183434,0.06963245,0.0003262031,0.1506486,0.36543646,0.05476995,False,False,False,False,False
CD22,-1,0.39933882087788,0.3083550489960122,0.70214146,1.5443894e-06,0.63849634,0.503818,0.15223676,False,False,False,False,False
CDC14B,-1,0.02075760264464,0.016158664619615536,0.020012071,3.7452232e-06,0.011094607,0.03220293,0.04047466,False,False,False,False,False
CDH11,0,0.26412863232,0.19790394577182385,0.382352,0.0034066716,0.26797748,0.5138482,0.15305881,False,False,False,True,False
CDH12,-1,0.1838979390392,0.40639787993743426,0.00016987225,2.9168546e-05,0.000940532,0.91086346,0.0074866624,False,False,False,False,False
CDH2,-1,0.12560848169413502,0.2804307437521022,0.00051458663,1.1176234999999998e-18,0.00026966265,5.9190675e-08,0.6272581,False,False,False,False,False
CDH20,-1,0.408829891,0.38157687593538087,0.39988562,0.99999225,0.006806745,0.15291174,0.4845531,False,False,False,False,False
CDH22,-1,0.220399785096,0.3008021043069193,0.5169018,3.893148e-05,0.0032933063,0.5810414,0.0007234877,False,False,False,False,False
CDH4,-1,0.0232820421543844,0.05205299498470719,1.0637113e-05,1.140915e-18,0.11639727,7.48722e-10,2.3029102e-06,False,False,False,False,False
CDH7,-1,0.015488534968400003,0.019462413957831524,0.009154622,2.1995442e-05,0.0047497894,0.04894955,0.014566718,False,False,False,False,False
CDH8,0,0.012416011684,0.019225404099211457,0.0064399545,0.00017652872,0.0025303892,0.046471383,0.006461803,False,True,False,False,False
CDHR1,-1,0.776879466,0.27549836753699913,0.95855314,0.96954614,0.9818726,0.5959229,0.37850255,False,False,False,False,False
CDK15,-1,0.237735088805,0.3675470431506452,5.107325e-06,0.35095373,0.8365309,0.0006550174,0.0005306893,False,False,False,False,False
CDK17,-1,0.058424118059999995,0.05580612476842203,0.024761539,0.0002027013,0.14313777,0.0811441,0.04287448,False,False,False,False,False
CDK19,-1,0.1299084164,0.14896130980110237,0.18569884,0.006546282,0.07371035,0.36443368,0.01915293,False,False,False,False,False
CDK5R1,-1,0.606268889994,0.5222829074727279,0.069794744,0.9999864,0.99642366,0.96499914,0.00014050597,False,False,False,False,False
CDK6,-1,0.2640450756612,0.38667852806764397,0.035110004,9.2700306e-05,0.93121386,0.26549852,0.088310294,False,False,False,False,False
CEBPG,-1,0.585925072532,0.5347630102379652,0.0015064175,0.99998987,0.9928122,0.93529075,2.612516e-05,False,False,False,False,False
CECR2,-1,0.09871405610049,0.18964745780928524,0.009045,3.8120245e-07,0.045838796,0.0023393633,0.43634674,False,False,False,False,False
CEP112,-1,0.211537735528,0.3905115453408353,0.00021605424,0.15698445,0.8994961,0.0001455383,0.0008465351,False,False,False,False,False
CEP128,-1,0.08754644219999999,0.07510049094930749,0.14191101,0.15229335,0.007732054,0.13220264,0.003593157,False,False,False,False,False
CFL2,-1,0.31998271,0.22652559865592156,0.11184517,0.04981503,0.57131773,0.4363443,0.43059132,False,False,False,False,False
CFLAR,-1,0.157415599802054,0.348737936243968,5.3357667e-07,0.004829254,0.78124684,0.0010006513,7.201336e-07,False,False,False,False,False
CGNL1,-1,0.026528008521219996,0.05279972746276687,0.0018755292,1.1129661e-06,0.00059783744,0.120735765,0.009429798,False,False,False,False,False
CHD1,-1,0.10280262958596001,0.1832912006492506,0.002571263,7.409298e-07,0.07994038,0.006309424,0.42519134,False,False,False,False,False
CHRM2,-1,0.07613607264,0.11025173580110792,0.0045990692,0.010637084,0.047573492,0.27003634,0.047834378,False,False,False,False,False
CHST15,-1,0.008081641877199999,0.016152552228919755,0.00018034912,5.574866e-06,0.0008645967,0.036925446,0.0024322427,False,False,False,False,False
CHST8,-1,0.3483828432646,0.4513767260528916,0.07883024,0.703158,0.95977676,0.00011217964,3.7036683e-05,False,False,False,False,False
CHST9,-1,0.15492803663000002,0.20984586707154554,0.07609289,0.00067323615,0.048279937,0.12852322,0.5210709,False,False,False,False,False
CHSY1,-1,0.2785732288032,0.36861941118867964,0.7512019,1.5866786e-05,0.03644037,0.6049,0.00030800723,False,False,False,False,False
CHSY3,-1,0.10026200731000001,0.09326173210578001,0.14324586,0.00095042755,0.023579959,0.10213461,0.23139918,False,False,False,False,False
CLDN11,-1,0.4358530434132001,0.3466047792743051,0.6981783,2.797066e-06,0.80613005,0.51816845,0.15678562,False,False,False,False,False
CLDN5,-1,0.00281656501888,0.005018591585616246,1.8026964e-05,3.700704e-07,0.0022827291,0.011626477,0.00015522196,False,False,False,False,False
CLIC4,-1,0.3391559947,0.34389039261785903,0.7323632,0.0006977135,0.01174459,0.6479776,0.30299687,False,False,False,False,False
CLOCK,-1,0.085082678672,0.11069176479101031,0.27229163,0.00030765566,0.08453026,0.06230613,0.0059777177,False,False,False,False,False
CLU,-1,0.784500274,0.27470780244679904,0.8128642,0.99999976,0.82132965,0.9711572,0.31715056,False,False,False,False,False
CNGA1,-1,0.042073189942,0.05727996598210136,0.0006057217,0.00014847021,0.1130756,0.095853,0.0006831578,False,False,False,False,False
CNN3,-1,0.37656653700000003,0.2893765452257247,0.2699624,0.86235905,0.35192353,0.3091525,0.089435205,False,False,False,False,False
CNOT4,-1,0.028834226017261398,0.04685107989540371,0.0055697905,3.3186307e-08,0.026579844,0.0015807624,0.1104407,False,False,False,False,False
CNR1,-1,0.0663910734,0.07762107665759826,0.1943918,0.003301612,0.052135434,0.07460011,0.007526411,False,False,False,False,False
CNTN5,-1,0.16814842453378,0.3500548641955883,3.5853789e-06,0.00025243306,0.00091214123,0.7933375,0.046236463,False,False,False,False,False
CNTNAP3,-1,0.25166932690400007,0.42958021513673234,0.008769816,0.99997175,0.23360609,0.00013513752,0.015863841,False,False,False,False,False
CNTNAP3B,-1,0.25255129798,0.4201506437291687,0.041805144,0.2042765,0.9904516,0.023168573,0.0030546729,False,False,False,False,False
CNTNAP4,-1,0.17578475496068,0.3534776311516211,3.2264834e-06,0.00014423717,0.00013366615,0.80557305,0.073069595,False,False,False,False,False
CNTNAP5,-1,0.13570618933999998,0.12708721063503423,0.0013287922,0.22736806,0.27882117,0.16495308,0.0060598445,False,False,False,False,False
COL12A1,-1,0.45153292938,0.43751846963906404,0.9081317,0.10347406,0.9175848,0.3282188,0.0002552869,False,False,False,False,False
COL19A1,-1,0.3903222963664,0.41700855077088195,0.00651071,1.2881832e-05,0.9443488,0.68032175,0.32041734,False,False,False,False,False
COL23A1,-1,0.7574795696,0.42504036621063257,0.7775293,0.9999982,0.9997634,0.99356174,0.016545208,False,False,False,False,False
COL4A1,-1,0.1239800960676382,0.19034744576536228,0.45904812,1.5338191e-08,0.023081267,0.091640376,0.046130702,False,False,False,False,False
COL4A5,-1,0.428458219274,0.35219142437793544,0.6309859,1.411637e-05,0.74815565,0.6687693,0.09436613,False,False,False,False,False
COLEC12,0,0.0008062577187600001,0.001000308970027832,1.955835e-05,4.0217938e-06,0.0021813647,0.0015559056,0.00027043815,False,False,False,False,True
COLGALT2,-1,0.13945129554,0.1548334227121612,0.0013974553,0.0003050824,0.33183238,0.27369055,0.09003101,False,False,False,False,False
CPD,-1,0.5470349902,0.41626503157102646,0.70738715,0.003939471,0.99851114,0.22435632,0.80098087,False,False,False,False,False
CPLX1,1,0.8057652879999999,0.41145200602835985,0.9622655,0.9999988,0.9998696,0.99640745,0.07028509,False,False,False,False,True
CPNE5,-1,0.1559322825798,0.3267893185462987,2.8238599e-05,0.0011616218,0.030895537,0.7400861,0.0074899155,False,False,False,False,False
CPNE7,-1,0.0101645442531,0.02133762113581993,0.00016556356,7.6059255e-06,0.00036972458,0.04830855,0.0019712772,False,False,False,False,False
CREB1,-1,0.2205923538,0.26866873048681683,0.007234226,0.032640543,0.6604809,0.28387994,0.11872616,False,False,False,False,False
CREM,-1,0.13475281466,0.10909850480215438,0.2828212,0.0076551633,0.11751307,0.20081267,0.06496197,False,False,False,False,False
