gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAM22,-1,0.08181441980000001,0.04462847594144302,0.10486167,0.026503801,0.111253545,0.041359413,0.12509367,False,False,False,False,False
ADAM28,-1,0.0750466998,0.04220425250097897,0.056462336,0.04263301,0.066937506,0.060350027,0.14885062,False,False,False,False,False
ADAM32,0,0.0414832812,0.03161904103444849,0.03452497,0.02795173,0.00868974,0.093349546,0.04290042,False,False,False,True,False
ADAMTS12,-1,0.0960486392,0.02399562655473937,0.06280073,0.105314456,0.12555616,0.10391425,0.0826576,False,False,False,False,False
ADAMTS15,-1,0.017484388400000002,0.016246577321043155,0.010515762,0.03670959,0.0038580126,0.033186257,0.0031523204,False,False,False,False,False
ADAMTS16,-1,0.132345032,0.03933419035121252,0.13821763,0.13109387,0.16973867,0.06733895,0.15533604,False,False,False,False,False
ADAMTS17,0,0.0381895218,0.02723478264262239,0.082010455,0.014025159,0.04296363,0.034386132,0.017562233,True,False,False,False,False
ADAMTS3,-1,0.0497065808,0.025493089894863936,0.071054436,0.022203643,0.044826422,0.08074619,0.029702213,False,False,False,False,False
ADAMTS5,-1,0.0512634226,0.01691040388945249,0.06838174,0.043095246,0.05462355,0.026439741,0.063776836,False,False,False,False,False
ADAMTS6,-1,0.0639168976,0.05118529450837062,0.030884817,0.030276595,0.15334818,0.052462716,0.05261218,False,False,False,False,False
ADAMTS7,-1,0.044001799679999995,0.038999521839686385,0.031473715,0.087012015,0.010661782,0.0069510164,0.08391047,False,False,False,False,False
ADAMTS9,-1,0.0852709992,0.0485844473939869,0.0746011,0.137098,0.066362895,0.12908685,0.019206151,False,False,False,False,False
ADAMTSL1,-1,0.0957563495,0.05897843248767758,0.096688904,0.08862437,0.16962476,0.11722104,0.0066226735,False,False,False,False,False
ADAMTSL3,0,0.051560262200000005,0.017435302610060304,0.072578296,0.041028697,0.027758857,0.060234763,0.056200698,False,False,False,False,True
ADAP1,0,0.06663975180000001,0.04650594187603819,0.09168115,0.023559486,0.049790435,0.032723658,0.13544403,False,False,False,True,False
ADARB1,-1,0.0760254954,0.03792727904872592,0.041807577,0.10832941,0.12502699,0.048625406,0.056338094,False,False,False,False,False
ADARB2,0,0.0475834562,0.018770482857471692,0.0532012,0.061214417,0.06377106,0.042154677,0.017575927,False,False,True,False,False
ADAT2,-1,0.09432863519999998,0.04575782476288733,0.08961512,0.16409785,0.045380946,0.10817832,0.06437094,False,False,False,False,False
ADCY2,1,0.0883060632,0.02952161219652225,0.05426826,0.10779326,0.07923488,0.12828164,0.071952276,False,False,True,False,False
ADCY6,0,0.03722087500000001,0.05479408779335943,0.13503928,0.011101992,0.015149335,0.016896352,0.007917416,True,False,False,False,False
ADCY7,-1,0.06654826692,0.057476979400406386,0.0595042,0.12348421,0.018843522,0.0036285026,0.1272809,False,False,False,False,False
ADCY8,-1,0.0813936494,0.0802740115422373,0.05257354,0.04905917,0.060228217,0.02239558,0.22271174,False,False,False,False,False
ADCY9,-1,0.060328387799999994,0.0243846924220082,0.024556639,0.08773542,0.07536625,0.06403762,0.04994601,False,False,False,False,False
ADD2,0,0.0649026952,0.022858756232435773,0.03844505,0.0675742,0.056590572,0.060968004,0.10093565,False,False,False,True,False
ADD3,1,0.09125502399999999,0.016089379134630006,0.090132795,0.06608944,0.0929103,0.110455535,0.09668705,False,True,False,False,False
ADD3-AS1,-1,0.0847155328,0.05862319470067319,0.013413714,0.12450203,0.082907416,0.044275124,0.15847938,False,False,False,False,False
ADGRB3,-1,0.0484290736,0.014007010217653453,0.056828927,0.032981522,0.039209343,0.045198746,0.06792683,False,False,False,False,False
ADGRD1,-1,0.08147004440000001,0.07373600507108874,0.104743205,0.012722277,0.02145274,0.1946881,0.0737439,False,False,False,False,False
ADGRE5,-1,0.11818396680000001,0.04613960136111442,0.054087304,0.12705186,0.08961757,0.15919398,0.16096912,False,False,False,False,False
ADGRF5,-1,0.06554898648,0.07165891407361805,0.035215266,0.057007506,0.045026723,0.0020765974,0.18841884,False,False,False,False,False
ADGRL2,-1,0.0996189582,0.07385584104817224,0.07804294,0.14017062,0.20683575,0.047727056,0.025318425,False,False,False,False,False
ADGRL3,-1,0.06329854260000001,0.03829963184952667,0.0953803,0.044792302,0.031186333,0.031991474,0.113142304,False,False,False,False,False
ADGRL4,-1,0.046226655000000005,0.03772980344090706,0.047093622,0.04848709,0.01886528,0.10654117,0.010146113,False,False,False,False,False
ADGRV1,-1,0.052159594399999995,0.012047778637828565,0.060969584,0.059657585,0.060322393,0.03357128,0.04627713,False,False,False,False,False
ADH1B,-1,0.0714828306,0.04631535231215136,0.011923009,0.11758248,0.038915504,0.11434603,0.07464713,False,False,False,False,False
ADH1C,0,0.0573137438,0.012765875623441511,0.052083887,0.06162624,0.074980214,0.057701346,0.040177032,False,False,True,False,False
ADH4,-1,0.099289213,0.04631022346686577,0.08634804,0.0728601,0.13163437,0.045175005,0.16042855,False,False,False,False,False
ADI1,-1,0.0602487936,0.02727170030560699,0.082672775,0.05785839,0.05072112,0.089058064,0.020933619,False,False,False,False,False
ADIPOR1,-1,0.0676403736,0.06321871479224105,0.058948483,0.039502382,0.012621899,0.17631021,0.050818894,False,False,False,False,False
ADNP,-1,0.0738938182,0.02462760864124055,0.103026435,0.05623871,0.093435116,0.0441943,0.07257453,False,False,False,False,False
ADNP2,-1,0.0833203948,0.0158867633330202,0.07705064,0.06744912,0.10135648,0.071505204,0.09924053,False,False,False,False,False
ADPGK,-1,0.0932996746,0.07266881498501077,0.07199602,0.14611053,0.19002108,0.041511696,0.016859047,False,False,False,False,False
ADRM1,-1,0.108537674,0.04975040638690131,0.03531599,0.11496465,0.09988318,0.17433806,0.11818649,False,False,False,False,False
ADTRP,0,0.0497433204,0.012757113906796113,0.061217114,0.04330094,0.065638766,0.041039396,0.037520386,True,False,False,False,False
AEBP2,-1,0.06595279740000001,0.0584592955405777,0.0652181,0.02247738,0.06589454,0.16156983,0.014604137,False,False,False,False,False
AFAP1L2,-1,0.0740369918,0.051179342842106484,0.11796164,0.02980945,0.011432579,0.08686441,0.12411688,False,False,False,False,False
AFF2,-1,0.12327690799999999,0.03879141760706961,0.07827912,0.08820567,0.17023832,0.14216228,0.13749915,False,False,False,False,False
AFF3,-1,0.0724880514,0.018910156246256395,0.052553102,0.06218177,0.06343474,0.08610368,0.098166965,False,False,False,False,False
AFF4,-1,0.07951912000000001,0.03967326274198948,0.041801706,0.074369535,0.099319585,0.045288544,0.13681623,False,False,False,False,False
AGAP1,-1,0.0708258232,0.031393877840873684,0.024214707,0.09286325,0.105849385,0.06678582,0.064415954,False,False,False,False,False
AGBL4,-1,0.0598303708,0.052931876914002716,0.035770576,0.046911746,0.030905502,0.15382749,0.03173654,False,False,False,False,False
AGFG2,-1,0.07856379709999999,0.054865481469673356,0.097222775,0.08146437,0.05503201,0.0049556005,0.15414423,False,False,False,False,False
AGGF1,-1,0.0872417562,0.05337339933454166,0.06714042,0.17964827,0.0848219,0.053716265,0.050881926,False,False,False,False,False
AGL,-1,0.0787477238,0.024589824080316274,0.065175004,0.072385795,0.06203755,0.07213729,0.12200298,False,False,False,False,False
AGMO,0,0.02152917812,0.019848222790554447,0.017137686,0.05445807,0.02088008,0.0011464461,0.0140236085,False,False,False,True,False
AGO1,0,0.08858117854,0.07483312099849344,0.07314041,0.0030956697,0.11695076,0.049305823,0.20041323,False,False,True,False,False
AGO3,-1,0.0898641142,0.06747397629087601,0.03223921,0.095278084,0.035390683,0.19889686,0.087515734,False,False,False,False,False
AGPAT1,-1,0.0527219652,0.03149460086480794,0.06860939,0.013086682,0.09422244,0.03234769,0.055343624,False,False,False,False,False
AGPAT2,-1,0.131613609,0.09658822179395345,0.051970627,0.17518234,0.26070774,0.021525938,0.1486814,False,False,False,False,False
AGTPBP1,-1,0.0545199574,0.03607636742614544,0.056051243,0.10159295,0.02428111,0.01447648,0.076198004,False,False,False,False,False
AGTRAP,-1,0.0956713028,0.06889834591806174,0.044113588,0.04755688,0.05784061,0.124862276,0.20398316,False,False,False,False,False
