gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADARB1,0,0.032015201800000004,0.015819833526713192,0.048404355,0.024297997,0.040756397,0.008394012,0.038223248,True,False,False,False,False
ADARB2,0,0.0480567752,0.007634273511294261,0.05880158,0.0507841,0.039078232,0.048934802,0.042685162,True,False,False,False,False
ADARB2-AS1,0,0.031791899400000004,0.016712482727141462,0.0551343,0.016537497,0.03684436,0.01454926,0.03589408,False,False,False,False,True
ADCY8,0,0.050082592800000006,0.012701471006037262,0.06504682,0.043729868,0.03864273,0.040402766,0.06259078,True,False,False,False,False
ADD3,1,0.053335655999999995,0.010452240634036417,0.06143608,0.043217078,0.062154002,0.05910372,0.0407674,False,False,True,False,False
ADGRF5,0,0.0660735568,0.02901975991926487,0.09723571,0.033091772,0.065082535,0.09302077,0.041936997,False,False,False,True,False
ADGRL2,0,0.0917490204,0.01851457061381027,0.08600998,0.090951264,0.116452314,0.09943361,0.065897934,False,False,False,False,True
ADNP,0,0.0905213288,0.015016715654703172,0.09015131,0.08270575,0.11325546,0.09369015,0.072803974,False,False,False,False,True
ADNP2,0,0.061001448,0.004212054528839576,0.06218347,0.055534504,0.06715679,0.059918776,0.0602137,True,False,False,False,False
ADRA1A,0,0.033040525800000005,0.020960651104522488,0.048899807,0.019414274,0.005303389,0.035171244,0.056413915,False,False,True,False,False
AFAP1L1,0,0.03455193090000001,0.021649690357773338,0.044793744,0.023973366,0.066230856,0.027917309,0.0098443795,True,False,False,False,False
AFF1,0,0.0615081628,0.028082306589181552,0.02801017,0.050503477,0.0864851,0.09468866,0.047853407,False,False,False,False,True
AFF4,0,0.050568647200000004,0.012655434902086345,0.048914254,0.044948302,0.05835312,0.06683024,0.03379732,False,False,False,True,False
AGBL3,0,0.0237655007,0.021417115956171316,0.024603907,0.008660964,0.059341192,0.0055859955,0.020635445,False,True,False,False,False
AHCTF1,0,0.07710099200000001,0.011590790460704999,0.09155816,0.07105005,0.08638698,0.07320591,0.06330386,True,False,False,False,False
AHDC1,0,0.0342895614,0.028224764178283356,0.025033219,0.028568022,0.029133447,0.082031876,0.006681243,False,False,True,False,False
AHR,0,0.0810492642,0.01900059024465998,0.10760141,0.07969104,0.089517325,0.07125233,0.057184216,False,True,False,False,False
AHRR,0,0.058914364600000005,0.015867684173001075,0.055340618,0.049000826,0.063316524,0.04301879,0.083895065,False,False,True,False,False
AIM2,0,0.02817004884,0.01949722551110122,0.053051718,0.0037691002,0.035988066,0.013761354,0.034280006,True,False,False,False,False
AK5,0,0.028625414999999998,0.010294905977111227,0.016660085,0.020928891,0.04025901,0.037834145,0.027444944,False,False,False,False,True
AKAIN1,0,0.037391560500000004,0.03257024553126406,0.039817598,0.0048014815,0.012736444,0.087875366,0.041726913,False,True,False,False,False
AKAP13,0,0.027071672199999997,0.014860333929221987,0.012411762,0.015446496,0.034882393,0.04858896,0.02402875,True,False,False,False,False
AKR1C2,0,0.01831611174,0.015299416967577324,0.042392056,0.009533493,0.011994618,0.0038478367,0.023812555,False,False,False,True,False
ALCAM,0,0.022335348799999998,0.016692204529067865,0.050789863,0.02334627,0.015338846,0.009991849,0.012209916,True,False,False,False,False
ALK,0,0.031032909200000004,0.01248834631833097,0.041744728,0.043515448,0.03397394,0.016720343,0.019210087,False,True,False,False,False
ALOX5,0,0.027069000939999997,0.03558616107576907,0.010900677,0.0035068847,0.01924338,0.011751753,0.08994231,False,False,False,True,False
AMZ1,0,0.0227637772,0.011411932475954794,0.028109778,0.012628969,0.01914321,0.013907694,0.040029235,False,True,False,False,False
ANK1,0,0.038257883000000006,0.01941676494620448,0.04902672,0.060905527,0.045228638,0.020803204,0.015325326,False,False,False,True,False
ANKFN1,1,0.026506677300000003,0.011871319365797446,0.036265418,0.04018097,0.015367334,0.026756754,0.0139629105,False,False,True,False,False
ANKRD18A,0,0.037775019199999996,0.023516305055258178,0.029418016,0.02718889,0.049204346,0.07212034,0.010943504,False,True,False,False,False
ANKRD22,0,0.025078458199999997,0.012487795373995452,0.02192323,0.02700524,0.024500627,0.008543894,0.0434193,False,False,False,True,False
ANKRD30B,0,0.0414178162,0.019086929623289575,0.02706065,0.019204978,0.0595087,0.062052246,0.039262507,True,False,False,False,False
ANKRD30BL,0,0.028056394000000002,0.00686549854786486,0.019016387,0.036985893,0.02449199,0.03184643,0.02794127,False,False,False,False,True
ANKRD37,0,0.045273337319999996,0.037586036587761704,0.045891512,0.0050610066,0.010533578,0.07679182,0.08808877,True,False,False,False,False
ANKRD44,0,0.05509709979999999,0.008884005864385458,0.041693505,0.05571074,0.05298304,0.059376154,0.06572206,False,False,False,False,True
ANKRD50,0,0.027012590799999996,0.01637811249230172,0.036754616,0.008042625,0.011865224,0.045970883,0.032429606,False,False,False,False,True
ANKRD6,0,0.02382257568,0.02787380267788398,0.02201983,0.016891522,0.07167622,0.005085361,0.0034399454,False,True,False,False,False
ANKRD62P1-PARP4P3,0,0.026247146199999998,0.011421701455813192,0.044576928,0.01495807,0.023197208,0.019716805,0.02878672,False,False,False,False,True
ANO1,0,0.045176687199999996,0.015867585722934528,0.059371393,0.06087408,0.048196636,0.030782431,0.026658896,False,False,True,False,False
ANO3,1,0.102240847,0.018434347548930308,0.11906349,0.079471074,0.123270616,0.09373968,0.095659375,False,False,False,True,False
ANO6,0,0.031487862,0.011645113440388785,0.030150848,0.025136093,0.04207881,0.04389179,0.016181769,False,False,True,False,False
ANOS1,0,0.033194223,0.017738792724376184,0.03530613,0.017089123,0.062481362,0.028720243,0.022374257,False,True,False,False,False
ANTXR1,0,0.0027092195399999997,0.0019557842667927484,0.003478396,3.73404e-05,0.001283902,0.004358939,0.0043875203,False,False,False,False,True
ANXA2,0,0.06483285479999999,0.010782660375356527,0.076648116,0.06162633,0.07520474,0.051636275,0.059048813,False,False,True,False,False
ANXA4,0,0.0243587908,0.016740387303259822,0.018053282,0.018321445,0.052847665,0.009116738,0.023454824,False,False,False,True,False
AP1S2,0,0.056880193339999996,0.059850463543170376,0.0568823,0.02849707,0.03501706,0.0052478667,0.15875667,False,True,False,False,False
APBB1IP,0,0.043676891,0.013257056742212996,0.050472595,0.06268202,0.02923208,0.03464556,0.0413522,False,False,False,True,False
APCDD1,0,0.019975478,0.008450539982953515,0.026031213,0.018746821,0.010473411,0.013761717,0.030864228,False,False,True,False,False
APLN,0,0.019978072200000002,0.012051957604981844,0.021429215,0.023103718,0.010623128,0.007034295,0.037700005,False,True,False,False,False
APOC2,0,0.013846498906,0.009807673805060198,0.00036482853,0.009702134,0.022690678,0.024113253,0.012361601,False,True,False,False,False
APOE,0,0.0336186226,0.027188594833324982,0.06454469,0.013905994,0.060798746,0.006173282,0.022670401,True,False,False,False,False
APOL6,0,0.0687557194,0.0709664375319916,0.035015874,0.01284018,0.019804113,0.09402623,0.1820922,False,False,True,False,False
AREG,0,0.0319087254,0.02230049875385422,0.017941575,0.02672253,0.016736964,0.027299942,0.070842616,False,False,False,False,True
ARFGAP1,0,0.04485108160000001,0.032967338476281444,0.02907684,0.09959426,0.033948362,0.01365677,0.047979176,False,False,False,True,False
ARHGAP12,0,0.08311664319999999,0.018997263807332916,0.059269056,0.07922029,0.10300421,0.10176418,0.07232548,False,False,False,False,True
ARHGAP18,0,0.02819921252,0.02103288658375638,0.043627005,0.049361706,0.03623922,0.0024864126,0.009281719,True,False,False,False,False
ARHGAP20,0,0.07280820160000001,0.025900540465690805,0.11608812,0.061305836,0.07600367,0.050024092,0.06061929,False,False,True,False,False
ARHGAP24,0,0.046695832,0.021027530147425002,0.043553807,0.08158755,0.031322896,0.029263603,0.047751304,False,False,False,False,True
ARHGAP26,0,0.01031774486,0.006935976804744772,0.0055664903,0.004367957,0.013116406,0.021175468,0.007362403,False,False,True,False,False
ARHGAP29,0,0.023616857800000002,0.014806743142619724,0.037173957,0.04177974,0.00884457,0.014294278,0.015991744,False,False,False,True,False
ARHGAP31,0,0.034633011,0.017346981768898317,0.06054674,0.040273685,0.033766706,0.023077259,0.015500665,True,False,False,False,False
ARHGAP42,0,0.05423869640000001,0.010603848987398317,0.062167317,0.061155573,0.050251424,0.03731586,0.060303308,False,False,True,False,False
ARHGEF26,0,0.020711526540000004,0.015734612119370862,0.0011599157,0.010820623,0.01843252,0.03754576,0.035598814,False,True,False,False,False
ARHGEF28,0,0.055108039399999996,0.01909835053380707,0.03935367,0.038310096,0.070583664,0.047164343,0.080128424,True,False,False,False,False
ARHGEF40,0,0.05260820260000001,0.00706356563094577,0.06269396,0.048739143,0.053269923,0.0437473,0.054590687,False,False,False,True,False
ARHGEF6,0,0.0587432284,0.018026145967635535,0.03805481,0.059459012,0.07948117,0.07320796,0.04351319,True,False,False,False,False
ARID3A,0,0.02115230626,0.012425701536167238,0.024967577,0.023214608,0.03822593,0.0049918643,0.014361552,False,False,False,True,False
ARID3B,0,0.0452455898,0.005997206248119383,0.048700225,0.041773174,0.041779898,0.039853062,0.05412159,True,False,False,False,False
ARID5B,0,0.059375627400000006,0.011380412292615494,0.06939111,0.047939297,0.06345781,0.06959377,0.04649615,False,True,False,False,False
ARMC4,0,0.0479275232,0.01098610189312466,0.03091861,0.0444354,0.060000934,0.052140452,0.05214222,False,True,False,False,False
ARNT2,0,0.049803776200000004,0.011743369254292705,0.045909815,0.03907591,0.057759326,0.06609582,0.04017801,False,False,True,False,False
ARNTL,0,0.028801565999999994,0.013273948437044967,0.016270172,0.018792205,0.036858667,0.047828186,0.0242586,False,False,False,True,False
ARSI,0,0.0224574476,0.01439765408925153,0.046917602,0.013039561,0.021812836,0.010893287,0.019623952,False,False,True,False,False
ARSJ,0,0.0116209805,0.005079660059309211,0.013030654,0.0029223005,0.011773897,0.015379155,0.014998896,False,False,True,False,False
ARX,0,0.0167592836,0.005584790846919274,0.020456413,0.013789171,0.01060984,0.024458092,0.014482902,False,False,True,False,False
ASAP1,0,0.028470641400000003,0.017752300376038407,0.015576735,0.015644839,0.027813314,0.058710795,0.024607524,False,True,False,False,False
ASB5,0,0.027202272,0.0030607489884123956,0.026451662,0.023077033,0.03042863,0.030042201,0.026011834,False,True,False,False,False
ASPA,0,0.024010463000000003,0.01110458524847502,0.028488934,0.036551762,0.015203206,0.030018946,0.009789467,False,False,False,True,False
ATF2,0,0.033954679,0.014577321557783036,0.028882869,0.04341133,0.029563248,0.052873008,0.01504294,False,False,False,False,True
ATF3,0,0.026553353480000003,0.018722188791275636,0.05439088,0.0076441774,0.029570177,0.03030578,0.010855753,False,False,False,True,False
ATF6,0,0.04603944459999999,0.016262867131054928,0.04220493,0.068919316,0.028019525,0.055387966,0.035665486,False,False,False,True,False
ATF7,0,0.0457505294,0.01875931279395679,0.03412425,0.022891413,0.07116956,0.055883314,0.04468411,True,False,False,False,False
ATF7IP2,0,0.0293067584,0.016130080769004858,0.04657509,0.042230655,0.016950458,0.008904951,0.031872638,True,False,False,False,False
ATP10A,0,0.0388875902,0.015244672393192832,0.051886443,0.035661075,0.0206305,0.029329555,0.056930378,True,False,False,False,False
ATP10B,0,0.023153027899999998,0.010205501705527885,0.0377597,0.0125576975,0.022555314,0.027958106,0.014934322,False,True,False,False,False
ATP1A2,0,0.033043018800000004,0.024537019125996554,0.03204497,0.016106961,0.016152948,0.07524219,0.025668025,False,True,False,False,False
ATP1B3,0,0.045163003,0.019036066534192615,0.025362516,0.030118389,0.06651556,0.06382841,0.03999014,True,False,False,False,False
ATP2B4,0,0.041696270599999995,0.048892119057496276,0.12696347,0.013403539,0.021972675,0.008788865,0.037352804,True,False,False,False,False
ATP8B1,0,0.029482602999999996,0.008481111354530313,0.035786916,0.03210784,0.019305887,0.038374726,0.021837646,True,False,False,False,False
ATXN1,1,0.0852865394,0.018501438761530462,0.09000356,0.07499151,0.10886461,0.09245822,0.060114797,False,False,False,True,False
AURKA,0,0.025384528400000002,0.013623877451270885,0.04001012,0.008552793,0.028457692,0.014101947,0.03580009,True,False,False,False,False
AUTS2,1,0.08742153100000001,0.029803228215412838,0.13636343,0.065571025,0.08002804,0.09226115,0.06288401,False,False,True,False,False
AVPR1A,0,0.024503537,0.016819339258512533,0.013042521,0.025739444,0.014576044,0.015910886,0.05324879,False,False,True,False,False
BACH1,0,0.0427938566,0.01931257761939394,0.0370925,0.07105241,0.052092824,0.021079026,0.032652523,False,True,False,False,False
BAZ1A,0,0.059131473600000005,0.01629116900307984,0.037506845,0.051052064,0.081196375,0.06546791,0.060434174,True,False,False,False,False
BBX,0,0.05021476300000001,0.012973158381100513,0.047327008,0.053964213,0.05461587,0.065156005,0.030010719,False,False,False,False,True
BCAR3,0,0.034677786599999996,0.01961099373076795,0.032128196,0.029429784,0.019903881,0.06867166,0.023255412,False,False,False,False,True
BCAS2,0,0.0199933152,0.011980706833515195,0.035793405,0.008358039,0.0296426,0.012536948,0.013635584,False,False,True,False,False
BCL11A,0,0.02397864672,0.013082503118023428,0.020327559,0.0065798466,0.021588324,0.02906085,0.042336654,False,False,False,False,True
BCL3,0,0.032458024200000005,0.027368771558558352,0.00600198,0.028914023,0.036041867,0.014666411,0.07666584,False,False,False,False,True
BCL6,0,0.0384035946,0.011589387531305994,0.03272827,0.04255206,0.03063765,0.029187303,0.05691269,False,False,False,True,False
BCL6B,0,0.0343233108,0.010332401561143843,0.028672293,0.03702796,0.030239342,0.024678059,0.0509989,False,True,False,False,False
BCLAF1,0,0.049443058,0.011006825883203,0.053248454,0.040722657,0.054584045,0.062887706,0.035772428,False,True,False,False,False
BDNF,0,0.04252854734000001,0.028926591115680866,0.052106507,0.06506536,0.020255188,0.07079531,0.0044203717,True,False,False,False,False
BEND4,0,0.045469661,0.021002296726862258,0.034184266,0.019232316,0.073685125,0.05751256,0.042734038,False,False,True,False,False
BEND6,0,0.05048385,0.024214703683867658,0.027000442,0.049983144,0.06645311,0.081937134,0.02704542,True,False,False,False,False
BEST3,0,0.0157406202,0.011319337199673781,0.029245727,0.006262471,0.010659927,0.02660958,0.005925396,False,False,False,False,True
BHLHE40-AS1,0,0.0367201058,0.017424241242337043,0.031785883,0.02861168,0.05301379,0.05575318,0.014435996,True,False,False,False,False
BHLHE41,0,0.02187165616,0.017362761597526297,0.040671293,0.008226993,0.038196824,0.0019378528,0.020325318,True,False,False,False,False
BICC1,0,0.029355853000000005,0.017219867883361505,0.047412302,0.016106136,0.024114244,0.011449605,0.047696978,False,True,False,False,False
BLNK,0,0.0387881438,0.019490533204529148,0.042220905,0.07026395,0.024296256,0.021559188,0.03560042,False,False,False,False,True
BMP2K,0,0.0528784296,0.020110794384763642,0.034655638,0.04982187,0.06434095,0.03436902,0.08120467,False,False,True,False,False
BMP7,0,0.0447080262,0.032987124644954784,0.031125152,0.014545582,0.026569461,0.09817239,0.053127546,True,False,False,False,False
BMPER,0,0.044109314,0.02950732855755459,0.02640778,0.023263216,0.054835293,0.09143239,0.024607891,False,True,False,False,False
BMPR1B,0,0.0401277718,0.012632057015973336,0.038378406,0.048118442,0.04661303,0.018792465,0.048736516,False,False,False,False,True
BNC2,1,0.0669968918,0.0223561365504546,0.044112783,0.07816075,0.043392356,0.07544574,0.09387283,False,False,False,True,False
BOC,0,0.063679495,0.01241472026673636,0.046452317,0.06894269,0.063840665,0.08012474,0.059037063,False,False,False,True,False
BOK-AS1,0,0.00832741996,0.0034030842622741037,0.012517313,0.010328947,0.008506894,0.0066313115,0.0036526343,False,False,True,False,False
BOLL,0,0.0386492476,0.0227340478484167,0.053708933,0.008168081,0.020679442,0.059285015,0.051404767,False,True,False,False,False
BPTF,0,0.035421811,0.025055340390060517,0.01422659,0.008592461,0.06583206,0.03278097,0.055676974,False,False,False,True,False
BRCA1,0,0.025888124199999994,0.0130381829679595,0.03511622,0.017428122,0.02717223,0.008745375,0.040978674,False,False,False,False,True
BRCA2,0,0.0330661866,0.01997636564663402,0.059269458,0.010105853,0.017606352,0.04503977,0.0333095,True,False,False,False,False
BRF1,0,0.056713251,0.007379609780532435,0.06138905,0.06339088,0.044845965,0.05925231,0.05468805,True,False,False,False,False
BRINP3,0,0.0651571482,0.012420446945147634,0.082096584,0.06387225,0.07245957,0.05609095,0.051266387,False,False,False,False,True
BST1,0,0.0218391922,0.016933409808908916,0.0462136,0.009912579,0.032504555,0.014139207,0.00642602,False,False,True,False,False
BTBD11,0,0.040726629800000004,0.005212386425770417,0.049002573,0.041585933,0.039196137,0.03894758,0.034900926,False,False,False,False,True
BTG2,0,0.05460938319999999,0.020647206330852153,0.06715377,0.08270168,0.03257876,0.052386206,0.0382265,True,False,False,False,False
BTG4,0,0.024363596799999998,0.010122390786756023,0.030075012,0.036065746,0.015617838,0.027974406,0.012084982,False,False,False,True,False
BTNL9,0,0.07350709,0.010529081051673213,0.08461748,0.07257846,0.083832756,0.064313196,0.062193558,False,False,False,False,True
BVES,0,0.0509141662,0.022706811361381394,0.041897837,0.039304,0.066685446,0.025183408,0.08150014,False,False,True,False,False
BVES-AS1,0,0.029767363800000002,0.014246336028270714,0.027099144,0.04944536,0.0378612,0.012921168,0.021509947,False,False,True,False,False
C10orf90,0,0.029974501999999997,0.018407772923000335,0.062548526,0.023198348,0.019655969,0.025560796,0.018908871,True,False,False,False,False
C11orf53,0,0.030320309728,0.03746039310595022,0.00013570634,0.0040583983,0.09246409,0.019278781,0.035664573,False,True,False,False,False
C16orf95,0,0.0211621408,0.021886679097840957,0.009291117,0.022749135,0.05746516,0.000528211,0.015777081,False,False,False,False,True
C1QL1,0,0.0317624424,0.005806142401118948,0.040339615,0.03048525,0.025896657,0.03452458,0.02756611,False,False,False,True,False
C1QTNF1,0,0.025287389244,0.03504089328938483,0.00014370272,0.08604294,0.018083043,0.0029405735,0.019226687,False,False,False,False,True
C21orf91,0,0.049574096,0.014925013285912194,0.049692545,0.04233043,0.075318836,0.041360784,0.039167885,True,False,False,False,False
C3,0,0.028992872800000003,0.019638310946790888,0.0301519,0.061051775,0.014893444,0.011310075,0.02755717,False,False,True,False,False
C3orf67,0,0.080950071,0.011400287447001282,0.083702035,0.07680131,0.09865048,0.07774156,0.06785497,False,False,False,False,True
C3orf70,0,0.024274838799999997,0.017974721094761295,0.052177772,0.011608885,0.00956303,0.015742214,0.032282293,False,False,False,True,False
C5orf30,0,0.0510727012,0.011948612862738638,0.052919112,0.041573424,0.05239678,0.069331,0.03914319,False,False,True,False,False
C6orf141,0,0.040246086199999996,0.03470643906822338,0.10066849,0.02711526,0.018529031,0.01755419,0.03736346,False,True,False,False,False
C7,0,0.0256901929,0.012352314251249026,0.040346216,0.0111802975,0.016638212,0.024513416,0.035772823,True,False,False,False,False
C8A,0,0.021710899999999998,0.009234696003492075,0.032379393,0.007968672,0.020538371,0.027579874,0.02008819,False,False,False,False,True
C8orf34-AS1,0,0.026040593,0.010247196690352293,0.03731242,0.03630005,0.01836595,0.023162348,0.015062197,True,False,False,False,False
CA13,0,0.020012316199999998,0.01896667467033431,0.053170174,0.005877006,0.013933942,0.01046078,0.016619679,False,True,False,False,False
CA2,0,0.050532732799999994,0.02572945590526759,0.03253655,0.019835204,0.06765754,0.04913781,0.08349656,False,False,False,False,True
CA3,0,0.0472244694,0.009378045003965316,0.038230926,0.04680039,0.060401425,0.038635526,0.05205408,False,False,False,True,False
CA3-AS1,0,0.015364556660000004,0.01123670578234859,0.02267956,0.0018361063,0.01400337,0.030060256,0.008243491,False,True,False,False,False
CA8,0,0.0359889252,0.02323364662735507,0.07006912,0.04530899,0.03329202,0.021770405,0.009504091,True,False,False,False,False
CACHD1,0,0.06194364880000001,0.010442852895234484,0.07379591,0.06237549,0.069771744,0.05588885,0.04788625,False,False,True,False,False
CACNA2D2,0,0.062157595600000004,0.011221289245281792,0.0758714,0.058900848,0.07187824,0.05020679,0.0539307,False,False,False,False,True
CACNA2D3,1,0.03445954434,0.018477099526926805,0.04635355,0.029885696,0.0074105477,0.056091793,0.032556135,False,False,True,False,False
CACNB2,0,0.021644172899999998,0.013845488059578932,0.018654613,0.0060220915,0.013938791,0.027449539,0.04215583,False,False,False,True,False
CACNG4,0,0.035756615400000004,0.009285935265281297,0.047811586,0.04282151,0.032111887,0.025133276,0.030904818,False,False,False,False,True
CADM1,0,0.04577893300000001,0.005673256180778813,0.05174873,0.04672231,0.041776825,0.05032177,0.03832503,False,False,True,False,False
CADPS,0,0.0345033266,0.018582719623891096,0.015971445,0.016520923,0.040157862,0.06009038,0.039776023,False,False,False,False,True
CADPS2,0,0.0360859088,0.012264877212565346,0.026051234,0.026512105,0.04829818,0.0505744,0.028993625,False,True,False,False,False
CALB2,0,0.046166166654,0.05957357813243103,8.766427e-05,0.028267264,0.022458231,0.029403474,0.1506142,False,False,False,False,True
CAMK2A,0,0.0217883316,0.013049167225745874,0.04402109,0.014773035,0.02134229,0.01063986,0.018165383,False,False,False,True,False
CAMK2D,0,0.046836013999999995,0.03334605977561141,0.088850185,0.07228168,0.015529798,0.042928625,0.014589782,False,False,False,True,False
CAPN6,0,0.031303603,0.018532730742874134,0.060112268,0.028215613,0.018588576,0.012798108,0.03680345,True,False,False,False,False
CARF,0,0.0474417596,0.021853765452496024,0.049564116,0.020115128,0.048186384,0.08040088,0.03894229,False,False,False,False,True
CARMN,0,0.0451244018,0.015993513762015594,0.062313188,0.038073253,0.045433484,0.022246944,0.05755514,True,False,False,False,False
CASC15,0,0.014754173300000001,0.007511896342009683,0.017479543,0.0031959205,0.012260132,0.023093794,0.017741477,False,True,False,False,False
CASC2,0,0.0311693702,0.01784343889642831,0.03342225,0.007991774,0.056440853,0.035445087,0.022546887,False,False,False,True,False
CASP4,0,0.037602810400000006,0.008619616544387823,0.043186784,0.03534861,0.025759453,0.035362553,0.048356652,True,False,False,False,False
CAST,0,0.026822685899999997,0.015568634582148447,0.013893681,0.0137576135,0.027474055,0.05194642,0.02704166,True,False,False,False,False
CBFA2T2,0,0.1058126036,0.02067071781858136,0.10807794,0.083384514,0.13620186,0.11130986,0.090088844,True,False,False,False,False
CBLB,0,0.0336785376,0.020602970218025055,0.041734103,0.034016952,0.016184721,0.012876082,0.06358083,False,False,False,False,True
CBLN2,0,0.06066967620000001,0.01450179831249829,0.08154593,0.057622664,0.06718309,0.053855557,0.04314114,True,False,False,False,False
CCDC13-AS1,0,0.08710951759999999,0.06608078444771809,0.05280117,0.052183893,0.056976415,0.06887801,0.2047081,False,False,False,False,True
CCDC170,0,0.109033666,0.014170624996425874,0.11052079,0.09349701,0.0962414,0.1266821,0.11822703,False,True,False,False,False
CCDC178,0,0.08088329080000001,0.012426235725520545,0.09547826,0.07780169,0.09233524,0.06977872,0.069022544,False,False,False,True,False
CCDC3,0,0.10156489799999999,0.018431024616738487,0.10404348,0.09119773,0.07846452,0.12781586,0.1063029,False,True,False,False,False
CCDC68,0,0.039006058999999996,0.029580609940612373,0.035752535,0.003643521,0.06088673,0.075835615,0.018911894,True,False,False,False,False
CCDC85A,0,0.034679407919999995,0.02553656318436611,0.03657827,0.0018100336,0.019516574,0.068479404,0.047012758,False,True,False,False,False
CCDC88C,0,0.030913194720000002,0.022550312289769375,0.04926417,0.0078062946,0.017213905,0.020073276,0.060208328,True,False,False,False,False
CCND1,0,0.01981551552,0.01124116452573358,0.03121185,0.0051537766,0.01101569,0.028127415,0.023568846,False,False,False,True,False
CCNG2,0,0.07807450939999999,0.017977492946141316,0.09802326,0.082360014,0.07742568,0.08357176,0.048991833,True,False,False,False,False
CCNH,0,0.028214014200000005,0.017879580590128792,0.05194461,0.006286422,0.026911851,0.017171558,0.03875563,True,False,False,False,False
CCNJL,0,0.042861940400000006,0.007713506958540539,0.04357893,0.04424137,0.040706307,0.032146145,0.05363695,False,False,True,False,False
CD2,0,0.035945196,0.019491772996966014,0.039242614,0.06275945,0.02168703,0.012838233,0.043198653,True,False,False,False,False
CD22,0,0.0255842556,0.01131715973190563,0.028767375,0.03908577,0.016261999,0.032049064,0.01175707,False,False,False,False,True
CD34,0,0.0213240372,0.016332470149781224,0.046853367,0.003982094,0.011215027,0.01999681,0.024572888,True,False,False,False,False
CD36,0,0.0444906666,0.03789688292845303,0.045440797,0.040226564,0.017643083,0.011874709,0.10726818,False,False,False,False,True
CD44,0,0.041666612400000004,0.03334311856488635,0.03605522,0.01420197,0.006600012,0.08315022,0.06832564,False,True,False,False,False
CD55,0,0.06474937239999999,0.014005125231207356,0.065794766,0.049541716,0.0620395,0.05899864,0.08737224,False,False,False,True,False
CD74,0,0.02734279672,0.01614863148162179,0.0077193226,0.035107993,0.040003892,0.012157806,0.04172497,False,False,True,False,False
CD86,0,0.049715482,0.02482133954915,0.04255691,0.09113957,0.0320319,0.030311324,0.052537706,False,False,False,True,False
CD9,0,0.03433604701,0.029175162618585465,0.03799588,0.07189734,0.0106422845,0.00041767655,0.050727054,True,False,False,False,False
CDC14B,0,0.050424271,0.012746000055694297,0.06966959,0.037325226,0.05631367,0.043789566,0.045023303,True,False,False,False,False
