gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACTB,-1,0.24439647,0.056929193153670295,0.30248246,0.2930959,0.2435599,0.21974903,0.16309506,False,False,False,False,False
ACTC1,-1,0.25692154,0.1906883861469168,0.42160302,0.10220331,0.42648384,0.00979861,0.32451892,False,False,False,False,False
ACTG1,-1,0.402061944,0.18913601024474935,0.39283618,0.42105857,0.41103306,0.65951264,0.12586927,False,False,False,False,False
ACVR1,-1,0.13967046732,0.07833130188882283,0.19783624,0.17081441,0.17578721,0.0027290366,0.15118544,False,False,False,False,False
ADAMTS3,-1,0.12234107400000001,0.064943497518467,0.13051492,0.09635697,0.06026974,0.22968091,0.09488283,False,False,False,False,False
ADARB2,-1,0.249665133488,0.1709851723400134,0.38878697,0.15166616,0.307553,0.00049446744,0.39982507,False,False,False,False,False
ADCY2,1,0.12234109200000001,0.06494353470689265,0.13051492,0.09635697,0.06026974,0.229681,0.09488283,False,True,False,False,False
ADCY8,-1,0.482797872,0.24588271627451605,0.44489306,0.857768,0.56523305,0.22300775,0.3230875,False,False,False,False,False
ADD3-AS1,-1,0.12234106199999999,0.06494349563055926,0.13051486,0.09635697,0.06026974,0.22968091,0.09488283,False,False,False,False,False
ADGRL2,-1,0.08384193200000001,0.028507308895407334,0.10711532,0.04479354,0.06264188,0.10739007,0.09726885,False,False,False,False,False
ADNP,-1,0.097278747,0.04566355063485654,0.14437251,0.11349297,0.104409955,0.021265635,0.102852665,False,False,False,False,False
ADNP2,-1,0.0814111038,0.03712795978545895,0.1235926,0.06841956,0.09110451,0.025118625,0.098820224,False,False,False,False,False
AFF1,0,0.081411107,0.03712796166104019,0.1235926,0.06841956,0.09110451,0.025118625,0.09882024,False,True,False,False,False
AFF2,-1,0.122341068,0.06494349657451175,0.13051489,0.09635697,0.06026974,0.22968091,0.09488283,False,False,False,False,False
AFF4,-1,0.081411107,0.03712796166104019,0.1235926,0.06841956,0.09110451,0.025118625,0.09882024,False,False,False,False,False
AGAP2,-1,0.32309967456,0.20989169092376694,0.40411595,0.2285952,0.53051734,0.0037648128,0.44850507,False,False,False,False,False
AGMO,-1,0.1826040426,0.09133957421311159,0.14134745,0.23371214,0.26299593,0.041246343,0.23371835,False,False,False,False,False
AHCTF1,0,0.08740340514,0.08781538818468394,0.030191235,0.03929749,0.17976563,0.0026562007,0.18510647,False,False,False,False,True
AHDC1,-1,0.13967046704,0.07833130250070466,0.19783624,0.17081441,0.17578721,0.0027290352,0.15118544,False,False,False,False,False
AHR,-1,0.09727874519999999,0.045663554380283716,0.14437251,0.11349297,0.104409955,0.021265626,0.102852665,False,False,False,False,False
AKAP13,-1,0.13967046704,0.07833130250070466,0.19783624,0.17081441,0.17578721,0.0027290352,0.15118544,False,False,False,False,False
ALDH1A3,-1,0.46385421000000004,0.2459460046184536,0.81896096,0.3033982,0.36181828,0.6117255,0.22336811,False,False,False,False,False
ALK,-1,0.22130265080599995,0.15441648913141454,0.38173598,0.15493333,0.2191559,0.00069427403,0.34999377,False,False,False,False,False
ALX1,-1,0.29092338800000006,0.11324693261893551,0.47158694,0.2689096,0.2668335,0.1582904,0.2889965,False,False,False,False,False
ANK1,-1,0.318502306,0.12785844288623113,0.34620905,0.41020373,0.4569924,0.14608452,0.23302183,False,False,False,False,False
ANKRD28,-1,0.09727874519999999,0.045663554380283716,0.14437251,0.11349297,0.104409955,0.021265626,0.102852665,False,False,False,False,False
ANKRD30A,0,0.083841975,0.028507347407964845,0.107115485,0.04479355,0.06264188,0.10739011,0.09726885,False,True,False,False,False
ANKRD30B,-1,0.122341056,0.0649434986313336,0.13051486,0.09635694,0.06026974,0.22968091,0.09488283,False,False,False,False,False
ANO1,-1,0.10026717104,0.14149069078534474,5.701623e-05,0.00028258582,0.19997704,0.00042828315,0.30059093,False,False,False,False,False
ANO10,-1,0.09727874519999999,0.045663554380283716,0.14437251,0.11349297,0.104409955,0.021265626,0.102852665,False,False,False,False,False
ANO2,0,0.18259436879999996,0.0913630090544005,0.14132804,0.23370914,0.26301444,0.041201144,0.23371908,False,True,False,False,False
ANO6,-1,0.13967046304,0.07833129878789992,0.19783622,0.17081441,0.17578721,0.0027290352,0.15118544,False,False,False,False,False
ANXA11,-1,0.100267014738,0.14149048074377946,5.701721e-05,0.00028259068,0.19997667,0.0004282758,0.30059052,False,False,False,False,False
AP1S1,-1,0.40206187800000004,0.1891359536475998,0.39283594,0.42105862,0.4110331,0.65951246,0.12586927,False,False,False,False,False
AP2M1,-1,0.44308993799999996,0.20393152193115197,0.5508921,0.4066696,0.42931584,0.68956363,0.13900852,False,False,False,False,False
APEX2,-1,0.29516382399999996,0.21255762066257522,0.23949103,0.26183632,0.19018963,0.6629648,0.12133734,False,False,False,False,False
AR,-1,0.29085842400000006,0.11331752328089213,0.471563,0.26888734,0.26683673,0.1580201,0.28898495,False,False,False,False,False
ARC,-1,0.15109176519999998,0.10879329876853906,0.12271961,0.07636499,0.0930484,0.3425737,0.120752126,False,False,False,False,False
AREG,-1,0.0336765115,0.049777606369447655,0.014151337,0.0019734905,0.009624289,0.020755637,0.121877804,False,False,False,False,False
ARF1,-1,0.402061906,0.18913599681281743,0.39283606,0.4210585,0.4110331,0.6595126,0.12586927,False,False,False,False,False
ARFGAP1,-1,0.362567046,0.12572320556502659,0.473548,0.30462903,0.35294098,0.49336523,0.18835199,False,False,False,False,False
ARHGAP12,-1,0.0814111038,0.03712795978545895,0.1235926,0.06841956,0.09110451,0.025118625,0.098820224,False,False,False,False,False
ARHGAP20,-1,0.13967046304,0.07833129878789992,0.19783622,0.17081441,0.17578721,0.0027290352,0.15118544,False,False,False,False,False
ARHGAP24,0,0.06421937544,0.07874995396340119,0.007620802,0.0007510332,0.17446508,0.017302148,0.120957814,False,False,False,False,True
ARHGAP26,-1,0.13967046704,0.07833130250070466,0.19783624,0.17081441,0.17578721,0.0027290352,0.15118544,False,False,False,False,False
ARHGDIA,-1,0.443089978,0.20393160663770002,0.5508921,0.40666953,0.42931584,0.6895639,0.13900852,False,False,False,False,False
ARHGDIG,-1,0.29516380600000003,0.21255762603011677,0.23949096,0.2618363,0.19018963,0.6629648,0.12133734,False,False,False,False,False
ARHGEF10,-1,0.13967046755999998,0.07833130136435269,0.19783624,0.17081441,0.17578721,0.0027290378,0.15118544,False,False,False,False,False
ARHGEF28,-1,0.12231156700000001,0.060783951773680935,0.19783118,0.11528188,0.10358644,0.036448725,0.15840961,False,False,False,False,False
ARHGEF40,-1,0.431111533,0.270638849083165,0.46471757,0.7687751,0.53335625,0.028111165,0.36059758,False,False,False,False,False
ARID3A,-1,0.13967046332,0.07833129817601807,0.19783622,0.17081441,0.17578721,0.0027290366,0.15118544,False,False,False,False,False
ARID3B,-1,0.10026711422279999,0.14149062093012715,5.7017754e-05,0.0002825912,0.19997679,0.00042830216,0.30059087,False,False,False,False,False
ARID5A,-1,0.48700282799999994,0.21588277746405274,0.7972912,0.29061282,0.4722455,0.5898156,0.28504902,False,False,False,False,False
ARID5B,-1,0.13967046704,0.07833130250070466,0.19783624,0.17081441,0.17578721,0.0027290352,0.15118544,False,False,False,False,False
ARL4D,-1,0.0336766236,0.04977778321070326,0.014151264,0.001973423,0.009624357,0.02075586,0.121878214,False,False,False,False,False
ARL6IP1,-1,0.29516380999999997,0.21255762524615296,0.23949096,0.26183632,0.19018963,0.6629648,0.12133734,False,False,False,False,False
ARL6IP5,-1,0.463854158,0.24594598403521456,0.818961,0.30339822,0.36181834,0.6117252,0.22336803,False,False,False,False,False
ARNTL,-1,0.081411107,0.03712796166104019,0.1235926,0.06841956,0.09110451,0.025118625,0.09882024,False,False,False,False,False
ARPP19,-1,0.46385397800000006,0.24594581580741084,0.81896085,0.3033982,0.36181837,0.61172444,0.22336803,False,False,False,False,False
ARSJ,-1,0.487002198,0.2158819834228897,0.7972895,0.2906122,0.4722456,0.58981407,0.28504962,False,False,False,False,False
ARX,-1,0.4311111854,0.27063809284021906,0.4647174,0.76877636,0.53335357,0.028114097,0.3605945,False,False,False,False,False
ASAP2,-1,0.13967046704,0.07833130250070466,0.19783624,0.17081441,0.17578721,0.0027290352,0.15118544,False,False,False,False,False
ASCL1,-1,0.487001624,0.21588265389072864,0.7972911,0.2906106,0.47224545,0.5898115,0.28504947,False,False,False,False,False
ASPA,-1,0.19709563700000002,0.14751622851695215,0.33295527,0.03165463,0.22875947,0.054260865,0.33784795,False,False,False,False,False
ASXL3,-1,0.12234106199999999,0.06494349563055926,0.13051486,0.09635697,0.06026974,0.22968091,0.09488283,False,False,False,False,False
ATF2,-1,0.116191445,0.05486736875849183,0.20088886,0.09292643,0.1222463,0.05072343,0.114172205,False,False,False,False,False
ATF4,-1,0.244396288,0.056929065019431596,0.30248183,0.29309595,0.24355972,0.2197489,0.16309504,False,False,False,False,False
ATF7,-1,0.1002673592188,0.14149099664630263,5.7015524e-05,0.00028258987,0.19997722,0.0004282707,0.3005917,False,False,False,False,False
ATP1A1,-1,0.47892734800000003,0.19278416387079167,0.71309304,0.421735,0.49267775,0.5735412,0.19358975,False,False,False,False,False
ATP1A3,-1,0.44682358200000005,0.1490588722753972,0.55466557,0.5029045,0.56074864,0.41401407,0.20178513,False,False,False,False,False
ATP1B1,-1,0.443089988,0.20393161096782844,0.5508921,0.4066696,0.42931584,0.6895639,0.1390085,False,False,False,False,False
ATP6V0C,-1,0.39454932,0.204280759270124,0.48870164,0.30228958,0.33306488,0.69266415,0.15602635,False,False,False,False,False
ATP6V1B2,-1,0.4638536999999999,0.2459455838882096,0.81896085,0.30339816,0.36181837,0.611723,0.22336812,False,False,False,False,False
ATP6V1G1,-1,0.497694086,0.2495628730132607,0.82640576,0.3109315,0.4436192,0.676703,0.23081097,False,False,False,False,False
ATRNL1,-1,0.10950244039999998,0.05072254479418204,0.16005203,0.12588333,0.111530095,0.024596257,0.12545049,False,False,False,False,False
ATXN1,-1,0.10950244039999998,0.05072254479418204,0.16005203,0.12588333,0.111530095,0.024596257,0.12545049,False,False,False,False,False
ATXN7L3B,-1,0.463854396,0.24594615336384815,0.81896085,0.3033982,0.36181834,0.6117266,0.22336799,False,False,False,False,False
