gene,score,validation,label
A2M,0.0014845583,False,0
AASDHPPT,0.30343994,False,-1
ABCA1,0.029961415,False,-1
ABCA12,0.19086038,False,0
ABCB1,0.127556,False,-1
ABCG2,0.0026967328,False,-1
ABRA,0.08745338,False,-1
ABTB2,0.082167774,False,-1
ACTB,0.11677498,False,1
ACTG1,0.1710599,False,-1
ACVR1,0.47876763,False,0
ACVR1C,0.30354196,False,-1
ADAM28,0.00055072765,False,0
ADAMTS1,0.052113622,False,0
ADAMTS17,0.24594027,False,-1
ADAMTS18,0.2282303,False,-1
ADAMTS3,0.47876763,False,-1
ADAMTS5,0.115517735,False,-1
ADCY4,0.0005507271,False,-1
ADCYAP1,0.09060209,False,-1
ADGRA1,0.24880792,False,-1
ADGRL4,0.00055072765,False,-1
ADNP,0.44366586,False,1
ADNP2,0.3418887,False,-1
ADRB3,0.053962067,False,-1
AFF1,0.42900562,False,-1
AFF4,0.46251133,False,-1
AGAP2,0.33403656,False,0
AGPAT1,0.24803476,False,-1
AHCTF1,0.41283536,False,-1
AHR,0.46251133,False,-1
AHRR,0.4453802,False,-1
AKAP13,0.34232408,False,-1
ALCAM,0.5336532,False,-1
ALDH1A2,0.3423242,False,-1
ALDH1A3,0.48339608,False,1
ALDOA,0.029961385,False,-1
ALK,0.010350054,False,-1
ALKBH5,0.20170757,False,-1
ALX4,0.14313707,False,0
AMER2,0.064251296,False,-1
AMIGO2,0.12963049,False,-1
ANK1,0.22299753,False,0
ANKRD30A,0.3423241,False,-1
ANKRD34B,0.17105994,False,-1
ANKRD6,0.18765101,False,-1
ANO10,0.49878055,False,-1
ANO6,0.5336532,False,-1
ANXA11,0.2651802,False,-1
AOAH,0.0005507271,False,-1
AP1S1,0.029961431,False,-1
AP2M1,0.24880792,False,-1
APBB1IP,0.0014845562,False,0
APBB2,0.4768833,False,0
APCDD1,0.029961426,False,-1
APCDD1L,0.08868436,False,-1
APLP2,0.30343997,False,-1
APOE,0.00055072684,False,-1
APP,0.42638305,False,-1
AQP3,0.045368686,False,-1
AQP4,0.1216417,False,-1
ARC,0.07926111,True,0
AREG,0.05943515,False,0
ARF1,0.24880788,False,-1
ARF3,0.40034372,False,1
ARHGAP12,0.5336532,False,-1
ARHGAP18,0.062939785,False,-1
ARHGAP20,0.5336532,False,0
ARHGAP24,0.019753201,False,0
