gene,score,validation,label
A2M,0.035317224,False,-1
A2ML1,0.50606805,False,-1
AAMP,2.9017624e-09,False,0
AATF,0.50606513,False,-1
AATK,0.44191077,False,-1
ABCA1,0.21303293,False,0
ABCA2,0.3599589,False,-1
ABCA6,0.4062452,False,0
ABCA8,0.5334573,False,-1
ABCB9,0.009194515,False,-1
ABCC3,0.44410726,False,-1
ABCG4,0.41595805,False,-1
ABHD12B,0.2227797,False,-1
ABHD17B,0.536749,False,-1
ABHD17C,0.38923934,False,-1
ABHD3,0.12103936,False,-1
ABL1,0.08247584,True,0
ABLIM1,0.3327179,False,-1
ABLIM3,0.3760129,False,-1
ACAP3,0.15545337,False,-1
ACO1,0.08745754,False,-1
ACSL4,0.2744814,False,-1
ACSL5,0.37750494,False,-1
ACTB,0.19118305,False,-1
ACTG1,0.04814552,False,0
ACTN1,0.46917728,False,-1
ACVR1,0.3411472,False,-1
ACVR1C,0.21596485,False,-1
ACYP2,0.50244206,False,-1
ADAM22,0.50244194,False,-1
ADAM23,0.5327079,False,-1
ADAMDEC1,0.11790678,False,-1
ADAMTS15,1.6710076e-06,False,0
ADAMTS17,0.16561404,False,-1
ADAMTS18,0.5107732,False,-1
ADAMTS20,0.44182688,False,-1
ADAMTS3,0.5367507,False,1
ADAMTS6,0.48017517,False,-1
ADAMTS9-AS1,0.0040464224,False,0
ADCY1,0.066772886,False,-1
ADCY2,0.5143123,False,-1
ADCY3,0.22810064,False,-1
ADCY9,0.43502578,False,-1
ADCYAP1,0.017846892,False,-1
ADD2,0.5056457,False,-1
ADD3,0.46500945,False,-1
ADGRA1-AS1,0.04290956,False,-1
ADGRB3,0.56928444,False,-1
ADGRD1,0.40595472,False,-1
ADGRE2,0.38871202,False,-1
ADGRL2,0.03305964,False,-1
ADGRL3,0.51396066,False,-1
ADGRL4,0.3772362,False,-1
ADGRV1,0.013320622,False,-1
ADNP,0.045464877,False,-1
ADNP2,0.20995009,False,-1
ADSS,0.41522804,False,-1
AEBP2,0.5338895,False,-1
AFF3,0.35391742,False,-1
AFF4,0.27939722,False,-1
AGAP1,7.549956e-05,False,-1
AGAP2,0.5435993,False,-1
AGBL4,0.08323077,False,-1
AHCTF1,0.36649102,False,-1
AHI1,0.3106041,False,1
AHR,0.00599712,False,0
AHRR,0.50244206,False,-1
AIMP2,0.121038936,False,-1
AJAP1,0.4836721,False,-1
AJUBA,0.41522828,False,-1
AK5,0.40953958,False,-1
AKAIN1,0.4092085,False,-1
ALCAM,0.022508724,False,0
ALDH1A2,0.29652396,False,-1
ALDOC,0.43502578,False,-1
ALG10B,0.47075903,False,-1
ALG14,1.0232845e-05,False,-1
ALG5,0.005131372,False,0
ALOX15B,0.32085526,False,-1
ALPK3,0.511225,False,-1
ALX3,0.0727411,False,-1
AMDHD1,0.48608938,False,-1
AMMECR1,0.20382693,False,-1
AMN1,0.48361164,False,-1
AMOT,0.33849278,False,-1
AMZ1,0.008467826,True,0
ANGPT1,0.006934992,False,-1
ANGPTL4,0.007849715,False,-1
ANK1,0.4099095,False,-1
ANK2,0.56730103,False,-1
ANK3,0.5362476,False,1
ANKH,0.30755532,False,-1
ANKMY2,0.56730103,False,-1
ANKRD22,0.32721576,False,-1
ANKRD30BL,0.50506705,False,-1
ANKRD33B,0.55324244,False,-1
ANKRD36B,0.04908174,False,-1
ANKRD36C,0.3040115,False,-1
ANKRD46,0.25024056,False,-1
ANKRD6,0.39291242,False,-1
ANKS1B,0.54217076,False,-1
ANKS6,0.121039204,False,-1
ANLN,0.0011673889,False,-1
ANO10,0.21523301,False,-1
ANO2,0.4734485,False,-1
ANTXR1,0.25724897,False,-1
ANTXR2,0.46702048,False,-1
ANXA11,0.061082758,False,-1
ANXA2,0.35285366,False,-1
ANXA4,0.4569109,False,-1
AP3M2,0.47075903,False,-1
AP4S1,0.4823593,False,-1
APBA1,0.121039286,False,-1
APBB1,0.15414949,False,-1
APBB2,0.42382953,False,-1
APC2,0.027892401,False,-1
APEX2,1.0799574e-07,False,0
APLF,0.0056346213,False,-1
APOC1,0.38871202,False,-1
APOLD1,1.2552984e-05,False,-1
APP,0.23986785,False,-1
AQP4,0.014125482,False,-1
AQP4-AS1,1.7468124e-06,False,-1
AQP9,0.47075906,False,-1
ARAP2,0.43925157,False,-1
ARFGAP3,0.08371449,False,-1
ARFGEF3,0.42006993,False,-1
ARHGAP10,0.50244206,False,-1
ARHGAP11B,1.8307605e-06,False,-1
ARHGAP20,0.13693309,False,-1
ARHGAP25,0.5060683,False,-1
ARHGAP42,0.5327079,False,-1
ARHGAP44,0.3526086,False,0
ARHGAP6,0.09770607,False,0
ARHGEF10,2.3641185e-06,False,0
ARHGEF3,0.03926922,False,0
ARHGEF4,0.4884361,False,-1
ARHGEF7,0.43753228,False,-1
ARID3A,0.27446842,False,-1
ARID3B,0.119962655,False,-1
ARID5A,0.27721778,False,-1
ARID5B,0.015440208,False,-1
ARL3,0.3854286,False,-1
ARL4C,0.12609135,False,0
ARL5B,0.18824778,False,-1
ARL6IP6,0.0040489775,False,0
ARMC2,0.0005860894,False,0
ARMC3,0.30950168,False,-1
ARNT,2.6439143e-13,False,0
ARNT2,0.530185,False,-1
ARNTL,0.49137118,False,-1
ARNTL2,0.0012229122,False,0
ARPP21,0.48772928,False,-1
