gene,score,validation,label
A1CF,0.11626293,False,0
A2M,0.11121313,False,0
AACS,0.13561535,False,0
ABCA1,0.116910934,True,0
ABCA2,0.09319617,False,0
ABCG2,0.09316822,False,0
ABHD17B,0.15833087,False,0
ABI3BP,0.07878933,True,0
ABL1,0.13949628,False,0
ABLIM1,0.12887198,False,0
ABRA,0.059344772,False,0
ACSBG1,0.093167566,False,0
ACTA2,0.14191502,False,0
ACTB,0.101932965,False,1
ACTC1,0.073406994,False,0
ACTG1,0.08293654,True,0
ACVR1,0.18554959,False,0
ACVR1C,0.12109369,False,0
ADAM18,0.048722737,False,0
ADAM28,0.12756942,False,0
ADAMTS1,0.08771967,False,0
ADAMTS16,0.100226045,True,0
ADAMTS20,0.08686617,False,0
ADAMTS3,0.14906776,False,0
ADAMTS5,0.07028532,False,0
ADAP2,0.11121325,False,0
ADARB1,0.16609317,False,0
ADARB2,0.049793478,True,0
ADCY2,0.14906776,True,0
ADD3,0.12865852,False,0
ADD3-AS1,0.10611449,False,0
ADGRL3,0.1277291,False,0
ADIPOR2,0.16609317,False,0
ADNP,0.12607749,True,1
ADNP2,0.13748126,False,0
ADRA1A,0.028060723,False,0
ADTRP,0.0800695,False,0
AFF4,0.13365974,True,0
AGAP1,0.14191502,True,1
AHCTF1,0.14191502,False,0
AHDC1,0.15833084,False,1
AHR,0.13760467,False,0
AHRR,0.15833087,False,0
AIF1,0.068664804,False,0
AIF1L,0.03257667,True,0
AK5,0.13504787,False,0
AKAP13,0.13291974,False,0
ALDH1A1,0.048732456,False,0
ALDH1A2,0.138079,False,0
ALDOA,0.080801584,False,0
ALDOC,0.09014806,False,0
ALOX5,0.1275712,False,0
AMMECR1,0.13969308,False,0
AMOTL1,0.13561559,True,0
ANK1,0.063402556,True,0
ANKRD28,0.13748126,True,0
ANKRD29,0.08320082,False,0
ANKRD34B,0.10081882,False,0
ANKRD44,0.13134503,False,0
ANKRD6,0.14113472,False,0
ANO10,0.13239758,True,0
ANO6,0.13561559,True,0
ANOS1,0.09855446,False,0
ANXA4,0.13291974,False,0
ANXA5,0.06940566,False,0
AP1S2,0.104371816,False,0
APBB1IP,0.12757123,False,0
APBB2,0.14159316,False,0
APOBEC3F,0.12757064,True,0
APOC1,0.078789294,False,0
APOLD1,0.08006946,True,0
APP,0.13760467,True,0
AQP4,0.09316728,False,0
AR,0.09316761,False,1
ARC,0.08514179,False,0
ARFGAP1,0.09319399,True,0
ARFGEF3,0.14287998,False,0
ARHGAP12,0.1344473,False,0
ARHGAP20,0.13291974,False,0
ARHGAP22,0.13561551,False,0
ARHGAP23,0.1356156,False,0
ARHGAP24,0.111212894,False,0
ARHGAP26,0.14191502,True,0
ARHGAP6,0.124831274,False,0
ARHGDIB,0.11121325,False,0
ARHGDIG,0.119038455,False,0
ARHGEF10,0.08104108,False,1
ARHGEF26,0.14191502,True,0
ARHGEF28,0.13806309,False,0
ARID3A,0.10059886,True,0
ARID3C,0.059211522,True,0
ARID5B,0.13681884,False,0
ARMC4,0.08259069,False,0
ARNT2,0.14151375,False,1
ARNTL,0.15833084,True,0
ARNTL2,0.16609317,True,0
ARPP21,0.13958898,False,0
ARRDC3-AS1,0.088340975,False,0
ARSJ,0.07878938,False,0
ARX,0.05920946,False,1
ASAP1,0.16609317,False,0
ASAP2,0.12996875,True,1
ASB2,0.11770089,False,0
ASCL1,0.093168095,False,0
ASCL2,0.089184105,False,0
ASPA,0.12922418,False,0
ASXL2,0.08103906,False,0
ATF2,0.13365974,True,0
ATF3,0.061705783,False,0
ATF7IP2,0.16609317,False,0
ATG10,0.14906776,False,0
ATP1B1,0.0895776,True,0
ATP1B3,0.12406349,False,0
ATP2B4,0.14191502,False,0
ATP6V0C,0.090148084,False,0
ATXN1,0.13138829,False,0
AUTS2,0.13508576,False,1
AVEN,0.16609317,False,0
B3GALNT2,0.13138647,False,0
B3GNT5,0.15833084,False,0
B3GNTL1,0.14191502,True,0
BACE2,0.16609317,True,0
BACH1,0.14287998,False,0
BACH2,0.14906776,False,0
BAIAP3,0.11759192,False,0
BAMBI,0.07878945,False,0
BARD1,0.15833087,False,0
BARX2,0.019870706,False,0
BAZ1A,0.13776615,True,0
BBX,0.13265368,False,0
BCAN,0.09543933,True,0
BCAS1,0.07878935,True,1
BCAS2,0.059344735,False,0
BCL11B,0.09117383,False,1
BCL6,0.09531786,True,0
BCLAF1,0.13365972,False,0
BDNF,0.059344664,False,0
BEND4,0.15833087,True,0
BEND6,0.13938066,False,0
