gene,score,validation,label
A2M,0.006394356,False,-1
ABCA1,0.38410512,False,-1
ABCA10,0.35040924,False,-1
ABCA2,0.026286837,False,-1
ABCA3,0.1161432,False,-1
ABCA6,0.0020778112,False,-1
ABCC3,0.24130662,False,-1
ABCC4,0.0031207723,False,-1
ABCF2,0.017834483,False,-1
ABCG1,0.3267983,False,-1
ABCG2,0.06218366,False,0
ABHD12,0.08503547,False,-1
ABHD12B,0.18209471,False,-1
ABHD14A,0.066567115,False,-1
ABHD17B,0.22503124,False,-1
ABHD17C,0.024621285,False,-1
ABHD18,0.15344125,False,-1
ABHD3,0.051287323,False,-1
ABHD5,0.45045465,False,-1
ABL1,0.35558805,False,-1
ABLIM1,0.26221612,False,-1
ABR,0.14858595,False,-1
ACAN,0.02477431,False,-1
ACAT2,0.04301177,False,-1
ACRBP,0.2918297,False,-1
ACSL3,0.4748648,False,-1
ACTB,0.37397757,False,-1
ACTG1,0.2937782,False,-1
ACTN1,0.068361156,False,-1
ACTN2,0.3479529,False,-1
ACTR1B,0.25351885,False,-1
ACTR5,0.040646937,True,0
ACVR1C,0.036012273,False,-1
ADAM19,0.31556335,False,-1
ADAM23,0.29519063,False,-1
ADAM33,0.008084995,False,-1
ADAMTS1,0.06277166,False,-1
ADAMTS13,0.04240432,False,-1
ADAMTS20,0.019364763,False,-1
ADAMTS3,0.28106433,False,1
ADAMTS4,0.2572622,False,-1
ADAMTS6,0.11951026,False,-1
ADAMTS7,0.0032726435,False,-1
ADAMTS9,0.0038251195,False,-1
ADAMTS9-AS2,0.089203976,False,-1
ADAMTSL3,0.016191194,False,-1
ADAMTSL4-AS1,0.3116685,False,-1
ADARB2,0.11718763,False,-1
ADARB2-AS1,0.024379892,False,-1
ADCY1,0.37170938,False,-1
ADCY2,0.59640676,False,-1
ADCY7,0.3501483,False,1
ADCY8,0.024918372,False,-1
ADD2,0.02090778,False,-1
ADD3-AS1,0.4660771,False,-1
