gene,score,validation,label
AACS,0.55220675,False,-1
ABCB1,0.07330466,False,-1
ABCC1,0.25526664,False,-1
ABCC3,0.49371856,False,-1
ABHD17B,0.46147382,False,-1
ABI2,0.3702743,False,-1
ABL1,0.2131007,False,-1
ABRACL,0.33913,False,-1
ACER3,0.4733037,False,-1
ACSBG1,0.28900036,False,-1
ACTL6A,0.48679483,False,-1
ACTN4,0.28519148,False,-1
ACTR2,0.18306287,False,-1
ACTR3,0.38408253,False,-1
ACVR1,0.39045417,False,0
ACVR1C,0.47922307,False,-1
ACVR2A,0.47922322,False,-1
ADAMTS17,0.2552666,False,-1
ADAMTS5,0.33913025,False,-1
ADARB2,0.4867952,False,-1
ADCYAP1,0.6056941,False,-1
ADD3,0.38415197,False,-1
ADD3-AS1,0.39547804,False,-1
ADGRA1,0.037240226,False,-1
ADGRA2,0.18306279,False,-1
ADGRL2,0.25063097,False,-1
ADNP,0.2877553,True,1
ADNP2,0.1830628,False,-1
AFF4,0.27744558,False,-1
AGAP2,0.22298393,False,0
AGBL3,0.4867949,False,-1
AGO3,0.38735598,False,-1
AGPS,0.60463876,False,-1
AHCTF1,0.38630128,False,-1
AHCYL2,0.4638607,False,-1
AHR,0.6924933,False,-1
AK5,0.43773505,False,-1
ALCAM,0.35398218,False,-1
ALDH1A2,0.36334157,False,-1
ALDOA,0.2877547,False,-1
ALK,0.6803287,False,-1
ALPK2,0.0055299834,False,-1
ALX4,0.48679477,False,0
AMIGO2,0.2848571,False,-1
AMOT,0.57106435,False,-1
AMZ1,0.54447997,False,-1
ANAPC4,0.29645064,False,-1
ANKRD28,0.42649674,False,-1
ANKRD30B,0.29645053,False,-1
ANKRD34B,0.45820838,False,-1
ANKRD44,0.3391301,False,-1
ANKRD45,0.47922304,False,-1
ANKRD50,0.34830698,False,-1
ANKRD6,0.49371946,False,-1
ANO1,0.6924933,False,-1
ANO2,0.6924934,False,-1
ANTXR1,0.4792228,False,-1
ANXA2,0.4733039,False,-1
ANXA4,0.12885249,False,-1
AP1S2,0.48174566,False,1
APBA1,0.4189391,False,-1
APBB2,0.4720368,True,0
APOE,0.19182841,False,-1
APOLD1,0.2916956,False,-1
AQP4,0.5862498,False,-1
AQP4-AS1,0.4792234,False,-1
AR,0.6056954,False,-1
ARAP2,0.28485832,False,-1
ARC,0.016296638,True,0
ARHGAP20,0.20755847,False,0
ARHGAP22,0.25526664,False,-1
ARHGAP23,0.6924933,False,-1
ARHGAP6,0.33913007,True,0
ARHGEF28,0.13905181,False,-1
ARHGEF4,0.493719,False,-1
ARID1A,0.28519174,False,-1
ARID3A,0.29645053,False,-1
ARID3B,0.44620875,False,-1
ARID5B,0.3486074,False,-1
ARL5A,0.26381227,False,-1
ARMC2,0.5189556,False,-1
ARNT,0.25526664,False,-1
ARNTL,0.35398218,False,-1
ARNTL2,0.1928793,False,-1
ARSJ,0.29291078,False,-1
ARX,0.6924927,False,1
ASAP1,0.23287651,False,0
ASAP2,0.33913007,False,-1
ASB18,0.29645053,False,-1
ASB7,0.41893914,False,-1
ASB8,0.33913004,False,-1
ASCC1,0.43308344,False,0
ASCL1,0.07749664,False,-1
ASPHD2,0.49371734,False,-1
ASPSCR1,0.47922334,False,-1
ATF2,0.47553322,False,-1
ATF5,0.29172832,False,-1
ATF7,0.077455655,False,-1
ATF7IP,0.29645047,False,-1
ATG10,0.40008795,False,-1
ATG16L1,0.60569334,False,-1
ATP11B,0.40054357,False,-1
ATXN1,0.34185869,False,-1
ATXN3,0.18306279,False,-1
AVEN,0.33863473,False,0
AXIN2,0.5485661,False,-1
B3GALNT2,0.038152702,False,-1
B3GALT5,0.6043554,False,-1
B4GALT2,0.4802885,False,-1
BAALC,0.1830629,False,-1
BACH1,0.35398206,False,-1
BACH2,0.32638043,False,-1
BANP,0.49371868,False,-1
BARD1,0.2964506,False,-1
BARHL1,0.077469915,False,-1
BBS4,0.47922316,False,-1
BBX,0.19158499,False,-1
BCAR3,0.42651966,False,-1
BCL11A,0.4868466,True,1
BCL11B,0.31360152,False,-1
BCL6,0.33912995,False,0
BCL6B,0.2164876,False,-1
BCLAF1,0.27744564,False,-1
BCO1,0.3633336,False,-1
BCORL1,0.69249266,False,1
BCR,0.54448,False,-1
BDNF,0.3580088,False,0
BEGAIN,0.2964508,False,-1
BEND4,0.60464346,False,-1
BEND7,0.2552666,False,-1
BHLHE22,0.07335419,False,0
BHLHE41,0.60464275,False,-1
BMPER,0.18306282,False,-1
BMPR1B,0.5106044,False,-1
BNC1,0.17927924,False,-1
BNC2,0.2751822,False,0
BOLL,0.2552667,False,-1
BRCA1,0.3210736,False,-1
BRINP2,0.25526628,False,0
BRINP3,0.2774456,False,-1
BRMS1L,0.48679492,False,-1
C11orf96,0.06811544,False,0
C12orf42,0.27734596,False,-1
C12orf75,0.29645064,False,-1
C16orf87,0.50844127,False,-1
C1orf198,0.2552667,False,-1
C1orf53,0.005527786,False,-1
C2CD2L,0.2131007,False,-1
C3orf67,0.39045426,False,-1
C3orf70,0.26379102,False,-1
C5orf30,0.38874173,False,-1
C5orf66,0.55220836,False,-1
C8orf88,0.28485692,False,-1
CA12,0.6924933,False,-1
CABLES1,0.48407298,False,-1
CACHD1,0.40008795,False,-1
CACNA2D2,0.60230047,False,-1
CADM1,0.41893923,False,0
CADPS2,0.47844437,False,-1
CALU,0.479223,False,-1
CAMK2G,0.60464126,False,-1
CANX,0.33913007,False,-1
CARD11,0.39045388,False,-1
CARD16,0.018707132,False,-1
CARF,0.39248878,False,-1
CARNMT1,0.4128473,False,-1
CASC15,0.49372074,False,-1
CASC19,0.13633108,False,-1
CASC2,0.33541083,False,-1
CAST,0.418939,False,-1
