gene,score,validation,label
A1CF,0.055831082,False,0
AACS,0.06073203,False,0
ABCA3,0.20159239,False,0
ABCA5,0.23461051,False,0
ABCB1,0.04083959,True,0
ABCF2,0.052337088,False,0
ABCG2,0.041401237,False,0
ABHD12B,0.16157472,False,0
ABHD17B,0.14121504,False,0
ABI2,0.18312098,False,0
ABL1,0.08203105,True,0
ABLIM1,0.06574113,True,0
ABLIM3,0.07194415,False,0
ACAN,0.034097858,False,0
ACAP3,0.114179194,False,0
ACTG1,0.07461466,False,0
ACTN2,0.039440483,False,0
ACTN4,0.16157472,False,1
ACVR1C,0.18994048,False,0
ADAM11,0.012443482,False,0
ADAM22,0.114179194,False,0
ADAM23,0.16872707,False,0
ADAMTS12,0.097707324,False,0
ADAMTS17,0.1372898,False,0
ADAMTS20,0.16157472,False,0
ADAMTS3,0.18283744,True,0
ADAMTS5,0.16157472,False,0
ADAMTSL3,0.1363081,True,0
ADARB1,0.1615747,False,0
ADCY1,0.20921907,False,0
ADCY2,0.2124093,False,0
ADCY3,0.2526872,False,1
ADCY8,0.11623959,False,0
ADCY9,0.114179194,False,0
ADD3,0.13522692,False,0
ADD3-AS1,0.12398966,False,0
ADGRA1,0.2526872,True,0
ADGRA2,0.23668033,False,0
ADGRA3,0.11417924,False,0
ADGRB2,0.2526872,False,0
ADGRB3,0.18914433,False,0
ADGRF5,0.041390523,False,0
ADGRL1,0.2526872,False,1
ADGRL2,0.21525347,False,0
ADGRL3,0.18853585,False,0
ADGRV1,0.052656952,True,0
ADNP,0.15146571,False,1
ADNP2,0.17519379,False,0
ADRA1A,0.2328749,True,0
ADTRP,0.07194405,True,0
AFAP1L2,0.02970367,False,0
AFF2,0.2526872,False,1
AFF3,0.24582687,False,0
AFF4,0.16912843,False,0
AGAP1,0.16157466,False,1
AGAP2,0.05374343,False,1
AGBL3,0.116239704,False,0
AGRN,0.18717374,False,0
AGTPBP1,0.080791906,False,0
AHCTF1,0.104329206,False,0
AHCYL2,0.06562283,False,0
AHDC1,0.23347491,False,1
AHI1,0.18629335,False,0
AHR,0.16432892,False,0
AHRR,0.2526872,False,0
AIG1,0.19059114,True,0
AK5,0.12620677,False,0
AKT3,0.18932925,True,0
ALCAM,0.09789082,False,0
ALDH1A2,0.18014896,False,0
ALK,0.14121504,True,0
ALLC,0.034351382,True,0
ALS2,0.2526872,False,0
ALX3,0.10083919,False,0
AMER2,0.067324355,False,0
AMMECR1,0.0408361,False,0
ANK2,0.114179194,True,1
ANK3,0.14754033,False,1
ANKH,0.101600505,False,0
ANKIB1,0.12970889,False,0
ANKRD28,0.15628093,False,0
ANKRD29,0.047102183,True,0
ANKRD30B,0.19778961,True,0
ANKRD30BL,0.19389065,True,0
ANKRD34B,0.19324742,False,0
ANKRD36,0.16238208,True,0
ANKRD36C,0.12572739,False,0
ANKRD6,0.12916803,False,0
ANKS1B,0.19363225,False,1
ANO1,0.03635737,False,0
ANO2,0.040838562,False,0
ANO5,0.20771845,False,0
ANO9,0.043848675,False,0
ANTXR1,0.07404937,False,0
ANXA1,0.089847095,False,1
AP3S1,0.24358635,False,0
AP4S1,0.19647464,True,0
APBA1,0.16247252,False,0
APBB2,0.14707762,True,0
APC,0.13874693,True,0
APC2,0.075042136,False,0
APCDD1,0.15122327,True,0
APOLD1,0.039138373,False,0
APP,0.19976652,False,0
AQP4,0.07156784,False,0
AQP4-AS1,0.07404935,False,0
ARAP2,0.13474324,False,0
ARC,0.06732437,True,0
ARFGEF3,0.13067684,True,0
ARGFX,0.054410234,False,0
ARHGAP10,0.25147057,True,0
ARHGAP11B,0.03453276,False,1
ARHGAP20,0.20503852,True,0
ARHGAP23,0.16157474,False,0
ARHGAP29,0.24160564,True,0
ARHGAP33,0.0340984,False,0
ARHGAP39,0.24681807,True,0
ARHGAP44,0.25219887,False,0
ARHGDIG,0.04790761,False,0
ARHGEF10,0.10444851,False,1
ARHGEF25,0.08440505,False,0
ARHGEF28,0.11623976,False,0
ARHGEF3,0.17922586,False,0
ARHGEF4,0.1688388,False,0
ARHGEF7,0.049956325,False,0
