gene,score,validation,label
A1BG,0.35188368,False,-1
A1CF,0.25223756,False,-1
A2M,0.17390226,False,0
A2ML1,0.16842756,False,0
A3GALT2,0.28895402,False,-1
A4GALT,0.19904143,False,-1
AACS,0.21913645,False,-1
AADACL4,0.20709307,False,0
AARD,0.25123125,False,-1
AASDHPPT,0.34149483,False,-1
AATF,0.29017022,False,-1
AATK,0.22073023,False,-1
ABCA1,0.33449417,False,-1
ABCA10,0.23916803,False,-1
ABCA13,0.29236126,False,-1
ABCA2,0.16219042,False,-1
ABCA3,0.26300332,False,-1
ABCA4,0.26259795,False,-1
ABCA6,0.15970871,False,-1
ABCA8,0.12859236,False,0
ABCB1,0.08751325,False,0
ABCC4,0.22494619,False,-1
ABCC6,0.31777716,False,-1
ABCC8,0.26251942,False,-1
ABCC9,0.07441678,False,-1
ABCF2,0.2891417,False,-1
ABCG1,0.19198371,False,0
ABCG2,0.1693014,False,-1
ABHD14A,0.33551165,False,-1
ABHD17C,0.10235688,False,-1
ABHD2,0.25433964,False,-1
ABHD3,0.28555176,False,-1
ABHD5,0.33450636,False,-1
ABHD8,0.26406488,False,-1
ABL1,0.19966814,False,0
ABLIM2,0.21734124,False,-1
ABLIM3,0.24752572,False,-1
ABR,0.15994745,False,-1
ABT1,0.2538375,False,-1
ABTB2,0.1677038,False,-1
ACAT2,0.20731151,False,-1
ACER2,0.21606436,False,-1
ACER3,0.23576134,False,-1
ACKR3,0.136487,False,-1
ACO1,0.014524143,False,-1
ACSBG1,0.28242448,False,-1
ACSM6,0.19581388,False,-1
ACTA2,0.11615293,False,-1
ACTG1,0.2603667,False,-1
ACTG2,0.23801856,False,-1
ACTN2,0.25249335,False,-1
ACTR2,0.35985374,False,-1
ACVR1,0.29505175,False,-1
ACVR1B,0.25579602,False,-1
ACVR1C,0.14001182,False,-1
ACVRL1,0.2651952,False,-1
ADA,0.09614536,False,-1
ADAM11,0.3149487,False,-1
ADAM12,0.09970762,False,0
ADAM19,0.2557031,False,-1
ADAM23,0.261905,False,-1
ADAM28,0.2686999,False,-1
ADAMTS1,0.19782671,False,-1
ADAMTS12,0.17175893,False,-1
ADAMTS14,0.2632996,False,-1
ADAMTS15,0.19110642,False,-1
ADAMTS16,0.22542302,False,-1
ADAMTS17,0.24944454,False,-1
ADAMTS18,0.1302201,False,-1
ADAMTS3,0.212422,False,-1
ADAMTS5,0.14815584,False,-1
ADAMTS6,0.22449553,False,0
ADAMTS8,0.20803589,False,-1
ADAMTS9,0.1485758,False,0
ADAMTS9-AS1,0.12361359,False,-1
ADAMTSL1,0.06996374,False,0
ADAMTSL2,0.17208567,False,-1
ADAMTSL3,0.14157878,False,-1
ADAMTSL4-AS1,0.14999719,False,-1
ADAMTSL5,0.024713086,False,-1
ADAP1,0.25925866,False,0
ADARB1,0.29872733,False,-1
ADARB2,0.25514343,False,-1
ADCY1,0.21908124,False,-1
ADCY2,0.15531166,False,-1
ADCY8,0.13406947,False,-1
ADCYAP1R1,0.27698383,False,-1
ADD2,0.19024128,False,-1
ADD3-AS1,0.14527974,False,-1
ADGRA1,0.17438912,False,-1
ADGRA3,0.24915594,False,-1
ADGRB1,0.14966764,False,-1
ADGRB2,0.19541645,False,-1
ADGRB3,0.2331134,False,-1
ADGRD1,0.22530761,False,-1
ADGRE2,0.112047695,False,0
ADGRF5,0.16677326,False,-1
ADGRG1,0.27706638,False,-1
ADGRL1,0.2534388,False,1
