gene,score,validation,label
A1CF,6.288806e-05,False,-1
A2M,0.016780311,False,0
A4GALT,0.002851795,False,-1
ABCA1,0.1948926,False,-1
ABCB1,0.00030072476,False,-1
ABCC4,0.07777631,False,0
ABCG2,6.22754e-05,False,0
ABHD17C,0.37080702,False,-1
ABTB2,0.10337686,False,-1
ACO1,0.43998522,False,-1
ACSL3,0.8795368,False,-1
ACSL5,0.2389734,False,-1
ACTA2,0.082755305,False,-1
ACTB,0.99916625,False,1
ACTG1,0.04008193,False,-1
ACTR3C,0.16912135,False,-1
ACVR1,0.5807673,False,-1
ACVR1C,0.80050075,False,-1
ADAM12,0.9627709,False,-1
ADAM28,0.003061792,True,0
ADAMTS12,0.34778982,False,-1
ADAMTS18,0.12578252,False,-1
ADAMTS19,0.26036242,False,-1
ADAMTS5,0.99334633,False,-1
ADARB1,0.4745859,False,-1
ADD3-AS1,0.00826322,False,-1
ADGRA2,0.06929642,False,-1
ADGRG6,0.000361679,False,-1
ADGRL2,0.26770544,False,-1
ADGRL3,0.901379,False,-1
ADIPOR2,0.50323766,False,-1
ADNP,0.85086626,False,1
ADNP2,0.96062535,False,-1
AFF1,0.0007966833,False,-1
AFF4,0.98823744,False,-1
AHCTF1,0.36517426,False,-1
AHDC1,0.8234218,False,1
AHR,0.23952319,False,-1
AHRR,0.00776293,False,-1
AIF1,5.4600212e-05,False,-1
AKAIN1,0.1458658,False,-1
AKAP13,0.00225344,False,-1
ALCAM,0.56749415,False,-1
ALDH1A2,0.0110932635,False,-1
ALPK1,0.0005845619,False,-1
ALX3,0.032967407,False,-1
ALX4,0.034740217,False,-1
AMBN,0.014212367,False,-1
AMD1,0.19733661,False,-1
AMER2,0.059622847,False,-1
ANAPC11,0.02858676,False,-1
ANGPT2,0.16137414,False,-1
ANGPTL5,0.00012455106,False,-1
ANGPTL7,0.046732735,False,-1
ANKRD30B,0.98033375,False,-1
ANKRD42,0.2207847,False,-1
ANKRD46,0.21869957,False,-1
ANKRD50,0.9560513,False,-1
ANKRD6,0.5833824,False,-1
ANKUB1,8.19931e-05,False,-1
ANO6,0.019226007,False,-1
ANTXR1,0.30407032,False,-1
ANXA1,0.024729826,False,-1
ANXA3,0.00074956525,False,-1
AOAH,0.009681813,False,0
AP1S2,0.6902482,False,1
APBB1IP,0.00034191235,False,0
APBB2,0.9593409,False,-1
APEX2,0.13796236,False,0
APLN,0.2769999,False,-1
APLP2,0.050715856,False,-1
APOC2,0.0017698219,False,-1
APOD,0.027044836,False,-1
APP,0.9800861,False,-1
AQP4,0.08700672,False,-1
ARAP2,0.34401307,False,-1
ARC,0.12485435,False,0
ARFGAP1,0.019562803,False,-1
ARHGAP12,0.92694134,False,-1
ARHGAP15,0.0035659317,False,-1
ARHGAP19,0.15951008,False,-1
ARHGAP24,0.4793564,False,0
ARHGAP25,0.0011746276,False,0
ARHGAP26,0.19121066,False,-1
ARHGAP29,0.1327338,False,-1
ARHGEF11,0.14179976,False,-1
ARHGEF15,0.008039638,False,-1
ARHGEF26,0.39688653,False,-1
ARID3A,0.2248757,False,-1
ARID3B,0.0020025745,False,-1
ARID5A,0.0016486492,False,-1
ARID5B,0.10835216,False,-1
ARL6IP5,0.2579366,False,-1
ARNT,0.008728185,False,-1
ARNT2,0.9643017,False,-1
ARNTL,0.784635,False,-1
ARPP21,0.43806785,False,-1
ARSB,0.16142963,False,-1
ARX,0.54429525,False,1
ASAP1,0.7840822,False,-1
ASCC1,0.013145201,False,-1
ASCL2,0.014106376,False,-1
ASH2L,0.008625507,False,-1
ASIC4,0.9230592,False,-1
ASPM,0.101391904,False,-1
ASXL2,0.0033952342,False,-1
ATF2,0.91827106,False,-1
ATF3,0.058378126,False,-1
ATF4,0.20037502,False,-1
ATF5,0.015300031,False,-1
ATG10,0.761241,False,-1
ATOH7,0.953837,False,-1
ATOH8,0.051544238,False,-1
ATP10A,0.028312122,False,-1
ATP10B,0.20762777,False,-1
ATP12A,0.01617953,False,-1
ATP1A2,0.110916264,False,-1
ATP1A3,0.010321848,True,1
ATP1B1,0.059575133,False,-1
ATP2A2,0.25012082,False,-1
ATP2B4,0.5407998,False,-1
ATP2C1,0.30517554,False,-1
ATP6V0C,0.0055488907,False,0
ATP6V1A,0.31379962,False,-1
ATP6V1B2,0.21662356,False,-1
ATRNL1,0.39721286,False,-1
ATXN7L3B,0.21289457,False,-1
AVPR1A,0.34421322,False,-1
AVPR1B,0.044145547,False,-1
B3GALNT1,0.22003685,False,-1
B3GALNT2,0.25551817,False,-1
B4GALT6,0.8122556,False,-1
BACE2,0.26224825,False,-1
BACH1,0.8052451,False,-1
BACH2,0.8583224,False,-1
BAIAP3,0.0972945,False,0
BARX2,0.48497447,False,-1
BASP1,0.5168987,False,-1
BATF,0.760999,False,-1
BBS9,0.23683323,False,-1
BBX,0.83322006,False,-1
BCAR3,0.12981029,False,-1
BCL11A,0.6020013,False,1
BCL11B,0.6105528,False,-1
BCL6,0.9998752,False,-1
BCLAF1,0.98951066,False,-1
BDP1,0.0015697097,False,-1
BEGAIN,0.00025719544,False,-1
BEND3,0.0010391308,False,-1
BEND4,0.19048332,False,-1
BEND7,0.07056228,False,-1
BEX1,0.0014548058,False,0
BEX2,0.037413724,False,-1
BEX4,8.16445e-05,False,-1
BHLHE40,0.14731048,True,0
BICC1,0.074112594,False,-1
BIN2,0.008639669,False,-1
BLCAP,2.4960853e-05,False,-1
BLNK,0.0105046835,False,0
BMP6,0.12570837,False,-1
BMPER,0.9046534,False,-1
BMPR1B,0.4131675,False,-1
BMT2,0.03984152,False,-1
BNC2,0.008517643,False,0
BPTF,0.01808433,False,-1
BRCA2,0.010220394,False,-1
BRI3BP,0.21647522,False,-1
BRINP3,0.43435046,False,-1
BSPRY,0.31907448,False,-1
BTBD9,0.28907743,False,-1
BTK,0.0024200156,False,-1
BTNL9,0.009231577,False,-1
BVES,0.5535386,False,-1
C11orf65,0.014603012,False,-1
C11orf97,0.0745789,False,-1
C12orf75,5.0222352e-05,False,-1
C15orf41,0.16673975,False,-1
C19orf25,0.15362892,False,-1
C1QL1,0.012139951,False,-1
C1QTNF1,0.11148371,False,-1
C1QTNF9B,0.47079173,False,-1
C22orf34,0.0002919123,False,-1
C2orf83,0.0016879025,False,-1
C2orf88,0.37672067,False,-1
C3,0.024011156,True,0
C3orf67,0.46041217,False,-1
C4orf19,0.09483172,False,-1
C5orf24,0.45784304,False,-1
C6,0.3369591,False,-1
C6orf201,0.019386297,False,-1
C8orf88,0.46096805,False,-1
C9orf153,6.729902e-05,False,-1
CA1,8.656681e-05,False,-1
CA12,0.2982675,False,-1
CA3,0.3138836,False,-1
CABLES1,0.8514053,False,-1
CACHD1,0.23046106,False,-1
CACNA1A,0.22059159,False,1
CACNA1D,0.90048116,False,-1
CACNA2D1,0.28343263,False,-1
CACNB4,0.08298548,False,-1
CACNG4,0.05616545,False,-1
CADM1,0.96903664,False,-1
CADPS2,0.9874271,False,-1
CALCR,0.28712055,False,0
CALM3,0.077246234,False,-1
CALN1,0.3273849,False,-1
CALY,0.26806253,False,-1
CAMK2D,0.5200702,False,-1
CAMKK2,0.62787324,False,-1
CANX,0.0033661886,False,-1
CARF,0.18380156,False,-1
CARTPT,0.002336288,False,-1
CASC11,0.012798288,False,-1
CASC15,0.7597494,False,-1
CASC19,0.10653962,False,-1
CASC2,0.82835704,False,-1
CASC6,0.00034693908,False,-1
CASP7,0.07539264,False,-1
CASR,0.22640565,False,-1
CASS4,9.4775525e-05,False,-1
CAST,0.0005078006,False,-1
CASZ1,0.49832836,False,1
CBLB,0.7710114,False,-1
CBLN1,0.1580288,False,-1
CBX3,0.3116679,False,-1
CCBE1,0.64484024,False,-1
CCDC138,0.006450083,False,-1
CCDC146,0.2137567,False,-1
CCDC152,0.1481987,False,-1
CCDC178,0.25655425,False,-1
CCDC26,0.011147377,False,-1
CCDC85C,0.114833206,False,-1
CCDC88C,0.0003212809,False,-1
CCM2,0.4737111,False,-1
CCND1,0.12394636,False,0
CCNI,0.10204338,False,-1
CD109,0.2539027,False,-1
CD163,0.000741584,False,-1
CD22,0.10400081,False,0
CD24,0.04902169,False,0
CD247,0.29308024,False,-1
CD300A,0.0045417165,False,-1
CD44,0.097522125,False,-1
CD59,0.00013565693,False,-1
CD63,0.28911892,False,-1
CD93,0.0071670082,False,-1
CDC14B,0.9655817,False,-1
CDC25C,0.6928201,False,-1
CDC42EP2,0.43237484,False,-1
CDCA7,0.0024987878,False,-1
CDCA7L,0.280278,False,-1
CDCP1,0.00013078602,False,-1
CDH11,0.821732,False,-1
CDH18,0.049414627,False,-1
CDH19,0.00074858847,False,-1
CDH2,0.9588039,False,-1
CDH20,0.3591919,False,-1
CDH23,0.07827882,False,0
CDH6,0.9999366,False,-1
CDH7,0.9814404,False,-1
CDH8,0.9681524,False,-1
CDK14,0.9395595,False,-1
CDK2AP1,0.01793794,False,0
CDK6,0.3396797,False,-1
CDKN1B,0.27769902,False,-1
CDKN2C,0.007512814,False,-1
CDYL2,0.49737155,False,-1
CEBPA,0.05536113,False,-1
CEBPB,0.014742335,False,-1
CEBPD,0.032869775,False,-1
CEBPG,0.13710539,False,0
CELF2,0.6798234,False,1
CELF5,0.04901915,False,-1
CELF6,0.039916847,False,-1
CELSR1,0.00048522637,False,-1
CEMIP,0.08892539,False,-1
CENPF,0.10285856,False,-1
CENPP,0.1686089,False,-1
CEP112,0.964414,False,-1
CEP135,0.47489244,False,-1
CFAP221,0.18802041,False,-1
CFAP73,0.00054250937,False,-1
CFL2,0.16100316,False,-1
CGGBP1,0.027413033,False,-1
CHAC1,0.57476485,False,-1
CHAMP1,0.49761343,False,1
CHD1,0.9773399,False,1
CHD7,0.29044554,False,1
CHGA,0.0059223324,False,-1
CHL1,0.9342669,False,-1
CHN1,0.07654358,False,-1
CHORDC1,0.24955346,False,-1
CHRM2,0.9456437,False,-1
CHST1,0.5543555,False,-1
CHST15,0.45916235,False,-1
CHST9,0.52854705,False,-1
CHSY3,0.5790944,False,-1
CIART,0.00013328104,False,-1
CLDN5,0.0025066757,True,0
CLIC4,0.0011929788,False,-1
CLIC5,0.6213019,False,-1
CLOCK,0.9988959,False,-1
CMAS,0.1343528,False,-1
CMKLR1,0.0011348552,False,0
CMTM5,0.08348154,False,-1
CMTM8,0.88845706,False,-1
CNBD1,0.0010797406,False,-1
CNKSR1,0.0014878049,False,-1
CNKSR2,0.98639596,False,1
CNKSR3,0.07404312,False,-1
CNOT4,0.9198335,False,-1
CNOT6,0.046143748,False,-1
CNR1,0.29666156,False,-1
CNTN1,0.9712545,False,-1
CNTN4,0.58098596,False,-1
CNTNAP3B,0.49146885,False,-1
COBLL1,0.0004438048,False,-1
COCH,0.6857691,False,-1
COL11A1,0.9971848,False,-1
COL19A1,0.03704758,False,-1
COL21A1,0.08347469,False,-1
COL22A1,0.23521477,False,-1
COL23A1,0.6321971,False,-1
COL25A1,0.11756154,False,-1
COL4A6,0.43032712,False,-1
COL5A3,0.07514197,False,-1
COPS7A,0.20401904,False,-1
COPS8,0.0028634025,False,-1
CORO2B,0.0043044942,False,-1
CPE,0.26076162,False,0
CPEB2,0.24596488,False,-1
CPNE8,0.33021858,False,-1
CPXM2,0.10091704,False,-1
CRADD,0.04603807,False,-1
CRB1,0.005571565,False,-1
CREB1,0.970243,False,-1
CREB3,0.15519603,False,-1
CREB3L1,0.0015925373,False,-1
CREBZF,0.11307034,False,-1
CREM,0.3000717,False,-1
CRH,0.18032804,False,0
CRIM1,0.40945178,False,-1
CRISPLD1,0.7757401,False,-1
CRYGA,0.0077858833,False,-1
CSF1R,0.04964068,False,0
CSF3R,0.0007144882,True,0
CSMD1,0.39119834,False,-1
CSRNP2,0.11796302,False,-1
CST3,0.020249166,False,0
CTBP1,0.20335247,False,-1
CTCF,0.18561547,False,1
CTNNA2,0.7467455,False,1
CTNNB1,0.9095293,True,1
CTNND2,0.36137253,False,-1
CTTNBP2,0.19985873,False,-1
CTTNBP2NL,0.17598003,False,-1
CUX1,0.6034783,False,-1
CUX2,0.99998856,False,1
CXXC4,0.016289804,False,-1
CXXC5,0.48264852,False,-1
CYB5R1,0.32867134,False,-1
CYP19A1,0.23120469,False,-1
CYP51A1,0.09298397,False,-1
CYTIP,0.007888935,False,-1
DAB2,0.12353016,False,-1
DAPK2,0.3776695,False,-1
DBX2,0.66573644,False,-1
DCAF5,0.96445346,False,-1
DCBLD2,0.29903787,False,-1
DCDC2C,0.20877165,False,-1
DCLK1,0.84614927,False,-1
DCN,0.005880478,False,-1
DDAH1,0.06215544,False,-1
DDIT3,0.040065385,False,0
DDR2,0.1780693,False,-1
DDX4,0.020149559,False,-1
DDX43,0.0005177085,False,-1
DENND2C,0.3248682,False,-1
DGKH,0.79308885,False,-1
DHRS3,0.02060881,False,-1
DHX36,0.00895391,False,-1
DISC1FP1,0.052954305,False,-1
DKK2,0.33915982,False,-1
DKK3,0.0057123494,False,0
DLEU1,0.04213448,False,-1
DLEU2,0.5540126,False,-1
DLGAP3,0.029806513,False,-1
DLX1,0.3448654,False,-1
DLX2,0.017727919,False,-1
DLX6,0.020721111,False,-1
DMC1,0.29330525,False,-1
DMRT1,0.23210184,False,-1
DMRT2,0.035869744,False,-1
DMRTA2,0.0062519894,False,-1
DNAJA1,0.30632734,False,-1
DNAJB6,0.16181852,False,-1
DNAJC21,0.25297818,False,0
DNM3,0.81985927,False,-1
DOCK2,0.00039441392,False,0
DOCK8,0.0008311028,False,0
DOK5,0.024171868,False,-1
DOK6,0.87779504,False,-1
DOLPP1,0.011458459,False,-1
DPP10,0.34543362,False,-1
DPP6,0.98972404,False,-1
DPY19L1,0.93711525,False,-1
DPY19L3,0.20501482,False,-1
DPYD,0.024394156,False,-1
DPYSL3,0.0106894905,False,-1
