gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRB3,-1,0.627609708,0.1628884486398952,0.50464314,0.49219903,0.58755577,0.8920183,0.6616323,False,False,False,False,False
ADGRD1,-1,0.238943336,0.09113648256861699,0.27554753,0.08888297,0.22684312,0.3275753,0.27586776,False,False,False,False,False
ADGRE2,-1,0.237399578,0.11639234598784523,0.17037135,0.24486016,0.09819205,0.40926388,0.26431045,False,False,False,False,False
ADGRG6,-1,0.20329493959999997,0.1700535974297677,0.022293532,0.087086536,0.15313375,0.31971985,0.43424103,False,False,False,False,False
ADGRL2,-1,0.10438349488000001,0.09986971814741734,0.22883694,0.10423567,0.0028435884,0.009821106,0.17618017,False,False,False,False,False
ADGRL3,-1,0.489285418,0.09449301560571668,0.41493934,0.41642648,0.48455453,0.64684784,0.4836589,False,False,False,False,False
ADGRL3-AS1,-1,0.192358064,0.15186689108975213,0.12745593,0.11729985,0.0460738,0.23537764,0.4355831,False,False,False,False,False
ADGRV1,0,0.21174067000000002,0.12958520912643828,0.27759162,0.04221151,0.20059283,0.15215789,0.3861495,False,False,True,False,False
ADM,-1,0.21920713819999998,0.1582980001347222,0.1575768,0.3990683,0.019227121,0.36194247,0.158221,False,False,False,False,False
ADNP,1,0.238823668,0.06512924660253311,0.16931368,0.27739292,0.3309571,0.19624385,0.22021079,False,True,False,False,False
ADNP2,-1,0.614043004,0.17785582307123396,0.5504641,0.5563179,0.49124062,0.9288161,0.5433763,False,False,False,False,False
ADO,-1,0.344049752,0.16613565054607313,0.5584704,0.21031636,0.43353698,0.14929086,0.36863416,False,False,False,False,False
ADORA1,-1,0.191885668,0.0802364219825447,0.101883605,0.29466796,0.23665418,0.20450462,0.121717975,False,False,False,False,False
ADPRHL1,-1,0.24444597000000004,0.11702389449638287,0.12841865,0.24136576,0.43044725,0.25828904,0.16370915,False,False,False,False,False
ADRA1A,0,0.207363528,0.096881777703287,0.22091942,0.16450386,0.10504102,0.36370558,0.18264776,False,False,False,True,False
AFF3,-1,0.231917858,0.06263400614544323,0.24658094,0.33553413,0.19338138,0.18587334,0.1982195,False,False,False,False,False
AFF4,-1,0.226252784,0.12969602303115343,0.15317705,0.31765267,0.40692842,0.15069123,0.10281455,False,False,False,False,False
AGAP2,-1,0.36052794,0.062277129898394075,0.42274562,0.33624324,0.31621367,0.43105677,0.2963804,False,False,False,False,False
AGBL4,-1,0.45803725600000006,0.14398647364263953,0.32728136,0.33437127,0.45935693,0.6807807,0.48839602,False,False,False,False,False
AHCTF1,-1,0.248542948,0.06256411859376043,0.2082255,0.24193124,0.17086722,0.32062182,0.30106896,False,False,False,False,False
AHDC1,1,0.584683564,0.17719567454517698,0.65159386,0.60089934,0.4505764,0.8355283,0.38481992,False,False,True,False,False
AHI1,1,0.511911324,0.13530810574277743,0.4226909,0.37812155,0.47675812,0.72103435,0.5609517,False,False,False,False,True
AHR,-1,0.39380519,0.08515918924758181,0.33722705,0.34142202,0.31907988,0.50309855,0.46819845,False,False,False,False,False
AHRR,-1,0.310708036,0.07475381526476042,0.18149522,0.34439573,0.32524163,0.3739049,0.3285027,False,False,False,False,False
AIG1,-1,0.1389756921,0.11644189726175802,0.03537259,0.27193347,0.0135404505,0.13470082,0.23933113,False,False,False,False,False
AIM2,-1,0.22404363840000002,0.19897822966300663,0.18431108,0.031715356,0.40816402,0.042160716,0.45386702,False,False,False,False,False
AJAP1,0,0.25035240540000003,0.1272877321020213,0.28154746,0.36907595,0.27207366,0.033120297,0.29594466,False,False,False,False,True
AK5,-1,0.48233126400000004,0.16380520742016394,0.35194233,0.4692529,0.40892667,0.7657691,0.41576532,False,False,False,False,False
AKAP11,-1,0.257883488,0.1135014378306776,0.24814525,0.36822575,0.10365134,0.20092848,0.36846662,False,False,False,False,False
AKAP12,-1,0.17308474000000001,0.12789861305048872,0.23604245,0.05145135,0.03073974,0.21788552,0.32930464,False,False,False,False,False
AKAP5,-1,0.284099112,0.06820497709638404,0.2902743,0.35066298,0.3428643,0.18641923,0.25027475,False,False,False,False,False
AKAP6,-1,0.17467015800000002,0.07002210408881591,0.13024671,0.1743976,0.29526114,0.14713071,0.12631463,False,False,False,False,False
AKR1C3,-1,0.170398018,0.0833999003449286,0.18756996,0.08320158,0.10551784,0.18033946,0.29536125,False,False,False,False,False
ALB,-1,0.1610034172,0.1113011543617974,0.18272056,0.08262245,0.023360826,0.2075918,0.30872145,False,False,False,False,False
ALCAM,-1,0.340010146,0.029927946774729312,0.34159136,0.37698808,0.32673153,0.29806983,0.35666993,False,False,False,False,False
ALDH1A1,-1,0.21227940580000002,0.17246444148745532,0.064718634,0.280759,0.2925433,0.004240095,0.419136,False,False,False,False,False
ALDH1A2,-1,0.1475011048,0.0583743929688853,0.14882012,0.076501064,0.21096602,0.19825587,0.10296245,False,False,False,False,False
ALDH3A1,-1,0.16508631340000002,0.09292070255997677,0.20190331,0.11682456,0.062322717,0.13921396,0.30516702,False,False,False,False,False
ALDOC,-1,0.37180536399999997,0.13948997419695447,0.38240558,0.29379493,0.33983493,0.602702,0.24028938,False,False,False,False,False
ALG1L9P,0,0.150866714,0.07390456170565779,0.25322086,0.11944632,0.17294721,0.05158388,0.1571353,True,False,False,False,False
ALK,-1,0.39841169,0.1948381747335373,0.30564427,0.28456724,0.3128279,0.7448437,0.34417534,False,False,False,False,False
ALOX5,-1,0.133911122,0.07932102674147581,0.14799494,0.09121611,0.19986176,0.02011128,0.21037152,False,False,False,False,False
ALOX5AP,-1,0.1337780946,0.08417573379759227,0.15377228,0.13565426,0.015754253,0.11334734,0.25036234,False,False,False,False,False
ALX1,-1,0.16346899720000002,0.1620006410368728,0.23997812,0.39648548,0.022461927,0.005914909,0.15250455,False,False,False,False,False
ALX4,-1,0.1958132858,0.1445712433869841,0.17775197,0.122727424,0.031307045,0.41901815,0.22826184,False,False,False,False,False
AMER2,0,0.197061427,0.07118416437512731,0.17680454,0.2757714,0.19081254,0.24925828,0.092660375,False,False,False,True,False
AMIGO1,-1,0.1456621472,0.14258699500078656,0.049534116,0.0731337,0.09621867,0.11224322,0.39718103,False,False,False,False,False
AMIGO2,0,0.21798018800000002,0.09794667092419945,0.25330755,0.21706843,0.35944095,0.15874699,0.10133702,False,False,False,False,True
AMPD2,-1,0.39635373199999996,0.06399764354785822,0.4596303,0.3096327,0.40219602,0.45347294,0.3568367,False,False,False,False,False
AMPH,0,0.15180358139999997,0.1359373666538045,0.07803887,0.3764334,0.06105499,0.18488714,0.058603507,True,False,False,False,False
ANGPT1,0,0.16334948,0.07771518629062694,0.06372772,0.12640247,0.20358565,0.15402626,0.2690053,False,False,False,True,False
ANGPT2,0,0.012139785859999998,0.007639752444552562,0.006584421,0.01795579,0.020482097,0.0022626603,0.013413961,False,True,False,False,False
ANGPTL5,-1,0.12751282032,0.08308884920159253,0.13030475,0.09844764,0.17453334,0.0068298616,0.22744851,False,False,False,False,False
ANGPTL6,-1,0.1715812612,0.11369265744367855,0.0832028,0.31729543,0.034165926,0.19471897,0.22852318,False,False,False,False,False
ANK2,1,0.233222242,0.0566450812566146,0.16926187,0.27005175,0.17577487,0.29148602,0.2595367,False,False,True,False,False
ANK3,1,0.5434829560000001,0.15384754460337507,0.41457924,0.41014028,0.5125663,0.7804849,0.59964406,True,False,False,False,False
ANKDD1A,-1,0.17802809079999998,0.13546721157539998,0.091423884,0.34123155,0.08127664,0.0662315,0.30997688,False,False,False,False,False
ANKFN1,-1,0.26765362000000004,0.14943143356121746,0.16791393,0.36597413,0.32565704,0.05944652,0.41927648,False,False,False,False,False
ANKMY2,-1,0.1712398108,0.11537467793458427,0.048107434,0.26568952,0.06532842,0.17187376,0.30519992,False,False,False,False,False
ANKRD30B,-1,0.17052171016,0.15165720118558715,0.09094562,0.102252826,0.0025178948,0.36653233,0.29035988,False,False,False,False,False
ANKRD30BL,-1,0.261395741,0.13321992389038365,0.088006325,0.17133889,0.38928485,0.2688727,0.38947594,False,False,False,False,False
ANKRD33B,-1,0.508299458,0.15890857075208473,0.33105674,0.4235803,0.49026775,0.7552824,0.5413101,False,False,False,False,False
ANKRD34B,0,0.0807594224,0.06066252406981379,0.07766147,0.0962505,0.009699977,0.048044685,0.17214048,True,False,False,False,False
ANKRD36,-1,0.15112830654000003,0.12888834438218286,0.15175118,0.06872088,0.0056894827,0.34439477,0.18508522,False,False,False,False,False
ANKRD37,-1,0.10331208774,0.11772968457862408,0.025284287,0.2793445,0.0070172017,0.03503616,0.16987829,False,False,False,False,False
ANKRD6,-1,0.21306422600000002,0.06562460527326722,0.12653512,0.30283257,0.22941357,0.17855601,0.22798386,False,False,False,False,False
ANKRD62,-1,0.264273494,0.05074209915785688,0.31673658,0.28288418,0.2290694,0.29790252,0.19477479,False,False,False,False,False
ANKRD9,-1,0.15697337900000002,0.1142167779755977,0.026800785,0.11415087,0.09780293,0.31147265,0.23463966,False,False,False,False,False
ANKS1B,1,0.47613565199999996,0.17395379756502033,0.33731163,0.30718267,0.6399047,0.68236524,0.41391402,False,True,False,False,False
ANKS6,0,0.216758068,0.0833289719770961,0.26160005,0.2029523,0.14081594,0.33615944,0.14226261,False,False,True,False,False
ANLN,-1,0.311258134,0.15011058023809992,0.27821958,0.32495305,0.17220351,0.5592359,0.22167863,False,False,False,False,False
ANO3,-1,0.22903652800000002,0.1780456559738776,0.20945355,0.3965438,0.02332272,0.09305124,0.42281133,False,False,False,False,False
ANO5,-1,0.376499786,0.10594322945784257,0.20966734,0.33487463,0.44672558,0.4661641,0.42506728,False,False,False,False,False
ANOS1,-1,0.14834987360000002,0.1082869547051034,0.09831173,0.08461888,0.2131092,0.040672988,0.30503657,False,False,False,False,False
ANPEP,0,0.13700165303999998,0.14853928188691934,0.015365465,0.3109811,0.28183544,0.0011623362,0.075663924,False,False,False,False,True
ANTXR1,-1,0.232034188,0.07462555634837753,0.22571266,0.3507978,0.14702621,0.23457238,0.20206189,False,False,False,False,False
ANXA1,-1,0.30882248199999995,0.17044701228700393,0.30708158,0.33612174,0.16579883,0.57744277,0.15766749,False,False,False,False,False
ANXA11,-1,0.270024522,0.09027391443223269,0.36143002,0.22780007,0.2327713,0.36653185,0.16158937,False,False,False,False,False
ANXA6,-1,0.14407516999999997,0.12998316335015664,0.09664328,0.37003654,0.06397777,0.1336801,0.05603816,False,False,False,False,False
AP1S1,-1,0.4406921519999999,0.16876336888069185,0.5304354,0.31792146,0.38601607,0.68943703,0.2796508,False,False,False,False,False
AP2M1,-1,0.30014433,0.062052146786299014,0.2967154,0.23045106,0.4004545,0.29366523,0.27943546,False,False,False,False,False
AP2S1,1,0.38315558000000005,0.09731715534613078,0.5123099,0.24920093,0.4240219,0.34347317,0.386772,False,False,False,False,True
APBA1,-1,0.355038956,0.09909848308032938,0.27588728,0.22299139,0.40507874,0.44233897,0.4288984,False,False,False,False,False
APBB1,-1,0.41748988000000004,0.10656763213981346,0.47388268,0.28052208,0.4169365,0.55854064,0.3575675,False,False,False,False,False
APBB1IP,0,0.17258821600000002,0.07336672927818257,0.10148186,0.18649048,0.10868171,0.28245574,0.18383129,False,True,False,False,False
APC,0,0.5879169080000001,0.21483283354279037,0.5174124,0.39090243,0.48248067,0.94783384,0.6009552,False,False,False,False,True
APC2,-1,0.477922444,0.16619597236062109,0.5878256,0.26517943,0.43778324,0.69313645,0.4056875,False,False,False,False,False
APEX2,-1,0.16517346279999998,0.08517660622973071,0.08255761,0.11767854,0.117313504,0.22406146,0.2842562,False,False,False,False,False
APLF,-1,0.38096373,0.09515521669199382,0.35812652,0.30106553,0.41280848,0.52995634,0.30286178,False,False,False,False,False
APLN,0,0.22046080799999998,0.06987174788801315,0.21269847,0.22611023,0.3328282,0.14620742,0.18445972,True,False,False,False,False
APLNR,-1,0.41559071999999997,0.16050842336822185,0.66679424,0.23842429,0.33620793,0.45176542,0.38476172,False,False,False,False,False
APLP1,-1,0.331232848,0.18243273452164477,0.36802176,0.27790144,0.21023078,0.6289466,0.17106366,False,False,False,False,False
APLP2,-1,0.210251112,0.08213861844710299,0.25969356,0.07863104,0.22166201,0.19775735,0.2935116,False,False,False,False,False
APOB,-1,0.1768888802,0.15388358960229626,0.22822575,0.16993943,0.07154613,0.008517361,0.40621573,False,False,False,False,False
APOE,-1,0.42622956199999995,0.1425076846457212,0.48108688,0.2514783,0.37236723,0.63494706,0.39126834,False,False,False,False,False
AQP1,-1,0.1397814616,0.06206837847939459,0.11570467,0.20974961,0.18112703,0.14317419,0.049151808,False,False,False,False,False
AQP4,-1,0.17542333659999998,0.13209435897726518,0.3077204,0.034288783,0.13658957,0.07733713,0.3211808,False,False,False,False,False
AQP4-AS1,-1,0.23082126880000003,0.10820547202056123,0.19778687,0.37330508,0.075156964,0.24551727,0.26234016,False,False,False,False,False
AQP6,0,0.228572014,0.10190220877020983,0.08550496,0.16559473,0.33724323,0.26064947,0.29386768,False,False,True,False,False
AR,-1,0.1991254546,0.1756573539631038,0.044654217,0.35442287,0.009273076,0.18987441,0.3974027,False,False,False,False,False
ARAP2,-1,0.3275646119999999,0.09209046764995234,0.19935156,0.2913905,0.3697911,0.32977742,0.44751248,False,False,False,False,False
ARF1,-1,0.16139985500000004,0.10979393344097016,0.2241669,0.1955383,0.100315526,0.004311649,0.2826669,False,False,False,False,False
ARF3,1,0.43483680599999996,0.1877896616656024,0.5645494,0.26416555,0.37894645,0.6921778,0.27434483,False,False,False,False,True
ARFGAP1,-1,0.160512098,0.0609197609292791,0.08229171,0.10699062,0.2000832,0.2016835,0.21151146,False,False,False,False,False
ARG1,-1,0.14064227599999998,0.13651447454397567,0.07648862,0.03937373,0.37887537,0.08463993,0.12383373,False,False,False,False,False
ARHGAP11A,0,0.0647890734,0.04051917014378919,0.034584623,0.084791146,0.02950803,0.048958138,0.12610343,False,False,False,False,True
ARHGAP11B,0,0.14195016,0.06924114291449499,0.085241124,0.21805224,0.054200586,0.16795509,0.18430176,True,False,False,False,False
ARHGAP15,0,0.00860081084,0.003658676060355894,0.0038769522,0.01077207,0.013368324,0.006677164,0.008309544,False,False,False,True,False
ARHGAP21,-1,0.41444586,0.08703955113491049,0.32191905,0.39728433,0.36699665,0.43448997,0.5515393,False,False,False,False,False
ARHGAP22,-1,0.29221997,0.05910752676805721,0.3714998,0.2681917,0.25479087,0.23061912,0.33599836,False,False,False,False,False
ARHGAP24,-1,0.38028584800000004,0.13101033842208779,0.23180753,0.29957494,0.44506446,0.56828123,0.35670108,False,False,False,False,False
ARHGAP30,-1,0.217636671,0.15149869204876895,0.091447845,0.3751388,0.32503766,0.2705928,0.02596625,False,False,False,False,False
ARHGAP32,-1,0.4764917860000001,0.05761905789249663,0.5243566,0.48538607,0.42688236,0.5378131,0.4080208,False,False,False,False,False
ARHGAP39,-1,0.29534367,0.14197848883064082,0.3275587,0.14275114,0.20033854,0.5127812,0.29328877,False,False,False,False,False
ARHGAP5,0,0.418592282,0.16402899977561258,0.42923018,0.2050374,0.3552321,0.6576481,0.44581363,False,False,False,True,False
ARHGAP6,0,0.18387221119999997,0.07957498797461383,0.123628676,0.26206046,0.13421586,0.12030051,0.27915555,False,False,False,False,True
ARHGDIG,-1,0.38296503400000004,0.09076967124967171,0.34218684,0.27749422,0.46166262,0.49320862,0.34027287,False,False,False,False,False
ARHGEF10L,-1,0.5189061840000001,0.17796924698390462,0.36572117,0.37198105,0.5045984,0.8026172,0.5496131,False,False,False,False,False
ARHGEF25,0,0.34122144,0.05782187336807454,0.33055994,0.39156726,0.41045317,0.28736407,0.28616276,False,False,False,True,False
ARHGEF26,-1,0.2453079186,0.1303189826787337,0.042041603,0.22986323,0.35362995,0.36588547,0.23511934,False,False,False,False,False
ARHGEF28,-1,0.24326115600000003,0.10026742190430016,0.22157189,0.26627496,0.08621742,0.35595748,0.28628403,False,False,False,False,False
ARHGEF4,-1,0.497945584,0.14655801056639117,0.37380433,0.386949,0.45929205,0.7328483,0.53683424,False,False,False,False,False
ARHGEF9,1,0.34385857,0.12601968591675708,0.21449721,0.33326542,0.2699214,0.5465534,0.35505542,True,False,False,False,False
ARID3A,-1,0.286723032,0.08721169290471387,0.1378719,0.36808154,0.30048028,0.3108848,0.31629664,False,False,False,False,False
ARID3B,-1,0.20409911199999997,0.09407049045429136,0.14105627,0.35322946,0.20295513,0.10883645,0.21441825,False,False,False,False,False
ARID5A,0,0.16221021939999997,0.07364598841191848,0.20345096,0.2099109,0.058606297,0.11090059,0.22818235,True,False,False,False,False
ARID5B,-1,0.292744204,0.11856823587247084,0.22506489,0.34815037,0.3229572,0.43790025,0.12964831,False,False,False,False,False
ARL15,-1,0.28817870599999995,0.13094762095997783,0.28108004,0.31843168,0.18160965,0.49234763,0.16742453,False,False,False,False,False
ARL6,-1,0.299328704,0.08611544834593866,0.23549491,0.35340255,0.30971938,0.19281404,0.40521264,False,False,False,False,False
ARL6IP1,0,0.15692833999999997,0.09860640421435901,0.035723116,0.18684609,0.089593224,0.29188374,0.18059553,False,False,True,False,False
ARL6IP5,0,0.11575334779999999,0.059381843827841424,0.15054293,0.114162385,0.086680114,0.03610778,0.19127353,False,False,False,False,True
ARMC4,-1,0.1881399008,0.18033397485823738,0.29489973,0.05790201,0.061093394,0.07072089,0.45608348,False,False,False,False,False
ARMC9,-1,0.254663564,0.09329531810025801,0.14468527,0.3086132,0.34056512,0.16231586,0.31713837,False,False,False,False,False
ARNT,-1,0.17412845319999998,0.10426023111235157,0.3391969,0.092509486,0.16324939,0.07944826,0.19623823,False,False,False,False,False
ARNT2,-1,0.24150422,0.11374817543429695,0.11265224,0.14466068,0.3919451,0.2667018,0.29156128,False,False,False,False,False
ARNTL,-1,0.413984628,0.13115136574600325,0.22711864,0.4252248,0.43375,0.5949211,0.3889086,False,False,False,False,False
ARNTL2,-1,0.200956358,0.06524061987963149,0.20674832,0.3036655,0.14042927,0.14843553,0.20550317,False,False,False,False,False
ARPP19,-1,0.25186904320000003,0.27869217876604285,0.047649566,0.08820293,0.06568058,0.6932532,0.36455894,False,False,False,False,False
ARPP21,-1,0.5761259599999999,0.13692889287978652,0.46891853,0.46610224,0.54893714,0.80029094,0.59638095,False,False,False,False,False
ARRDC3,-1,0.166360559,0.11883899537623879,0.05171214,0.33876538,0.057810895,0.20834239,0.17517199,False,False,False,False,False
ARRDC3-AS1,-1,0.49101102799999996,0.182004666404132,0.4289836,0.46576697,0.40825984,0.80701643,0.3450283,False,False,False,False,False
ARSI,-1,0.31465591099999995,0.236622889365871,0.14257164,0.068144545,0.35374865,0.67767197,0.33114275,False,False,False,False,False
ARSJ,0,0.18139539,0.09775536858345887,0.1535205,0.04093216,0.29546863,0.16832536,0.2487303,False,False,False,False,True
ART4,-1,0.27404913900000005,0.2087942266273488,0.093723275,0.09924914,0.29008368,0.60723937,0.27995023,False,False,False,False,False
ARX,1,0.600710436,0.19338446713496896,0.50825,0.5678667,0.44866922,0.9373551,0.54141116,False,False,False,True,False
ASCC1,-1,0.21183443,0.060508576420215426,0.17742637,0.31535658,0.16899459,0.21548988,0.18190473,False,False,False,False,False
ASCL1,-1,0.296579718,0.0684483109454413,0.41464242,0.24164355,0.2777209,0.28941968,0.25947204,False,False,False,False,False
ASH2L,-1,0.40082818800000003,0.14675859448100365,0.55241853,0.24784149,0.40830362,0.538667,0.2569103,False,False,False,False,False
ASIC4,-1,0.401275492,0.02492275221489433,0.39378795,0.40230247,0.36396605,0.42938766,0.41693333,False,False,False,False,False
ASPA,-1,0.210630453,0.12932444445631847,0.099548705,0.10414016,0.1479172,0.35264865,0.34889755,False,False,False,False,False
ASPHD1,-1,0.478373366,0.14007144593969065,0.6743203,0.29025206,0.5135522,0.49245885,0.42128342,False,False,False,False,False
ASPHD2,-1,0.42601425400000004,0.13351860311916683,0.5407374,0.22363462,0.4340858,0.5493469,0.38226655,False,False,False,False,False
ASPM,0,0.21839296,0.09831710702793818,0.14882141,0.3810487,0.1574319,0.24192764,0.16273515,False,True,False,False,False
ASPSCR1,-1,0.199206274,0.12921494564649663,0.05614798,0.33620003,0.06886096,0.24231818,0.29250422,False,False,False,False,False
ASTL,-1,0.0539660284,0.049259448451423424,0.13530147,0.060506344,0.019617213,0.012448992,0.041956123,False,False,False,False,False
