gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABL1,-1,0.25001281,0.0937030555982565,0.2060524,0.21685235,0.33946657,0.35341573,0.134277,False,False,False,False,False
ABLIM1,-1,0.20916627699999996,0.10020916677157407,0.097466685,0.27865636,0.33263987,0.21497874,0.12208973,False,False,False,False,False
ACAN,-1,0.20640367879999996,0.23490777394148704,0.1929732,0.59499246,0.20377083,0.028815389,0.011466515,False,False,False,False,False
ACOT12,-1,0.09708658344000001,0.17533743751162556,0.008529204,0.0018600984,0.40714642,0.065193295,0.0027038998,False,False,False,False,False
ACTB,-1,0.3782028772,0.32132750548262,0.08997486,0.47946364,0.7979193,0.020552136,0.50310445,False,False,False,False,False
ACTG1,-1,0.331899484,0.20438374254252092,0.3270695,0.2581831,0.6629425,0.10523536,0.30606696,False,False,False,False,False
ACTN2,-1,0.20826441199999998,0.13014425710259817,0.08271402,0.31188044,0.21704367,0.35817257,0.07151136,False,False,False,False,False
ACVR1,-1,0.17702014380000003,0.16571214303776438,0.059869453,0.3079326,0.07907485,0.40055472,0.037669096,False,False,False,False,False
ADAM28,0,2.7423375951832e-06,4.737720482361368e-06,2.1997916e-11,1.10327555e-05,2.3623854e-06,2.9022178e-08,2.875029e-07,False,False,False,False,True
ADAMTS2,-1,0.32511085252,0.27179192247566475,0.51509356,0.0024177476,0.65527946,0.34203845,0.110725045,False,False,False,False,False
ADAMTSL1,-1,0.34108369600000005,0.0873541717574483,0.3475516,0.34451753,0.40838903,0.40962237,0.19533795,False,False,False,False,False
ADARB1,-1,0.15052065,0.09766167340024187,0.043837182,0.056166768,0.16348988,0.24721766,0.24189176,False,False,False,False,False
ADARB2,-1,0.043650306988,0.08920029789880235,0.00072561984,0.0003532841,0.20307332,0.009760667,0.004338644,False,False,False,False,False
ADCY2,1,0.363446376,0.10169797157864495,0.3055855,0.5164635,0.3543029,0.39400998,0.24687,False,False,False,True,False
ADCYAP1,-1,0.129893499346,0.19783718730140143,0.016967915,0.16554342,0.4617398,0.00036826843,0.0048480933,False,False,False,False,False
ADGRL2,-1,0.1023123494,0.1051514543483795,0.04454182,0.13927282,0.042443626,0.27048954,0.014813941,False,False,False,False,False
ADNP,-1,0.278751038,0.04824330853466645,0.21179482,0.26016426,0.29947203,0.27993098,0.3423931,False,False,False,False,False
ADNP2,-1,0.284014326,0.04477117506861844,0.2234126,0.26309678,0.3057008,0.28523025,0.3426312,False,False,False,False,False
ADRA1D,-1,0.347669227,0.24204774735408605,0.5948092,0.5503057,0.13334353,0.40105012,0.058837585,False,False,False,False,False
AFAP1-AS1,-1,0.3128356818178266,0.3757434651518549,0.14318524,1.1489133e-08,0.8277252,0.0029939176,0.59027404,False,False,False,False,False
AFF4,-1,0.26221681,0.07915956639141887,0.3181639,0.14960663,0.23717797,0.25164175,0.3544938,False,False,False,False,False
AHCTF1,0,0.33496006199999995,0.0438187507009011,0.41158462,0.30105886,0.31667694,0.31908056,0.32639933,True,False,False,False,False
AHDC1,-1,0.176840354,0.12745488014302722,0.03191762,0.21658753,0.22014779,0.34671178,0.06883705,False,False,False,False,False
AHR,-1,0.357213766,0.022227646986518378,0.3618217,0.34719145,0.35662848,0.329913,0.3905142,False,False,False,False,False
AHRR,-1,0.31065163,0.07521073869056234,0.24751428,0.38308486,0.26808077,0.40154487,0.25303337,False,False,False,False,False
AK5,-1,0.30511609,0.06276823228429727,0.4055198,0.2322939,0.2998061,0.3010238,0.28693685,False,False,False,False,False
AKAP13,-1,0.31683776999999996,0.10678250610520715,0.18467802,0.4113386,0.3182772,0.43126836,0.23862667,False,False,False,False,False
ALDH1A2,-1,0.1844537714,0.1946416704794654,0.05843664,0.0679224,0.44105896,0.34496143,0.009889427,False,False,False,False,False
ALDOC,-1,0.1941767016,0.23395485582919576,0.07050258,0.5561133,0.3038114,0.012807895,0.027648333,False,False,False,False,False
ALK,-1,0.16956674313000003,0.21827540533229134,0.00049223565,0.040228568,0.5088829,0.27013165,0.028098362,False,False,False,False,False
ALOX5,-1,0.0021069557214499998,0.003914720084325398,6.958692e-07,0.009012593,3.1676205e-07,1.4721676e-05,0.0015064513,False,False,False,False,False
ALOX5AP,-1,2.4710517634345598e-08,5.163818883498755e-08,6.494728e-15,1.1695892e-07,6.2921286e-09,2.1765697e-11,2.7976738e-10,False,False,False,False,False
ALX3,-1,0.29880213959999996,0.16657395268393244,0.293234,0.34569326,0.017176928,0.43587077,0.40203574,False,False,False,False,False
ANAPC10,-1,0.252026204,0.11849799917339736,0.17372663,0.18879905,0.38414207,0.37618816,0.13727511,False,False,False,False,False
ANK1,-1,0.390669102,0.10240549538013362,0.5131258,0.37418738,0.45967245,0.24569045,0.36066943,False,False,False,False,False
ANKRD18A,-1,0.3201329776399999,0.29544215116094497,0.2696782,0.80063564,0.327081,0.20209591,0.0011741382,False,False,False,False,False
ANKRD28,-1,0.24391635800000003,0.06412801350856362,0.23268457,0.13750659,0.28173903,0.26996335,0.29768825,False,False,False,False,False
ANKRD30A,0,0.11846131356,0.19949349913313247,0.08565317,0.013932449,0.0027057298,0.47057432,0.019440899,False,False,False,True,False
ANKRD30B,-1,0.23944726903999997,0.19849199742868262,0.049875528,0.33703586,0.0011686572,0.38430253,0.42485377,False,False,False,False,False
ANKRD30BL,-1,0.26466272,0.17446581614193782,0.06416845,0.3673338,0.4165294,0.39010432,0.08517763,False,False,False,False,False
ANKRD34B,-1,0.22360653420000004,0.31531553850996863,0.031910427,0.32856092,0.7337692,0.008421797,0.015370327,False,False,False,False,False
ANKRD44,-1,0.294132504,0.10367651570765885,0.17253189,0.3808664,0.22812608,0.41953993,0.26959822,False,False,False,False,False
ANKRD6,-1,0.197111967,0.17262664643337247,0.032628812,0.34305182,0.16214699,0.4085179,0.039214313,False,False,False,False,False
ANO10,-1,0.2086196768,0.16059999230987207,0.071185224,0.3931056,0.12716922,0.3724826,0.07915574,False,False,False,False,False
ANO4,-1,0.16643675080000003,0.12549180168161927,0.11620674,0.2934914,0.09068073,0.304804,0.027000884,False,False,False,False,False
ANO6,-1,0.252538532,0.16234758981629685,0.08111201,0.4039764,0.26328787,0.4198669,0.09444948,False,False,False,False,False
ANOS1,-1,0.075602932968,0.08358316510723747,0.054418698,0.1917638,0.12955889,0.0017529865,0.00052029034,False,False,False,False,False
ANXA1,-1,0.26426817863999996,0.24821507595696823,0.2369182,0.40530273,0.6089087,0.06669752,0.0035137432,False,False,False,False,False
ANXA4,-1,0.229098574,0.10875330063926557,0.14644009,0.25167558,0.35634738,0.2992429,0.09178692,False,False,False,False,False
AP1S1,-1,0.177057578,0.18105464774703514,0.13793163,0.07894787,0.49161038,0.03690805,0.13988996,False,False,False,False,False
AP1S2,-1,0.23575121910000002,0.24728308425879578,0.087771624,0.6478905,0.19240732,0.24062656,0.0100600915,False,False,False,False,False
AP2M1,-1,0.34648546999999996,0.23043475735940086,0.24027115,0.42139035,0.6787344,0.33714837,0.05488308,False,False,False,False,False
AP2S1,-1,0.46395864530799996,0.42703733502108115,0.011028814,0.6345881,0.86661357,0.00016639254,0.80739635,False,False,False,False,False
APBB1IP,0,1.247646082905874e-06,1.5144156659752877e-06,1.4912937e-13,2.2252982e-06,3.4138302e-06,6.9140054e-09,5.9218786e-07,True,False,False,False,False
APBB2,-1,0.179036386,0.15776292343795553,0.033494722,0.36223212,0.14277184,0.32581607,0.030867178,False,False,False,False,False
APELA,-1,0.06600088696,0.07709506618858837,0.1947139,0.04566358,0.07292445,0.015388819,0.0013136858,False,False,False,False,False
APLF,-1,0.21573406559999997,0.14332624215605377,0.048599128,0.29950696,0.24074931,0.39472356,0.09509137,False,False,False,False,False
APOD,-1,0.303223756,0.30179926825342945,0.24528883,0.6394658,0.59519786,0.023412872,0.012753418,False,False,False,False,False
APOE,-1,0.19014417816,0.2198140109384485,0.08141977,0.42712733,0.43000627,0.0065780072,0.0055895136,False,False,False,False,False
AQP4,-1,0.14784976014,0.11070148263780144,0.15617724,0.14542286,0.3144904,0.1176581,0.0055002007,False,False,False,False,False
ARF1,-1,0.1490468528,0.19033160743664762,0.12867473,0.05641323,0.4824294,0.023341017,0.054375887,False,False,False,False,False
ARF3,-1,0.3930119,0.1048108366595814,0.36750045,0.3763624,0.55183583,0.4087852,0.26057562,False,False,False,False,False
ARFGAP1,-1,0.42172333800000006,0.15560320732002222,0.27401462,0.43642357,0.6614453,0.29202864,0.44470456,False,False,False,False,False
ARHGAP20,-1,0.332620892,0.0900268075765706,0.27461344,0.44505826,0.31873354,0.40009233,0.22460689,False,False,False,False,False
ARHGAP24,0,3.75032672090464e-08,7.624153832845483e-08,1.8211232e-14,1.7350017e-07,1.3452926e-08,4.1708734e-11,5.215131e-10,True,False,False,False,False
ARHGAP26,-1,0.38249300999999997,0.02548105492197682,0.40049434,0.41624436,0.3771806,0.3629718,0.35557395,False,False,False,False,False
ARHGAP29,-1,0.2031368848,0.11976174043607551,0.11267061,0.36520988,0.14151187,0.29579908,0.100492984,False,False,False,False,False
ARHGAP30,-1,0.0866459485918,0.17432450873773525,9.316409e-06,0.3975891,0.0038885842,9.599535e-05,0.031646747,False,False,False,False,False
ARHGAP6,-1,0.10240856398,0.14139690247853456,0.0012155408,0.2004958,0.30362234,0.0039991727,0.0027099664,False,False,False,False,False
ARHGDIA,-1,0.345751386,0.18824777888453487,0.38521725,0.30235657,0.64942425,0.22004372,0.17171514,False,False,False,False,False
ARHGDIG,-1,0.27931498974,0.33657383704472715,0.0249996,0.083429866,0.7137631,0.0032798827,0.5711025,False,False,False,False,False
ARHGEF10,-1,0.1011576032,0.07452177523383029,0.041787017,0.2163238,0.109686054,0.028471915,0.10951923,False,False,False,False,False
ARHGEF28,-1,0.27549460800000003,0.07141246024524375,0.2942728,0.21137324,0.34888238,0.3327316,0.19021302,False,False,False,False,False
ARID3A,-1,0.25143437199999996,0.16882718616936349,0.11876796,0.3638486,0.4601551,0.2631449,0.0512553,False,False,False,False,False
ARID3B,-1,0.20999440119999999,0.13279234661242964,0.15673918,0.24210481,0.088678956,0.42579827,0.13665079,False,False,False,False,False
ARID3C,-1,0.19878931476,0.21308085484014497,0.0011949348,0.051914565,0.42343706,0.080721244,0.43667877,False,False,False,False,False
ARID5B,-1,0.23435668,0.057962302862327265,0.14777073,0.21654825,0.254058,0.24798346,0.30542296,False,False,False,False,False
ARL4C,-1,0.2010487838,0.1878932404130212,0.1129429,0.17490406,0.023197379,0.51809156,0.17610802,False,False,False,False,False
ARL4D,-1,0.22280583319999997,0.23673966597534693,0.09093608,0.029982746,0.56522864,0.0523832,0.3754985,False,False,False,False,False
ARL6IP1,-1,0.1971728218,0.16627813032197344,0.046470772,0.40857106,0.2144946,0.2993196,0.017008077,False,False,False,False,False
ARNT,-1,0.31614638800000006,0.0948254391451765,0.22259866,0.3951697,0.35039985,0.4052861,0.20727763,False,False,False,False,False
ARNTL,-1,0.24463087999999997,0.06655978545758993,0.23355894,0.13448784,0.2823185,0.26969162,0.3030975,False,False,False,False,False
ARPC5L,-1,0.270986970721384,0.3826544486536932,0.004395476,3.435692e-08,0.81900245,0.00042213325,0.53111476,False,False,False,False,False
ARPP19,-1,0.40517549399999997,0.23136120181563086,0.55337095,0.46510413,0.67582285,0.14711295,0.18446659,False,False,False,False,False
ARRDC3-AS1,-1,0.19815543600000002,0.13992004741125316,0.05543831,0.30077308,0.31808737,0.28039002,0.0360884,False,False,False,False,False
ARSG,-1,0.24284764500000003,0.19479103792810304,0.06244339,0.47126657,0.20498458,0.41883558,0.056708105,False,False,False,False,False
ARX,-1,0.464772378,0.1445373658340881,0.5662425,0.5965313,0.4841288,0.44718388,0.22977541,False,False,False,False,False
ASAP1,-1,0.317998976,0.04816625222911091,0.27565828,0.34959528,0.33553565,0.37009287,0.2591128,False,False,False,False,False
ASAP2,-1,0.173098378,0.148519466843223,0.03979994,0.36590236,0.05264665,0.2955618,0.11158114,False,False,False,False,False
ASB15,-1,0.0005990323449999999,0.0008170087214462766,1.4451842e-05,0.00017148304,3.7158843e-05,0.0019296493,0.0008424187,False,False,False,False,False
ASCC1,-1,0.27387165799999996,0.08856320287775377,0.34871474,0.18946667,0.35323197,0.3093788,0.16856611,False,False,False,False,False
ASCL1,-1,0.2105693803,0.19360514372010756,0.1401756,0.14951126,0.52723736,0.0088345315,0.22708815,False,False,False,False,False
ASGR2,-1,0.24086716741000003,0.3611250963216735,0.0050414545,0.3647698,0.82374144,0.00093168655,0.009851456,False,False,False,False,False
ATF2,-1,0.380865748,0.028799027175019642,0.40170974,0.4191136,0.3736922,0.3581432,0.35167,False,False,False,False,False
ATF5,-1,0.1830901231,0.18092345829775117,0.032968257,0.2640683,0.15823111,0.4500948,0.0100881485,False,False,False,False,False
ATG10,-1,0.33803450599999996,0.038844126139650506,0.38269788,0.29000616,0.36420706,0.3464906,0.30677083,False,False,False,False,False
ATOH8,-1,0.16247194924000002,0.2824807194866109,0.0022927807,0.6618416,0.03935917,0.0012707515,0.107595444,False,False,False,False,False
ATP10B,-1,0.2040616854,0.16434306942897342,0.14370646,0.25104824,0.464284,0.12535664,0.035913087,False,False,False,False,False
ATP11C,-1,0.10109202260000001,0.1577523491345121,0.017834969,0.37914193,0.07800956,0.018750895,0.011722759,False,False,False,False,False
ATP12A,-1,0.206743709044,0.1889944054732446,0.29870683,0.00034631882,0.36055157,0.37061405,0.0034997764,False,False,False,False,False
ATP1A2,-1,0.0888930372,0.09069068649943807,0.008291327,0.008785414,0.12530288,0.077102005,0.22498356,False,False,False,False,False
ATP1A3,-1,0.17330257793999998,0.23555895469094326,0.047883965,0.26873657,0.54552555,0.0014338059,0.0029329988,False,False,False,False,False
ATP1B1,-1,0.24670477100000002,0.15398434407691147,0.112638935,0.23043521,0.4375067,0.36679652,0.08614649,False,False,False,False,False
ATP1B3,-1,0.29614287599999994,0.13675819081790067,0.14604089,0.43695807,0.30555156,0.42328876,0.1688751,False,False,False,False,False
ATP6V0C,-1,0.1802018024,0.23054962511680765,0.023279669,0.05379265,0.5509296,0.012506543,0.26050055,False,False,False,False,False
ATP6V1C2,-1,0.21073864872000003,0.28274677350782934,0.030595468,0.39015502,0.6234051,0.005225775,0.0043118806,False,False,False,False,False
ATP8B1,-1,0.27057029600000004,0.15864379989453742,0.09364029,0.46455345,0.319735,0.3539263,0.12099644,False,False,False,False,False
ATRNL1,-1,0.320091488,0.08496932940644829,0.2376931,0.40373114,0.32456464,0.4040033,0.23046526,False,False,False,False,False
ATXN1,-1,0.275962264,0.048900568497687535,0.20837355,0.25550267,0.29791826,0.2780886,0.33992824,False,False,False,False,False
ATXN7L3B,-1,0.1799956572,0.222225500043312,0.020322382,0.20647067,0.10915382,0.55174285,0.012288564,False,False,False,False,False
AVIL,-1,0.43797245,0.1598118427715543,0.2973694,0.4147531,0.6714969,0.29156855,0.5146743,False,False,False,False,False
AZGP1,-1,0.32010201639999997,0.27723050948750283,0.38723227,0.29623592,0.7439176,0.003949892,0.1691744,False,False,False,False,False
B2M,-1,0.2997877046,0.2628251278190878,0.27532706,0.5014061,0.62654847,0.022134503,0.07352239,False,False,False,False,False
B3GALT5,-1,0.235007761,0.14619379379901443,0.083082065,0.3126431,0.33333784,0.37534288,0.07063292,False,False,False,False,False
BACH1,-1,0.36335106799999994,0.1403018727944097,0.4255706,0.5142344,0.33176818,0.404176,0.14100616,False,False,False,False,False
BACH2,-1,0.36652366200000003,0.02137668758746125,0.3706397,0.36891246,0.35605478,0.33945617,0.3975552,False,False,False,False,False
BAIAP3,-1,0.44544164999999997,0.20920826829568712,0.2526714,0.37769282,0.6832207,0.26120403,0.6524193,False,False,False,False,False
BARHL2,-1,0.12217041657999998,0.18835985764096483,0.097457185,0.45300904,0.03672435,0.0017785719,0.021882936,False,False,False,False,False
BAZ1A,-1,0.1800001504,0.15880267790184935,0.015302812,0.38684845,0.30304232,0.13040335,0.06440382,False,False,False,False,False
BBX,-1,0.372268184,0.01745554106790964,0.3817767,0.3824233,0.35851276,0.34908316,0.389545,False,False,False,False,False
BCAR3,-1,0.226982643,0.2316499034505127,0.034473635,0.49637187,0.10513429,0.46060452,0.0383289,False,False,False,False,False
BCL11A,-1,0.34619345599999995,0.01942895986104067,0.34116125,0.33982843,0.3496082,0.3237217,0.3766477,False,False,False,False,False
BCL11B,-1,0.1897597842,0.22340073129696147,0.07558195,0.43003848,0.43472978,0.005643519,0.002805192,False,False,False,False,False
BCL6,-1,0.27438987659999997,0.29688945187813537,0.10660359,0.44490018,0.7169519,0.038586088,0.064907625,False,False,False,False,False
BCLAF1,-1,0.355913346,0.027872382768944066,0.3618018,0.33275193,0.35592753,0.32999262,0.39909285,False,False,False,False,False
BDKRB1,-1,0.16483564780036,0.2744932841109358,0.028300527,3.7522018e-06,0.6441019,0.0049823998,0.14678966,False,False,False,False,False
BDNF,1,0.5265823064,0.3445838260825827,0.5363101,0.8162885,0.023615232,0.3862342,0.8704635,False,False,True,False,False
