gene,score,validation,label
ACTB,0.99502134,False,-1
ACTG1,0.99357104,False,-1
ACTN2,0.09084115,False,-1
ACVR1,0.025547924,False,-1
ADAM23,0.2994148,False,-1
ADAMTS5,0.17081933,False,-1
ADAMTSL3,0.007318579,False,-1
ADARB2,0.88602406,False,-1
ADCY1,0.9861231,False,-1
ADCY5,0.040256176,False,-1
ADD3-AS1,0.1366946,False,-1
ADGRA3,0.8495195,False,-1
ADGRL2,0.3515654,False,-1
ADGRL3,0.18422969,False,-1
ADGRV1,0.86642545,False,-1
ADNP,0.19552095,False,-1
ADNP2,0.19552101,False,-1
ADRA1A,0.14177477,False,-1
AFF1,0.1836399,False,0
AFF2,0.04205576,False,-1
AFF3,0.14777707,False,-1
AFF4,0.5054781,False,-1
AGAP1,0.007318586,False,-1
AGAP2,0.6220485,False,-1
AHCTF1,0.067243926,True,0
AHR,0.35222247,False,-1
AK5,0.0073185754,False,-1
AKAP13,0.0015664428,False,-1
ALDH1A1,0.0044012098,False,-1
ALDH1A2,0.25072485,False,-1
AMOT,0.11425409,False,-1
ANGPT2,0.9749956,False,-1
ANKRD28,0.19552095,False,-1
ANKRD30B,0.1836399,False,-1
ANKRD31,0.99502134,False,-1
ANKRD44,0.3752379,False,-1
ANKRD55,0.022736344,False,-1
ANO10,0.48084193,False,-1
ANO6,0.6220485,False,-1
ANPEP,0.058420364,False,-1
ANXA11,0.0015663549,False,-1
ANXA4,0.21734677,False,-1
AP1S2,0.27660602,False,-1
AP2M1,0.99502134,False,-1
APCDD1,0.014058873,False,-1
ARC,0.001566043,False,-1
ARF1,0.9915161,False,-1
ARHGAP12,0.35222247,False,-1
ARHGAP15,0.09273214,False,-1
ARHGAP20,0.0073185754,False,-1
ARHGAP24,0.046243683,False,0
ARHGAP25,0.9861232,False,-1
ARHGAP26,0.0073185754,False,-1
ARHGDIG,0.9749956,False,-1
ARHGEF28,0.41817507,False,-1
ARHGEF7,0.3052325,False,-1
ARID5A,0.99502134,False,-1
ARID5B,0.1589661,False,-1
ARL2BP,0.9671823,False,-1
ARL4C,0.9749956,False,-1
ARL6IP5,0.09921734,False,-1
ARNTL2,0.30523288,False,-1
ARSG,0.30523276,False,-1
ARX,0.9741052,False,-1
ASPA,0.8860315,False,-1
ASXL3,0.1736264,False,-1
ATF1,0.6220485,False,-1
ATF2,0.15572317,False,-1
ATG10,0.62204844,False,-1
ATP10A,0.058468703,False,-1
ATP13A4,0.9765842,False,-1
ATP1B2,0.9915161,False,-1
