gene,score,validation,label
A2M,0.040759563,False,0
ABCA1,0.029771635,False,0
ABHD13,0.18483259,False,0
ABI2,0.15335159,False,0
ABI3BP,0.06507422,False,0
ABO,0.067972936,False,0
ABR,0.10907099,False,0
ACER1,0.104220115,False,0
ACER3,0.10422004,True,0
ACTB,0.09598167,False,1
ACTG1,0.09130874,False,0
ACTN2,0.09492561,False,0
ACTN4,0.14694537,False,1
ACTR3C,0.052331906,False,0
ACVR1,0.17488262,False,0
ACVR1C,0.136461,False,0
ACYP2,0.17488258,False,0
ADAMTS2,0.06507424,False,0
ADAMTS3,0.16672108,True,0
ADAMTS4,0.028078504,True,0
ADARB1,0.15335156,False,0
ADARB2,0.042710185,False,0
ADCY1,0.10422004,False,0
ADCY3,0.15335156,True,1
ADCYAP1R1,0.086157575,False,0
ADD3-AS1,0.16255376,False,0
ADGRB3,0.16378711,False,0
ADGRL2,0.16827124,True,0
ADM,0.086157896,False,0
ADNP,0.16955027,False,1
ADNP2,0.16384481,False,0
ADRB1,0.15997371,False,0
AFF4,0.16378713,False,0
AFTPH,0.17493618,False,0
AGAP2,0.10906062,False,1
AGO3,0.15050124,False,1
AGT,0.050618537,False,0
AHCTF1,0.13302743,False,0
AHR,0.19809054,True,0
AIRE,0.068583734,False,0
AKAP13,0.17488258,False,0
ALDOA,0.04246114,True,0
ALK,0.07583664,False,0
ALLC,0.04246116,False,0
ALS2,0.16282883,False,0
ALX1,0.042460836,True,0
AMER2,0.11027142,False,0
ANKRD28,0.16282883,True,0
ANKRD44,0.15335159,False,0
ANKRD46,0.17488258,False,0
ANOS1,0.026645606,False,0
ANTXR2,0.04030995,True,0
ANXA11,0.08747403,False,0
ANXA2,0.065074265,True,0
ANXA4,0.17488258,True,0
AOAH,0.040759586,False,0
AP1S2,0.17488258,False,0
AP2M1,0.06981409,False,1
APELA,0.03967138,False,0
APLP1,0.0753109,True,0
APOLD1,0.07190724,False,0
APP,0.16917074,True,0
AQP4,0.056608558,False,0
ARF3,0.15335156,True,1
ARHGAP20,0.09492547,False,0
ARHGAP24,0.097792655,False,0
ARHGEF25,0.06507436,False,0
ARHGEF26,0.042709682,True,0
ARHGEF26-AS1,0.050618503,True,0
ARHGEF28,0.16759866,False,0
ARHGEF3,0.17488262,False,0
ARID3A,0.048137102,True,0
ARID5B,0.15988277,False,0
ARL4A,0.12315538,False,0
ARL5C,0.042709727,False,0
ARL6,0.16282883,False,0
ARMC2,0.17488258,False,0
ARMC4,0.08747406,False,0
ARMCX5-GPRASP2,0.11027193,False,0
ARNT2,0.17488258,True,1
ARNTL,0.16384481,False,0
ARNTL2,0.15335159,False,0
ARX,0.12020642,True,1
ASAP1,0.10422009,False,0
ASAP2,0.15335159,True,1
ASIC4,0.16672108,True,0
ASPHD1,0.109048225,False,0
ASTN1,0.094925664,True,0
ASXL2,0.1598828,False,0
ATF1,0.15335156,False,0
ATF2,0.1671413,True,0
ATF3,0.05061916,False,0
ATF4,0.056202363,False,0
ATF5,0.10422004,False,0
ATF6,0.11779221,False,0
ATF7,0.17804071,False,0
ATG10,0.16296573,True,0
ATP11A,0.10422007,True,0
ATP11C,0.07191703,False,0
ATP1A2,0.05061829,False,0
ATP1B1,0.110272,False,0
ATP1B2,0.07401892,True,0
ATP6V0C,0.08980743,False,0
ATP6V1B2,0.075311,True,0
ATP8B1,0.19019479,False,0
ATRNL1,0.16378713,True,0
ATXN1,0.17189974,False,0
ATXN7L3B,0.07375213,True,0
AZIN1,0.16378713,False,0
B3GALNT2,0.15335156,True,0
B3GLCT,0.089807406,False,0
B3GNTL1,0.13617867,False,0
BAALC,0.15335156,True,0
BAALC-AS1,0.08980737,False,0
BACH1,0.17488258,False,0
BACH2,0.16549408,False,0
BAIAP2,0.052332144,True,0
BANF1,0.084159486,True,0
BARHL2,0.040759515,False,0
BBX,0.1745134,False,0
BCAS1,0.05438381,True,1
BCL11A,0.16925372,False,1
BCL11B,0.094925426,False,1
BCLAF1,0.17747617,False,0
BDNF,0.08615833,True,0
BEST3,0.07531049,False,0
BEX1,0.08393448,False,0
BEX2,0.08434546,False,0
BEX3,0.089807324,False,0
BEX4,0.073752105,False,0
BHLHE41,0.0822185,False,0
BICDL1,0.15335155,False,1
BMPR1B,0.056560814,True,0
BNC2,0.040759325,False,0
BOLL,0.06507423,False,0
BPGM,0.08415923,False,0
BPTF,0.1598828,False,0
BRF1,0.15335156,True,0
BRINP1,0.15335156,False,0
BRINP3,0.16549408,False,1
BRK1,0.0841593,False,0
BSG,0.065074265,False,0
BTBD9,0.15708086,False,0
BTG1,0.05438258,False,0
BTG4,0.19981034,False,0
BVES,0.2202334,False,0
BZW2,0.15714982,True,0
C12orf42,0.028069472,False,0
C12orf75,0.15335156,False,0
C14orf39,0.09289732,True,0
C1QL1,0.040019933,False,0
C1QTNF4,0.042460285,False,0
C1orf115,0.07375207,False,0
C21orf91,0.078869954,False,0
C2orf88,0.16410737,False,0
C3,0.040759638,False,0
C3orf67,0.15676376,False,0
C4BPB,0.06799178,False,0
C5orf64,0.054382693,False,0
CA3,0.17488258,False,0
CABLES1,0.10561231,False,0
CACHD1,0.13617867,True,0
CACNA1C,0.14554425,False,1
CACNA2D1,0.17397994,True,1
CACNA2D3,0.15335156,True,1
CACNB2,0.1744045,False,1
CADM2,0.16378711,False,1
CADM3,0.102819175,False,0
CADM3-AS1,0.04246046,False,0
CADPS2,0.17217822,False,1
CALM1,0.10269551,False,0
CALM2,0.10422009,False,0
CALM3,0.07531086,False,0
CALN1,0.1295691,False,0
CALY,0.08747404,False,0
CAMK1D,0.05233201,False,0
CANX,0.15335156,False,0
CARD8,0.054382667,False,0
CARF,0.104220115,False,0
CASC15,0.18869363,False,0
CASC18,0.052332025,False,0
CASC2,0.1667211,False,0
CASP7,0.042710256,False,0
CAV2,0.15335156,True,0
CBFA2T2,0.094925545,False,0
CBL,0.15988277,False,0
CBLN2,0.15335156,False,0
CBX7,0.10742893,False,0
CCDC102A,0.048123542,True,0
CCDC178,0.15335156,False,0
CCDC81,0.052332073,False,0
CCDC83,0.11027242,True,0
CCDC85A,0.15335156,True,0
CCDC85B,0.07922068,False,0
CCKBR,0.07921957,False,0
CCND1,0.10422007,True,0
CCNI,0.17451334,False,0
CCSER1,0.16422847,True,1
CCT7,0.055909205,False,0
CD4,0.040759414,False,0
CD63,0.07922018,False,0
CDC14B,0.16672108,True,0
CDC5L,0.065074176,False,0
CDH10,0.10904993,False,1
CDH11,0.19981019,False,1
CDH12,0.065074295,True,0
CDH19,0.051981352,False,0
CDH2,0.18483259,False,1
CDH20,0.19809054,False,0
CDH23,0.08545104,False,0
CDH4,0.10422004,False,0
CDH7,0.17217822,False,0
CDK18,0.06507423,False,0
CDK19,0.18869366,False,1
CDK2AP1,0.087474085,False,0
CDK6,0.16556545,False,0
CDKN2A,0.042710207,True,0
CDKN2B-AS1,0.015656136,False,0
CDKN2C,0.1260365,False,0
CDKN2D,0.07690424,False,0
CDX2,0.08747397,False,0
CDYL2,0.15335156,False,0
CEBPB,0.0515988,False,0
CECR2,0.09573304,False,1
CELF5,0.15287793,True,0
CERS6,0.1074286,False,0
CFAP206,0.10422004,True,0
CFL1,0.06507423,False,0
CHD1,0.1659764,False,1
CHD2,0.1588801,True,1
CHD7,0.08545104,False,1
CHGA,0.079219416,False,0
CHGB,0.06507423,False,0
CHMP3,0.109068565,False,0
CHODL,0.16672108,False,0
CHRDL1,0.17217822,True,0
CHRM5,0.104220115,False,0
CHRNA3,0.03967179,True,0
CHST9,0.1980906,False,0
CHSY3,0.15988277,False,0
CKB,0.06668254,False,0
CLOCK,0.16410738,False,0
CLU,0.07949004,False,0
CLVS2,0.15335156,False,0
CNDP1,0.054382607,False,0
CNKSR3,0.1748826,False,0
CNOT4,0.16110733,True,0
CNP,0.06295351,False,0
CNR1,0.16827124,False,1
CNTFR,0.052332,False,0
CNTN2,0.02807591,False,0
CNTN5,0.14275731,False,1
CNTNAP3,0.15335156,False,1
CNTNAP5,0.16282883,False,1
COL14A1,0.10422004,False,0
COL1A2,0.03431581,False,0
COL23A1,0.15335156,False,0
COL24A1,0.17245692,False,0
COL25A1,0.100221336,True,0
COL27A1,0.055046547,False,0
COL4A2,0.17488258,False,0
COL5A2,0.052332167,True,0
CPEB1,0.14348154,True,0
CREB1,0.16546875,False,0
CREB3,0.06507422,False,0
CREB5,0.056179255,False,0
CREM,0.09492633,False,0
CRHR1,0.11323859,False,0
CSRNP2,0.17488258,False,0
CSRP2,0.13549595,False,0
CTBP1,0.08747403,False,0
CTBP2,0.048136696,False,0
CTCF,0.15988277,False,1
CTNNA2,0.17488258,False,0
CTNNA3,0.0543814,False,1
CTNNB1,0.16955025,False,1
CTXN1,0.042460956,True,0
CUEDC1,0.1671834,True,0
CUX2,0.10422004,True,1
CX3CR1,0.040759616,False,1
CXCL14,0.08615711,False,0
CXXC1,0.089807406,True,0
CXXC4,0.14011435,True,0
CXXC5,0.04811506,False,0
CYBB,0.040759426,False,0
DAB2,0.17488258,False,0
DAW1,0.056189936,True,0
DAZL,0.028025258,False,0
DBNDD2,0.054837357,True,0
DBP,0.075310975,False,0
DCDC2C,0.15335156,False,0
DDIT3,0.07922046,False,0
DDIT4,0.046255376,False,0
DDN,0.08171605,True,0
DDR2,0.05061872,False,0
DDX4,0.08747397,False,0
DENND2A,0.15647589,True,0
DGCR8,0.11667145,True,0
DGKH,0.19694327,False,0
DIO2,0.10906894,False,0
DKK3,0.07700481,False,0
DLC1,0.028073851,False,0
DLEU1,0.14181672,False,0
DLEU2,0.16081673,False,0
DLG2,0.15335156,False,1
DLGAP1,0.16422847,False,1
DLGAP1-AS4,0.113364115,True,0
DLGAP2,0.14554423,False,1
DLX1,0.09963796,True,0
DLX2,0.099638164,False,1
DLX6,0.099639095,False,1
DMAP1,0.11027203,False,0
DMRT1,0.04246032,False,0
DMRT3,0.10422009,False,0
DMRTA2,0.052331984,False,0
DNAH14,0.028073592,False,0
DNAJA1,0.14715114,False,0
DNAJB4,0.09289732,False,0
DNAJB6,0.15335156,False,0
DNMT3B,0.17488258,True,0
DOCK10,0.1748826,False,0
DOCK5,0.054381467,False,0
DOCK9,0.15988277,False,0
DPP10-AS1,0.16282885,False,0
DPRX,0.010271079,True,0
DPY19L2,0.15988277,False,0
DPYD,0.15988277,False,1
DPYSL3,0.048131146,False,1
DPYSL5,0.19694327,False,0
DR1,0.11027226,False,0
DSE,0.17019548,False,0
DSTN,0.13738889,False,0
DTL,0.087474085,True,0
DUSP10,0.10422009,False,0
DUSP16,0.14149861,False,0
DUSP22,0.13617867,True,0
DUSP26,0.08415947,True,0
DUXA,0.0996394,True,0
DYNLL2,0.054500144,False,0
DYNLT3,0.08747404,False,0
E2F3,0.09492578,False,0
E2F4,0.08831002,False,0
EBF2,0.10422007,False,0
EBF3,0.059084803,False,1
ECE2,0.15335156,False,0
EDA,0.086571194,False,0
EDIL3,0.20569828,False,0
EDNRA,0.099636875,False,0
EDNRB-AS1,0.065074265,False,0
EEF1A1,0.08747404,False,0
EEF1A2,0.08980739,False,0
EEF2,0.09289736,True,0
EFCAB13,0.042709604,False,0
EFCAB2,0.1814716,False,0
EFNA5,0.16731593,False,0
EFNB2,0.1714221,False,0
EGLN3,0.04271054,True,0
EGR3,0.08415917,False,1
EGR4,0.056693405,False,0
EHF,0.042710774,False,0
EID1,0.08747439,False,0
EIF1,0.064785406,False,0
EIF1AX,0.08747401,False,0
EIF4A2,0.07531078,False,0
EIF4A3,0.0861575,False,0
EIF4B,0.17488258,False,0
EIF4G2,0.078517154,False,0
EIF4H,0.074018955,False,0
EIF5,0.105474554,True,0
ELAVL2,0.1368457,True,1
ELF1,0.08545104,False,0
ELF2,0.16955027,False,0
ELF4,0.05497954,False,0
ELF5,0.042461786,False,0
ELK1,0.087473944,False,0
ELK4,0.15708086,False,0
ELMO1,0.110272184,True,0
ELOVL2-AS1,0.22023445,True,0
ELOVL5,0.15335159,False,0
ELOVL7,0.1311177,False,0
EML1,0.16672108,False,0
EMP1,0.079220675,True,0
EMX1,0.052332144,True,0
EMX2,0.09048391,False,0
EMX2OS,0.09037209,False,0
ENO1,0.0753108,False,0
ENO2,0.075310886,False,0
ENOSF1,0.09641586,False,0
EP300,0.12134807,False,1
EPB41L2,0.16330612,True,0
EPB41L4A,0.1667211,False,0
EPDR1,0.0753109,False,0
EPGN,0.07610682,False,0
EPHA4,0.16110733,False,0
