gene,score,validation,label
A2M,0.06899142,False,0
A4GALT,0.02887171,True,0
AAAS,0.027102692,False,0
AAR2,0.037512448,True,0
AATK,0.024863588,False,0
ABCA2,0.028311012,False,0
ABCA3,0.039864082,True,0
ABCA5,0.022912001,False,0
ABCA6,0.034270305,False,0
ABCB1,0.060759343,False,0
ABCB9,0.04025758,True,0
ABCC4,0.017008862,False,0
ABCE1,0.028500287,False,0
ABCF2,0.016690573,False,0
ABCG1,0.019619113,True,0
ABCG2,0.052453104,True,0
ABHD12,0.02092691,False,0
ABHD13,0.05213664,True,0
ABHD17B,0.027154107,False,0
ABHD4,0.016220288,False,0
ABHD5,0.020514637,True,0
ABI1,0.0644329,False,0
ABI2,0.014637133,False,0
ABL1,0.032694146,False,0
ABLIM3,0.05038849,False,0
ABO,0.0001706948,False,0
ABRACL,0.078935005,False,0
ACER2,0.007422774,False,0
ACER3,0.005439698,False,0
ACIN1,0.026000662,False,0
ACO1,0.032849617,False,0
ACSS2,0.020811008,False,0
ACTA2,0.052543603,False,0
ACTB,0.028671745,False,0
ACTG2,5.8738224e-05,False,0
ACTN2,0.016299557,False,0
ACTR10,0.023842318,False,0
ACTR1B,0.013853757,False,0
ACTR2,0.044565905,False,0
ACTR3,0.07215498,False,0
ACTR3B,0.0149951,False,0
ACTR5,0.035253,True,0
ACTR8,0.01213959,False,0
ACVR1,0.013165443,False,0
ACVR2A,0.02695106,False,0
ACVRL1,0.00015985614,False,0
ADAM10,0.012494552,False,0
ADAM12,0.0047084014,False,0
ADAM22,0.012600828,False,0
ADAM28,0.018383509,False,0
ADAM32,0.03789161,False,0
ADAMTS12,0.019938292,False,1
ADAMTS15,0.0013739321,False,0
ADAMTS16,0.021118341,False,0
ADAMTS17,0.04691046,False,0
ADAMTS3,0.03500573,False,0
ADAMTS5,0.02517017,True,0
ADAMTS6,0.025927268,True,0
ADAMTS7,0.0077569974,False,0
ADAMTS9,0.016904505,False,0
ADAMTSL1,0.026974099,False,0
ADAMTSL3,0.040105365,True,0
ADAP1,0.04694173,False,0
ADARB1,0.019704442,False,0
ADARB2,0.015887778,False,0
ADAT2,0.026941027,False,0
ADCY2,0.032276418,False,1
ADCY6,0.0009575722,False,0
ADCY7,5.795571e-05,False,0
ADCY8,0.02583276,False,0
ADCY9,0.04804279,False,0
ADD2,0.050782286,False,0
ADD3,0.031389043,False,1
ADD3-AS1,0.026328184,False,0
ADGRB3,0.026858674,True,1
ADGRD1,0.03804834,False,0
ADGRE5,0.0063527944,False,0
ADGRF5,0.0001727049,False,0
ADGRL2,0.029692937,True,0
ADGRL3,0.052800834,False,0
ADGRL4,0.05237501,True,0
ADGRV1,0.036566224,True,0
ADH1B,0.040061567,True,0
ADH1C,0.08188481,False,0
ADH4,0.0495034,True,0
ADI1,0.030675596,False,0
ADIPOR1,0.024393268,False,0
ADNP,0.03853376,False,0
ADNP2,0.047113016,False,0
ADPGK,0.031546906,False,0
ADRM1,0.012963953,False,0
ADTRP,0.03437457,False,1
AEBP2,3.552951e-05,False,0
AFAP1L2,0.035973333,False,0
AFF2,0.041574627,True,0
AFF3,0.01997854,False,0
AFF4,0.019038776,False,0
AGAP1,0.04729221,True,0
AGBL4,0.028156484,True,1
AGFG2,0.02065151,False,0
AGGF1,0.027133662,False,0
AGL,0.053668194,True,0
AGMO,0.022240194,False,0
AGO1,0.03079197,False,0
AGO3,0.023201237,False,0
AGPAT1,0.030368283,False,0
AGPAT2,0.045781083,True,0
AGTPBP1,0.015910564,False,0
AGTRAP,0.025423985,False,0
AHCTF1,0.015474708,False,0
AHDC1,0.033099405,True,0
AHR,0.02881266,False,0
AHRR,0.023208115,False,0
AIG1,0.02884418,False,0
AIP,0.022605523,False,0
AIRE,7.94367e-05,False,0
AJAP1,0.017863013,False,0
AK5,0.019886293,False,0
AKAP12,0.038222037,False,1
AKAP13,0.053135633,True,0
AKAP6,0.016820656,False,0
AKAP8L,0.009069978,False,0
AKR1B1,0.016863404,False,0
AKR1C3,0.043932877,False,0
ALAD,0.012209898,False,0
ALDH1A2,0.053235978,False,0
ALG5,0.023810003,False,0
ALG6,0.0477859,False,0
ALK,0.04537216,True,0
ALOX12-AS1,0.032727968,False,0
ALS2,0.043747418,True,0
ALX3,0.020575939,False,0
ALX4,0.04627462,True,0
AMD1,0.024186276,True,0
AMMECR1,0.02972953,False,0
AMMECR1L,0.08181328,False,0
AMOT,0.041139796,False,0
AMOTL1,0.00021671901,False,0
AMOTL2,0.0132755935,False,0
AMPD2,0.05041811,True,0
AMPH,0.015955273,False,0
AMY2B,0.04475738,False,0
ANAPC1,0.0040447284,False,0
ANAPC10,0.06510197,False,0
ANAPC4,0.053349506,False,0
ANGPT1,0.04251672,True,0
ANGPTL2,0.0094382875,False,0
ANK2,0.015608868,False,0
ANK3,0.016410273,False,1
ANKEF1,0.031284552,False,0
ANKH,0.01467704,True,0
