gene,score,validation,label
A4GALT,0.006919679,False,-1
AADACL2-AS1,0.08180411,False,-1
AAMP,0.013182366,False,-1
ABCB11,0.008796284,False,-1
ABCB4,0.267392,False,-1
ABCC12,0.026007762,False,-1
ABCC3,0.42754135,False,-1
ABCF2,0.055561338,False,-1
ABHD14A,0.09620054,False,-1
ABL1,0.5566664,False,-1
ACAN,0.055002972,False,-1
ACMSD,0.33909848,False,-1
ACSM6,0.18756652,False,-1
ACTB,0.038711045,False,-1
ACTG1,0.022449726,False,-1
ACVR1,0.43959227,False,-1
ACVR1C,0.0090709645,False,-1
ADAM29,0.52579856,False,-1
ADAMTS1,0.2482012,False,-1
ADAMTS16,0.08974532,False,-1
ADAMTS17,0.027176468,False,-1
ADAMTS2,0.087609835,False,-1
ADAMTS3,0.31113178,False,1
ADAMTS9-AS1,0.33013144,False,-1
ADAMTSL1,0.17806643,False,-1
ADAMTSL3,0.29124185,False,-1
ADARB1,0.46856752,False,-1
ADCY8,0.028964855,False,-1
ADCYAP1,0.015470516,False,-1
ADD3,0.4918901,False,-1
ADD3-AS1,0.16279773,False,0
ADGRF3,0.22971807,False,-1
ADGRG7,0.02671123,False,-1
ADGRL2,0.19835566,False,-1
ADGRL3,0.56522244,False,-1
ADH1B,0.1906386,False,-1
ADNP,0.035048623,False,-1
ADNP2,0.5423978,False,-1
ADRA1A,0.02235554,False,-1
ADRA1B,0.1629777,False,-1
ADSL,0.10098368,False,-1
ADTRP,0.04197533,False,-1
AEBP1,0.15162021,True,0
AEBP2,0.45157602,False,-1
AFF3,0.5057981,False,-1
AFF4,0.55165493,False,-1
AGAP2,0.08526358,False,-1
AGBL1,0.20786373,False,-1
AHCTF1,0.52791184,False,-1
AHDC1,0.26229274,False,-1
AHR,0.0845197,False,-1
AHRR,0.40831727,False,-1
AIRE,0.016732365,False,-1
AK5,0.6067993,False,-1
AKAP13,0.54455,False,-1
AKAP5,0.023971537,False,0
AKR1C3,0.058032192,False,-1
ALCAM,0.12276481,False,-1
ALDH1A1,0.10720395,False,-1
ALDH1A2,0.38988858,False,-1
ALDOC,0.14274581,False,-1
ALK,0.016904118,False,-1
ALX1,0.0186138,False,-1
AMOTL1,0.08046159,False,-1
AMZ1,0.106203206,False,-1
ANHX,0.07914229,False,-1
ANKRD22,0.16515069,False,-1
ANKRD30A,0.015702631,False,-1
ANKRD30B,0.46051192,False,-1
ANKRD30BL,0.49424836,False,-1
ANKRD34B,0.016922908,False,-1
ANKRD6,0.095020674,False,-1
ANKRD62,0.029099444,False,-1
ANKRD7,0.2739912,False,-1
ANO3,0.757301,False,-1
ANO6,0.49988568,False,-1
ANXA1,0.12601759,False,-1
ANXA11,0.18739259,False,-1
ANXA3,0.13577549,False,-1
ANXA4,0.49939036,False,-1
AP1S1,0.036376376,False,-1
AP2M1,0.020694496,False,-1
AP2S1,0.016450921,False,-1
APBB1IP,0.23753479,False,-1
APCDD1,0.18180723,False,-1
APEX2,0.26574183,False,-1
APLP2,0.04305497,False,-1
APOE,0.15920511,False,1
APOL6,0.10591387,False,-1
AQP4,0.11310051,False,-1
AQP4-AS1,0.34825364,False,-1
AQP9,0.2729995,False,-1
ARC,0.16129585,False,-1
AREG,0.008122012,False,-1
ARF3,0.19842936,False,-1
ARG1,0.15871619,False,-1
ARHGAP10,0.09609903,False,-1
ARHGAP20,0.5622479,False,-1
ARHGAP24,0.067783125,False,0
ARHGAP26,0.2841828,False,-1
ARHGAP26-AS1,0.062381264,False,-1
ARHGAP31,0.068036914,False,-1
ARHGAP6,0.15689419,False,-1
ARHGDIA,0.020934088,False,-1
ARHGDIG,0.050464038,False,0
ARHGEF19,0.041724723,False,-1
ARHGEF26,0.18072574,False,-1
ARHGEF26-AS1,0.03086485,False,-1
ARHGEF28,0.21725157,False,0
ARHGEF40,0.00554848,False,-1
ARID3A,0.55547553,False,-1
ARID3C,0.17125262,False,-1
ARID5B,0.63426745,False,-1
ARL4C,0.17367211,False,-1
ARL4D,0.14254148,False,-1
ARL6,0.38539758,False,-1
ARL6IP1,0.03567924,False,-1
ARL6IP4,0.11696954,False,-1
ARMC4,0.20132607,False,-1
ARNT2,0.0054949312,False,-1
ARNTL,0.42204916,False,-1
ARNTL2,0.5263793,False,-1
ARPC5L,0.13204023,False,-1
ARPP19,0.0738635,False,-1
ARSJ,0.23929872,False,-1
ART3,0.0066460595,False,-1
ARX,0.034354266,False,-1
ASAP1,0.5274611,False,-1
ASB18,0.235846,False,-1
ASCL1,0.001191187,False,-1
ASH2L,0.029211903,False,-1
ASIC2,0.14608149,False,-1
ASTN2,0.13773994,False,-1
ASXL3,0.5454788,False,-1
ATF2,0.106479086,False,-1
ATF3,0.017874485,False,-1
ATF4,0.036660653,False,0
ATG10,0.50269747,False,-1
ATOH7,0.024059162,False,-1
ATOH8,0.013479913,False,-1
ATP10A,0.0019098859,False,0
ATP11C,0.25276193,False,-1
ATP1A1,0.14473408,False,-1
ATP1A2,0.17112073,False,-1
ATP1A3,0.09478292,False,-1
ATP1B1,0.07441512,False,-1
ATP1B2,0.020940743,False,-1
ATP1B3,0.492465,False,-1
ATP2C2,0.07831839,False,-1
ATP6V0B,0.06619606,False,-1
ATP6V0C,0.11254565,False,-1
ATP6V0D1,0.039268482,True,0
ATP6V0E2,0.0222118,False,0
ATP6V1B2,0.07017502,False,-1
ATP6V1C2,0.0919485,False,-1
ATP6V1E1,0.17684995,False,-1
ATP6V1G1,0.05114259,False,0
ATP8B1,0.1875812,False,-1
ATP8B4,0.027095284,False,-1
ATRNL1,0.63893807,False,-1
ATXN8OS,0.18035227,False,-1
AZGP1,0.044064082,False,-1
B2M,0.0059904694,False,-1
B3GLCT,0.5140108,False,-1
B4GAT1,0.06596317,False,-1
BACE2,0.15966514,False,-1
BACH1,0.36559185,False,-1
BACH2,0.40183926,False,-1
BAIAP3,0.032485303,False,-1
BARHL1,0.043061316,False,-1
BARX1,0.009263829,False,-1
BARX2,0.009774341,False,-1
BASP1,0.35671544,False,-1
