gene,score,validation,label
A3GALT2,0.11347478,True,0
AACS,0.047293566,True,0
AASDHPPT,0.0967396,False,0
AATK,0.07087905,False,0
ABCA1,0.18519625,False,0
ABHD14A,0.050335303,False,0
ABHD8,0.09938668,False,0
ABI2,0.13148265,True,0
ABI3BP,0.08687049,False,0
ABL1,0.12455624,False,0
ACE,0.061811734,False,1
ACKR3,0.0783772,False,0
ACO1,0.07454639,False,0
ACSBG1,0.1080364,False,0
ACTC1,0.02938174,False,0
ACTL6B,0.113474764,False,0
ACTN2,0.15358533,False,0
ACY3,0.07592158,True,0
ADAM11,0.11125916,False,0
ADAM12,0.09293333,True,0
ADAM23,0.13591519,False,0
ADAM32,0.06917462,False,0
ADAMTS1,0.08358554,False,0
ADAMTS16,0.06917452,True,0
ADAMTS18,0.11347478,False,0
ADAMTS19,0.11849278,False,0
ADAMTS3,0.18519622,False,0
ADAMTS4,0.102382176,True,0
ADAP1,0.09415165,False,0
ADARB2-AS1,0.020476285,True,0
ADAT3,0.12752673,False,0
ADCY1,0.11389814,True,0
ADCY2,0.1805024,False,0
ADCY5,0.10062207,False,1
ADD3,0.123549305,False,0
ADD3-AS1,0.07089925,False,0
ADGRA1,0.10244157,True,0
ADGRA1-AS1,0.10214853,True,0
ADGRB2,0.11347478,True,0
ADGRB3,0.18101408,True,0
ADGRD1,0.12752673,True,0
ADGRE2,0.1278027,False,0
ADGRL3,0.18507016,True,0
ADGRL3-AS1,0.028527271,False,0
ADGRV1,0.07412694,True,0
ADNP,0.18601236,False,1
ADNP2,0.18362014,False,0
ADO,0.11487838,True,0
ADORA1,0.051060945,False,0
ADPRHL1,0.062324625,False,0
ADRA1A,0.07294273,True,0
AFF3,0.17092374,False,0
AFF4,0.19206229,False,0
AGAP2,0.102943905,False,1
AGBL4,0.13385521,False,1
AHCTF1,0.16082072,False,0
AHDC1,0.12498704,False,1
AHI1,0.15374029,False,0
AHR,0.19068393,False,0
AHRR,0.18181702,False,0
AIG1,0.13591433,False,0
AJAP1,0.10892854,False,0
AK5,0.14845009,False,0
AKAP11,0.18519622,False,0
AKAP5,0.096401736,False,0
AKR1C3,0.08819871,True,0
ALCAM,0.15460758,False,0
ALDH1A2,0.05030373,False,0
ALDOC,0.09112267,True,0
ALG1L9P,0.07271142,True,0
ALK,0.12301174,False,0
AMER2,0.09108062,True,0
AMIGO2,0.19162351,False,0
AMPD2,0.10574831,False,0
AMPH,0.07522711,False,0
ANGPT1,0.080788165,False,0
ANGPT2,0.0559982,False,0
ANGPTL5,0.029381663,False,0
ANGPTL6,0.05070531,False,0
ANK2,0.15463707,False,1
ANK3,0.14310749,True,1
ANKDD1A,0.11849269,False,0
ANKRD30BL,0.18181722,False,0
ANKRD33B,0.21902254,False,0
ANKRD34B,0.09875008,False,0
ANKRD36,0.06626786,False,0
ANKRD6,0.21836916,True,0
ANKRD62,0.12504655,False,0
ANKRD9,0.083568834,False,0
ANKS1B,0.17576854,True,1
ANKS6,0.06570516,False,0
ANLN,0.08805775,False,0
ANO5,0.113205716,False,0
ANOS1,0.0808191,False,0
ANPEP,0.042603806,False,0
ANTXR1,0.06870806,False,0
ANXA1,0.13784303,False,1
ANXA11,0.08805775,True,0
ANXA6,0.0472857,False,0
AP1S1,0.09975098,False,0
AP2M1,0.09895178,False,1
AP2S1,0.054912653,False,1
APBA1,0.18050581,True,0
APBB1,0.10626712,False,1
APBB1IP,0.030413238,False,0
APC,0.12519364,False,0
APC2,0.1275267,False,0
APEX2,0.061808676,False,0
APLF,0.13385524,False,0
APLN,0.04413721,True,0
APLNR,0.12137603,True,0
APLP1,0.08805775,False,0
APOE,0.11025362,True,0
AQP1,0.09047033,False,0
AQP4,0.11341954,False,0
AQP4-AS1,0.06917462,False,0
AQP6,0.030412938,True,0
AR,0.028527398,False,1
ARAP2,0.17339255,False,0
ARF3,0.091115184,False,1
ARFGAP1,0.073153146,True,0
ARHGAP11A,0.09872728,False,0
ARHGAP11B,0.10670467,False,1
ARHGAP15,0.055879235,False,0
ARHGAP21,0.12553008,False,0
ARHGAP22,0.0691617,False,0
ARHGAP24,0.13528186,False,0
ARHGAP32,0.11240922,False,1
ARHGAP39,0.12445452,False,0
ARHGAP5,0.12519369,False,1
ARHGAP6,0.082492255,False,0
ARHGDIG,0.1275267,False,0
ARHGEF10L,0.17026535,False,0
ARHGEF25,0.14997599,False,0
ARHGEF26,0.07766134,False,0
ARHGEF28,0.13542518,False,0
ARHGEF4,0.11657989,False,0
ARHGEF9,0.11423663,True,1
ARID3A,0.13673824,False,0
