gene,score,validation,label
ABCA1,0.029419454,False,-1
ABCB1,8.546036e-05,False,-1
ABCB11,1.0562504e-06,False,-1
ABCC4,0.08845947,False,-1
ABCF2,0.3218643,False,-1
ABCG2,0.026174732,False,0
ABI3BP,0.039171264,False,-1
ABL1,0.02454445,False,-1
ABRA,0.020243177,False,-1
ACSBG1,0.041268043,False,-1
ACTB,0.22950259,False,-1
ACTG1,0.22639088,False,-1
ACVR1,0.15573166,False,-1
ACVR1C,0.1581898,False,-1
ADAD2,0.24443021,False,-1
ADAM28,0.00020471467,False,0
ADAMTS17,0.28687742,False,-1
ADAMTS3,0.15573166,False,-1
ADARB2,0.29464585,False,-1
ADCY2,0.23893437,False,1
ADCYAP1,0.0019448892,False,-1
ADD3-AS1,0.15573168,False,-1
ADGRF5,0.02137586,False,-1
ADM,0.0025416887,False,-1
ADNP,0.23585756,False,-1
ADNP2,0.23585756,False,-1
ADORA3,6.962262e-05,False,-1
ADRA1A,0.031945176,False,-1
ADTRP,0.024544444,False,-1
AEBP1,0.039174218,False,-1
AFF1,0.17220733,True,0
AFF4,0.25077578,False,-1
AGAP2,0.23907027,False,-1
AHCTF1,0.13564608,False,0
AHNAK,0.0391715,False,-1
AHR,0.15020294,False,-1
AKAP13,0.3549779,False,-1
AKR1C3,0.25230426,False,-1
ALCAM,0.3549779,False,-1
ALDH1A2,0.02454445,False,-1
ALDH1A3,0.25338763,False,-1
ALDOC,0.071988255,False,-1
ALOX15B,0.053820282,False,-1
ALOX5,0.0018656463,False,-1
ALOX5AP,0.00041477865,False,-1
ALPK1,0.017659528,False,-1
ANGPT1,0.016807659,False,-1
ANHX,0.3549779,False,-1
ANK1,0.047647834,False,-1
ANKRD22,6.962262e-05,False,-1
ANKRD30A,0.15573163,False,0
ANKRD30B,0.3549779,False,-1
ANKRD30BL,0.15573166,False,-1
ANLN,0.039402448,False,-1
ANO10,0.20878159,False,-1
ANO2,0.034528434,True,0
ANO3,0.00499939,False,-1
ANO4,0.047815427,False,-1
ANXA11,0.24443024,False,-1
AOAH,8.546044e-05,False,-1
AP1S1,0.18460591,False,-1
AP2M1,0.22639091,False,-1
APBB1IP,0.00011205285,False,0
APBB2,0.25077578,False,-1
APCDD1,0.03940249,False,-1
APEX2,0.18460314,False,-1
