gene,score,validation,label
A2M,0.032996383,True,0
A2ML1,0.027119443,False,0
ABCA8,0.027566485,False,0
ABCB4,0.032996397,False,0
ABCC11,0.010722378,False,0
ABCC4,0.03299639,True,0
ABCG2,0.03617565,False,0
ABCG4,0.018993722,False,0
ABHD17B,0.083783954,False,0
ABHD18,0.08821563,False,0
ABI3BP,0.0033352994,False,0
ABL1,0.07957725,False,0
ABLIM1,0.030535469,False,1
ABLIM2,0.025203127,True,0
ACAN,0.023413183,True,0
ACAT2,0.02343568,False,0
ACTL6A,0.03747564,True,0
ACTN1,0.04112437,False,0
ACTN2,0.04729559,False,0
ACTR3C,0.008077447,False,0
ACTR5,0.03791479,False,0
ACVR1,0.04900599,False,0
ADAM23,0.07542014,False,0
ADAM28,0.032996397,False,0
ADAMTS1,0.038256817,True,0
ADAMTS3,0.04900599,False,0
ADAMTS9,0.024099287,False,0
ADAMTSL1,0.025203142,False,0
ADARB1,0.02032469,False,0
ADCY2,0.044922903,False,1
ADCYAP1R1,0.01899369,False,0
ADD2,0.018993726,False,0
ADD3,0.03892037,False,1
ADD3-AS1,0.041148823,False,0
ADGB,0.020424195,False,0
ADGRF1,0.032998934,False,0
ADGRL2,0.0722289,False,0
ADGRL3,0.036097042,False,0
ADGRV1,0.025203114,False,0
ADK,0.102416165,False,0
ADNP,0.041670285,False,0
ADNP2,0.07536216,False,0
ADO,0.039246574,False,0
ADRA1A,0.13647723,False,0
AFF3,0.043107867,False,0
AFF4,0.038810622,False,0
AGAP2,0.011582477,False,0
AGBL4,0.029959967,False,1
AGR2,0.032997824,False,0
AHCTF1,0.032729954,False,0
AHR,0.04884085,False,0
AHRR,0.09934389,True,0
AK5,0.03924642,False,0
AKAP5,0.003569805,False,0
ALDH1A2,0.049459033,False,0
ALK,0.012500992,False,0
ALOX5,0.0316458,False,0
ALS2,0.067579046,False,0
AMD1,0.031804264,True,0
AMH,0.0031743846,False,0
AMPD3,0.025987012,False,0
AMPH,0.07703439,False,0
ANGPTL4,0.032996383,False,0
ANKRD29,0.020316232,False,0
ANKRD30B,0.0329907,False,0
ANKRD30BL,0.062461868,False,0
ANKRD46,0.09519919,True,0
ANKRD50,0.055519294,False,0
ANKRD6,0.02546322,False,0
ANKS6,0.018993681,False,0
ANKUB1,0.048493646,False,0
ANLN,0.009160154,False,0
ANO10,0.056409333,False,0
ANO2,0.038256858,True,0
ANO4,0.018512039,True,0
ANO5,0.039246507,False,0
ANO6,0.07286151,True,0
ANOS1,0.023413314,False,0
ANTXR2,0.03496591,False,0
ANXA4,0.024072232,False,0
AOAH,0.03299639,False,0
AP1B1,0.03299641,False,0
AP1S2,0.06577363,False,0
AP3S1,0.108329535,False,0
AP3S2,0.021164153,False,0
APAF1,0.04044813,False,0
APBB1IP,0.024477405,True,0
APOL2,0.029713795,False,0
APOL6,0.0240995,False,0
APOLD1,0.013631199,False,0
APP,0.042910594,True,0
AQP4,0.025203142,False,0
AR,0.011129221,False,0
ARFGAP1,0.03415221,False,0
ARHGAP11A,0.020098422,False,0
ARHGAP11B,0.009160154,False,0
ARHGAP15,0.026234133,False,0
ARHGAP24,0.029754538,False,0
ARHGAP25,0.032996397,False,0
ARHGAP29,0.070076205,False,0
ARHGAP42,0.13647725,False,0
ARHGAP5,0.052803814,False,0
ARHGAP5-AS1,0.014035964,False,0
ARHGAP6,0.039165862,False,0
ARHGEF11,0.03299639,True,0
ARHGEF26,0.07798684,False,0
ARHGEF28,0.07108253,False,0
ARHGEF3,0.10043238,False,1
ARHGEF6,0.04763865,False,0
ARID3A,0.013785033,False,0
ARID3B,0.023904284,False,0
ARID5A,0.0054930034,False,0
ARID5B,0.047224626,False,0
ARL15,0.032996397,False,1
ARL6,0.067386195,True,0
ARMC4,0.028073551,True,0
ARNT2,0.060998812,False,0
ARNTL,0.06444345,False,0
ARNTL2,0.009829216,False,0
ARRDC3,0.032996383,False,0
ARRDC4,0.01480633,False,0
ARSB,0.13647723,False,0
ARSJ,0.015205556,True,0
ARX,0.13647723,False,0
ASAP2,0.043310024,False,1
ASB7,0.057026085,False,0
ASCC1,0.038256846,False,0
ASCL1,0.015963398,False,0
ASPA,0.009171252,True,0
ASPM,0.017188579,False,0
ASXL3,0.040125597,False,0
ATF2,0.040099923,False,0
ATF3,0.030387154,False,0
ATF5,0.014806287,True,0
ATF7,0.028194245,False,0
ATG10,0.037175663,True,0
ATG101,0.03496584,False,0
ATP10A,0.024309518,False,0
ATP1A3,0.025203109,False,0
ATP6V1E2,0.033000324,False,0
ATP8B4,0.030215451,False,0
ATR,0.028761627,False,0
ATXN1,0.040851004,False,1
