gene,score,validation,label
AAGAB,6.191557e-07,False,0
AAMDC,0.016126081,False,-1
AATF,0.07745633,False,-1
ABCA1,0.041331314,False,-1
ABCC4,0.07745633,False,-1
ABCG2,0.043368064,False,-1
ABHD12,0.01612408,False,-1
ABHD17C,0.10766398,True,0
ABHD18,1.85958e-06,False,0
ABHD2,6.191604e-07,True,0
ABHD3,0.071545854,False,-1
ABHD5,0.06288923,False,-1
ABLIM1,0.038902372,False,0
ABLIM2,0.013330653,False,-1
ABLIM3,0.0031031927,False,0
ABR,0.032389756,False,0
ACBD6,3.620554e-05,False,0
ACTA2,0.009833086,True,0
ACTN1,0.009833218,False,0
ACVR1,0.050956007,False,0
ACVR1C,0.06288923,False,-1
ADAM22,0.0031031896,False,0
ADAM23,0.025413698,False,-1
ADAM28,0.09290101,False,0
ADAM9,0.0012198178,False,0
ADAMTS1,0.063416764,False,-1
ADAMTS12,0.06101511,False,-1
ADAMTS17,6.1914153e-07,False,0
ADAMTS6,0.01852799,False,0
ADAMTS8,6.1914386e-07,False,0
ADAMTS9,0.08879043,False,-1
ADARB2,0.06487257,True,0
ADCY1,0.044441514,False,-1
ADCY2,0.048340302,False,1
ADCY7,0.1730489,False,-1
ADD2,0.04858142,False,0
ADD3-AS1,0.15995225,False,0
ADGRA3,0.11007842,False,-1
ADGRB3,0.04562822,False,-1
ADGRE2,6.191457e-07,False,0
ADGRF5,0.020494135,False,0
ADGRL2,0.027934212,False,0
ADGRL3,0.047373347,False,0
ADGRL4,0.08879054,False,-1
ADGRV1,0.13246787,False,-1
ADK,0.08772301,False,-1
ADNP,0.038745847,False,-1
ADNP2,0.04895232,False,0
ADRA1A,0.14357902,False,-1
AFAP1,0.037062656,False,-1
AFAP1L2,0.19771127,False,-1
AFF1,0.017958203,False,0
AFF3,0.055230156,False,-1
AFF4,0.06122953,True,0
AGAP2,0.08120408,False,0
AGAP2-AS1,1.6360986e-05,False,0
AGBL3,0.0034656161,True,0
AGGF1,0.016125893,False,-1
AGL,0.02439667,False,0
AHCTF1,0.050172504,False,0
AHCYL2,0.009798888,True,0
AHNAK,0.042524382,False,0
AHR,0.009258338,False,0
AK5,0.06487259,False,0
AKAP12,0.08431637,False,-1
AKAP13,0.0026324387,False,0
AKR1A1,0.04341736,False,-1
AKR1C1,0.1977122,False,-1
ALDH1A2,0.040424097,False,-1
ALG14,0.07745632,False,-1
AMOTL1,0.003129552,True,0
ANGPT2,0.01601648,False,0
ANGPTL1,0.018729908,True,0
ANK1,1.9922987e-07,False,0
ANKH,1.950138e-07,True,0
ANKMY1,0.024396654,False,0
ANKMY2,0.0031031896,False,0
ANKRD26,0.096831456,False,-1
ANKRD29,0.034405787,False,0
ANKRD46,0.011808451,False,0
ANKRD50,0.052790925,False,-1
ANKRD6,0.121159434,False,-1
ANO10,0.015392591,False,-1
ANO2,0.018729871,False,0
ANO3,0.009832985,False,0
ANO5,0.0017346835,False,-1
ANTXR1,0.11178532,False,-1
ANTXR2,0.00063962745,False,0
ANXA1,0.08665486,False,0
ANXA11,0.07033317,False,-1
ANXA2,0.017313324,False,-1
ANXA4,0.016124032,False,-1
AOAH,0.1492679,False,-1
AP1S3,0.110958524,False,-1
AP3B2,0.009833077,True,0
AP3S1,0.06288923,False,-1
AP4S1,0.038978104,False,-1
APBA1,0.02160314,False,-1
APCDD1,0.12839368,False,-1
APEX2,5.632917e-09,False,0
AQP1,0.015090911,False,0
AQP4,0.0845653,False,-1
AR,0.00983344,False,0
ARFGAP1,0.096831456,False,-1
ARHGAP10,0.021198247,False,-1
ARHGAP12,0.050355528,False,0
ARHGAP15,0.20759016,False,-1
ARHGAP18,0.086654805,False,0
ARHGAP20,0.054319385,False,-1
ARHGAP22,0.009798883,True,0
ARHGAP24,0.012159433,False,0
ARHGAP29,0.026095456,False,-1
ARHGAP6,0.026211563,False,-1
ARHGEF11,0.0036139677,False,-1
ARHGEF28,0.010401312,False,-1
ARHGEF3,0.018404381,False,0
ARHGEF6,0.013638562,False,-1
ARID3A,0.05487402,False,-1
ARID5A,0.07625134,False,-1
ARID5B,3.6303212e-05,False,0
ARL15,0.11078096,False,-1
ARL6,0.06021,False,0
ARMC2,0.09554597,False,-1
ARMCX4,0.07745632,False,-1
ARNT2,0.08772304,False,-1
ARNTL,0.06266766,False,-1
ARNTL2,0.13279426,False,-1
ARPP19,0.048587058,False,0
ARPP21,0.027789341,False,-1
ARRB1,0.18833393,False,-1
ARRDC4,0.07154575,False,-1
ARSB,0.095545694,False,-1
ARX,0.061013065,False,-1
ASAP1,0.031921152,False,-1
ASB7,0.06442055,False,-1
ASCL1,0.06101415,False,-1
ASIC2,0.19771217,False,-1
ASPH,0.010463501,False,-1
ASPSCR1,0.07745633,False,-1
ASTN1,0.010185293,False,-1
ASXL3,0.041067213,False,-1
ATAD5,4.150984e-05,False,0
ATCAY,0.061012886,False,-1
ATF2,0.053333614,False,-1
ATF3,8.388373e-05,False,0
ATF6B,0.024396706,False,0
ATG10,0.02160314,False,-1
ATG5,0.023401074,False,-1
ATP10A,0.025927898,False,-1
ATP10D,0.037076257,False,-1
ATP13A5,0.054341972,True,0
ATP1A2,0.046250474,False,-1
ATP1A3,0.095325306,False,-1
ATP1B2,0.02715895,False,-1
ATP2B2,0.12907982,False,-1
ATP6V1A,0.050056584,False,-1
ATP8A1,0.041992366,False,-1
ATP8A2,4.728232e-10,True,0
ATP8B1,0.041992366,False,-1
ATP8B4,0.15321669,False,0
ATRNL1,0.048992336,False,-1
AUTS2,0.023786904,False,-1
AZIN1-AS1,0.04042409,False,-1
B2M,0.08879064,False,-1
B3GALNT2,0.038978104,False,-1
BAALC,0.11633877,False,-1
BACH1,0.009632488,True,0
BACH2,0.029569829,True,0
BAG3,0.01660613,False,-1
BANP,0.016124064,False,-1
BARD1,0.038978104,False,-1
BARX2,0.036399405,True,0
BASP1,0.11638022,False,-1
BATF,0.050069932,False,-1
BAZ1A,0.038978104,False,-1
BBS9,0.012495264,False,-1
BBX,0.03986853,False,-1
BCAP29,0.0002549741,False,0
BCAR3,0.062857926,False,0
BCAT1,0.016124146,False,-1
BCHE,0.037077084,False,-1
BCL11A,0.08324952,False,-1
BCL11B,0.08736485,False,-1
BCL6,0.0004686865,True,0
BCLAF1,0.015620002,False,0
BDKRB2,0.07745632,False,-1
BEND3,0.0316022,True,0
BEND6,0.039765056,False,-1
BEX1,0.08684221,False,-1
BHLHE22,0.030859705,False,-1
BHLHE40,0.043483354,False,1
BICC1,0.028912527,False,-1
BIN3,0.07745632,False,-1
BMP6,0.1977124,False,-1
BMPER,0.0037120234,False,0
BMPR1A,0.034147058,False,-1
BMPR1B,0.03396437,False,-1
BNC1,8.175909e-07,False,0
BNC2,0.065972514,False,-1
BOC,0.036141794,False,0
BRCA1,0.07745632,False,-1
BRCA2,0.011130129,False,-1
BRF1,5.6320895e-09,True,0
BRINP2,0.0002553541,False,0
BRINP3,0.049822025,False,-1
BTBD10,0.030010177,False,-1
BTNL8,0.117532924,False,-1
BVES,0.07510635,False,-1
C10orf67,0.0029321346,True,0
C15orf41,0.18812504,False,-1
C16orf87,0.04865789,False,-1
C2orf27A,0.05779103,False,0
C2orf73,0.16290459,False,-1
C3,0.053389702,False,0
C5,6.1933815e-07,False,0
C8orf88,6.192691e-07,False,0
C9orf16,0.20773914,False,-1
C9orf170,1.629801e-05,True,0
CA2,0.06487248,True,0
CA3,0.08950565,False,-1
CA3-AS1,0.095546134,False,-1
CABLES1,0.16289647,False,-1
CABP1,0.11007844,False,-1
CACNA1A,0.09312556,False,-1
CACNA1B,0.06742735,False,-1
CACNA1C,0.03526662,False,1
CACNA1D,0.025093624,False,1
CACNA2D1,0.042445514,False,-1
CACNB2,0.108392455,False,-1
CACNB4,0.048579045,False,0
CACNG8,0.07264567,True,0
CADM1,0.040301025,False,-1
CADM2,0.02036365,False,-1
CADPS,0.051599104,False,-1
CADPS2,0.01904424,False,0
CALM3,0.07354861,False,0
CALN1,0.06288923,False,-1
CAMK1D,0.021924963,False,-1
CAMK2A,0.058131985,False,0
CAMK2B,0.054578654,False,-1
CAMK2D,0.024306374,False,-1
CAMK4,0.017929029,False,-1
CAMKK1,4.2374346e-08,False,0
CAP2,0.11007839,False,-1
CARF,0.0028567417,False,-1
CARNMT1,3.618763e-05,False,0
CASC15,0.018635236,False,-1
CASC2,0.07745633,False,-1
CASP4,0.037916362,False,0
CASP7,0.0422718,False,-1
CBFA2T2,0.07745633,False,-1
CBLN2,0.072596155,False,-1
CBX7,0.07745632,False,-1
CCDC102B,0.083951406,False,-1
CCDC125,0.06486314,False,0
CCDC126,0.01644128,False,0
CCDC144NL-AS1,0.111786634,False,-1
CCDC146,0.069288656,True,0
CCDC152,0.037062887,False,-1
CCDC18-AS1,0.02439666,False,0
CCDC3,0.082784265,False,-1
CCDC38,5.6098826e-14,False,-1
CCDC62,0.096831456,False,-1
CCDC85A,0.05626361,False,-1
CCK,0.035528924,False,-1
CCND3,0.20759413,False,-1
CCNG2,0.0909747,False,0
CCSER1,0.045533963,False,-1
CD109,0.111684136,False,-1
CD163L1,0.045721,False,-1
CD247,0.0006373862,False,0
CD2AP,0.0225098,False,0
CD36,0.000280601,False,0
CD58,0.01872986,False,0
CD72,0.014380585,False,-1
CD83,0.018729884,False,0
CD84,0.048284583,False,0
CD86,0.20759375,False,-1
CDC14A,0.035374194,False,0
CDCA7L,0.018471066,False,0
CDH11,0.038978104,False,-1
CDH12,0.11178649,False,-1
CDH18,0.11178523,False,-1
CDH2,0.046710677,False,-1
CDH20,0.020117277,False,-1
CDH22,0.08010514,False,-1
CDH6,0.00025478698,False,0
CDH8,0.048131496,True,0
CDHR3,0.018729834,False,0
CDK14,0.036020808,False,0
CDK2AP1,0.07745633,False,-1
CDK6,0.041992366,False,-1
CDK8,0.08772309,False,-1
CDKL3,0.07745632,False,-1
CDKL5,0.041992366,False,-1
CDKN2A,8.929309e-07,False,-1
CDKN2B-AS1,0.06288923,False,-1
CDON,0.05298808,False,0
CDYL,0.040423997,False,-1
CDYL2,0.032002363,False,-1
CEBPD,0.08879052,False,-1
CEBPG,0.08665483,True,0
CELF2,0.05277825,False,-1
CELF4,0.078936845,False,0
CELF5,0.021923514,False,-1
CENPF,1.3955962e-07,False,0
CENPI,0.029764093,False,0
CENPL,0.09295021,False,0
CENPQ,0.07745632,False,-1
CEP112,0.0075776395,False,0
CEP162,0.024396654,False,0
CEP57L1,0.016124139,False,-1
CERS3,4.1874358e-08,True,0
CES5A,0.009798901,False,0
CFAP44,0.0002549809,False,0
CFAP46,0.07965639,False,-1
CFL2,0.06425451,False,-1
CGGBP1,0.051402524,False,0
CGNL1,0.026320662,False,-1
CHAMP1,0.07745633,False,-1
CHD1,0.04517331,False,-1
CHGA,0.107468374,False,-1
CHGB,0.12788874,False,-1
CHL1,0.06653646,False,0
CHN1,0.04331062,False,-1
CHODL,0.014176697,False,-1
CHRNA4,0.0815735,False,-1
CHST11,0.018729841,False,0
CHSY3,0.00029256757,False,0
CHURC1,0.037076652,False,-1
CKS2,8.3210716e-07,False,0
CLDN5,0.028058866,False,-1
CLEC2D,4.3394614e-08,True,0
CLHC1,0.07745633,False,-1
CLIC5,0.039303593,False,-1
CLOCK,0.05717482,False,-1
CLU,0.008831571,False,0
CLVS1,0.010187088,False,0
CLVS2,0.077075675,True,0
CMKLR1,0.14836492,False,-1
CMTM8,0.011037274,False,-1
CNKSR2,0.049031112,False,-1
CNKSR3,0.042499196,False,-1
CNN1,0.08198964,False,-1
CNOT4,0.048952285,False,0
CNTLN,0.11007839,False,-1
CNTN1,0.040507626,False,-1
CNTN4,0.02627144,False,-1
CNTN5,0.08394981,False,-1
CNTNAP2,0.041992366,False,-1
CNTNAP3,0.0003204299,False,0
CNTNAP3B,0.082754076,False,-1
CNTNAP5,0.11178656,False,-1
COBLL1,0.020354193,False,-1
COL11A1,0.1977112,False,-1
COL14A1,0.07624145,False,-1
COL18A1,0.0062683253,False,0
COL21A1,0.08651218,False,-1
COL23A1,0.0006399536,False,0
COL24A1,0.0034564917,False,-1
COL28A1,1.6458998e-05,False,0
COL4A1,0.00058734533,False,0
