gene,score,validation,label
A1CF,7.512804e-05,False,0
ABCA1,7.583519e-09,False,0
ABCA12,0.00019939955,False,0
ABCA13,1.8319852e-05,True,1
ABCA8,0.0006411352,True,0
ABCB11,0.019543566,False,0
ABCC3,0.017936997,False,1
ABCF2,0.01793698,False,0
ABHD12B,0.00073294184,False,0
ABI3BP,0.002084694,False,0
ABL1,0.0042403284,False,0
ABL2,0.016252277,False,0
ACSBG1,0.0005491446,False,0
ACSL3,0.016170798,False,0
ACTG1,0.00094039267,False,0
ADA,0.0006411346,True,0
ADAD2,0.00019940261,False,0
ADAM12,0.016652713,False,0
ADAM33,0.0021473938,False,0
ADAMTS1,0.027855339,False,0
ADAMTS17,0.017442362,False,0
ADAMTS3,0.0179363,False,0
ADAMTS9-AS1,0.009165923,False,0
ADAMTSL1,0.016652683,False,0
ADAMTSL4-AS1,0.011689848,False,0
ADARB1,0.0179363,False,0
ADARB2,0.00188089,False,0
ADCY2,0.014011107,False,0
ADCY8,0.0179363,False,0
ADD3,0.023935156,False,0
ADD3-AS1,0.033192348,False,0
ADGRG1,0.0003014162,False,0
ADGRL2,0.021963848,False,0
ADGRL3,0.020010319,False,0
ADNP,0.011432288,False,0
ADNP2,0.034507565,False,0
ADRA1A,0.006840197,False,0
AEBP1,0.025941074,False,0
AFF4,0.012635915,False,0
AGAP2,0.0179363,True,0
AGBL3,0.017037993,False,0
AHCTF1,0.0044859885,False,0
AHDC1,0.035585143,False,1
AHR,0.023565058,True,0
AHRR,0.008251115,False,0
AIF1,2.915514e-05,False,0
AK5,0.00716537,False,0
AKAP13,0.023407819,False,0
AKAP7,0.011211326,False,0
ALCAM,0.019914586,True,1
ALDH1A2,0.0179363,False,0
ALDOC,6.687882e-11,False,0
ALK,0.003724657,False,0
AMOT,0.020058548,False,0
AMZ1,0.00080417795,True,1
ANAPC10,0.00062440155,False,0
ANGPT1,0.0004903456,True,0
ANGPTL4,0.00064113643,False,0
ANK1,0.0270764,False,0
ANKMY1,0.00062440336,False,0
ANKRD28,0.0118657,True,0
ANKRD30B,0.02473,True,0
ANKRD34B,0.020760395,False,0
ANKRD44,0.0179363,True,1
ANKRD50,0.03330417,False,0
ANKRD6,0.016652543,False,0
ANLN,0.009310184,True,0
ANO1,2.9162398e-05,False,0
ANOS1,0.019543523,True,0
ANXA1,0.0082510635,False,0
ANXA4,0.00802834,True,0
AP1S2,0.013388136,False,0
AP2M1,0.00012877054,False,0
APBA1,0.017083291,False,0
APBB2,0.0117784375,False,0
APCDD1,0.0037612165,False,0
APOD,0.00063508016,True,0
APOE,0.00028400111,False,0
APOL6,0.0007974949,False,0
AQP4,0.00062440126,False,0
ARF3,0.020259313,True,0
ARFGAP1,0.0022037623,False,0
ARHGAP12,0.019412799,True,0
ARHGAP18,0.011597279,False,0
ARHGAP20,0.0179363,True,0
ARHGAP23,0.008251213,False,0
ARHGAP24,0.027505921,True,0
ARHGAP26,0.0179363,True,0
ARHGAP42,0.0034204859,False,0
