gene,score,validation,label
AAGAB,0.00055997964,True,0
AATF,0.001721458,False,0
ABCA1,0.01179112,False,0
ABCA3,0.00552065,True,0
ABCA4,0.02897223,False,0
ABHD17B,0.014405362,False,0
ABHD5,0.001058397,True,0
ABL1,0.0069648675,False,0
ACOXL,0.0011493821,True,0
ACTB,0.0018735987,True,0
ACTG1,0.008055874,False,0
ACTN2,0.0012608694,False,0
ACVR1,0.049191885,False,0
ACVR1C,0.019974777,False,0
ADAM23,0.02352844,True,0
ADAMTS3,0.009557823,False,0
ADD3,0.027229786,False,0
ADD3-AS1,0.04843476,True,0
ADGRG7,0.01990404,False,0
ADGRL2,0.025252,True,0
ADGRL3,0.036924254,False,0
ADNP,0.01312405,True,0
ADNP2,0.035628363,False,0
AFF4,0.005941621,False,0
AHCTF1,0.029527836,False,0
AHDC1,0.040155064,False,1
AHR,0.015377162,True,0
AJAP1,0.058788586,False,0
AK5,0.11783471,True,0
AKAP13,0.023916733,False,0
ALCAM,1.7072619e-08,True,1
ALDH1A2,0.0375722,False,0
ALOXE3,0.0047833035,False,0
AMMECR1,0.04302343,False,0
ANAPC13,0.0015197993,False,0
ANAPC15,0.0057009454,False,0
ANKRD30B,0.03906578,True,0
ANKRD34B,0.0030557022,False,0
ANKRD50,0.031076137,False,0
ANO6,0.041454885,False,0
ANTXR1,0.040079966,False,0
ANXA11,0.041272383,False,0
ANXA4,0.04474583,False,0
AOAH,0.020148538,False,0
AP1S2,0.03467493,True,0
APBB1IP,0.006785512,False,0
APBB2,0.011667222,False,0
APLF,0.0023267418,False,0
APLP2,0.0047238274,False,0
ARAP2,0.062013596,False,0
ARHGAP10,0.014453747,False,0
ARHGAP15,0.04116065,False,0
ARHGAP24,0.035840295,False,0
ARHGAP42,0.01975173,False,0
ARHGAP6,9.495915e-08,False,0
ARHGEF28,0.021100635,False,0
ARHGEF37,0.0006188673,False,0
ARHGEF6,0.0497827,False,0
ARID3A,0.006328598,False,0
ARID3B,0.017395522,False,0
ARID5B,0.040923055,False,0
ARL4C,0.0525061,False,0
ARL5C,0.0024620043,True,0
ARL6,0.065697506,False,0
ARL6IP1,0.016912939,True,0
ARMC2,0.007813156,False,0
ARNT2,0.066461064,False,1
ARNTL,0.05202684,True,0
ARNTL2,0.03680931,False,0
ARPP21,0.008646198,False,0
ARSB,0.032451153,False,0
ARSG,0.047173034,False,0
ASAP1,0.0031414067,False,0
ASIC4,0.0009091612,False,0
ASXL3,0.028567279,True,0
ATF2,0.017424416,False,0
ATF3,5.3934757e-05,False,0
ATG10,0.044168826,False,0
ATP1B3,0.03407165,False,0
ATP2B4,0.042435262,False,1
ATP6V1D,0.019848421,False,0
ATP6V1E2,0.0059206197,False,0
ATP6V1G1,0.0046820072,False,0
ATP8B1,0.014128914,False,0
ATRNL1,0.04229724,False,0
ATXN7L3B,0.022776844,False,0
AZIN1-AS1,0.021034293,True,0
B3GLCT,0.17836289,False,0
B4GALT6,0.023165656,False,0
BACH1,0.041356847,False,0
BACH2,0.003036325,False,0
BASP1,0.035967648,True,0
