gene,score,validation,label
A2M,0.0057830224,False,-1
ABCA1,0.51796246,False,-1
ABCA12,0.2716174,False,-1
ABCC4,0.919413,False,-1
ABHD12B,0.995237,False,-1
ABHD17B,0.05649372,False,-1
ABR,0.042733796,False,-1
ACAN,0.011932494,False,-1
ACER3,0.27364713,False,-1
ACVR1,0.05806387,False,-1
ACVR1C,0.22252314,False,-1
ADAM12,0.008153498,False,-1
ADAM28,0.007962078,False,0
ADAMTS1,0.28381544,False,-1
ADAMTS20,0.008088579,False,-1
ADAMTS3,6.688351e-08,True,1
ADAMTSL1,0.8595694,False,-1
ADARB1,0.2621561,False,-1
ADARB2,0.9953217,False,-1
ADCY8,0.0006839741,False,-1
ADCYAP1,0.0273634,False,-1
ADD3-AS1,0.9948803,False,-1
ADGRB2,0.97485876,False,-1
ADGRF5,0.51064193,False,-1
ADGRG5,0.0772705,False,-1
ADGRL2,0.55177313,False,-1
ADGRL3,0.93825996,False,-1
ADGRL3-AS1,0.3747677,False,-1
ADGRL4,0.7280018,False,-1
ADNP,0.00046136853,False,-1
ADNP2,0.030374581,False,-1
ADORA1,0.04776989,False,-1
ADPGK-AS1,0.32245347,False,-1
ADRA1A,0.7341289,False,-1
AEBP1,0.61142707,False,-1
AFF1,0.1743017,False,-1
AFF4,0.005641614,False,-1
AHCTF1,0.14862925,False,-1
AHCYL2,0.40739954,False,-1
AHDC1,0.40690953,False,-1
AHR,0.014856446,False,-1
AHRR,0.4297894,False,-1
AK5,0.5137188,False,-1
AKAIN1,3.1131747e-15,False,0
AKAP13,0.694725,False,-1
ALDH1A2,0.75982124,False,-1
ALDOC,0.07415414,False,-1
ALK,0.9267546,False,-1
ALOX15B,0.008829744,False,0
ALOX5,0.0028006951,False,-1
ALX3,0.88894117,False,-1
AMOTL1,0.7608624,False,-1
ANGPT2,0.011915045,False,-1
ANK1,0.028967282,False,-1
ANKRD30B,0.107888915,False,-1
ANKRD31,0.5818268,False,-1
ANKRD50,0.7016761,False,-1
ANKRD55,0.32502186,False,-1
ANLN,0.9688692,False,-1
ANO6,0.30314055,False,-1
ANO9,0.065720245,False,-1
ANOS1,0.025720954,False,-1
ANPEP,0.021358851,False,-1
ANXA11,0.0038787054,True,0
ANXA4,0.75401866,False,-1
AP2M1,0.94331205,False,-1
APBB1IP,0.14571628,False,-1
APBB2,0.06882777,False,-1
APOC2,0.08450861,False,-1
APOE,0.643914,False,1
APOLD1,0.14829889,False,-1
ARAP2,0.57494736,False,-1
ARC,8.0007165e-05,False,-1
ARHGAP11B,0.81773365,False,-1
ARHGAP15,0.6722485,False,-1
ARHGAP22,0.32962257,False,-1
ARHGAP24,0.0021831368,False,-1
ARHGAP25,0.14016847,False,-1
ARHGAP26,0.124967195,False,-1
ARHGAP42,0.25114116,False,-1
ARHGAP6,0.004396601,True,0
ARHGEF10L,0.31812882,False,-1
ARHGEF2,2.1999427e-05,False,-1
ARHGEF28,0.004360558,False,-1
ARID3B,0.0018659971,False,-1
ARID5A,0.025331698,False,0
ARID5B,0.11399863,False,-1
ARL4C,0.025185268,False,-1
ARNT,0.19142984,False,-1
ARNT2,0.13025326,False,-1
ARNTL,0.00053155224,False,-1
ARNTL2,0.31359416,False,-1
ARPP21,0.48609254,False,-1
ART3,0.9730626,False,-1
ARX,0.22948197,False,-1
ASAP1,0.064110816,False,-1
ASAP2,0.034294955,False,-1
ASB7,0.028798386,False,-1
ASCL1,0.8456264,False,-1
ASXL3,0.28799197,False,-1
ATF2,0.0051434888,False,-1
ATF3,0.22900528,False,0
ATG10,1.0,False,-1
ATP10A,0.003722133,False,0
ATP13A4,0.0043955846,False,-1
ATP1A2,2.0561391e-13,False,-1
ATP2B4,0.0814516,False,-1
ATP8B1,0.0004017075,False,-1
ATRNL1,0.8380558,False,-1
AVPR1A,0.08490744,False,-1
AXL,1.4942999e-05,False,-1
B3GAT2,0.0042417543,False,-1
BACE2,0.9999932,False,-1
BACH1,0.46352035,False,-1
BACH2,0.22520408,False,-1
BARD1,0.7302607,False,-1
BATF3,0.1351948,False,-1
BAZ1A,0.9248174,False,-1
BBX,0.3962151,False,-1
BCAR3,0.9994067,False,-1
BCL11A,0.81087506,False,-1
BCL11B,0.45749325,False,-1
BCL3,2.9425668e-05,False,-1
BCL6,0.0012158991,False,-1
BCLAF1,0.003654738,False,-1
BDNF,0.6576411,False,1
BEND4,0.1700266,False,-1
BHLHE22,0.019144546,False,0
BHLHE40,2.0380878e-06,False,-1
BHLHE41,0.041836772,False,-1
BMPER,0.80302703,False,-1
BMPR1B,2.9467121e-06,False,-1
BNC2,0.16613603,True,0
BOC,0.98239845,False,-1
BPTF,1.1012741e-05,False,-1
BRCA2,0.99942905,False,-1
BRF1,0.3807048,False,-1
BRINP1,0.060764093,False,-1
BRINP2,0.10572742,False,-1
BRINP3,0.010034443,False,-1
BRK1,0.22701219,False,-1
BSX,0.026197104,False,-1
BTBD11,0.12077512,False,-1
BTG1,0.89306444,False,1
BTNL9,0.1744137,False,-1
BVES,0.019359194,False,-1
BZW2,0.9974573,False,-1
C12orf42,0.7383443,False,-1
C14orf39,0.92645633,False,-1
C19orf25,0.98921555,False,-1
C1QTNF4,0.005359009,False,0
C1orf229,0.060953073,False,-1
C2orf73,0.0017245542,False,-1
C2orf88,0.993903,False,-1
C3AR1,0.91968614,False,-1
C3orf67,0.3002714,False,-1
C4orf47,0.99076265,False,-1
C5orf46,0.9702259,False,-1
C5orf66,0.0015568794,False,-1
C8orf34,0.07817206,False,-1
C8orf37-AS1,0.01179775,False,-1
CA10,0.073814824,False,-1
CACHD1,0.02426896,False,-1
CACNA1E,0.5794951,False,-1
CACNA1G,0.16900045,False,-1
CACNA2D1,0.17961855,False,-1
CACNA2D3,0.0433177,False,-1
CACNB4,0.05135566,False,-1
CACNG4,0.57403225,False,-1
CADM1,1.0,False,-1
CADPS,0.9853791,False,-1
CADPS2,0.9110395,False,-1
CALCR,0.00011156028,False,-1
CALM1,0.0030390804,False,-1
CALN1,0.6868343,False,-1
CALY,0.0023268622,False,-1
CAMK2D,0.6696806,False,-1
CAMK2N1,0.019577747,False,-1
CAMKK1,0.05690135,False,-1
CAMKK2,0.10528618,False,-1
CANX,4.7427782e-12,False,0
CAPG,0.004707696,False,-1
CAPN6,0.119005464,False,-1
CARD11,0.8236934,False,-1
CASC15,0.13199475,False,-1
CASC19,0.048716553,False,-1
CASC2,0.9515568,False,-1
CBLN2,0.0025015278,False,-1
CCDC170,0.13500422,False,-1
CCDC26,0.08167288,False,-1
CCDC88C,0.08066266,False,-1
CCK,0.0006205527,False,-1
CCND2-AS1,0.19568728,False,-1
CCNG2,0.0051319757,False,-1
CCNI,0.27564564,False,-1
CD163,0.58328134,False,-1
CD24,0.49348825,False,-1
CD247,0.00016716825,False,-1
CD36,0.05982997,False,-1
CD44,0.4569365,False,-1
CD53,0.047497947,False,-1
CD74,0.11013927,False,-1
CD86,0.0012620625,False,-1
CD93,0.97396314,False,-1
CDC14A,0.8162438,False,-1
CDH11,0.00459707,False,-1
CDH18,0.4874635,False,-1
CDH2,1.0,False,-1
CDH20,0.04152315,False,-1
CDH7,0.0029998128,False,-1
CDH8,0.5056587,False,-1
CDHR3,0.05628528,False,-1
CDK18,0.4944628,False,-1
CDK19,0.0039041503,False,-1
CDK2AP1,0.016911717,False,-1
CDK6,0.69677794,False,-1
CDK8,0.7572545,False,-1
CDKN2B-AS1,0.113248326,False,-1
CDR2,0.2354436,False,-1
CDX2,0.045207266,False,-1
CDYL2,0.8164856,False,-1
CEBPB,0.13046029,False,-1
CEBPG,0.073351674,False,-1
CECR2,0.1740123,False,-1
CELF2,0.99546874,False,1
CELF4,0.18080963,False,-1
CELF5,0.73173445,False,-1
CEMIP,0.5028693,False,-1
CENPF,0.00019535275,False,-1
CEP112,0.03985576,False,-1
CEP135,0.24972525,False,-1
CFAP206,0.33824733,False,-1
CFAP70,0.005630209,False,-1
CGNL1,0.0023115089,True,0
CHAMP1,0.015474118,False,-1
CHD1,0.0129131535,False,-1
CHD7,1.4285972e-08,False,0
CHL1,0.6269368,False,1
CHN1,0.1906653,False,0
CHODL,0.17919756,False,-1
CHRDL1,0.11674352,False,-1
CHRM2,0.48664027,False,-1
CHRM5,0.5311054,False,-1
CHST11,0.8297248,False,-1
CHST8,0.899747,False,-1
CHST9,0.0005176128,False,-1
CHSY3,0.91445607,False,-1
CLDN16,0.96871567,False,-1
CLEC7A,0.05349739,False,-1
CLIP2,8.3248096e-07,False,-1
CLMN,0.99302834,False,-1
CLMP,0.0061831106,False,-1
CLOCK,0.029333962,False,-1
CLRN3,0.23457646,False,-1
CLTB,6.2919855e-05,False,-1
CMTM7,0.07619007,False,-1
CNKSR2,1.0,False,-1
CNOT4,0.0018854864,False,-1
CNOT6,0.60901815,False,-1
CNR1,0.8354412,False,1
CNTN2,0.8195425,False,-1
CNTN4,1.0,False,-1
CNTN5,0.35942504,False,-1
CNTNAP3,0.10984902,False,-1
COL15A1,0.9276946,False,-1
COL19A1,0.33646065,False,-1
COL23A1,0.012937901,False,-1
COL24A1,0.6880873,False,-1
COL25A1,0.6706751,False,-1
COL27A1,0.002200895,False,-1
COL28A1,0.09010956,False,-1
COL2A1,0.0149461515,False,-1
COL5A1,0.008778138,False,-1
COL9A1,0.9990283,False,-1
CPLX1,0.89016896,True,1
CPM,0.931323,False,-1
CPNE5,0.14514855,False,-1
CPNE7,0.1980418,False,-1
CPQ,0.10578059,False,-1
CRACR2A,0.9264579,False,-1
CREB1,0.023689207,False,-1
CREB3,0.0034214,False,-1
CREB5,0.9965989,False,-1
CREBL2,0.9332689,False,-1
CREM,0.5677125,False,-1
CRHR1,0.06592226,False,-1
CRIM1,0.74295944,False,-1
CRISPLD1,0.4318992,False,-1
CRLF1,0.87657773,False,-1
CRTAC1,0.7824401,False,-1
CRTC2,0.9833941,False,-1
CSF1R,0.085383244,False,-1
CSGALNACT1,0.8440183,False,-1
CSRP1,0.93723327,False,-1
CSRP2,0.00089737907,False,-1
CST3,0.017900068,False,-1
CTBP2,0.6319727,False,-1
CTCF,0.0002734053,False,-1
CTCFL,0.00050823466,False,-1
CTNNA2,0.53495574,False,-1
CTNNA3,0.9899519,False,-1
CTNNB1,0.55545723,False,-1
CTNND2,0.9847174,False,-1
CUTA,0.0029714718,False,0
CUX1,0.036864344,False,-1
CUX2,0.0018374677,False,-1
CX3CR1,0.02371176,False,-1
CXCL12,0.86716586,False,-1
CXCL14,0.20963073,False,-1
CXCR5,0.28914303,False,-1
CXXC1,0.7828305,False,-1
CXXC5,0.18320127,False,-1
CYTH4,0.009588223,False,-1
CYTIP,0.046971478,False,-1
CYTL1,0.0027579777,False,-1
DAB1,0.48291275,False,-1
DACH1,0.0005881419,False,-1
DAPK1,0.17844601,False,-1
DCBLD2,0.9806019,False,-1
DCDC2C,0.36236873,False,-1
DCHS2,0.0029797219,False,-1
DCX,0.28745976,False,-1
DDIT3,0.12641396,False,-1
DDX3Y,0.0004932158,False,-1
DEC1,0.20843168,False,-1
DENND2C,0.6325895,False,-1
DENND3,0.35983744,False,-1
DENND5B-AS1,0.00010900745,False,-1
DGKG,0.16242279,False,-1
DGKH,0.96831673,False,-1
DGKI,0.001389962,False,-1
DIAPH2,0.041606467,False,-1
DIAPH3,0.8650606,False,-1
DKK2,0.2955027,False,-1
DLC1,0.008151039,False,-1
DLEU1,0.34086254,False,-1
DLEU2,0.39052227,False,-1
DLGAP1,0.82394975,False,-1
DLGAP2,0.041431047,False,-1
DLX1,0.00034413327,False,-1
DLX2,0.9974655,False,-1
DLX5,0.0701099,False,-1
DLX6,2.5210991e-05,False,-1
DLX6-AS1,0.96564585,False,-1
DMRT1,0.0007872975,False,-1
DMRT2,0.009487255,False,-1
DMRTB1,0.0028706726,False,-1
DNAH17,0.57738614,False,-1
DNAH6,0.45787618,False,-1
DNAJC21,0.07948281,False,-1
DNMT1,0.0007285758,False,-1
DNMT3A,0.06993798,False,-1
DOCK1,0.9956897,False,-1
DOCK11,0.055859923,False,-1
DOCK2,0.27155635,False,-1
DOCK8,0.018747438,False,-1
DOK6,0.016955527,False,-1
DPP10,0.79596406,False,-1
DPP10-AS1,0.06934632,False,-1
DPP6,0.06580623,False,-1
DPY19L1,0.49674678,False,-1
DPYD,0.9051497,False,1
DPYD-AS1,0.20553121,False,-1
DSCAML1,0.3412998,False,-1
DSE,0.8753002,False,-1
DSEL,0.00020299606,False,-1
DSP,0.008836381,False,-1
DTL,0.4328248,False,-1
DTNA,1.0,False,-1
DUSP22,0.0016067413,False,-1
E2F6,0.1798308,False,-1
E4F1,0.19664362,False,-1
EBF2,0.99627423,False,-1
ECE2,0.9939715,False,-1
EDA,0.20062634,False,-1
EDIL3,0.2422676,False,-1
EEF1A2,0.01702981,False,-1
EEF2K,0.18577689,False,-1
