gene,score,validation,label
A2M,0.02955262,False,0
A2ML1,0.0059114243,False,0
AAMP,0.0023735352,True,0
AATF,0.0059155063,False,0
AATK,0.028917735,False,0
ABCA1,0.013007383,True,0
ABCA2,0.0095252795,False,0
ABCA6,0.035728563,True,0
ABCA8,0.039633084,False,0
ABCB9,0.01953262,True,0
ABCC3,0.010293265,False,1
ABCG4,0.04160924,False,1
ABHD12B,0.006673544,False,0
ABHD17B,0.01625521,False,0
ABHD17C,0.020848492,False,0
ABHD3,0.058128707,False,0
ABL1,0.025680618,False,0
ABLIM1,0.02303109,True,0
ABLIM3,0.02926852,False,0
ACAP3,0.0140475035,False,0
ACO1,0.030079504,False,0
ACSL4,0.02774461,True,1
ACSL5,0.014332691,True,0
ACTB,0.026309859,False,0
ACTG1,0.024651129,True,0
ACTN1,0.021748582,False,0
ACVR1,0.037027866,False,0
ACVR1C,0.022576928,False,0
ACYP2,0.03064635,False,0
ADAM22,0.03064617,False,0
ADAM23,0.0346059,False,0
ADAMDEC1,0.05958762,True,0
ADAMTS15,0.0063119563,False,0
ADAMTS17,0.012064794,False,0
ADAMTS18,0.038888074,False,0
ADAMTS20,0.034292053,False,0
ADAMTS3,0.016256126,False,0
ADAMTS6,0.03919163,False,1
ADAMTS9-AS1,0.02307282,True,0
ADCY1,0.023171881,False,0
ADCY2,0.022259789,False,0
ADCY3,0.02975332,False,0
ADCY9,0.041361447,False,0
ADCYAP1,0.024764108,True,0
ADD2,0.021233466,False,0
ADD3,0.035453267,True,0
ADGRA1-AS1,0.0014473198,False,0
ADGRB3,0.018031267,True,0
ADGRD1,0.039915714,False,0
ADGRE2,0.0003930267,False,0
ADGRL2,0.013524297,True,0
ADGRL3,0.04372075,False,0
ADGRL4,0.047664523,False,0
ADGRV1,0.027215669,False,1
ADNP,0.030376049,False,0
ADNP2,0.04701219,False,0
ADSS,0.031345665,False,0
AEBP2,0.04055248,False,0
AFF3,0.020422181,False,0
AFF4,0.018591937,False,0
AGAP1,0.023303663,True,0
AGAP2,0.02453309,False,0
AGBL4,0.05766962,False,0
AHCTF1,0.04127195,False,0
AHI1,0.021210982,True,0
AHR,0.038134273,True,0
AHRR,0.030646197,False,0
AIMP2,0.058128662,False,0
AJAP1,0.028709365,False,0
AJUBA,0.031345155,False,1
AK5,0.04959682,False,0
AKAIN1,0.023978336,False,0
ALCAM,0.041164067,False,1
ALDH1A2,0.018268108,False,0
ALDOC,0.04136204,False,0
ALG10B,0.047908433,False,0
ALG14,0.0423682,False,0
ALG5,0.0075948033,False,0
ALOX15B,0.03437939,True,0
ALPK3,0.027964061,False,0
ALX3,0.0018610671,False,0
AMDHD1,0.0071486826,False,0
AMMECR1,0.04332467,False,0
AMN1,0.0053611523,False,0
AMOT,0.032259192,False,0
AMZ1,0.052096944,False,1
ANGPT1,0.05351236,False,0
ANGPTL4,0.04937363,False,0
ANK1,0.012136984,False,0
ANK2,0.026348688,False,0
ANK3,0.02181512,False,0
ANKH,0.028001487,False,0
ANKMY2,0.02634871,False,0
ANKRD22,0.030904073,False,1
ANKRD30BL,0.01985666,True,0
ANKRD33B,0.029379549,False,0
ANKRD36B,0.037217803,True,0
ANKRD36C,0.04536598,True,0
ANKRD46,0.022544494,False,0
ANKRD6,0.032513022,False,0
ANKS1B,0.018122684,False,0
ANKS6,0.058128763,False,0
