gene,score,validation,label
A2M,0.010284136,False,0
AASDHPPT,0.09191427,False,-1
ABCF2,2.6079408e-05,False,-1
ABO,0.0060595954,False,-1
ABTB2,0.01972265,False,-1
ACHE,0.66272235,False,-1
ACTB,0.67221767,False,1
ACTG1,0.055365678,False,-1
ACVR1,0.7259401,False,0
ADAM28,0.0075180917,False,0
ADAMTS1,0.0055619143,False,0
ADAMTS18,0.21265939,False,-1
ADAMTS20,0.018060023,False,-1
ADAMTS3,0.008794533,False,-1
ADAMTS9-AS1,0.15710722,False,-1
ADGRF5,0.44109592,False,-1
ADGRG3,0.08616644,False,-1
ADGRL2,0.03469785,False,-1
ADNP,0.45227522,False,1
ADRA1A,1.4834478e-05,False,-1
ADRM1,0.25958806,False,-1
AFF4,0.5563404,False,-1
AGAP2,0.23526724,True,0
AGPAT1,0.731081,False,-1
AGR3,0.00073989684,False,-1
AHR,0.76144457,False,-1
AHSA1,0.03312334,False,-1
AIF1L,0.047148414,False,-1
AKAP13,0.38036805,False,-1
AKAP5,0.104070604,False,-1
AKR1B1,0.011005975,False,-1
ALDOA,0.04274463,False,-1
ALDOC,0.8572146,False,-1
ALKBH5,0.40054435,False,-1
ALOX5,0.0015589747,False,-1
ALX3,0.41917568,False,-1
AMD1,0.49877262,False,-1
AMER2,0.039991576,False,-1
AMOTL1,0.57535064,False,-1
AMPH,0.40123838,False,-1
ANAPC11,0.00035364198,False,-1
ANGPT4,0.020667162,False,-1
ANK1,0.3909757,True,0
ANKRD28,0.052447997,False,-1
ANKRD34A,0.005140611,False,-1
ANKRD46,0.2500763,False,-1
ANO10,0.66365016,False,-1
ANXA2,0.116289996,False,-1
AOAH,0.011789959,False,-1
AP1S1,0.22349386,False,-1
AP1S2,0.5488907,True,1
AP2M1,0.0134479785,False,-1
APBB1IP,0.08221869,False,0
APBB2,0.69526345,True,0
APEX2,0.05694592,False,-1
APLP1,0.7203974,False,-1
APOLD1,0.0029813389,False,-1
APP,0.3531521,False,-1
AQP4,0.0026254996,False,-1
AR,0.00825074,False,-1
ARF1,0.13892199,False,-1
ARF3,0.7525702,False,1
ARHGAP18,0.6849578,False,-1
ARHGAP20,0.51569027,False,0
ARHGAP22,0.46600178,False,-1
ARHGAP24,0.006155964,False,0
ARHGAP26,0.62428665,False,-1
ARHGAP29,0.0034903698,False,-1
ARHGAP30,0.011516608,False,-1
ARHGAP42,0.60196877,False,-1
ARHGAP6,0.050843462,False,0
