gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AHDC1,-1,0.377477192,0.04181023291275201,0.42875758,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
AHNAK,-1,0.30415101,0.35883003443568984,0.09303821,0.22734049,0.2659462,0.01448551,0.91994464,False,False,False,False,False
AHR,-1,0.256763436,0.04712811862167563,0.3211263,0.26491648,0.25206235,0.257161,0.18855105,False,False,False,False,False
AHRR,-1,0.24043661210977998,0.14535938619223002,0.3949507,0.26197606,0.26043823,0.28481686,1.2105489e-06,False,False,False,False,False
AKAP12,-1,0.10895151208284,0.10314957473236537,0.083505705,0.15911956,0.26055896,0.04157271,6.254142e-07,False,False,False,False,False
AKAP13,-1,0.364985204,0.09589685737895964,0.338909,0.37897357,0.25175163,0.34036872,0.5149231,False,False,False,False,False
AKR1C3,-1,0.10895137708212,0.10314985167604342,0.08350443,0.1591206,0.26055896,0.04157227,6.254106e-07,False,False,False,False,False
ALCAM,-1,0.3049721748,0.31168695127347645,0.16473463,0.24888209,0.24875405,0.024592744,0.83789736,False,False,False,False,False
ALDH1A2,-1,0.203277298,0.04978624789561792,0.22316891,0.2459834,0.23095496,0.19591738,0.12036184,False,False,False,False,False
ALX1,-1,0.286463393,0.31792034475033176,0.08145843,0.14907518,0.26683417,0.094999485,0.8399497,False,False,False,False,False
AMIGO2,-1,0.262391018,0.05966914135730812,0.33113286,0.27653533,0.25111982,0.2841367,0.16903038,False,False,False,False,False
ANAPC10,-1,0.14144843899999998,0.06476953464078562,0.14080457,0.14100975,0.198176,0.19112937,0.036122505,False,False,False,False,False
ANKMY2,-1,0.146586038,0.04331304088294621,0.16055131,0.19378613,0.14355722,0.15864013,0.0763954,False,False,False,False,False
ANKRD30B,-1,0.37747718999999996,0.04181022835132511,0.42875755,0.35759407,0.34155473,0.3432247,0.4162549,False,False,False,False,False
ANKRD30BL,-1,0.32465141200000003,0.02766636789097406,0.3628504,0.3389156,0.2898338,0.3118832,0.31977406,False,False,False,False,False
ANKRD33B,-1,0.167696092,0.0540822899036766,0.09936491,0.22844511,0.12360644,0.18800493,0.19905907,False,False,False,False,False
ANKRD44,-1,0.14144845099999998,0.06476952791962885,0.14080457,0.14100984,0.19817597,0.19112937,0.036122505,False,False,False,False,False
ANKRD62,-1,0.08216357276599999,0.07493624688043644,0.1089831,0.11563487,0.17569394,0.009929541,0.00057641283,False,False,False,False,False
ANKS1A,-1,0.1123373124,0.11350366560353384,0.013149258,0.20390324,0.25775632,0.006907644,0.0799701,False,False,False,False,False
ANO10,-1,0.311698874,0.03708783516288704,0.3677109,0.31854382,0.26493168,0.30443463,0.30287334,False,False,False,False,False
ANO6,-1,0.37747719599999996,0.04181023755009688,0.42875758,0.35759407,0.34155473,0.3432247,0.4162549,False,False,False,False,False
ANXA4,-1,0.316234244,0.047949475641630636,0.39324722,0.32850772,0.26901308,0.29564297,0.29476023,False,False,False,False,False
AP1S1,-1,0.20327725599999996,0.049786240995052834,0.22316888,0.2459834,0.2309549,0.19591726,0.12036184,False,False,False,False,False
AP1S2,0,0.26239100200000004,0.05966914502245252,0.3311328,0.27653533,0.25111976,0.28413677,0.16903035,False,False,False,False,True
AP2A2,-1,0.20327724799999997,0.04978623699965001,0.22316884,0.2459834,0.2309549,0.19591726,0.12036184,False,False,False,False,False
APBA1,-1,0.240906554,0.048100097748499736,0.2747383,0.25038058,0.24067885,0.27891675,0.15981829,False,False,False,False,False
APBA2,-1,0.1251355458,0.07426074861229773,0.21169947,0.12862095,0.16368166,0.1098224,0.011853249,False,False,False,False,False
APBB2,-1,0.40255247400000005,0.06444453849481063,0.44867107,0.3928147,0.3162458,0.37415105,0.48087975,False,False,False,False,False
APEX2,-1,0.30911274559999996,0.39094675714235816,0.08753127,0.18122354,0.26733372,0.021198658,0.98827654,False,False,False,False,False
APLF,-1,0.1251355518,0.07426075250528216,0.21169947,0.12862095,0.16368169,0.1098224,0.011853249,False,False,False,False,False
APOL1,-1,0.328340655,0.38389603308697867,0.028940145,0.19841537,0.26910433,0.14828223,0.9969612,False,False,False,False,False
ARAP2,-1,0.40255247400000005,0.06444453849481063,0.44867107,0.3928147,0.3162458,0.37415105,0.48087975,False,False,False,False,False
ARC,-1,0.203277262,0.04978624399160896,0.22316891,0.2459834,0.2309549,0.19591726,0.12036184,False,False,False,False,False
ARFGAP1,-1,0.34272635639999993,0.2856351939312965,0.33018577,0.26915446,0.25550836,0.043288592,0.8154946,False,False,False,False,False
ARHGAP11B,-1,0.3736719792,0.3636572732765384,0.347566,0.25336578,0.2651132,0.016626116,0.9856888,False,False,False,False,False
ARHGAP20,-1,0.308360038,0.01879474607249377,0.3379932,0.2989993,0.2917951,0.31561542,0.29739717,False,False,False,False,False
ARHGAP22,0,0.1123374946,0.11350371911169616,0.013150144,0.20390421,0.25775632,0.006907743,0.079969056,False,False,False,False,True
ARHGAP26,-1,0.308360038,0.01879474607249377,0.3379932,0.2989993,0.2917951,0.31561542,0.29739717,False,False,False,False,False
ARHGAP6,-1,0.40255247400000005,0.06444453849481063,0.44867107,0.3928147,0.3162458,0.37415105,0.48087975,False,False,False,False,False
ARHGAP8,-1,0.1632682732,0.13576951235265203,0.26482758,0.26497197,0.2572972,0.009995096,0.01924952,False,False,False,False,False
ARHGEF10,-1,0.315835678,0.024475069304772563,0.3529464,0.32785764,0.29778495,0.2945715,0.3060179,False,False,False,False,False
ARHGEF16,-1,0.3357864864,0.38205135369625776,0.025271522,0.17540237,0.270331,0.20799167,0.99993587,False,False,False,False,False
ARHGEF28,0,0.37747719599999996,0.04181023755009688,0.42875758,0.35759407,0.34155473,0.3432247,0.4162549,False,True,False,False,False
ARHGEF6,-1,0.1251355458,0.07426075215327392,0.21169947,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,False
ARID5B,-1,0.364985204,0.09589685737895964,0.338909,0.37897357,0.25175163,0.34036872,0.5149231,False,False,False,False,False
ARL5C,-1,0.5536238894000001,0.41025387859731793,0.035337117,0.90866745,0.26900688,0.5570323,0.9980757,False,False,False,False,False
ARMC3,-1,0.1251355498,0.0742607579816507,0.21169949,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,False
ARNT,-1,0.37747718599999996,0.0418102237139785,0.42875755,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
ARNT2,-1,0.35021322999999993,0.03778322730511383,0.38988534,0.35967234,0.2946286,0.33180127,0.3750786,False,False,False,False,False
ARNTL,-1,0.36479490400000003,0.04707821803482935,0.39409342,0.35594425,0.29516834,0.35879368,0.41997483,False,False,False,False,False
ARNTL2,-1,0.37747719599999996,0.04181023755009688,0.42875758,0.35759407,0.34155473,0.3432247,0.4162549,False,False,False,False,False
ARRB1,-1,0.20327726799999998,0.04978624933400306,0.22316888,0.2459834,0.23095496,0.19591726,0.12036184,False,False,False,False,False
ARSB,-1,0.1251355458,0.07426075215327392,0.21169947,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,False
ARSJ,-1,0.07464104299999999,0.05608205936530392,0.048731297,0.095636904,0.15491778,0.07000893,0.003910304,False,False,False,False,False
ASAP2,-1,0.37747717999999997,0.04181021675796121,0.42875755,0.35759407,0.34155473,0.3432247,0.41625485,False,False,False,False,False
ASB5,-1,0.028585766816000002,0.037070063280781794,0.00015202028,0.062431447,0.07529438,0.0037044995,0.0013464873,False,False,False,False,False
ASB7,-1,0.24804412400000003,0.045847593547682856,0.215274,0.29122725,0.18616964,0.26119015,0.28635958,False,False,False,False,False
ASCC1,-1,0.146586038,0.04331304088294621,0.16055131,0.19378613,0.14355722,0.15864013,0.0763954,False,False,False,False,False
ASH2L,-1,0.1251355498,0.0742607579816507,0.21169949,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,False
ASPSCR1,-1,0.11233731586,0.11350368224610126,0.013149122,0.20390324,0.25775632,0.0069076573,0.07997024,False,False,False,False,False
ASXL2,-1,0.167696088,0.05408228802609058,0.09936491,0.22844511,0.12360644,0.18800491,0.19905907,False,False,False,False,False
ASXL3,-1,0.345877844,0.03913052216962712,0.3717075,0.3421214,0.2876924,0.3374206,0.39044732,False,False,False,False,False
ATF2,-1,0.350665956,0.07963872405815577,0.3289427,0.35827386,0.2526816,0.33980012,0.4736315,False,False,False,False,False
ATF3,-1,0.131597817,0.07697567268485411,0.11337061,0.22302833,0.16429195,0.14319833,0.014099865,False,False,False,False,False
ATF7,-1,0.11374242614,0.10728173100173223,0.20587657,0.12568313,0.22909974,0.0074652205,0.0005874702,False,False,False,False,False
ATG10,-1,0.22483281800000002,0.03103949145957968,0.24213678,0.25760752,0.196065,0.24087504,0.18747975,False,False,False,False,False
ATG5,-1,0.31169886599999996,0.03708783754252167,0.3677109,0.31854382,0.26493168,0.30443463,0.3028733,False,False,False,False,False
ATP11B,-1,0.36479490400000003,0.04707821803482935,0.39409342,0.35594425,0.29516834,0.35879368,0.41997483,False,False,False,False,False
ATP1A1-AS1,-1,0.07817906286,0.06041947256995724,0.032105062,0.094128594,0.15346102,0.108221024,0.0029796143,False,False,False,False,False
ATP1A2,-1,0.299814862,0.400944745442364,0.051922806,0.15528034,0.2670548,0.028042104,0.99677426,False,False,False,False,False
ATP1B3,-1,0.26147801,0.08441637058209416,0.31247365,0.31935337,0.28649318,0.2750516,0.11401825,False,False,False,False,False
ATP6V0C,-1,0.141901481,0.07685204736814827,0.18526974,0.191425,0.18392318,0.1393482,0.009541285,False,False,False,False,False
ATP8B1,-1,0.36479490400000003,0.04707821803482935,0.39409342,0.35594425,0.29516834,0.35879368,0.41997483,False,False,False,False,False
ATRNL1,-1,0.32926777,0.061309183505623366,0.3129504,0.3413564,0.25026003,0.3213053,0.42046672,False,False,False,False,False
AUTS2,-1,0.32465142,0.027666366128062433,0.3628504,0.3389156,0.2898338,0.3118832,0.3197741,False,False,False,False,False
AVEN,-1,0.25611377599999996,0.06564234597362535,0.34991795,0.2695284,0.25637537,0.23759012,0.16715704,False,False,False,False,False
B3GALNT2,-1,0.37747718599999996,0.0418102237139785,0.42875755,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
B3GNT2,-1,0.193356724,0.07670881751701873,0.20300452,0.2777662,0.20324194,0.21493544,0.06783552,False,False,False,False,False
B4GALT6,-1,0.350665956,0.07963872405815577,0.3289427,0.35827386,0.2526816,0.33980012,0.4736315,False,False,False,False,False
BAALC,-1,0.37747718599999996,0.0418102237139785,0.42875755,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
BACH1,-1,0.40255247400000005,0.06444453849481063,0.44867107,0.3928147,0.3162458,0.37415105,0.48087975,False,False,False,False,False
BACH2,-1,0.364985204,0.09589685737895964,0.338909,0.37897357,0.25175163,0.34036872,0.5149231,False,False,False,False,False
BAZ1A,-1,0.402552468,0.06444452937915032,0.44867107,0.3928147,0.3162458,0.37415105,0.48087972,False,False,False,False,False
BBX,-1,0.31623424800000005,0.04794947071757696,0.39324722,0.32850772,0.2690131,0.29564297,0.29476023,False,False,False,False,False
BCAR3,-1,0.12688329199999998,0.06540623839925072,0.18465379,0.14265765,0.17113887,0.11609033,0.01987582,False,False,False,False,False
BCL11A,-1,0.311698874,0.03708783516288704,0.3677109,0.31854382,0.26493168,0.30443463,0.30287334,False,False,False,False,False
BCL11B,-1,0.310045386,0.050295688196345216,0.32605085,0.3353189,0.23319878,0.2911838,0.3644746,False,False,False,False,False
BCL6,-1,0.2147468914,0.10136797065471079,0.24973156,0.27613077,0.28644952,0.22248474,0.038937867,False,False,False,False,False
BCLAF1,-1,0.36479490400000003,0.04707821803482935,0.39409342,0.35594425,0.29516834,0.35879368,0.41997483,False,False,False,False,False
BEGAIN,-1,0.203277236,0.049786222405083916,0.22316864,0.2459834,0.23095496,0.19591734,0.12036184,False,False,False,False,False
BEND4,-1,0.056251806060000006,0.049568627678949276,0.014895234,0.11932614,0.093062095,0.0038394113,0.05013615,False,False,False,False,False
BEND6,-1,0.350665956,0.07963872405815577,0.3289427,0.35827386,0.2526816,0.33980012,0.4736315,False,False,False,False,False
BEND7,-1,0.3283392484,0.38389661446649553,0.028939202,0.19841583,0.26910433,0.14827628,0.9969606,False,False,False,False,False
BEX1,0,0.1196732188,0.06832796780086982,0.13772286,0.18168278,0.17241022,0.091388516,0.015161718,True,False,False,False,False
BEX2,0,0.1506544232,0.06147329745711645,0.15330702,0.2189612,0.16056299,0.16969743,0.050743476,False,True,False,False,False
BEX3,-1,0.15065441119999998,0.06147328612974856,0.153307,0.21896116,0.16056299,0.16969743,0.050743476,False,False,False,False,False
BICC1,-1,0.37747718599999996,0.0418102237139785,0.42875755,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
BICDL1,-1,0.37747718999999996,0.04181022835132511,0.42875755,0.35759407,0.34155473,0.3432247,0.4162549,False,False,False,False,False
BLCAP,-1,0.1448154304,0.0665606507584521,0.1284955,0.18430096,0.20612669,0.16803154,0.037122462,False,False,False,False,False
BMP2K,-1,0.36390989,0.11123451771371962,0.371072,0.346654,0.31721976,0.24171759,0.5428861,False,False,False,False,False
BMPER,-1,0.311698868,0.037087836631884044,0.3677109,0.31854382,0.26493168,0.3044346,0.30287334,False,False,False,False,False
BOC,-1,0.1251355498,0.0742607579816507,0.21169949,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,False
BRF1,-1,0.1251355498,0.0742607579816507,0.21169949,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,False
BRINP1,-1,0.37747718599999996,0.0418102237139785,0.42875755,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
BRINP3,-1,0.184292658,0.04954676479283355,0.20133889,0.24587499,0.19792734,0.16360128,0.11272079,False,False,False,False,False
BSN,-1,0.1251355486,0.07426076026985053,0.21169949,0.12862092,0.16368169,0.1098224,0.011853243,False,False,False,False,False
BSX,-1,0.3736746204,0.363655293873717,0.34755895,0.25337705,0.2651169,0.016630802,0.9856894,False,False,False,False,False
BVES-AS1,-1,0.167696088,0.05408228802609058,0.09936491,0.22844511,0.12360644,0.18800491,0.19905907,False,False,False,False,False
C11orf40,-1,0.3505876492,0.3729150517829032,0.046777986,0.1752425,0.26745042,0.26552448,0.99794286,False,False,False,False,False
C12orf75,-1,0.14144843099999999,0.0647695281364704,0.14080451,0.1410098,0.19817597,0.19112937,0.036122505,False,False,False,False,False
C14orf39,-1,0.377477192,0.04181023291275201,0.42875758,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
C16orf95,-1,0.1251355498,0.0742607579816507,0.21169949,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,False
C2-AS1,-1,0.5536213792,0.4102546543335368,0.035336226,0.9086703,0.2690069,0.5570181,0.99807537,False,False,False,False,False
C2orf73,-1,0.3041406461,0.3588100831755683,0.09304144,0.22733177,0.26594532,0.0144862505,0.91989845,False,False,False,False,False
C2orf88,-1,0.350665956,0.07963872405815577,0.3289427,0.35827386,0.2526816,0.33980012,0.4736315,False,False,False,False,False
C3orf52,-1,0.5536232786,0.4102544170780903,0.035336323,0.90866894,0.26900688,0.55702865,0.9980756,False,False,False,False,False
C3orf67,-1,0.364985204,0.09589685737895964,0.338909,0.37897357,0.25175163,0.34036872,0.5149231,False,False,False,False,False
C3orf70,-1,0.14144843199999999,0.06476952637545623,0.14080462,0.14100975,0.19817597,0.19112933,0.03612249,False,False,False,False,False
C5orf47,-1,0.0781789208,0.06041965078504371,0.03210416,0.09412907,0.15346119,0.10822052,0.002979664,False,False,False,False,False
C6,-1,0.335800386,0.38204574706256833,0.02527279,0.17538752,0.27033028,0.20807534,0.999936,False,False,False,False,False
C7orf50,-1,0.11374220417400001,0.1072814506385818,0.2058753,0.12568334,0.22909969,0.0074652173,0.00058747357,False,False,False,False,False
C8orf87,-1,0.104244792,0.09738616923314929,0.097397126,0.20183146,0.20468478,0.009943946,0.007366648,False,False,False,False,False
CA10,-1,0.17292132200000002,0.02786689833932223,0.18075499,0.17683332,0.20390998,0.17559764,0.12751068,False,False,False,False,False
CA3,-1,0.30836005,0.01879474459303718,0.3379932,0.2989993,0.2917951,0.31561545,0.2973972,False,False,False,False,False
CABP7,-1,0.3427466066,0.28568405422055315,0.33018908,0.26915392,0.25550866,0.043276373,0.815605,False,False,False,False,False
CACHD1,-1,0.26239101200000003,0.05966913271693305,0.33113283,0.27653533,0.25111982,0.2841367,0.16903038,False,False,False,False,False
CACNA1C,-1,0.1251355458,0.07426075215327392,0.21169947,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,False
CACNA1D,-1,0.31623424200000005,0.04794947407642987,0.39324722,0.32850772,0.2690131,0.29564297,0.2947602,False,False,False,False,False
CACNA2D4,-1,0.2404360561077,0.14535926705996577,0.3949511,0.26197562,0.26043823,0.28481412,1.2105385e-06,False,False,False,False,False
CADM1,-1,0.1251355518,0.07426075250528216,0.21169947,0.12862095,0.16368169,0.1098224,0.011853249,False,False,False,False,False
CADM2,-1,0.36479490400000003,0.04707821803482935,0.39409342,0.35594425,0.29516834,0.35879368,0.41997483,False,False,False,False,False
CADPS2,-1,0.29528708200000003,0.039244414666119304,0.3112636,0.32199207,0.23349176,0.28044358,0.3292444,False,False,False,False,False
CALM1,-1,0.199815585,0.056890731455379,0.2165095,0.2622891,0.19135565,0.22010916,0.108814515,False,False,False,False,False
CALN1,-1,0.37747718599999996,0.0418102237139785,0.42875755,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
CAMK2D,-1,0.32465141200000003,0.02766636789097406,0.3628504,0.3389156,0.2898338,0.3118832,0.31977406,False,False,False,False,False
CAMK2N1,-1,0.152430224,0.07800281598068035,0.19536018,0.19842896,0.19720472,0.15426584,0.01689142,False,False,False,False,False
CAMK2N2,-1,0.2218948252,0.20103842263815808,0.043833226,0.18787202,0.256179,0.07434152,0.54724836,False,False,False,False,False
CAPN3,-1,0.41665295,0.33188402817275536,0.12962686,0.36729947,0.26302746,0.33599076,0.9873202,False,False,False,False,False
CAPN9,-1,0.2404359721077,0.145359139684993,0.3949508,0.2619766,0.26043823,0.28481302,1.2105385e-06,False,False,False,False,False
CAPS2,-1,0.10895115788284,0.10314977714443857,0.083503634,0.15912005,0.26055893,0.04157255,6.254142e-07,False,False,False,False,False
CARF,-1,0.13677350880000003,0.05885668505112191,0.17619444,0.19004327,0.16127066,0.10978777,0.046571404,False,False,False,False,False
CARMIL3,-1,0.16326471339999998,0.13576858107177853,0.26481545,0.26497212,0.2572968,0.009998555,0.019240642,False,False,False,False,False
CASC15,-1,0.40255247400000005,0.06444453849481063,0.44867107,0.3928147,0.3162458,0.37415105,0.48087975,False,False,False,False,False
CASC2,-1,0.255285634,0.041675736824709875,0.22845536,0.29077294,0.28682494,0.1954027,0.27497223,False,False,False,False,False
CAST,-1,0.40255247400000005,0.06444453849481063,0.44867107,0.3928147,0.3162458,0.37415105,0.48087975,False,False,False,False,False
CAV2,-1,0.27044153,0.0867441500765236,0.21798283,0.2891996,0.20346515,0.22739737,0.4141627,False,False,False,False,False
CBFA2T2,0,0.1251355498,0.0742607579816507,0.21169949,0.12862092,0.16368169,0.1098224,0.011853249,False,False,False,False,True
CBFA2T3,-1,0.24043596410956,0.1453593275835495,0.39495158,0.2619755,0.26043823,0.2848133,1.2105478e-06,False,False,False,False,False
CBLN1,-1,0.257027706,0.0375080183455282,0.27133724,0.28477654,0.27336314,0.26444283,0.19121878,False,False,False,False,False
CBLN2,-1,0.40255247400000005,0.06444453849481063,0.44867107,0.3928147,0.3162458,0.37415105,0.48087975,False,False,False,False,False
CBX6,-1,0.14481551399999998,0.06656069399730166,0.12849563,0.18430121,0.20612669,0.1680316,0.03712244,False,False,False,False,False
CBX7,-1,0.1251355538,0.07426075821632232,0.21169949,0.12862094,0.16368169,0.1098224,0.011853249,False,False,False,False,False
CCDC158,-1,0.553622818,0.41025518038869685,0.03533801,0.9086744,0.26900688,0.5570187,0.9980761,False,False,False,False,False
CCDC170,-1,0.14658604800000002,0.04331305044752991,0.16055131,0.19378616,0.14355722,0.15864015,0.0763954,False,False,False,False,False
CCDC178,-1,0.3283401562,0.38389619211757386,0.028939331,0.19841781,0.26910433,0.14827861,0.9969607,False,False,False,False,False
CCDC3,-1,0.1251355538,0.07426075821632232,0.21169949,0.12862094,0.16368169,0.1098224,0.011853249,False,False,False,False,False
CCDC6,-1,0.16477827399999997,0.041701861290471556,0.12951839,0.20381156,0.17112562,0.20498279,0.11445301,False,False,False,False,False
CCK,-1,0.30415275779999995,0.3588397395390311,0.09304249,0.22732049,0.2659453,0.014488109,0.9199674,False,False,False,False,False
CCNJL,-1,0.30911801040000003,0.3909421450698601,0.08752506,0.18126927,0.26733363,0.021192292,0.9882698,False,False,False,False,False
CCNT2,-1,0.167696092,0.0540822899036766,0.09936491,0.22844511,0.12360644,0.18800493,0.19905907,False,False,False,False,False
CCNYL1,-1,0.37747718999999996,0.04181022835132511,0.42875755,0.35759407,0.34155473,0.3432247,0.4162549,False,False,False,False,False
CCSER1,-1,0.350665956,0.07963872405815577,0.3289427,0.35827386,0.2526816,0.33980012,0.4736315,False,False,False,False,False
CD109,-1,0.167696088,0.05408228802609058,0.09936491,0.22844511,0.12360644,0.18800491,0.19905907,False,False,False,False,False
CD163L1,-1,0.37747718599999996,0.0418102237139785,0.42875755,0.35759407,0.34155473,0.3432247,0.41625488,False,False,False,False,False
CD36,-1,0.43441309019999996,0.3871152965823843,0.029645171,0.22417766,0.27154636,0.6468113,0.99988496,False,False,False,False,False
CD40,-1,0.350581342,0.37291388741127657,0.04679176,0.17522353,0.26745075,0.26550207,0.9979386,False,False,False,False,False
CD55,-1,0.1251355486,0.0742607546761458,0.21169947,0.12862094,0.16368169,0.1098224,0.011853243,False,False,False,False,False
CD59,-1,0.07817896126000001,0.06041942337435945,0.032104775,0.094129816,0.15346119,0.108219326,0.0029796993,False,False,False,False,False
CDC14A,0,0.18075536199999997,0.050168328901327476,0.13750039,0.23488817,0.1637774,0.13400967,0.23360118,True,False,False,False,False
CDC14B,-1,0.287906384,0.03092304015237312,0.32217836,0.31881484,0.27406776,0.27186716,0.2526038,False,False,False,False,False
CDH10,-1,0.07464123219999999,0.056082417280480655,0.048730087,0.095638394,0.15491799,0.07000943,0.00391026,False,False,False,False,False
CDH11,-1,0.24929591599999998,0.03290900713045641,0.22744302,0.2785694,0.20248875,0.27292386,0.26505455,False,False,False,False,False
CDH2,-1,0.36479490400000003,0.04707821803482935,0.39409342,0.35594425,0.29516834,0.35879368,0.41997483,False,False,False,False,False
CDH20,-1,0.29109532600000004,0.05434479788608131,0.25827503,0.31752175,0.23125401,0.27804276,0.37038308,False,False,False,False,False
CDH6,-1,0.3049782688,0.31169945476158883,0.16473678,0.24888025,0.24875408,0.024593074,0.83792716,False,False,False,False,False
