gene,score,validation,label
ABCA1,4.0211635e-05,False,-1
ABCB1,0.00019687485,False,-1
ABCB11,0.0020365005,False,-1
ABCC4,0.0061891736,False,-1
ABCF2,1.1991359e-05,False,-1
ABCG2,2.2409247e-07,False,0
ABI3BP,0.5906145,False,-1
ABL1,0.013737616,False,-1
ABRA,0.0021875466,False,-1
ACSBG1,0.0010382828,False,-1
ACTB,0.010168016,False,-1
ACTG1,0.682637,False,-1
ACVR1,0.03969995,False,-1
ACVR1C,0.81341946,False,-1
ADAD2,2.8680405e-11,False,-1
ADAM28,4.3389276e-10,False,0
ADAMTS17,1.0779936e-06,False,-1
ADAMTS3,0.005323937,False,-1
ADARB2,1.6610107e-05,False,-1
ADCY2,0.3755235,False,1
ADCYAP1,0.0017575073,False,-1
ADD3-AS1,0.03510349,False,-1
ADGRF5,0.1964933,False,-1
ADM,2.7277675e-10,False,-1
ADNP,0.049699213,False,-1
ADNP2,0.06428517,False,-1
ADORA3,1.8145846e-06,False,-1
ADRA1A,3.447606e-12,False,-1
ADTRP,0.02934538,False,-1
AEBP1,0.00073314784,False,-1
AFF1,0.054262288,False,0
AFF4,0.07152024,False,-1
AGAP2,2.9020098e-14,False,-1
AHCTF1,0.13984904,True,0
AHNAK,0.00038846585,False,-1
AHR,0.022671096,False,-1
AKAP13,0.48462433,False,-1
AKR1C3,0.0027900615,False,-1
ALCAM,0.05464309,False,-1
ALDH1A2,0.006006812,False,-1
ALDH1A3,0.5936536,False,-1
ALDOC,0.0003712201,False,-1
ALOX15B,0.27440763,False,-1
ALOX5,1.3841177e-09,False,-1
ALOX5AP,6.9195434e-05,False,-1
ALPK1,1.8739094e-06,False,-1
ANGPT1,1.54627e-06,False,-1
ANHX,0.55508244,False,-1
ANK1,0.00063302886,False,-1
ANKRD22,1.4155058e-05,False,-1
ANKRD30A,6.3195536e-08,False,0
ANKRD30B,0.021385157,False,-1
ANKRD30BL,0.00786247,False,-1
ANLN,0.0004749772,False,-1
ANO10,0.0314549,False,-1
ANO2,0.09919136,False,0
ANO3,0.36407897,False,-1
ANO4,0.84914917,False,-1
ANXA11,5.8219423e-13,False,-1
AOAH,0.016685195,False,-1
AP1S1,0.8901977,False,-1
AP2M1,0.16990037,False,-1
APBB1IP,5.0283094e-11,False,0
APBB2,0.4932783,False,-1
APCDD1,0.004791743,False,-1
APEX2,0.5128849,False,-1
APLP1,3.297129e-05,False,-1
APOC2,2.04189e-13,False,-1
APOD,0.022155125,False,-1
AQP4,0.38099533,False,-1
ARC,0.0009028986,False,-1
AREG,0.029130755,False,-1
ARF1,0.045578238,False,-1
ARFGAP1,3.4805722e-14,False,-1
ARHGAP10,6.430769e-10,False,-1
ARHGAP12,0.36941847,False,-1
ARHGAP15,0.00029917195,False,-1
ARHGAP20,0.08254035,False,-1
ARHGAP22,0.00043733066,False,-1
ARHGAP24,6.107074e-08,True,0
ARHGAP25,7.402281e-06,False,-1
ARHGAP26,0.027923755,False,-1
ARHGAP29,8.836281e-05,False,-1
ARHGAP31,0.0073041124,False,-1
ARHGAP42,0.00011965629,False,-1
ARHGDIA,0.00050039357,False,-1
ARHGDIB,0.0010507992,False,-1
ARHGDIG,0.59125835,False,-1
ARHGEF28,0.14228162,False,-1
ARHGEF40,4.279099e-05,False,-1
ARHGEF6,0.010394616,False,-1
ARID3A,4.276252e-12,False,-1
ARID3B,0.04991014,False,-1
ARID5A,0.026944403,False,-1
ARID5B,0.02677388,False,-1
ARMC3,0.028247897,False,-1
ARNT2,0.05039353,False,-1
ARNTL,0.015675336,False,-1
ARPC5L,7.587465e-10,False,-1
ARPP19,0.0017002124,False,-1
ART3,0.025029233,False,-1
ARX,0.92429477,False,-1
ASAP1,0.01867574,False,-1
ASAP2,0.0028197337,False,-1
ASCL4,0.0006157468,False,-1
ASH2L,3.9019366e-07,False,-1
ASIC2,3.4565815e-07,False,-1
ASPA,0.002132067,False,-1
ASPSCR1,2.4062692e-05,False,-1
ASXL3,0.048220586,False,-1
ATF2,0.07296247,False,-1
ATF3,0.00016875344,False,-1
ATF4,8.006548e-06,False,-1
ATF5,0.04670366,False,-1
ATF6B,2.6779035e-05,False,0
ATG10,0.041530684,False,-1
ATOH7,0.08771272,False,-1
ATOH8,0.3341355,False,-1
ATP10A,8.9108944e-08,False,-1
ATP1A1,1.11923855e-05,False,-1
ATP1A3,0.9149428,False,-1
ATP1B2,0.018807251,False,-1
ATP1B3,5.4945276e-06,False,-1
ATP6AP1,0.013440471,False,-1
ATP6AP2,0.00041024407,False,-1
ATP6V0C,8.407185e-05,False,-1
ATP6V0E2,5.181967e-09,False,-1
ATP8B4,0.009766318,False,-1
ATRNL1,3.65249e-06,False,-1
ATXN1,1.0124911e-05,False,-1
ATXN7L3B,0.00036258434,False,-1
ATXN8OS,1.4489683e-06,False,-1
AUTS2,0.036226932,False,0
AXL,1.1382645e-06,False,-1
B4GAT1,0.010657301,False,-1
BACH1,0.40305844,False,-1
BACH2,0.017365322,False,-1
BANP,0.024669793,False,-1
BATF,3.1596704e-07,False,-1
BATF3,0.02952321,False,-1
BAZ1A,0.056296747,False,-1
BBX,0.011182833,False,-1
BCAS1,0.0016256705,False,-1
BCAS2,0.0016979277,False,-1
BCAT1,4.0505134e-07,False,-1
BCL11A,0.49981287,False,-1
BCL11B,0.009877863,False,-1
BCL3,0.03703703,False,-1
BCL6,0.0041025435,False,-1
BCL6B,0.002294139,False,0
BCLAF1,0.022745043,False,-1
BCR,6.249408e-07,False,-1
BDKRB1,0.0073306197,False,-1
BEND4,0.12415226,False,-1
BEND6,0.045414682,False,-1
BEX1,0.0038733226,False,-1
BEX2,3.6956183e-07,False,-1
BEX3,1.7156027e-06,False,-1
BEX5,4.5564768e-05,False,-1
BFSP2-AS1,2.2919987e-06,False,-1
BHLHE40,0.41159406,False,1
BMPER,0.8121451,False,-1
BNC2,6.305214e-08,False,0
BPTF,8.865975e-06,False,-1
BRCA1,0.032471426,False,-1
BRINP1,0.0067140977,False,-1
BRINP3,0.07537732,False,-1
BTBD11,0.6376258,False,-1
BTG4,0.009908986,False,-1
BVES,0.0129453875,False,-1
C11orf44,0.00019530358,False,-1
C11orf96,0.91626966,False,-1
C14orf39,1.9315954e-05,False,-1
C19orf25,8.282264e-08,False,-1
C1QC,9.065457e-08,False,-1
C1QL2,0.010066281,False,-1
C1QTNF4,0.0037158437,False,-1
C1orf115,0.0020249565,False,-1
C22orf34,5.708239e-07,False,0
C2orf27A,0.14818475,False,-1
C3,6.2367445e-10,False,0
C3orf67,0.160058,False,-1
C4orf48,0.16887693,False,-1
C7,0.0005918324,False,-1
C9orf16,0.00012742922,False,-1
CA3,0.6946177,False,-1
CACHD1,0.05994096,False,-1
CACNA1G,0.33840004,False,-1
CACNG5,0.5153439,False,-1
CADM1,0.114183776,False,-1
CADPS2,0.070335336,False,-1
CALM1,0.033770937,False,-1
CALM2,0.019827604,False,-1
CALN1,0.044763878,False,-1
CALY,1.2495688e-09,False,-1
CAMK2D,0.033559185,False,-1
CAMK2G,3.8746734e-08,False,-1
CAMK2N1,0.0039043613,False,-1
CAMK2N2,0.7846756,False,-1
CAPNS1,0.8025361,False,-1
CARD11,0.00051515125,False,-1
CARF,0.0064250426,False,-1
CARTPT,0.008825366,False,-1
CASC15,0.042602036,False,-1
CASC18,0.00048071728,False,-1
CASP4,0.00039601477,False,-1
CBLN2,0.047637127,False,0
CBLN4,0.2885821,False,-1
CBX6,7.46663e-13,False,-1
CBX7,2.9067945e-07,False,-1
CCBE1,0.13185368,True,0
CCDC160,0.7829819,False,-1
CCDC26,0.0010215499,False,-1
CCDC60,0.9060612,False,-1
CCDC91,0.036160514,False,-1
CCK,0.00046932063,False,-1
CCL3,3.7664526e-05,False,-1
CCL3L1,0.00019906505,False,-1
CCL4,0.008894373,False,-1
CCND1,1.1135777e-05,False,-1
CCNI,0.0207097,False,-1
CCR1,3.2231474e-05,False,-1
CCSER1,0.049477093,False,-1
CD14,1.0870602e-05,False,-1
CD163,0.00013118057,False,-1
CD163L1,5.710743e-05,False,-1
CD2,1.048798e-09,False,-1
CD22,0.023300592,False,-1
CD44,0.0005992116,False,-1
CD58,0.0009116864,False,-1
CD59,0.10960864,False,-1
CD63,0.0016800897,False,-1
CD74,1.220441e-07,False,-1
CD81,0.050316535,False,-1
CD84,7.484266e-05,False,-1
CD86,6.4550676e-09,False,0
CDC14A,0.00015812938,False,-1
CDC14B,0.03134229,False,-1
CDC42EP1,3.4194965e-09,False,-1
CDCA7L,0.044934172,False,-1
CDH10,0.16140436,False,-1
CDH11,0.018763665,False,0
CDH18,1.0862746e-05,False,0
CDH19,0.0018120247,False,-1
CDH20,0.019769954,False,-1
CDH4,1.7916862e-05,False,-1
CDH7,0.019203532,False,-1
CDH8,0.013043195,False,0
CDK14,0.0023793865,False,-1
CDK2AP1,0.55075854,False,-1
CDK5R1,0.018894399,False,-1
