gene,score,validation,label
A2M,0.022879956,False,0
AADACL2-AS1,0.015189499,False,-1
ABCA1,0.14579707,False,-1
ABCB1,0.02096156,False,0
ABCC3,0.000100816425,False,-1
ABCC4,0.0005951619,False,-1
ABHD3,0.22268718,False,-1
ABI1,0.15848579,False,-1
ABL1,0.0068988902,False,-1
ABRACL,0.16817741,False,-1
ACAT2,0.022034155,False,-1
ACO1,0.009928222,False,-1
ACTA2,0.11293065,False,-1
ACTB,0.24493186,False,-1
ACTG1,0.24693234,False,-1
ACTRT3,0.13558365,False,-1
ACVR1C,0.13676128,False,-1
ACVRL1,0.0006332817,False,-1
ADAL,0.2415352,False,-1
ADAM28,0.0013235336,False,0
ADAMTS3,0.20048459,False,0
ADAMTS7,0.16077577,False,-1
ADAMTS9,0.12989876,False,-1
ADAMTSL1,0.23005687,False,-1
ADCY2,0.08609824,False,1
ADCY7,0.0075055845,False,-1
ADD3,0.105642796,True,1
ADD3-AS1,0.15848579,False,-1
ADGRF5,0.23643416,False,-1
ADGRL2,0.08030562,False,-1
ADGRL3,0.094686985,False,-1
ADGRL3-AS1,0.23005179,False,-1
ADGRL4,0.22137903,False,-1
ADGRV1,0.2564271,False,-1
ADNP,0.08030562,False,-1
ADNP2,0.092687055,False,-1
ADRA1A,0.2226872,False,-1
AFF2,0.2226871,False,-1
AFF4,0.04114053,False,0
AGAP2,0.19244368,False,-1
AGRN,0.09863325,False,-1
AHCTF1,0.106154926,False,-1
AHDC1,0.098631054,False,-1
AHR,0.08287186,False,0
AIPL1,0.27458203,False,-1
AK5,0.09904669,False,-1
AKAP13,0.02204663,False,-1
AKR1A1,0.19243391,False,-1
ALCAM,0.14089334,False,-1
ALOX12-AS1,8.261588e-05,False,-1
ALOX5,0.00010081777,False,-1
ALPK1,0.015189321,False,-1
AMOTL1,0.11293065,False,-1
AMPD3,0.00010082162,False,-1
ANK1,0.25642714,False,-1
ANKFN1,0.18838145,False,-1
ANKH,0.16458644,False,-1
ANKRD29,0.009928231,False,-1
ANKRD30B,0.10527235,False,-1
ANKRD31,0.16848007,False,-1
ANKRD34B,0.16046332,False,-1
ANKRD50,0.13489659,False,-1
ANO10,0.04673868,False,-1
ANO6,0.112930655,False,-1
ANOS1,8.261619e-05,False,-1
ANXA11,0.117498696,False,-1
ANXA4,0.112930655,False,-1
AOAH,0.0005951563,False,-1
AP1S2,0.074025944,False,-1
AP2M1,0.17769349,False,-1
APBB1IP,0.0005951535,False,0
APCDD1,0.112562075,False,-1
APOD,0.10679648,False,-1
ARG1,0.26910552,False,-1
ARHGAP15,0.00059515407,False,-1
ARHGAP18,0.015189491,False,-1
ARHGAP20,0.119144134,False,-1
ARHGAP22,0.0001008172,False,-1
ARHGAP24,0.0011867848,False,0
ARHGAP42,0.22268716,False,-1
ARHGAP8,0.2753757,False,-1
ARHGEF11,0.15848579,False,-1
ARHGEF26,0.22268716,False,-1
ARHGEF28,0.0887113,False,-1
ARHGEF6,0.088862404,False,-1
ARID3B,0.20252617,False,-1
ARID5A,0.10679651,False,-1
ARID5B,0.112930655,False,-1
ARL6IP1,8.2615166e-05,False,-1
ARL6IP5,0.24153529,False,-1
ARNT2,0.112930655,False,-1
ARNTL,0.10728592,False,-1
ARNTL2,0.16046397,False,-1
ARSB,0.112930655,False,-1
ARSG,0.112930685,False,-1
ART3,0.16731775,False,-1
ASB7,0.07921951,False,-1
ASCL2,0.2215767,False,-1
ASIC4,0.16077822,False,-1
ASPSCR1,8.261611e-05,False,-1
ASXL3,0.1153835,False,-1
ATF2,0.10345039,False,-1
ATF3,0.22157557,False,-1
ATF5,0.1591961,False,-1
ATF7,0.015189462,False,-1
ATG10,0.07777644,False,-1
ATOH8,0.015189405,False,-1
ATP10A,0.04852163,True,0
ATP10D,0.25642705,False,-1
ATP1B1,0.25286224,False,-1
ATP1B3,0.12752731,False,-1
ATP2B4,0.11304096,False,-1
ATP6V0C,0.26910537,False,-1
ATP8B1,0.07921951,False,-1
ATRNL1,0.07921951,False,-1
ATXN8OS,0.13147339,False,-1
B3GALT2,0.04762575,False,-1
B3GALT5-AS1,0.10608327,False,-1
B3GAT2,0.068142675,False,-1
B3GLCT,0.15394771,False,-1
B4GALT6,0.12435456,False,-1
BACE2,0.020961516,False,-1
BACH1,0.08030562,False,-1
BACH2,0.074025944,False,-1
BARX2,0.1330264,False,-1
BATF,0.1267175,False,-1
BAZ1A,0.22268713,False,-1
BBX,0.074025944,False,-1
BCAS1,0.10679653,False,-1
BCAT1,0.15848579,False,-1
BCL11A,0.02542876,False,-1
BCL11B,0.12501419,False,-1
BCL6,0.1650838,False,-1
BCLAF1,0.07777644,False,0
BCOR,0.2528618,False,-1
BEND6,0.07777644,False,0
BEX1,0.047418527,False,-1
BEX3,0.22157858,False,-1
BICC1,0.2090884,False,-1
BLNK,0.00059516757,False,0
BMP2K,0.04559172,False,-1
BMP7,0.14168012,False,-1
BMPER,0.1085339,False,-1
BMPR1B,0.098631464,False,-1
BNC1,0.22207394,False,-1
BNC2,0.0031684209,False,0
BPTF,8.261501e-05,False,-1
BRF1,0.11293065,False,-1
BRINP1,0.08871128,False,-1
BRINP3,0.13778903,False,-1
BTBD16,0.22157666,False,-1
BTF3,0.16731763,False,-1
BZW2,0.2226872,False,-1
C12orf42,0.112930685,False,-1
C12orf57,0.24153525,False,-1
C14orf39,0.22136544,False,-1
C16orf87,0.10728592,False,-1
C16orf95,0.14167966,False,-1
C18orf25,0.09862527,False,-1
C18orf32,0.16731758,False,-1
C19orf33,0.04718063,False,-1
C1GALT1,0.08778002,False,-1
C1QA,0.035289995,False,-1
C1QC,0.00010081796,False,-1
C1QTNF9B,0.112930685,False,-1
C1orf100,0.1416797,False,-1
