gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AHRR,0,0.10674372800000001,0.02649080132263496,0.10510618,0.082086906,0.13687457,0.079515584,0.1301354,False,True,False,False,False
AIRE,0,0.08764838800000001,0.019218395517418527,0.09702758,0.0896639,0.10650046,0.089444235,0.055605765,False,False,False,False,True
AKAP13,0,0.08706882540000001,0.046866279545962904,0.11073254,0.07324256,0.09088941,0.017284317,0.1431953,True,False,False,False,False
ALDOA,0,0.0465002324,0.010687435869669479,0.056499682,0.049047817,0.051201813,0.047350727,0.028401123,False,True,False,False,False
ALK,0,0.14492025800000002,0.034427723615889416,0.11330273,0.16278897,0.12528464,0.19682111,0.12640384,False,False,False,True,False
ALLC,0,0.0486241396,0.010343979036482686,0.056288645,0.05086213,0.04819112,0.056522995,0.031255808,False,False,False,True,False
ALS2,0,0.19347499399999998,0.019226503615230726,0.19536026,0.19238539,0.1704152,0.1859752,0.22323892,False,False,False,True,False
ALX1,0,0.0428148788,0.01234592637155911,0.054244258,0.051693134,0.049235817,0.030398412,0.028502773,False,False,False,False,True
AMER2,0,0.05567643,0.010667860333169535,0.052336022,0.06847214,0.06518684,0.04395444,0.048432708,False,False,False,True,False
ANKRD28,0,0.08221013479999999,0.027549331701189655,0.085578434,0.093453996,0.0650544,0.047422674,0.11954117,False,False,False,False,True
ANKRD33B,0,0.126613598,0.02721161227029961,0.09390798,0.1071138,0.1338804,0.1640736,0.13409221,True,False,False,False,False
ANKRD44,0,0.0821572084,0.027086810418092702,0.071596205,0.08493793,0.07892547,0.050619747,0.12470669,False,False,False,False,True
ANKRD46,0,0.138585144,0.041224269042060405,0.16737287,0.13418292,0.12941839,0.07735761,0.18459393,False,False,True,False,False
ANKRD7,0,0.08399651,0.01313789844642209,0.09443235,0.07368102,0.08271548,0.06920176,0.09995194,False,False,False,True,False
ANOS1,0,0.0807460162,0.020415015567784956,0.055547386,0.10006119,0.061998025,0.09451144,0.09161204,False,False,False,False,True
ANTXR2,0,0.0525397204,0.01756160323161678,0.04888276,0.058776796,0.06613984,0.023646936,0.06525227,False,False,False,False,True
ANXA11,0,0.0925535,0.040120996304800934,0.05094596,0.13597552,0.05918561,0.08372438,0.13293603,False,False,False,True,False
ANXA2,0,0.0492113274,0.01598627114711726,0.043179937,0.02835043,0.06785332,0.04414052,0.06253243,False,True,False,False,False
ANXA4,0,0.12447074600000001,0.03665847200263303,0.16638845,0.1590828,0.0993144,0.08348975,0.11407833,False,True,False,False,False
AOAH,0,0.049277903399999996,0.024429058656827055,0.076917015,0.05916312,0.026896074,0.06303602,0.020377288,False,False,False,False,True
AP1S1,0,0.0562912954,0.01436314540036399,0.04972428,0.038235433,0.062046234,0.054658625,0.076791905,False,False,False,True,False
AP1S2,0,0.08718177760000001,0.035025589565596586,0.14126661,0.06834983,0.09100195,0.047036868,0.08825363,False,True,False,False,False
AP2M1,1,0.0759159802,0.014201875949168129,0.077049665,0.051390376,0.08665373,0.08016709,0.08431904,False,True,False,False,False
APBB2,0,0.0711665832,0.022154435305610957,0.05735239,0.063137546,0.10821532,0.05308132,0.07404634,True,False,False,False,False
APELA,0,0.0694929988,0.024069071558827256,0.06003276,0.11063091,0.04947618,0.06944168,0.057883464,False,True,False,False,False
APLP1,0,0.097057368,0.024878141738216095,0.06983826,0.08427997,0.11335252,0.08626807,0.13154802,False,True,False,False,False
APOLD1,0,0.0663271222,0.02954897242593315,0.060634255,0.08776679,0.051819067,0.028363084,0.103052415,False,True,False,False,False
APP,0,0.211730912,0.03094649860630714,0.22112985,0.15812567,0.21446098,0.23327176,0.2316663,False,False,True,False,False
AQP4,0,0.0923365048,0.0370062242264282,0.13203618,0.09915744,0.094963126,0.031426758,0.10409902,False,False,False,False,True
AQP4-AS1,0,0.143041902,0.019843420687603742,0.11756471,0.13351722,0.1450237,0.1715133,0.14759058,True,False,False,False,False
ARC,0,0.073866721,0.021670849914826946,0.09644012,0.06656492,0.093876,0.068327665,0.0441249,False,False,True,False,False
ARF3,1,0.1372219732,0.020495851204294036,0.11142312,0.14315459,0.15903285,0.120407656,0.15209165,False,False,False,True,False
ARFGAP1,0,0.06719140000000001,0.03316322032870807,0.11466275,0.08227956,0.027430898,0.062005598,0.049578194,False,True,False,False,False
ARHGAP20,0,0.18969622800000002,0.03133526648558809,0.17030145,0.15601851,0.21760586,0.17657049,0.22798483,False,False,True,False,False
ARHGAP24,0,0.0463371792,0.019174093755934873,0.0677904,0.064409785,0.0268158,0.04349563,0.029174281,True,False,False,False,False
ARHGAP25,0,0.066687059,0.03540888817745532,0.067066126,0.022919647,0.121190004,0.055337988,0.06692153,False,False,False,False,True
ARHGAP26,0,0.19821565,0.05042084011364348,0.18358628,0.19107579,0.20958042,0.13370144,0.27313432,True,False,False,False,False
ARHGAP26-AS1,0,0.119103578,0.027241308821887033,0.08403622,0.09758902,0.13904618,0.14759262,0.12725385,True,False,False,False,False
ARHGDIG,0,0.0307870062,0.010536480560538427,0.03569324,0.0205874,0.037942536,0.018387903,0.041323952,True,False,False,False,False
ARHGEF25,0,0.035318549,0.00989152615402934,0.045351073,0.022945663,0.045377567,0.029634852,0.03328359,True,False,False,False,False
ARHGEF26,0,0.0810152888,0.02237841998561866,0.109026454,0.062061157,0.08677157,0.054681953,0.09253531,False,False,True,False,False
ARHGEF26-AS1,0,0.17261056800000002,0.03454297223021956,0.16291669,0.15422177,0.17906001,0.13834307,0.2285113,True,False,False,False,False
ARHGEF28,0,0.19805109399999998,0.012711367196978846,0.20030546,0.17746389,0.21126422,0.20446503,0.19675687,False,False,False,True,False
ARHGEF3,0,0.113113774,0.043770775316845596,0.18156898,0.09922027,0.07548036,0.0799027,0.12939656,False,False,False,True,False
ARID3A,0,0.0876711318,0.020737093916495055,0.077835135,0.07642989,0.10107454,0.116884224,0.06613187,False,False,False,True,False
ARID5B,0,0.23292817000000002,0.03855699684023057,0.19140242,0.21316421,0.23009846,0.23525651,0.29471925,False,False,False,False,True
ARL4A,0,0.119301144,0.020895386542686405,0.15213239,0.11503677,0.10963075,0.09609903,0.12360678,False,False,True,False,False
ARL4C,0,0.0921566534,0.025117805998990193,0.09983935,0.09183713,0.10559465,0.049603567,0.11390857,True,False,False,False,False
ARL5C,0,0.063914079,0.024336871926843102,0.061143745,0.093684256,0.07716072,0.028141046,0.059440628,True,False,False,False,False
ARL6,0,0.115535093,0.02131220733311006,0.122789875,0.12268895,0.09574701,0.09266123,0.1437884,False,False,True,False,False
ARMC2,0,0.172890796,0.04364519555931821,0.19636509,0.18184116,0.18088824,0.09741887,0.20794062,False,False,False,False,True
ARMC4,0,0.0745211512,0.03185942901788647,0.06023414,0.114215165,0.042847008,0.052580137,0.102729306,False,False,False,False,True
ARMCX5-GPRASP2,0,0.08568714799999999,0.02186768237922277,0.06337446,0.08869252,0.11756471,0.06693789,0.09186616,False,True,False,False,False
ARNT2,1,0.068623224,0.022117011022077103,0.0537631,0.05364171,0.07174119,0.10590765,0.05806247,True,False,False,False,False
ARNTL,0,0.143656812,0.01179289230772163,0.1432575,0.12386516,0.15460604,0.14732116,0.1492342,False,True,False,False,False
ARNTL2,0,0.165060198,0.03770856538310587,0.17147723,0.11965276,0.21991709,0.14213398,0.17211993,False,False,False,False,True
ARPC5L,0,0.09603030100000001,0.015634080885688646,0.0943117,0.07680409,0.09337249,0.09519256,0.120470665,True,False,False,False,False
ARPP19,0,0.033254088400000006,0.011529889335406945,0.03861755,0.024532214,0.03783295,0.018410016,0.046877712,False,False,False,True,False
ARX,1,0.0822901836,0.015485853765897596,0.09731144,0.0806197,0.08204633,0.057780348,0.0936931,True,False,False,False,False
ASAP1,0,0.17043371599999999,0.02695591941510584,0.18529867,0.16662343,0.15770343,0.13586293,0.20668012,False,False,True,False,False
ASAP2,1,0.10296388919999999,0.04612698353679789,0.13609092,0.06880822,0.07931003,0.1671832,0.063427076,False,False,True,False,False
ASB2,0,0.07280226240000001,0.02951987520095251,0.1007128,0.06497613,0.074195266,0.027329816,0.0967973,True,False,False,False,False
ASIC2,0,0.145034924,0.023999620545498836,0.12017531,0.12636422,0.17857225,0.1410134,0.15904944,False,False,False,False,True
ASIC4,0,0.152171052,0.03321781307858812,0.12472086,0.19234955,0.13137075,0.12809445,0.18431965,False,False,False,False,True
ASPHD1,0,0.11654970700000003,0.017689089214348915,0.111403055,0.11710889,0.12628648,0.09034507,0.13760504,False,False,True,False,False
ASTN1,0,0.153194436,0.03448657898886362,0.1664791,0.13194741,0.20621035,0.1183433,0.14299202,False,True,False,False,False
ASXL2,0,0.192484694,0.029372819227011217,0.19965419,0.18464527,0.17449437,0.16412903,0.23950061,False,False,False,False,True
ATF1,0,0.183114042,0.021052650196855736,0.1943341,0.14868748,0.18108411,0.20407549,0.18738903,False,False,False,True,False
ATF2,0,0.23700051800000002,0.06713605355446076,0.17713836,0.19565876,0.22070034,0.24299331,0.34851182,False,False,True,False,False
ATF3,0,0.1540323252,0.049408000652749404,0.13364679,0.15029609,0.1497099,0.101501696,0.23500715,False,False,True,False,False
ATF4,0,0.050730016999999995,0.00986447510065386,0.06454396,0.049548935,0.05567987,0.0449332,0.03894412,True,False,False,False,False
ATF5,0,0.07916070839999999,0.017291059577725865,0.081421375,0.09802811,0.07812053,0.051340517,0.08689301,True,False,False,False,False
ATF6,0,0.141731554,0.029485271285475394,0.12589544,0.10305682,0.17913711,0.14065258,0.15991582,False,False,False,True,False
ATF7,0,0.11287574460000001,0.034747661991716215,0.11621656,0.1479251,0.112576656,0.055985607,0.1316748,False,True,False,False,False
ATG10,0,0.215251158,0.04956562524942635,0.17660668,0.20611055,0.19317397,0.19859602,0.30176857,False,False,False,True,False
ATOH8,0,0.0658119248,0.034892035873330826,0.08768846,0.10588552,0.020335564,0.04052293,0.07462715,False,False,False,True,False
ATP11A,0,0.0865716238,0.01770165644260918,0.10469553,0.104338124,0.06927263,0.085558265,0.06899357,False,False,True,False,False
ATP11C,0,0.0660499302,0.0353182800662264,0.05640437,0.08605418,0.04529419,0.026463041,0.11603387,False,True,False,False,False
ATP1A1,1,0.125023206,0.01843621583248493,0.100370176,0.13909292,0.13633892,0.110070474,0.13924354,False,False,False,True,False
ATP1A2,0,0.09378636440000002,0.029677792956250185,0.09608901,0.106824234,0.11074495,0.042009663,0.113263965,True,False,False,False,False
ATP1A3,1,0.0719373984,0.019250188240285272,0.060225733,0.09259303,0.061393052,0.052662767,0.09281241,False,False,False,False,True
ATP1B1,0,0.10289288299999999,0.03508423738513166,0.14896843,0.11762726,0.06617638,0.069106705,0.11258564,False,False,True,False,False
ATP1B2,0,0.09034956799999999,0.02344892632857462,0.06613611,0.08355499,0.10526167,0.07374961,0.12304546,False,False,False,True,False
ATP6V0B,0,0.03502299639999999,0.011748319946090772,0.040653452,0.026174657,0.03948248,0.019886013,0.04891838,True,False,False,False,False
ATP6V0C,0,0.04829778999999999,0.014063786669704124,0.052462097,0.032378886,0.057454173,0.034879684,0.06431411,False,False,False,False,True
ATP6V0D1,0,0.1131427044,0.05779709187685,0.058052327,0.072690465,0.08781015,0.19286163,0.15429895,False,False,False,False,True
ATP6V0E2,0,0.116752743,0.02904557986485027,0.120398395,0.08725749,0.116626,0.09692384,0.16255799,False,False,True,False,False
ATP6V1A,0,0.12219473299999999,0.01795598406276289,0.1029063,0.109354265,0.14166245,0.1406415,0.11640915,True,False,False,False,False
ATP6V1B2,0,0.119844482,0.030065344259677457,0.08392226,0.11677039,0.126605,0.1063772,0.16554756,False,False,False,True,False
ATP6V1E1,0,0.11700272,0.020613310551548972,0.1084062,0.14763756,0.11045302,0.09306592,0.1254509,False,True,False,False,False
ATP6V1G1,0,0.133023008,0.01967502345799923,0.10886055,0.13853501,0.15053205,0.11588776,0.15129967,False,True,False,False,False
ATP6V1H,0,0.0769540734,0.04046149814725144,0.06816301,0.053061847,0.060781337,0.054236583,0.14852759,True,False,False,False,False
ATP8B1,0,0.11106325619999999,0.02540276991869415,0.12754978,0.110691205,0.13323656,0.068631746,0.11520699,True,False,False,False,False
ATP8B4,0,0.06655793039999999,0.010035540197219991,0.064718425,0.07735983,0.07657821,0.056016237,0.05811695,True,False,False,False,False
ATRNL1,0,0.02245935776,0.013022030683072667,0.01551837,0.037807196,0.028826287,0.0040069898,0.026137946,False,False,False,True,False
ATXN1,0,0.118971091,0.026461644984664186,0.116450146,0.103436224,0.14772992,0.084733255,0.14250591,False,True,False,False,False
ATXN7L3B,0,0.1023749112,0.028654787252756688,0.064914346,0.10811817,0.12759617,0.08122112,0.13002475,False,False,False,False,True
AZIN1,0,0.211557438,0.025832094575362452,0.20328104,0.17233288,0.21322827,0.23233569,0.23660931,False,False,False,True,False
B3GALNT2,0,0.0592351624,0.025188547633188042,0.10358156,0.048271198,0.04434738,0.04458561,0.055390064,True,False,False,False,False
B3GLCT,0,0.0591293814,0.005596825504474729,0.057739753,0.06324733,0.06317849,0.04995071,0.061530624,False,False,False,True,False
B3GNTL1,0,0.09428131679999999,0.01603035781191927,0.10263425,0.11588226,0.09557337,0.077738084,0.07957862,False,False,True,False,False
B4GALNT3,0,0.097293219,0.03375624609481858,0.10645675,0.0607062,0.080571175,0.08869584,0.15003613,False,False,False,True,False
B4GAT1,0,0.0739236496,0.019706699780365072,0.07857425,0.06873323,0.08378412,0.043146458,0.09538019,False,True,False,False,False
BAALC,0,0.0837861616,0.03578290881962196,0.14224002,0.06827509,0.091341786,0.050410237,0.066663675,False,True,False,False,False
BAALC-AS1,0,0.0633752168,0.019266023364249853,0.06515218,0.04154881,0.085394464,0.07848972,0.04629091,True,False,False,False,False
BACH1,0,0.0774840752,0.025094812461512142,0.10179736,0.08806038,0.07239127,0.036642056,0.08852931,False,False,True,False,False
BACH2,0,0.1580608328,0.024721651291065676,0.15526947,0.16807818,0.17244315,0.116465524,0.17804784,False,False,False,False,True
BAIAP2,0,0.06804287880000001,0.014894413681642349,0.07198103,0.047373515,0.060998175,0.07243525,0.087426424,True,False,False,False,False
BAIAP3,0,0.0686579018,0.008980995914518959,0.083452865,0.06328626,0.06689186,0.06943642,0.060222104,False,True,False,False,False
BANF1,0,0.05672096880000001,0.01567587119070182,0.059213042,0.06782095,0.05211541,0.032328952,0.07212649,True,False,False,False,False
BARHL2,0,0.069750114,0.03003742814112803,0.09917519,0.07919273,0.04122656,0.09446865,0.03468744,False,True,False,False,False
BATF3,0,0.0886700032,0.0190632045639132,0.06895819,0.08397864,0.11147354,0.073317766,0.10562188,False,False,False,True,False
BBOX1-AS1,0,0.16251348399999999,0.037085095395855194,0.18001938,0.10286196,0.17687696,0.19925432,0.1535548,False,False,False,True,False
BBX,0,0.159254082,0.03212139679352331,0.19088475,0.11417794,0.15992685,0.18814327,0.1431376,False,False,False,False,True
BCAP31,0,0.09444959,0.01926380044201559,0.08684784,0.09117828,0.08597548,0.08007197,0.12817438,False,False,False,True,False
BCAS1,1,0.0726937116,0.018238247058373902,0.085694015,0.09789439,0.054860782,0.063220456,0.061798915,False,False,False,True,False
BCL11A,1,0.21009176799999998,0.05700731558084075,0.16571335,0.17953822,0.21041133,0.18692994,0.307866,True,False,False,False,False
BCL11B,1,0.08198499080000002,0.028129051131360137,0.08905227,0.06536527,0.06930247,0.058240104,0.12796484,False,False,True,False,False
BCLAF1,0,0.230847352,0.043891420175334615,0.21069528,0.1984399,0.22103563,0.21616293,0.30790302,False,False,False,True,False
BDNF,0,0.013260226320000002,0.015540095711641935,0.012630092,0.0014616833,0.0400665,0.0045811823,0.007561674,False,True,False,False,False
BEGAIN,0,0.13907417,0.031976797355736705,0.15699507,0.09929557,0.18239996,0.1220551,0.13462515,False,True,False,False,False
BEST3,0,0.08573191,0.019798645067633742,0.07754184,0.063449614,0.07809029,0.094309516,0.11526829,False,False,False,False,True
BEX1,0,0.049937974,0.00841267436129451,0.053700183,0.04328978,0.056889687,0.038735915,0.057074305,False,False,False,True,False
BEX2,0,0.08060593540000001,0.020640667007270037,0.10112986,0.07232463,0.079232305,0.051157042,0.09918584,False,False,True,False,False
BEX3,0,0.08067940500000001,0.016716961456943964,0.08038805,0.058691155,0.08844611,0.07262858,0.10324313,False,True,False,False,False
BEX4,0,0.08793270680000001,0.030032664387444567,0.060789134,0.10571448,0.09884453,0.0522678,0.12204759,False,False,True,False,False
BHLHE22,0,0.0681826118,0.02608223375528956,0.05456135,0.05038812,0.044223394,0.103343755,0.08839644,False,False,False,False,True
BHLHE40,0,0.0685789732,0.013323490659726517,0.064482324,0.056008495,0.07741839,0.057889912,0.087095745,True,False,False,False,False
BHLHE40-AS1,0,0.10236628519999999,0.029732272583250598,0.098322816,0.05824171,0.09533934,0.13016744,0.12976012,False,True,False,False,False
BHLHE41,0,0.0736325874,0.04758261018102879,0.05501455,0.047778137,0.07305124,0.03688863,0.15543038,False,False,False,False,True
BICDL1,1,0.13732495000000003,0.029445481804936564,0.15765232,0.09513531,0.1259981,0.17118105,0.13665797,False,True,False,False,False
BMP8A,0,0.153713134,0.02637480961818644,0.17459638,0.10955808,0.17347318,0.15571183,0.1552262,False,False,True,False,False
BMPER,0,0.08613379099999999,0.017570950954930498,0.08865093,0.081822686,0.10576321,0.058972355,0.095459774,False,False,False,False,True
BMPR1B,0,0.05329418100000001,0.013215353017277104,0.03963821,0.06061114,0.06723171,0.038645145,0.0603447,False,False,False,False,True
BNC2,0,0.05356913519999999,0.025710484293592364,0.083270825,0.059854858,0.030318132,0.07066045,0.023741411,False,False,True,False,False
BOLL,0,0.0591019172,0.019524599788789967,0.06165258,0.029939806,0.053684834,0.06719005,0.083042316,False,False,False,True,False
BPGM,0,0.058337638000000004,0.015076152975210684,0.067325644,0.07050727,0.051536202,0.034865864,0.06745321,False,False,False,True,False
BPTF,0,0.232290516,0.035939677109237914,0.19574258,0.210032,0.2353852,0.2303641,0.2899287,False,False,False,False,True
BRF1,0,0.08422664799999999,0.02433435107480411,0.12621483,0.07793071,0.07607925,0.06269997,0.07820848,False,True,False,False,False
BRINP1,0,0.16346283,0.01929255094262679,0.14257456,0.14243695,0.17587607,0.18146615,0.17496042,False,False,False,True,False
BRINP2,0,0.06797072160000002,0.01713498828532231,0.06525574,0.08177453,0.08600011,0.042745758,0.06407747,False,True,False,False,False
BRINP3,1,0.12458039800000001,0.03979223769050603,0.11810573,0.124580204,0.18186724,0.069856696,0.12849212,False,True,False,False,False
BRK1,0,0.0502123438,0.01909355216918584,0.07295315,0.061970398,0.053094093,0.024597468,0.03844661,False,False,False,True,False
BSG,0,0.10292316399999998,0.020842393213251213,0.08626453,0.09051197,0.11425999,0.08920294,0.13437639,True,False,False,False,False
BTBD9,0,0.17378226800000002,0.02062157038971742,0.15864915,0.18902719,0.14515568,0.1854368,0.19064252,True,False,False,False,False
BTC,0,0.11730002399999999,0.02763105798791096,0.116857424,0.11170434,0.1619439,0.086078286,0.10991617,False,False,False,False,True
BTG1,0,0.0611165494,0.006459850858334873,0.068882436,0.06438474,0.05651135,0.063100934,0.052703287,False,True,False,False,False
BTG4,0,0.07884551799999999,0.03885420622961264,0.08500577,0.05053158,0.14353913,0.05019709,0.06495402,True,False,False,False,False
BVES,0,0.0851777754,0.03127235360694436,0.07147244,0.061839417,0.07768384,0.07480179,0.14009139,False,False,True,False,False
BZW2,0,0.084000036,0.023033402417822035,0.10495024,0.10696786,0.08588808,0.05391871,0.06827529,False,False,False,False,True
C11orf65,0,0.07642841380000001,0.02899904131057762,0.10571627,0.06877829,0.06315194,0.038809374,0.105686195,False,True,False,False,False
C11orf87,0,0.0718797934,0.028901317196283294,0.063030705,0.09750888,0.09447218,0.026498467,0.077888735,False,False,False,False,True
C12orf40,0,0.0996524018,0.02240450890817518,0.071681164,0.078909695,0.11693028,0.1142391,0.11650177,False,False,False,True,False
C12orf42,0,0.090027618,0.06531209398365384,0.04900401,0.010163785,0.12215407,0.17929767,0.089518555,True,False,False,False,False
C12orf75,0,0.0872207258,0.032609805479724224,0.073296815,0.092953786,0.111720435,0.038485333,0.11964726,False,False,False,False,True
C14orf132,0,0.05516137,0.027255219275622706,0.049240775,0.0821635,0.07320822,0.011974991,0.059219364,True,False,False,False,False
C14orf39,0,0.08275526700000001,0.01601394633711235,0.088959746,0.056779813,0.086961046,0.09985827,0.08121746,False,False,False,False,True
C1QL1,0,0.10730928599999998,0.02394546237263607,0.11098357,0.12647833,0.07415467,0.13196106,0.0929688,False,False,True,False,False
C1QTNF4,0,0.043283821,0.008081247591933934,0.045840304,0.03380976,0.049530223,0.035691924,0.051546894,False,False,True,False,False
C1orf115,0,0.054324734,0.01961004800890258,0.035424512,0.063558124,0.060901154,0.03298198,0.0787579,False,False,False,False,True
C21orf91,0,0.07470762919999999,0.029026092651459535,0.07945007,0.11433781,0.07716412,0.032928746,0.0696574,False,False,False,False,True
