gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AACS,-1,0.7118374519999999,0.24659390151913263,0.32111412,0.65342987,0.81141347,0.9764713,0.7967585,False,False,False,False,False
ABCB4,-1,0.511047888,0.24869273773876868,0.36673835,0.50037366,0.5222328,0.25432217,0.91157246,False,False,False,False,False
ABCF2,-1,0.532475246,0.19341911558927283,0.5498434,0.6148817,0.31188497,0.3848049,0.80096126,False,False,False,False,False
ABHD17B,-1,0.7973244460000001,0.09202022192234749,0.7024416,0.9470859,0.7865573,0.80125713,0.7492803,False,False,False,False,False
ABHD5,-1,0.6330271359999999,0.06445942561775339,0.65787804,0.65901744,0.6596608,0.6705015,0.5180779,False,False,False,False,False
ABI2,-1,0.8914035180000001,0.12692429746187675,0.91359586,0.94483775,0.66755915,0.9648668,0.96615803,False,False,False,False,False
ABL1,-1,0.650022858,0.3162238514518889,0.5305245,0.7919968,0.9225314,0.8545144,0.15054719,False,False,False,False,False
ACAN,-1,0.4974415819999999,0.14137999679813942,0.34443548,0.666623,0.4391366,0.40980253,0.6272103,False,False,False,False,False
ACKR3,-1,0.45579380199999997,0.3288552927789182,0.38826713,0.15882121,0.7042363,0.14546612,0.88217825,False,False,False,False,False
ACTB,1,0.285749292,0.15478973878633273,0.49249396,0.32802904,0.17428026,0.0956818,0.3382614,False,False,False,True,False
ACTG1,-1,0.574748176,0.38405578165334986,0.9739578,0.28710622,0.11964481,0.5443259,0.94870615,False,False,False,False,False
ACTN1,-1,0.666753984,0.3726437022766214,0.8254595,0.9354659,0.7229935,0.835982,0.01386902,False,False,False,False,False
ACTR2,-1,0.4336634999999999,0.1833374918906715,0.28053126,0.6011344,0.65842384,0.27022105,0.35800695,False,False,False,False,False
ACTRT3,-1,0.1128909044,0.11271238904899844,0.30938652,0.047171768,0.105437264,0.0405763,0.06188267,False,False,False,False,False
ADAM12,-1,0.245824263,0.3072755161310367,0.69020844,0.045066923,0.44740754,0.014549588,0.031888824,False,False,False,False,False
ADAM28,0,0.015053001800000002,0.012908867981360846,0.001347622,0.03108116,0.013681523,0.025053104,0.0041016,False,False,False,True,False
ADAMTS17,-1,0.37730727046325996,0.2727035645306165,0.24704425,0.6946888,0.37409773,0.5707016,3.9723163e-06,False,False,False,False,False
ADAMTS20,-1,0.827602554,0.07307075516420355,0.8528632,0.93783313,0.8008737,0.8043614,0.74208134,False,False,False,False,False
ADAMTS3,-1,0.203799754658,0.23184785968975258,0.06867579,0.34736416,0.061042648,0.54183114,8.503529e-05,False,False,False,False,False
ADAMTS5,-1,0.47167217800000005,0.13138948858792915,0.60415983,0.5889917,0.39008173,0.47957063,0.295557,False,False,False,False,False
ADAMTS9-AS2,-1,0.4840937628,0.2635375099489591,0.100741364,0.59332895,0.4851208,0.82266176,0.41861594,False,False,False,False,False
ADAMTSL3,-1,0.9113363339999999,0.06799592025143882,0.80914503,0.88104033,0.93046016,0.95495075,0.9810854,False,False,False,False,False
