gene,score,validation,label
A4GALT,0.16149129,False,-1
AAGAB,0.090119556,True,0
ABCA1,0.1688429,False,-1
ABCA10,0.02123211,False,-1
ABCA4,0.110072605,False,-1
ABCA5,0.17696275,False,-1
ABCB4,0.14868921,False,0
ABCC3,0.23925625,False,-1
ABCC4,0.24031815,False,-1
ABCG1,0.14136557,False,-1
ABCG2,0.22127376,False,-1
ABHD12,0.15032631,False,0
ABHD17B,0.16707826,False,-1
ABHD17C,0.06885119,False,-1
ABI2,0.11611014,False,0
ABL1,0.097679205,False,-1
ABL2,0.110065416,False,-1
ABLIM1,0.15586512,False,-1
ABLIM2,0.18659216,False,-1
ABLIM3,0.16771106,False,-1
ABRACL,0.19579136,False,-1
ABTB2,0.08095999,False,-1
ACBD6,0.19727556,False,-1
ACE,0.1856817,False,-1
ACER1,0.17083761,False,-1
ACER2,0.086373754,False,-1
ACKR1,0.24504252,False,-1
ACP7,0.076473296,False,0
ACSBG1,0.02623596,False,-1
ACSL3,0.24123506,False,-1
ACSL4,0.23462643,False,-1
ACSL5,0.06519015,False,-1
ACTA2,0.22171067,False,0
ACTB,0.14595899,False,-1
ACTL6A,0.1772162,False,-1
ACTN1,0.19025552,False,-1
ACTN2,0.09444177,False,-1
ACTR2,0.12026604,False,-1
ACTR3,0.24389254,False,-1
ACTR6,0.13965341,False,0
ACVR1,0.1756961,False,-1
ACVR1C,0.24100564,False,-1
ACVR2A,0.09564894,True,0
ACYP2,0.045315605,True,0
ADAM15,0.13492084,False,0
ADAM17,0.028729051,False,-1
ADAM19,0.107703015,False,-1
ADAM20,0.12477377,False,-1
ADAM23,0.16752417,False,-1
ADAM28,0.18519144,False,-1
ADAM32,0.15880193,False,-1
ADAMTS1,0.13057612,False,-1
ADAMTS10,0.14581586,False,0
ADAMTS16,0.16675475,False,1
ADAMTS17,0.23463659,False,-1
ADAMTS18,0.1854894,False,-1
ADAMTS3,0.25752366,False,-1
ADAMTS5,0.15654445,False,-1
ADAMTS6,0.1442176,False,-1
ADAMTS7,0.113255344,False,0
ADAMTS9,0.07556604,False,-1
ADAMTSL1,0.16697821,False,-1
ADAMTSL4-AS1,0.024654975,False,-1
ADARB1,0.14436083,False,-1
ADARB2,0.16897894,False,0
ADCY1,0.1626876,False,-1
ADCY2,0.12138267,False,1
ADCY3,0.1478021,False,0
ADCY5,0.18546551,False,-1
ADCY7,0.23141702,False,-1
ADCY9,0.17895935,False,-1
ADCYAP1,0.18392992,False,-1
ADD3,0.21074231,False,1
ADD3-AS1,0.08191413,False,-1
ADGRA1,0.025843898,False,-1
ADGRA3,0.17159715,False,-1
ADGRB3,0.20638049,False,1
ADGRD1,0.22341268,True,0
ADGRE5,0.13467175,False,-1
ADGRF3,0.17991796,False,-1
ADGRG5,0.11506276,False,-1
ADGRG7,0.13147087,False,-1
ADGRL2,0.20444225,False,-1
ADGRL3,0.13298368,False,0
ADGRL4,0.17854454,False,-1
ADGRV1,0.035775613,False,0
ADH1B,0.19678546,False,-1
ADH5,0.16204728,False,0
ADH6,0.0025428473,False,-1
