gene,score,validation,label
A2M,0.0019210258,False,-1
A2ML1,0.006038257,False,0
ABCA8,0.012730473,False,-1
ABCB4,0.0019210277,False,-1
ABCC11,1.2809667e-07,False,0
ABCC4,0.0019210249,False,-1
ABCG2,0.0054460997,False,-1
ABCG4,0.18516347,False,-1
ABHD17B,0.10742418,False,0
ABHD18,0.1675119,False,-1
ABI3BP,3.604547e-06,False,0
ABL1,0.005467575,False,0
ABLIM1,0.12964514,False,-1
ABLIM2,0.16775946,False,-1
ACAN,0.12144155,False,-1
ACAT2,0.067090586,False,0
ACTL6A,0.002205774,True,0
ACTN1,0.023205644,False,-1
ACTN2,0.010468543,False,0
ACTR3C,0.17638068,False,-1
ACTR5,0.00076924276,False,-1
ACVR1,0.0310318,False,0
ADAM23,0.008155038,False,0
ADAM28,0.0019210277,False,-1
ADAMTS1,0.039406843,False,-1
ADAMTS3,0.0310318,False,0
ADAMTS9,2.6435414e-09,False,0
ADAMTSL1,0.16775946,False,-1
ADARB1,0.10709668,False,-1
ADCY2,0.09199255,False,1
ADCYAP1R1,0.18516341,False,-1
ADD2,0.1851635,False,-1
ADD3,0.076742485,False,1
ADD3-AS1,0.08100966,False,-1
ADGB,0.15578595,False,-1
ADGRF1,0.01976753,False,-1
ADGRL2,0.08496408,False,-1
ADGRL3,0.0416369,False,-1
ADGRV1,0.16775951,False,-1
ADK,0.003814215,False,0
ADNP,0.08363367,False,-1
ADNP2,0.10380599,False,-1
ADO,0.13440186,False,-1
ADRA1A,0.0005912751,False,-1
AFF3,0.062591396,False,-1
AFF4,0.096616425,False,-1
AGAP2,0.11031816,False,-1
AGBL4,0.02051345,False,-1
AGR2,0.019801596,False,-1
AHCTF1,0.06791282,False,-1
AHR,0.09105082,False,-1
AHRR,0.0010139487,False,-1
AK5,0.13440064,False,-1
AKAP5,0.06268779,False,-1
ALDH1A2,0.09755161,False,-1
ALK,0.0031657685,False,0
ALOX5,0.013817179,False,-1
ALS2,0.08989325,False,0
AMD1,0.04408103,False,-1
AMH,0.11529512,False,-1
AMPD3,0.06916344,False,-1
AMPH,0.10057641,False,0
ANGPTL4,0.0019210286,False,-1
ANKRD29,0.08139061,False,-1
ANKRD30B,0.019765804,False,-1
ANKRD30BL,0.10374559,False,0
ANKRD46,0.10833332,False,-1
ANKRD50,0.094026044,False,0
ANKRD6,0.10736534,False,-1
ANKS6,0.18516338,False,-1
ANKUB1,0.06357568,False,-1
ANLN,0.0008387004,False,0
ANO10,0.026624706,False,-1
ANO2,0.039407,False,-1
ANO4,0.13539448,False,-1
ANO5,0.1344008,False,-1
ANO6,0.12787718,True,0
ANOS1,0.121440195,False,-1
ANTXR2,0.12669751,False,-1
ANXA4,0.077319875,False,-1
AOAH,0.0019210267,False,-1
AP1B1,0.0019210258,False,-1
AP1S2,0.0032028079,False,-1
AP3S1,0.1515877,False,-1
AP3S2,0.009861136,False,0
APAF1,0.04651358,False,0
APBB1IP,0.010690091,False,-1
APOL2,9.4878556e-07,False,0
