gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AACS,-1,0.32777493999999996,0.13290850257107917,0.44215238,0.19219473,0.19596033,0.47539002,0.33317724,False,False,False,False,False
ABCB11,-1,0.0235005405,0.01668309341370408,0.0041613015,0.022607097,0.0492902,0.026104964,0.01533914,False,False,False,False,False
ABCC9,-1,0.36172917,0.11607645743263874,0.43356287,0.22334018,0.3107743,0.5206907,0.3202778,False,False,False,False,False
ABCF2,-1,0.47692011600000006,0.18622977654067846,0.73192424,0.5599952,0.49425787,0.34005487,0.2583684,False,False,False,False,False
ACER2,-1,0.098964640106,0.1624966342546445,0.38342237,0.08467361,0.018562626,0.007980316,0.00018427853,False,False,False,False,False
ACER3,-1,0.29627348200000003,0.07629930732732487,0.32190368,0.2865131,0.39148867,0.30113915,0.18032281,False,False,False,False,False
ACMSD,-1,0.13077494925999997,0.16122184600704978,0.11726708,0.034868468,0.40809754,0.08915882,0.0044828383,False,False,False,False,False
ACTG1,-1,0.11803755687999999,0.09444615084523951,0.16308394,0.13785678,0.23975103,0.047532633,0.0019634014,False,False,False,False,False
ACTG2,-1,0.017990116256,0.029895865778902905,0.07062823,0.013135535,0.00048933114,0.005669497,2.798814e-05,False,False,False,False,False
ACTN2,-1,0.286926742,0.08976613030113177,0.32491282,0.26639763,0.39223155,0.30217195,0.14891976,False,False,False,False,False
ACTN3,-1,0.03971685078,0.04253866841638,0.0013095264,0.0108118635,0.077653825,0.015309359,0.09349968,False,False,False,False,False
ACVR1,0,0.653406848,0.14708604316040758,0.88249385,0.62867904,0.60858625,0.6703581,0.476917,False,True,False,False,False
ACVR1C,-1,0.685099842,0.2575390371708765,0.9574193,0.84668803,0.7362832,0.5921545,0.29295418,False,False,False,False,False
ADAM32,-1,0.30230597,0.1945809422178819,0.58173496,0.24927194,0.40805906,0.09035753,0.18210636,False,False,False,False,False
ADAMTS16,0,0.1612171212,0.0771389115580575,0.265968,0.085661896,0.08698717,0.20099953,0.16646901,False,False,False,True,False
ADAMTS19-AS1,-1,0.59955645,0.13366707438627135,0.82028735,0.5610143,0.6211938,0.5007422,0.4945446,False,False,False,False,False
ADAMTS3,-1,0.229944991,0.2204039877361303,0.55985796,0.2816636,0.044015232,0.011522913,0.25266525,False,False,False,False,False
ADAMTSL1,-1,0.293494206184,0.33328535906376505,0.1756121,0.197919,0.8684317,0.22544535,6.288092e-05,False,False,False,False,False
ADARB1,-1,0.616047844,0.18477011074511868,0.57988656,0.61989063,0.4010617,0.9106369,0.56876343,False,False,False,False,False
ADCY5,-1,0.071055552,0.0444016516229279,0.104490325,0.055209484,0.026049081,0.03940148,0.13012739,False,False,False,False,False
ADCYAP1,-1,0.2401296296,0.21027621058651094,0.55871636,0.33421317,0.14576477,0.13993126,0.022022588,False,False,False,False,False
ADD3-AS1,-1,0.319514518,0.10492949422506914,0.43113238,0.22167666,0.36858246,0.38197187,0.19420922,False,False,False,False,False
ADGRD1,-1,0.024689868139999998,0.017280770893804864,0.03818123,0.040095266,0.032170873,0.011863855,0.0011381167,False,False,False,False,False
ADGRF5,-1,0.5236654000000001,0.22811638276354065,0.821676,0.27535152,0.6882964,0.47817278,0.3548303,False,False,False,False,False
ADGRL2,-1,0.6698283519999999,0.08177906503935171,0.7929088,0.6715512,0.5689986,0.63390946,0.6817737,False,False,False,False,False
