gene,score,validation,label
AADACL4,0.09002766,False,-1
ABCA1,0.12516382,False,-1
ABCA4,0.040701535,False,-1
ABHD17C,0.12516378,False,-1
ABHD3,0.1318138,False,-1
ABI3,4.425271e-06,False,-1
ABL1,0.16800265,False,-1
ABLIM3,0.019551584,False,-1
ACSL4,0.15677251,False,-1
ACTA2-AS1,0.14155082,False,-1
ACTB,0.17473584,False,-1
ACTG1,0.19645393,False,-1
ACTL6A,0.12516381,False,-1
ACTR3,0.11754547,False,-1
ACVR1,0.08534454,False,-1
ADAM23,0.16058543,False,-1
ADAMTS1,0.028184982,False,-1
ADAMTS20,0.07309462,False,0
ADAMTSL1,0.14559472,False,-1
ADAMTSL3,0.31853104,False,-1
ADARB1,0.028460799,False,-1
ADARB2,0.18806654,False,0
ADCY2,0.07426929,False,1
ADD3-AS1,0.011396394,False,-1
ADGRA3,0.03465815,False,-1
ADGRD1,0.13002169,False,-1
ADGRG7,0.20110473,False,-1
ADGRL3,0.15092196,False,-1
ADNP,0.15636428,False,-1
ADNP2,0.11625049,False,-1
ADPRH,0.16677846,False,-1
ADSS,0.008413105,False,-1
AFF1,0.13843222,False,-1
AFF4,0.1567725,False,0
AGAP1,0.19474423,False,-1
AGAP2,0.019551584,False,-1
AGBL3,0.009990289,False,-1
AGBL4,0.14559472,False,-1
AGPAT1,0.05010116,False,-1
AHCTF1,0.09646302,False,-1
AHCYL2,0.025984466,False,-1
AHDC1,0.16474004,False,-1
AHR,0.12516378,False,0
AKAP11,0.12516382,False,-1
ALDH1A2,0.166897,False,-1
ALG13,0.4082519,False,-1
ALOX5,0.015451696,False,-1
AMOTL1,0.100987084,False,-1
ANKRD30A,0.10918928,False,-1
ANKRD34B,0.07337812,False,-1
ANKRD44,0.0077913213,False,-1
ANKRD50,0.12516382,False,-1
ANKRD7,0.14559472,False,-1
ANO2,0.31853053,False,-1
ANXA4,0.059379783,False,-1
AP1S2,0.07625489,False,-1
APAF1,0.130923,False,-1
APBB1IP,0.17074907,True,0
APBB2,0.12222348,False,-1
ARAP2,0.12516384,False,-1
ARF3,0.0048126155,False,-1
ARG1,0.19645399,False,-1
ARHGAP10,0.40825185,False,-1
ARHGAP20,0.108214766,False,-1
ARHGAP24,0.12516378,False,0
ARHGAP4,0.090024106,False,-1
ARHGAP6,0.13906245,False,-1
ARHGEF10,0.23861848,False,-1
ARHGEF18,0.07167913,False,-1
ARHGEF26,0.14559475,False,-1
ARHGEF28,0.034521785,False,-1
ARID3A,0.15325333,False,-1
ARID5A,0.19645403,False,-1
ARID5B,0.06676351,False,-1
ARL4C,0.103960074,False,-1
ARMC2,0.07337812,False,-1
ARMC4,0.14559472,False,-1
ARMCX4,0.07581691,False,-1
ARNT2,0.101361014,False,-1
ARNTL,0.09049738,False,-1
ARPP21,0.068547264,False,-1
ARRDC3-AS1,0.034642827,False,-1
ARSB,0.18806654,False,-1
ARSG,0.07954065,False,-1
ARSJ,0.20110497,False,0
ASAH2B,0.18806654,False,-1
ASB1,0.17105453,False,-1
ASCC1,0.05123555,False,-1
ATF2,0.13712278,False,-1
ATF5,0.20110515,False,-1
ATF6,0.051236108,False,-1
ATF7,0.043665927,False,-1
ATG10,0.07506462,False,-1
ATG5,0.05389751,False,-1
ATP10A,0.043034043,False,0
ATP11C,0.3185307,False,-1
ATP1B1,0.4051678,False,-1
ATP2B4,0.14559476,False,-1
ATP2C2,0.043034032,False,-1
ATP6V0C,0.19645405,False,-1
ATP6V1F,0.19645405,False,-1
ATP8A1,0.098339304,False,-1
ATP8B1,0.1455947,False,-1
ATXN7L3B,0.017781189,False,-1
AVEN,0.01806114,False,-1
AXL,0.00017016777,False,-1
B3GLCT,0.0806319,False,-1
B3GNTL1,0.071689494,False,-1
B4GALT3,0.14674328,False,-1
B4GALT6,0.05389751,False,-1
B4GAT1,0.277794,False,-1
BACE2,0.115710825,False,-1
BACH1,0.12516382,False,-1
BACH2,0.09164942,False,-1
BAG3,0.18026337,False,-1
BAZ1A,0.091621004,False,-1
BBOX1,0.19645403,False,-1
BBS9,0.14559472,False,-1
BBX,0.0679136,False,-1
BCAS1,0.046590574,False,-1
BCL11A,0.154571,False,-1
BCL11B,0.20110509,False,-1
BCL6,0.20478602,False,-1
BCL9,0.14485888,False,-1
BCLAF1,0.121996805,False,0
BCOR,0.01955159,False,-1
BDNF-AS,0.1925686,False,-1
BEST1,0.1395263,False,-1
BEX1,0.277794,False,-1
BEX3,0.40516785,False,-1
BEX4,0.4051679,False,-1
BEX5,0.11857986,False,-1
BFAR,0.051236004,False,-1
BFSP1,0.14485827,False,-1
BHLHE41,0.20094194,False,-1
