gene,score,validation,label
A2M,0.071572185,False,0
AATK,0.08250894,True,0
ABCA13,0.033534594,False,1
ABCA5,0.22793128,False,0
ABCA6,0.048669595,False,0
ABCC12,0.06492073,True,0
ABCC4,0.032828037,False,0
ABCG2,0.059224382,False,0
ABI3BP,0.03354063,True,0
ABL1,0.10317783,False,0
ABLIM3,0.08250894,False,0
ACAN,0.04148241,False,0
ACER2,0.11758751,False,0
ACER3,0.1285153,True,0
ACO1,0.107108325,False,0
ACSBG1,0.08250894,False,0
ACTA2,0.1102248,False,0
ACTN1,0.06492071,True,0
ACTR3C,0.010242765,True,0
ACVR1C,0.1283713,True,0
ACVRL1,0.11758427,False,0
ADAD1,0.046423335,False,0
ADAM28,0.046049047,False,0
ADAMTS12,0.06492073,False,0
ADAMTS15,0.0839115,False,0
ADAMTS5,0.14447254,False,0
ADAMTS9,0.11024328,False,0
ADCY4,0.059225455,False,0
ADCY7,0.13375123,False,0
ADD2,0.14239754,False,0
ADGRB3,0.14608131,False,0
ADGRF5,0.06434467,False,0
ADGRG2,0.018225912,False,0
ADGRL2,0.22776195,True,0
ADGRL3,0.16153324,False,0
ADGRL4,0.059224278,False,0
ADNP,0.1436192,False,1
ADNP2,0.16436559,False,0
ADRA1B,0.07605918,False,0
ADTRP,0.10153464,False,0
AFF2,0.046880484,False,1
AFF3,0.14447255,True,0
AFF4,0.15752578,False,0
AGAP1,0.19450845,False,1
AGGF1,0.08250892,False,0
AHCTF1,0.13114098,True,0
AHDC1,0.1660703,False,1
AIF1L,0.06925306,False,0
AIRE,0.11024221,True,0
AK5,0.099908,False,0
AKR1C2,0.033578824,False,0
AKR1D1,0.06492073,False,0
ALCAM,0.14447255,False,0
ALDH1A2,0.09055657,False,0
ALG14,0.06492073,False,0
ALK,0.101684466,False,0
ALOX5,0.038430635,False,0
ALPL,0.051394727,False,0
ALX4,0.018225908,False,0
AMMECR1,0.08250892,False,0
AMPH,0.14263982,False,0
ANK1,0.14823073,False,0
ANK2,0.16129793,False,1
ANK3,0.12603872,False,1
ANKH,0.11780359,False,0
ANKRD18A,0.06925335,False,0
ANKRD22,0.018225903,True,0
ANKRD30BL,0.14448203,False,0
ANKS1B,0.13303468,False,1
ANKUB1,0.08250894,False,0
ANO5,0.06492071,False,0
ANO6,0.07009057,False,0
ANXA11,0.1482307,True,0
ANXA2,0.070077576,False,0
AOAH,0.04365599,False,0
AP1S2,0.14447254,False,0
APBA1,0.16644521,False,0
APBB1IP,0.065754525,False,0
APBB2,0.1675013,False,0
APOC1,0.090556726,True,0
APOL2,0.07990051,False,0
APP,0.12867644,False,0
AQP4,0.12597156,False,0
AQP4-AS1,0.20273887,True,0
ARFGEF3,0.14447255,False,0
ARHGAP10,0.2444819,False,0
ARHGAP11B,0.052388977,False,1
ARHGAP15,0.01822601,False,0
ARHGAP22,0.09055641,False,0
ARHGAP24,0.08238842,False,0
ARHGAP25,0.032828636,False,0
ARHGAP29,0.06492071,False,0
ARHGAP44,0.06492071,False,0
ARHGAP6,0.05802965,False,0
ARHGDIB,0.036064938,False,0
ARHGEF28,0.12924531,False,0
ARHGEF3,0.09495136,False,0
ARHGEF4,0.1340716,True,0
ARID3A,0.08555737,False,0
ARID5A,0.08123207,False,0
ARL4C,0.1110218,False,0
ARNT,0.08250894,False,0
ARNT2,0.14447255,False,1
ARNTL,0.1643656,False,0
ARNTL2,0.13407157,False,0
ARPP21,0.1682818,False,0
ARRDC3-AS1,0.08025332,False,0
ARSB,0.08250894,True,0
ARSF,0.13407157,False,0
ARSJ,0.14983468,False,0
ARX,0.20273882,False,1
ASAP1,0.13375123,True,0
ASB8,0.08250892,False,0
ASCC1,0.13407157,False,0
ASCL1,0.117343776,False,0
ASNS,0.07271059,False,0
ASPA,0.05849561,False,0
ASPM,0.04668203,False,1
ASPSCR1,0.08250894,False,0
ASXL3,0.16644521,True,1
ATF1,0.08250894,False,0
ATF2,0.16930619,True,0
ATF3,0.13068686,False,0
ATF4,0.06492071,False,0
ATF6,0.13173635,True,0
ATF6B,0.08250894,False,0
ATF7,0.14239419,False,0
ATF7IP2,0.08250894,True,0
ATOH7,0.06492071,False,0
ATP10A,0.07047324,False,1
ATP11A,0.06492073,False,0
ATP13A5-AS1,0.0587791,False,0
ATP1A2,0.13173449,False,0
ATP1A3,0.050135802,True,1
ATP1B3,0.14347818,False,0
ATP2B3,0.048654627,False,0
ATP2C2,0.0017442916,True,0
ATP8A1,0.14447255,False,0
ATP8B1,0.14447254,False,0
ATP8B4,0.033739805,False,0
ATP9A,0.08917461,False,0
ATRNL1,0.1575176,False,0
ATXN1,0.15820654,False,0
AUTS2,0.17274639,False,1
AVEN,0.08916307,False,0
AZIN2,0.14447255,False,0
B3GAT2,0.07157521,False,0
B3GLCT,0.09334102,False,0
B3GNT5,0.059495796,True,0
B4GALNT3,0.22793247,False,0
B4GALT6,0.16644518,False,0
BAALC-AS1,0.07832886,False,0
BAALC-AS2,0.06492071,False,0
BACH1,0.07157505,False,0
BACH2,0.14433992,False,0
BAMBI,0.06925423,False,0
BANP,0.064920746,False,0
BASP1,0.09104119,True,0
BBX,0.16153324,False,0
BCAT1,0.048672065,True,0
BCHE,0.09780886,False,0
BCL11B,0.13845389,False,1
BCL6,0.06492071,False,0
BCLAF1,0.16169325,False,0
BEND6,0.16644521,False,0
BFSP2,0.024957694,False,0
BHLHE22,0.0075155594,False,0
BHLHE41,0.1123258,True,0
BIN1,0.08250894,False,0
BIN2,0.018225912,False,0
BIRC3,0.10584483,False,0
BLNK,0.038430635,True,0
BMPER,0.16386718,False,0
BNC2,0.018225912,False,0
BOLL,0.0513964,False,0
BPTF,0.11224547,False,0
BRCA1,0.10339605,False,0
BRF1,0.13417308,True,0
BRF2,0.07441374,False,0
BRINP1,0.08250894,False,0
BRINP2,0.20273854,False,0
BRINP3,0.14862296,False,1
BTBD11,0.08963965,False,0
BTBD16,0.08693655,True,0
BTBD3,0.17028046,False,0
BTG1,0.13173638,False,0
BTK,0.04819949,False,0
BTNL9,0.05922477,False,0
BUB1,0.07404323,True,0
BUB1B,0.046432372,True,0
BVES,0.13937075,True,0
C12orf75,0.018225903,False,0
C19orf25,0.13173635,False,0
C1QTNF7,0.14823073,True,0
C1orf61,0.098878674,False,0
C21orf91,0.089161545,False,0
C22orf34,0.059224512,False,0
C2CD4A,0.11023679,False,0
C2CD4B,0.071574874,True,0
C2orf27A,0.15030675,False,0
C2orf50,0.06492071,True,0
C2orf83,0.059224173,False,0
C3orf67-AS1,0.13407168,False,0
C4BPB,0.02499113,False,0
C6orf58,0.12087687,False,0
C7,0.11024263,False,0
C8orf86,0.07157538,False,0
CA10,0.06492071,False,0
CA2,0.14447255,False,0
CA4,0.06434123,False,0
CA8,0.1340716,False,0
CABLES1,0.09334102,True,0
CACNA1A,0.1482307,True,1
CACNA1C,0.1482307,True,1
CACNA1D,0.13332798,True,1
CACNA1G,0.14447255,False,1
CACNA1G-AS1,0.14447255,False,0
CACNA2D1,0.24448206,False,1
CACNB2,0.101684466,False,1
CACNG4,0.14447255,False,0
CACNG8,0.22793128,False,0
CADM2,0.16656122,False,1
CADPS,0.14447255,True,1
CADPS2,0.16644514,False,1
CALCR,0.08390637,False,0
CALM3,0.22793117,False,0
CALN1,0.11842266,True,0
CAMK2A,0.11757783,False,1
CAMK2D,0.15970078,False,0
CAMKK2,0.13644698,False,0
CAMKV,0.048670568,False,0
CARD11,0.053076923,False,1
CARD18,0.09647419,False,0
CARF,0.10317783,True,0
CASC17,0.08250892,False,0
CASC18,0.071575366,False,0
CASP4,0.04375388,False,0
CASR,0.16644517,False,0
CAV1,0.06492073,True,0
CBFA2T2,0.108328804,True,0
CBLN2,0.13407159,False,0
CCDC25,0.09055632,False,0
CCDC26,0.018225903,False,0
CCDC83,0.000659234,False,0
CCDC88C,0.111020446,False,1
CCL2,0.071575105,False,0
CCNB1IP1,0.05013618,False,0
CCND1,0.09055645,False,0
CCND3,0.08559143,False,0
CCR1,0.018225903,False,0
CCSER1,0.23330675,False,1
CD163L1,0.14447254,False,0
CD2,0.0073138447,False,0
CD274,0.081320755,False,0
CD300LF,0.07157508,False,0
CD34,0.069491036,True,0
CD36,0.06492073,False,0
CD4,0.04171105,True,0
CD44,0.06492073,False,0
CD53,0.03282808,True,0
CD55,0.024274798,False,0
CD59,0.12677054,False,0
CD83,0.053817898,False,0
CD84,0.038430654,False,0
CD86,0.04227174,False,0
CD8A,0.06492071,False,0
CD9,0.061429113,False,0
CD96,0.08420662,False,0
CDC25C,0.061691955,True,0
CDC42EP3,0.14447255,False,0
CDCA2,0.04642872,False,0
CDH10,0.202739,True,1
CDH11,0.13579606,False,1
CDH12,0.24448393,False,0
CDH18,0.16117118,False,0
CDH2,0.15970078,False,1
CDH20,0.15267578,False,0
CDH6,0.22793122,False,0
CDH8,0.14447255,True,1
CDK1,0.046469405,False,0
CDK19,0.16307347,False,1
CDK6,0.147288,False,0
CDKL2,0.15830186,False,0
CDKL5,0.13325533,True,1
CDKN2A,0.13407171,False,0
CDKN2B-AS1,0.15729854,True,0
CDON,0.16644521,True,1
CDYL2,0.124328785,False,0
CEBPA,0.010378612,False,0
CEBPB,0.06875816,False,0
CEBPD,0.06142448,False,0
CELF2,0.22793038,False,1
CELF3,0.22793122,False,0
CELF4,0.14581046,False,1
CELF5,0.13407159,True,0
CELF6,0.08025332,False,1
CEMIP,0.083903916,False,0
CENPBD1,0.058778066,False,0
CENPE,0.07039032,False,0
CENPF,0.05877859,False,0
CENPK,0.046424516,False,0
CEP55,0.05129698,True,0
CERS3,0.119015254,False,0
CFAP47,0.05139558,False,0
CFAP77,0.08250894,False,0
CFI,0.07100591,False,0
CFL1,0.010401455,False,0
CFL2,0.11048844,True,0
CHAMP1,0.11949126,False,1
CHD1,0.15239312,False,1
CHD2,0.20273905,False,1
CHI3L1,0.071108416,False,0
CHI3L2,0.043993656,True,0
CHODL,0.15830009,False,0
CHRM2,0.16644518,False,0
CHRNA2,0.1945059,True,0
CHST11,0.1133507,False,0
CHST15,0.12508774,False,0
CHURC1,0.08250894,False,0
CLASP1,0.085591204,False,1
CLASP2,0.114800684,False,0
CLDN11,0.06492076,False,0
CLDN5,0.05922465,False,0
CLEC1A,0.059224486,False,0
CLEC2B,0.06949125,False,0
CLEC2L,0.13407157,False,0
CLECL1,0.07010175,False,0
CLIC4,0.0816709,True,0
CLMN,0.089162394,False,0
CLOCK,0.16590114,False,0
CLU,0.061422966,False,0
CMKLR1,0.040693194,True,0
CMSS1,0.048672214,False,0
