gene,score,validation,label
ABL1,0.059075676,False,0
ABLIM1,0.06645347,False,1
ACAN,0.012937865,False,0
ACOT12,0.018229447,False,0
ACTB,0.009520542,False,0
ACTG1,0.011069346,False,0
ACTN2,0.03672261,True,0
ACVR1,0.043638974,False,0
ADAM28,0.0064744246,False,0
ADAMTS2,0.019465847,False,1
ADAMTSL1,0.078884155,False,0
ADARB1,0.09367266,False,0
ADARB2,0.03620113,False,0
ADCY2,0.07228983,False,1
ADCYAP1,0.029824488,False,0
ADGRL2,0.008017412,False,0
ADNP,0.068041034,False,0
ADNP2,0.07000482,False,0
ADRA1D,0.011369763,True,0
AFAP1-AS1,0.015222637,False,0
AFF4,0.05248953,False,0
AHCTF1,0.07203921,True,0
AHDC1,0.035747044,False,0
AHR,0.08080897,False,0
AHRR,0.061600827,False,0
AK5,0.06650583,False,0
AKAP13,0.05132383,False,0
ALDH1A2,0.047859207,True,0
ALDOC,0.011638812,True,0
ALK,0.0016592898,True,0
ALOX5,0.014577967,True,0
ALOX5AP,0.0018440428,False,0
ALX3,0.0074145785,False,0
ANAPC10,0.061188202,True,0
ANK1,0.038042314,False,0
ANKRD18A,0.017589072,False,0
ANKRD28,0.07760248,False,0
ANKRD30A,0.03196619,False,0
ANKRD30B,0.037689332,False,0
ANKRD30BL,0.045699954,False,0
ANKRD34B,0.019397262,True,0
ANKRD44,0.055701174,True,0
ANKRD6,0.032902636,True,0
ANO10,0.04508655,True,0
ANO4,0.023388589,False,0
ANO6,0.045218945,False,0
ANOS1,0.026227618,False,0
ANXA1,0.006368819,False,0
ANXA4,0.045732882,False,0
AP1S1,0.009791344,False,0
AP1S2,0.017576702,False,0
AP2M1,0.011255142,False,0
AP2S1,0.0144135095,False,0
APBB1IP,0.0030922606,True,0
APBB2,0.013973319,False,0
APELA,0.011656972,False,0
APLF,0.023206722,False,0
APOD,0.008094285,True,0
APOE,0.016705127,False,0
AQP4,0.021108326,False,0
ARF1,0.013810111,False,0
ARF3,0.0070838463,True,0
ARFGAP1,0.03563683,False,0
ARHGAP20,0.059399232,False,0
ARHGAP24,0.0018835982,True,0
ARHGAP26,0.07811859,False,0
ARHGAP29,0.033603672,True,0
ARHGAP30,0.025544435,False,0
ARHGAP6,0.021800447,False,0
ARHGDIA,0.011209398,False,0
ARHGDIG,0.0053069573,False,0
ARHGEF10,0.016366307,False,0
ARHGEF28,0.06679993,False,0
ARID3A,0.05762947,True,0
ARID3B,0.05094853,True,0
ARID3C,0.036382224,False,0
ARID5B,0.051530823,True,0
ARL4C,0.033897527,False,0
ARL4D,0.0056174095,False,0
ARL6IP1,0.006094188,False,0
ARNT,0.060331073,False,0
ARNTL,0.07681206,True,0
ARPC5L,0.004977774,False,0
ARPP19,0.018101873,False,0
ARRDC3-AS1,0.05582485,True,0
ARSG,0.04596086,True,0
ARX,0.036511377,False,0
ASAP1,0.06837274,False,0
ASAP2,0.06528988,False,1
ASB15,3.6308563e-08,True,0
ASCC1,0.06344896,False,0
ASCL1,0.014458816,False,0
ASGR2,0.018994728,False,0
ATF2,0.08549727,False,0
ATF5,0.003054433,False,0
ATG10,0.0831029,False,0
