gene,score,validation,label
AAGAB,0.016426383,True,0
ABCA1,0.03251058,False,0
ABCA4,0.038369045,True,0
ABCB5,0.0032754785,False,0
ABCB9,0.0407185,False,0
ABCC4,0.02870981,False,0
ABCC8,0.007025933,True,0
ABCF2,0.016426345,False,0
ABCG1,0.02003315,True,0
ABHD12,0.0649366,False,0
ABHD17C,0.017838059,False,0
ABHD4,0.019561367,False,0
ABHD5,0.01666668,True,0
ABI3BP,0.01642639,True,0
ABL1,0.016091168,False,0
ABLIM2,0.026971376,False,0
ABLIM3,0.01416783,False,0
ACKR3,0.011441933,False,0
ACO1,0.016091168,True,0
ACOT12,0.02259607,False,0
ACSBG2,0.022597482,False,0
ACSL4,0.04239139,False,1
ACTA2,0.024483787,False,0
ACTB,0.014045365,False,0
ACTG1,0.015295872,False,0
ACTL6A,0.022006081,True,0
ACTN1,0.022669913,False,0
ACTR3B,0.016835457,True,0
ACTR3C,0.01220823,True,0
ADAM12,0.0016691849,False,0
ADAM32,0.018702246,False,0
ADAMTS1,0.022544641,False,0
ADAMTS15,0.0052390248,True,0
ADAMTS17,0.015187129,False,0
ADAMTS19-AS1,0.024904558,False,0
ADAMTS3,0.016557883,False,0
ADAMTS5,0.026992714,True,0
ADAMTS8,0.0006722048,False,0
ADAMTS9,0.0026678476,False,0
ADAMTS9-AS1,0.0053821267,False,0
ADAMTSL1,0.015660841,False,0
ADAMTSL3,0.016835464,False,0
ADARB1,0.020755237,False,0
ADARB2,0.001771844,False,0
ADCY1,0.030834801,False,0
ADCY2,0.020891983,False,0
ADCY5,0.0075631803,False,0
ADCY8,0.010356396,False,0
ADCYAP1,0.024878869,False,0
ADGRA1,0.015884282,False,0
ADGRB3,0.01853584,False,0
ADGRD1,0.0059398217,False,0
ADGRG1,0.03516264,False,0
ADGRL1,0.020158134,False,0
ADGRL2,0.029033478,False,0
ADGRL3,0.015883539,False,0
ADI1,0.016906587,False,0
ADIRF,0.016835503,False,0
ADM,0.016091168,True,0
ADNP,0.017819054,False,0
ADNP2,0.021329485,False,0
ADPRH,2.1540221e-07,False,0
ADPRHL1,0.007997832,False,0
ADRB1,0.02434619,False,0
ADTRP,0.03282678,False,0
AFF2,0.020794922,False,0
AFF3,0.018257994,False,0
AFF4,0.020794934,False,0
AGAP2,0.017499946,False,0
AGAP3,0.0028022805,False,0
AGBL1,0.0059813736,False,0
AGGF1,0.001781991,False,0
AGL,0.038344577,False,0
AGMO,0.014566656,True,0
AGRN,0.015545326,False,0
AGTPBP1,0.02198002,False,0
AGTR1,0.033371706,True,0
AHCTF1,0.024346214,False,0
AHCYL2,0.057946373,False,0
AHDC1,0.018981727,False,1
AHR,0.022024808,False,0
AJAP1,0.020794934,False,0
AKAP12,0.017126327,False,0
AKAP6,0.032042198,True,0
AKR1A1,0.016835464,False,0
ALCAM,0.0133508565,False,1
ALDH1A2,0.016835457,False,0
ALG10B,0.0025207072,False,0
ALK,0.019938389,False,0
ALKBH5,0.05794705,False,0
ALOX5,0.05883979,False,0
ALPL,0.044067554,False,0
ALX1,0.020592952,False,0
ALX4,0.02545093,False,0
AMPH,0.023662612,False,0
ANAPC15,0.016835464,False,0
ANGPT1,0.015858961,False,0
ANGPT2,0.008663659,False,0
ANK1,0.005021855,False,0
ANK2,0.014430548,False,0
ANK3,0.018435568,True,0
ANKH,0.02496668,False,0
ANKK1,0.016946213,False,0
ANKMY2,0.018978393,True,0
ANKRD13B,0.03282676,True,0
ANKRD18B,0.020794934,False,0
ANKRD28,0.031219227,True,0
ANKRD30B,0.024346802,False,0
ANKRD30BL,0.014900302,False,0
ANKRD31,0.017593728,True,0
ANKRD33B,0.022670204,False,0
ANKRD35,0.028736554,False,0
ANKRD37,0.006457659,False,0
ANKRD42,0.0013560207,False,0
ANKRD6,0.023741072,False,0
ANKRD62,0.01779746,False,0
ANKS1B,0.017689198,False,0
ANKS6,0.022133168,False,0
ANO1,0.025389537,False,0
ANO2,0.0053818463,False,0
ANO3,0.0061309147,False,0
ANP32E,0.0077491547,False,0
ANXA1,0.016091177,False,0
ANXA11,0.01642639,False,0
ANXA2,0.016325058,False,0
AP1S3,0.016426383,True,0
APBA1,0.026919315,False,0
APCDD1,0.01937873,False,0
APOA1,0.016735833,False,0
APOD,0.0017728497,False,0
APOE,0.024607932,False,0
APOLD1,0.019168776,False,0
AQP4-AS1,0.041369874,False,0
ARAP2,0.013608297,False,0
ARFGAP1,0.013339292,False,0
ARFGEF3,0.022972973,True,0
ARHGAP24,0.037191417,True,0
ARHGAP30,0.003035035,False,0
ARHGAP6,0.01582985,False,0
ARHGEF28,0.018846488,False,0
ARHGEF38,0.0075449557,False,1
ARHGEF9,0.029414205,False,0
ARID3A,0.009614391,False,0
ARID5B,0.02154942,False,0
ARL13B,0.040717386,False,0
ARL14EP,0.025469463,False,0
ARL4C,0.016835457,True,0
ARL4D,0.011441874,False,0
ARMC4,0.027732424,False,0
ARNT,0.016666774,False,0
ARNT2,0.01666672,True,1
ARNTL,0.021123946,False,0
ARPC5,0.016835496,False,0
ARPC5L,0.022229929,True,0
ARPP19,0.025469538,False,0
ARPP21,0.014422428,False,0
ARRDC2,0.011009774,False,0
ARRDC3-AS1,0.016091168,True,0
ARSG,0.05905214,False,0
ARSJ,0.04877286,True,0
ASAP2,0.031038582,False,0
ASCC1,0.022804085,False,0
ASH2L,0.040865324,False,0
ASIC2,0.020794908,False,0
ASPSCR1,0.012592684,False,0
ASTN1,0.0243639,True,0
ASTN2,0.007361277,True,0
ASXL3,0.03990203,False,0
ATCAY,0.025469426,True,0
ATF2,0.026216172,False,0
ATF3,0.016687483,False,0
ATF5,0.03282676,False,0
ATF6,0.040718216,True,0
ATF7,0.009947599,False,0
ATG10,0.022453506,True,0
ATOH8,0.0030476914,False,0
ATOX1,0.019361058,False,0
ATP10A,0.016426383,False,0
ATP1A1,0.019943668,False,0
ATP1A3,0.018978428,True,0
ATP1A4,0.024346214,False,0
ATP1B1,0.02546942,False,0
ATP1B3,0.01691787,True,0
ATP2B1,0.03204212,False,0
ATP6V1E2,0.0017821472,False,0
ATP8B1,0.027832977,False,0
ATRNL1,0.0148083195,False,0
ATXN1L,0.0005318951,False,0
AVPR1A,0.07445158,False,0
AZI2,0.030983463,False,0
B2M,0.014958724,False,0
B3GAT1,0.01730727,False,0
B4GALNT3,0.015829857,True,0
B4GALT4,0.013636772,False,0
B4GALT5,0.032782044,False,0
B4GALT6,0.017838059,False,0
BAALC,0.006719456,False,0
BACH1,0.02057692,False,0
BACH2,0.010972558,False,0
BAG3,0.014326953,False,0
