gene,score,validation,label
AARD,0.00063254137,False,0
AASDHPPT,2.9155863e-05,False,0
ABCA1,0.018422317,False,0
ABCA8,0.012128518,False,0
ABCC3,0.17324841,False,1
ABCF2,0.0080043655,False,0
ABLIM1,0.000980133,False,0
ABRACL,0.022785801,False,0
ACTB,8.128073e-06,True,0
ACTG1,0.0018360077,False,0
ACVR1C,0.028529663,False,0
ADAD2,0.021393597,True,0
ADAM28,0.014923457,True,0
ADAMTS1,0.008555701,False,0
ADAMTS17,0.013567994,False,0
ADAMTS18,0.020353045,True,0
ADAMTS3,0.006343889,False,0
ADARB1,0.012999905,False,0
ADARB2,0.008766479,False,0
ADCY1,0.010672551,False,0
ADCY8,0.08159974,False,0
ADD3,0.0050319387,False,0
ADGB,0.0015221818,False,0
ADGRF5,0.007932514,False,0
ADGRG4,0.005041181,False,0
ADNP,0.017401133,True,0
ADORA3,0.012634184,False,0
AFF4,0.002071826,False,0
AGAP2,0.03486999,True,0
AGGF1,0.012252581,False,0
AHCTF1,0.014288541,False,0
AHDC1,0.017960079,False,1
AHR,0.019022048,False,0
AHRR,0.0026422683,False,0
AIF1,0.025890054,True,0
AK5,0.01787982,False,0
AKAIN1,0.00785977,False,0
AKAP13,0.011677977,True,0
AKAP5,0.00060235127,False,0
AKR1A1,0.0070475223,False,0
ALCAM,0.014821738,True,1
ALDH1A2,0.0069121337,False,0
ALK,0.018859934,False,0
ALOX15B,0.012768116,True,0
AMZ1,0.010315547,False,1
ANAPC11,0.025935832,False,0
ANK1,0.038570967,False,0
ANKRD30A,0.061906967,False,0
ANKRD30B,0.029572217,True,0
ANKRD30BL,0.00076123804,False,0
ANKRD55,0.03553381,False,0
ANKRD6,0.021397175,False,0
ANO1,0.03251609,True,0
ANTXR1,0.005742218,False,0
ANXA11,0.014799071,False,0
AP1S2,0.011409359,False,0
AP2M1,5.773071e-05,True,0
AP2S1,0.01538752,True,0
AP4M1,0.016716285,True,0
APBB1IP,0.0066379798,False,0
APCDD1,0.026942113,False,0
APEX2,0.005707988,True,0
APLP1,0.01600274,False,0
APLP2,0.0009764969,False,0
APOB,0.0054692123,False,0
APOD,0.015267006,False,0
APOE,0.009778436,False,0
AQP4,0.016116079,False,0
ARC,0.03442759,False,0
ARF1,0.00062263035,False,0
ARF3,0.04010457,False,0
ARFGAP1,0.018332299,True,0
ARG1,0.012447104,True,0
ARHGAP15,0.00013393293,False,0
ARHGAP24,0.011558688,False,0
ARHGAP26,0.006034815,True,0
ARHGAP4,0.021436986,True,0
ARHGAP42,0.0021252118,False,0
ARHGAP6,0.0011626154,False,0
ARHGAP8,0.011534975,False,0
ARHGDIG,0.04255895,False,0
ARHGEF28,0.032045048,True,0
ARID3C,0.02423945,False,0
ARID5A,0.0027763206,False,0
ARID5B,0.006341355,False,0
ARL4A,0.00036255343,False,0
ARL4C,0.0035485413,False,0
ARL4D,0.00014227114,False,0
ARL6,0.01944399,True,0
ARL6IP1,0.025756478,False,0
ARL6IP5,0.000120680714,False,0
ARMC4,0.0129975565,True,0
ARNTL,0.0013005282,False,0
ARPC2,0.0005192128,False,0
ARPC5,0.0022435063,True,0
ARPP19,0.0039588637,False,0
ARSJ,0.0062995125,False,0
ARX,0.004839998,False,0
ASCL1,0.025219992,False,0
ASCL2,0.050854437,False,0
ATF2,0.00046754506,False,0
ATF3,0.005035038,False,0
ATF4,0.00013543435,False,0
ATF7,0.040951002,True,0
ATL1,0.00024762988,False,0
ATOH7,0.0003632237,False,0
ATP10A,0.010971674,False,0
ATP11C,0.0149775725,False,0
ATP1A1,0.00031723344,False,0
ATP1B1,1.7498553e-05,False,0
ATP1B2,0.0075701308,False,0
ATP6AP1,0.020274857,False,0
ATP6AP2,0.039444834,True,0
ATP6V0C,4.2097083e-05,False,0
ATP6V0D1,0.006966556,False,0
ATP6V0E2,0.00036157042,False,0
ATP6V1B2,0.0015499487,False,0
ATP6V1D,0.021714626,False,0
ATP6V1G1,0.00066171034,False,0
ATRNL1,4.303081e-08,True,0
ATXN7L3B,0.017750436,True,0
AXL,0.013102575,True,0
B3GALT2,0.00034794482,False,0
B3GLCT,0.018944995,True,0
B4GAT1,0.0007527859,False,0
BACH1,0.020686926,False,0
BACH2,0.013622977,False,0
BAG3,0.018571386,False,0
BAIAP3,0.10177277,False,0
BANK1,0.013414452,False,0
BARHL1,0.006092871,False,0
BASP1,6.28624e-05,False,0
BBX,0.00069970073,True,0
BCAM,0.013768766,False,0
