gene,score,validation,label
A4GALT,0.33627757,False,-1
AANAT,0.57100856,False,-1
ABCA1,0.10425173,False,-1
ABCA4,4.0234605e-05,False,0
ABCA5,0.16080913,False,-1
ABCC1,0.62763387,False,-1
ABCC2,0.6944406,False,-1
ABCF2,0.7320456,False,-1
ABCG2,0.5754767,False,-1
ABCG5,0.70483154,False,-1
ABHD5,0.38897446,False,-1
ABI3BP,0.73767054,False,-1
ABL1,0.32371035,False,-1
ABLIM3,0.0003266132,False,0
ACSL3,0.12780832,False,-1
ACSL4,0.1811178,False,-1
ACTA2,0.41990256,False,-1
ACTG1,0.24569024,False,-1
ACTL6A,0.27902156,False,-1
ACTN1,0.54952914,False,-1
ACTN2,0.4362521,False,-1
ACTR3C,0.66816944,False,-1
ACVR1,0.1425209,False,-1
ACVR1C,0.189154,False,-1
ACVR2A,0.13997401,False,-1
ADAM12,0.5033729,False,-1
ADAM19,1.1529585e-05,True,0
ADAM23,0.26126847,False,-1
ADAM28,0.7078653,False,-1
ADAMTS1,0.579755,False,-1
ADAMTS17,0.64789724,False,-1
ADAMTS19,0.7054677,False,-1
ADAMTS3,0.3009348,True,1
ADAMTS5,0.5191158,False,-1
ADAMTS6,0.57547635,False,-1
ADAMTS7,0.644103,False,-1
ADAMTS9-AS2,0.039226357,False,-1
ADAMTSL1,0.0148048205,False,0
ADARB2,0.46233806,False,-1
ADCY2,0.14000666,False,-1
ADCY3,0.0020880816,False,0
ADCY5,0.33029506,False,-1
ADCY7,0.25887313,False,1
ADD2,0.34244117,False,-1
ADD3-AS1,0.12690611,False,-1
ADGRB3,0.14804347,False,-1
ADGRE5,0.054549504,False,0
ADGRG2,0.656083,False,-1
ADGRL2,0.4709789,False,-1
ADGRL3,0.15024616,False,-1
ADIRF,1.7587293e-07,False,0
ADNP,0.16712438,False,-1
ADNP2,0.35598674,False,-1
ADORA1,0.49668708,False,-1
AEBP1,0.73769575,False,-1
AFF3,0.16246411,False,-1
AFF4,0.09195822,False,-1
AGA,0.64601815,False,-1
AGAP2,0.5396792,False,-1
AGMO,0.72714746,False,-1
AGT,0.37370905,False,-1
AGTPBP1,0.1506443,False,-1
AHCTF1,0.27702498,False,-1
AHR,0.084862344,False,-1
AHRR,0.0038129725,False,0
ALCAM,0.5296392,False,-1
ALDH1A2,0.35655406,False,-1
ALDH1L1-AS2,0.7048291,False,-1
ALG14,0.7320456,False,-1
ALX1,0.77798295,False,-1
AMD1,0.17566243,False,0
AMDHD1,0.82676214,False,-1
AMIGO2,0.28781515,False,0
AMMECR1,0.5919769,False,-1
AMOT,0.119859494,False,0
AMPD3,0.76565295,False,-1
AMPH,0.27902168,False,-1
ANGPT1,0.70423687,False,-1
ANGPT2,0.0006977912,True,0
ANK3,0.39947435,False,-1
ANKRD30BL,0.344396,False,-1
ANKRD33B,0.6611171,False,-1
ANKRD45,0.62802255,False,-1
ANKRD50,0.17421108,False,-1
ANKRD6,0.14673981,False,-1
ANKRD7,0.5704755,False,-1
ANKS1B,0.105996534,False,-1
