gene,score,validation,label
A1CF,0.07051038,True,0
A2ML1,0.112035185,False,0
AACS,0.15297073,False,0
ABCA3,0.13404399,False,0
ABCA5,0.14980614,False,0
ABCB1,0.057560604,False,0
ABCF2,0.09586767,False,0
ABCG2,0.16254461,False,0
ABHD12B,0.056784716,False,0
ABHD17B,0.119644515,False,0
ABHD17C,0.047918975,True,0
ABHD2,0.10229761,True,0
ABI2,0.20466924,False,0
ABL1,0.11292063,False,0
ABLIM1,0.17577313,False,0
ABLIM3,0.054706834,True,0
ACAN,0.084784396,False,0
ACAP3,0.13109896,False,0
ACKR3,0.051588908,False,0
ACSBG1,0.10683696,False,0
ACTA2,0.028686691,False,0
ACTG1,0.107883684,False,0
ACTN1,0.05730058,True,0
ACTN2,0.06252114,True,0
ACTN4,0.112521276,False,1
ACTR3B,0.06790234,False,0
ACVR1B,0.08361949,False,0
ACVR1C,0.18964559,False,0
ADA,0.11990235,False,1
ADAM11,0.082410306,False,0
ADAM22,0.11792537,False,0
ADAM23,0.1793446,False,0
ADAM32,0.08316342,False,0
ADAMTS1,0.056323238,False,0
ADAMTS12,0.11200027,False,0
ADAMTS17,0.17478216,False,0
ADAMTS18,0.06914198,False,0
ADAMTS20,0.13085307,True,0
ADAMTS3,0.0972105,True,0
ADAMTS5,0.14714897,False,0
ADAMTS6,0.072068825,False,0
ADAMTS9-AS2,0.0694127,False,0
ADAMTSL3,0.14044365,False,0
ADAMTSL4-AS1,0.066429354,False,0
ADARB1,0.15358275,False,0
ADCY1,0.16698673,False,0
ADCY2,0.15560006,True,0
ADCY3,0.074310675,False,1
ADCY5,0.04758638,False,1
ADCY8,0.12018601,False,0
ADCY9,0.15760753,False,0
ADD2,0.07839057,False,0
ADD3,0.165995,False,0
ADD3-AS1,0.16986555,False,0
ADGRA1,0.21932581,False,0
ADGRA2,0.14567077,False,0
ADGRA3,0.10123181,True,0
ADGRB2,0.10768168,False,0
ADGRB3,0.19493352,False,0
ADGRE2,0.09256073,False,0
ADGRF5,0.09576623,True,0
ADGRG3,0.10927892,False,0
ADGRL1,0.17307091,False,1
ADGRL2,0.13644885,False,0
ADGRL3,0.16627398,False,0
ADGRV1,0.08685388,False,0
ADNP,0.065992326,False,1
ADNP2,0.08784263,False,0
ADRA1A,0.12327186,True,0
ADTRP,0.1235642,False,0
AFAP1L2,0.12543263,False,0
AFF2,0.20540252,False,1
AFF3,0.1737116,False,0
AFF4,0.13430217,False,0
AGAP1,0.11721703,False,1
AGAP2,0.094617546,False,1
AGBL3,0.06952735,False,0
AGGF1,0.0785055,False,0
AGPAT1,0.12355194,False,0
AGRN,0.113200165,False,0
AGTPBP1,0.058676466,True,0
AHCTF1,0.07523316,False,0
AHCYL2,0.17384174,False,0
AHDC1,0.14703514,False,1
AHI1,0.19203508,False,0
AHR,0.11057813,False,0
AHRR,0.17555031,True,0
AIG1,0.15773033,False,0
AIRE,0.09885756,False,0
AK5,0.16605206,False,0
AKAP12,0.08432852,False,0
AKAP5,0.071806334,True,0
AKT3,0.17725575,False,0
ALCAM,0.18801467,False,0
ALDH1A2,0.16011055,False,0
ALK,0.20208344,False,0
ALLC,0.07931333,False,0
ALPL,0.11285853,False,0
ALS2,0.13697383,False,0
ALX3,0.09779624,True,0
ALX4,0.053935666,False,0
AMER2,0.08015156,False,0
AMIGO1,0.09659139,False,0
AMIGO2,0.077812985,False,0
AMMECR1,0.05747264,False,0
AMOTL1,0.11354653,False,0
AMPH,0.057191595,False,0
AMZ1,0.06446738,False,0
ANGPT1,0.08232772,False,0
ANGPT2,0.033416018,True,0
ANK1,0.059173793,False,0
ANK2,0.15917024,False,1
ANK3,0.09713447,True,1
ANKH,0.060068153,False,0
ANKIB1,0.11702548,False,0
ANKRD18A,0.063913986,True,0
ANKRD18B,0.094916545,False,0
ANKRD20A1,0.07467899,False,0
ANKRD22,0.10567543,False,0
ANKRD28,0.11179838,False,0
ANKRD29,0.140963,False,0
ANKRD30A,0.083381966,False,0
ANKRD30B,0.20310386,False,0
ANKRD30BL,0.17865358,False,0
