gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AP2M1,-1,0.1422407295341,0.2291597684998117,0.5362599,0.022278989,0.0005193606,1.9780705e-06,0.15214342,False,False,False,False,False
APBB1IP,0,0.28515639420000005,0.18444994973842935,0.5324866,0.20544738,0.030693041,0.32416162,0.33299333,False,False,True,False,False
APBB2,0,0.06374691492,0.06034967139879846,0.0076023536,0.056735788,0.015312523,0.08215947,0.15692444,False,False,False,True,False
APEX2,-1,0.282994564,0.10373090676279602,0.26665106,0.41966668,0.31977606,0.13233072,0.2765483,False,False,False,False,False
APLP1,-1,0.444608106,0.1034776505088738,0.5474814,0.43015513,0.275155,0.48966223,0.48058677,False,False,False,False,False
APOLD1,-1,0.215761272,0.12956441264285448,0.37051362,0.13634194,0.03797619,0.26272818,0.27124643,False,False,False,False,False
APP,-1,0.539033332,0.13985185134545725,0.37155864,0.52847135,0.59036744,0.74276423,0.462005,False,False,False,False,False
AQP4,-1,0.1481301382,0.12071146366718004,0.021002151,0.10861838,0.06299334,0.3024643,0.24557252,False,False,False,False,False
AR,-1,0.29259157020000004,0.18377288699537211,0.3608202,0.5220615,0.3178855,0.019344611,0.24284604,False,False,False,False,False
ARF1,-1,0.309432487,0.16667548132268636,0.31950286,0.42137527,0.4054127,0.019442005,0.3814296,False,False,False,False,False
ARF3,1,0.47726250800000003,0.11605556156854255,0.49038634,0.4689645,0.2975897,0.61976063,0.50961137,True,False,False,False,False
ARHGAP18,-1,0.341038328,0.1194686909506954,0.19957396,0.38121375,0.3035518,0.5209482,0.29990393,False,False,False,False,False
ARHGAP20,0,0.3046758904,0.206098364736212,0.24576926,0.36873904,0.045321252,0.2546325,0.6089174,False,True,False,False,False
ARHGAP22,-1,0.5810050820000001,0.11731465685874026,0.63767874,0.66113955,0.37578487,0.593279,0.63714325,False,False,False,False,False
ARHGAP24,0,0.0024343242820000005,0.00339022585237709,0.00059163675,0.008296532,0.0024637592,0.00049834396,0.0003213495,False,False,False,False,True
ARHGAP26,-1,0.413495572,0.13746801455773727,0.20117879,0.52523315,0.37280512,0.4275979,0.5406629,False,False,False,False,False
ARHGAP29,-1,0.1513180646,0.1765840110987417,0.048598107,0.31290495,0.016966388,0.005802978,0.3723179,False,False,False,False,False
ARHGAP30,-1,0.00554112116,0.007244476040769237,0.0022366298,0.018425353,0.0035448237,0.0021148662,0.0013839331,False,False,False,False,False
ARHGAP42,-1,0.547828754,0.16809602700388396,0.28020823,0.5579797,0.5744883,0.74676204,0.5797055,False,False,False,False,False
ARHGAP6,0,0.14604265322,0.1426838934627667,0.33191893,0.21331857,0.0046772542,0.0003538919,0.17994462,False,False,True,False,False
ARHGDIA,-1,0.362031242,0.09849180072508582,0.31068552,0.27881116,0.2908814,0.50374013,0.426038,False,False,False,False,False
ARHGDIB,-1,0.1289799688,0.20382374627405012,0.024745071,0.10734926,0.00515815,0.4865681,0.021079263,False,False,False,False,False
ARHGDIG,-1,0.03676375134,0.03098047447360014,0.08668026,0.03905249,0.0024271437,0.0291741,0.026484763,False,False,False,False,False
ARHGEF26,-1,0.2017392418,0.1880097353163064,0.35560572,0.44266406,0.060245678,0.013565251,0.1366155,False,False,False,False,False
ARHGEF28,-1,0.595495622,0.17647832087138327,0.42531556,0.52442765,0.8751722,0.652469,0.5000937,False,False,False,False,False
ARID3A,-1,0.47833166799999993,0.07955420882639536,0.44272763,0.54167545,0.35615996,0.54358625,0.50750905,False,False,False,False,False
ARID3B,-1,0.6047924440000001,0.14757523574124448,0.4506158,0.55529886,0.8426255,0.6309871,0.54443496,False,False,False,False,False
ARID5A,-1,0.25174477619999996,0.18008927756700852,0.15833208,0.35317352,0.016278591,0.24421853,0.48672116,False,False,False,False,False
ARL6IP1,-1,0.478595462,0.09402745653416994,0.62013084,0.47300324,0.3568753,0.4576245,0.48534343,False,False,False,False,False
ARL8B,-1,0.151827308,0.09579066889072843,0.04068524,0.2508377,0.05859493,0.21685283,0.19216584,False,False,False,False,False
ARMC3,-1,0.25342059959999996,0.27035795660061473,0.12213204,0.07961201,0.022936748,0.6767445,0.3656777,False,False,False,False,False
ARNT2,-1,0.611556786,0.13764412433053594,0.48389146,0.54627585,0.83469135,0.64635694,0.54656833,False,False,False,False,False
ARNTL,-1,0.657445304,0.08155025117701864,0.5858345,0.58370435,0.7430113,0.74619067,0.6284857,False,False,False,False,False
ART1,-1,0.30110869399999995,0.16684854120246773,0.29001555,0.3265442,0.08169448,0.5475437,0.25974554,False,False,False,False,False
ARX,1,0.13524443160000002,0.12987301429612808,0.34718004,0.08324204,0.05202729,0.16752377,0.026249018,False,False,False,False,True
ASAP2,-1,0.179761439808,0.31438728254838,0.015391153,0.027979553,0.00062456704,0.7360777,0.118734226,False,False,False,False,False
ASB2,-1,0.11546836220000001,0.08900682896363271,0.010844249,0.11587693,0.045204002,0.21979327,0.18562336,False,False,False,False,False
ASB4,-1,0.08366609964,0.08438327113039118,0.055293065,0.20479867,0.13411087,0.0019247752,0.022203118,False,False,False,False,False
ASB8,-1,0.41676336799999997,0.11011479636837966,0.3723997,0.50352836,0.5585401,0.2935026,0.35584608,False,False,False,False,False
ASCL2,-1,0.0427961916,0.03115517706567639,0.008440721,0.0854581,0.01664728,0.056150313,0.047284544,False,False,False,False,False
ASGR2,-1,0.54095519,0.27050144344175625,0.10824731,0.50747645,0.76732606,0.77115273,0.5505734,False,False,False,False,False
ASH2L,-1,0.21428552400000003,0.16909693213107546,0.07245963,0.10480142,0.48594362,0.13981298,0.26840997,False,False,False,False,False
ASS1,-1,0.1304625182,0.1546338710299377,0.032795504,0.08518774,0.040586907,0.40320146,0.09054098,False,False,False,False,False
ASXL2,-1,0.489687118,0.108390121671172,0.49451783,0.60160035,0.30980805,0.5143169,0.52819246,False,False,False,False,False
ATF2,-1,0.96506039,0.030223444220472268,0.91878265,0.960947,0.9930066,0.9610776,0.9914881,False,False,False,False,False
ATF3,0,0.10656215748,0.1041471461854886,0.067969605,0.22432432,0.21096435,0.0029424264,0.026610086,False,True,False,False,False
ATF4,0,0.01528014502,0.015783299994634334,0.012246816,0.015824798,0.004422666,0.041701738,0.0022047071,False,True,False,False,False
ATF5,-1,0.217788762,0.06784887223259697,0.24791503,0.22269107,0.24363047,0.273846,0.10086124,False,False,False,False,False
ATF7,-1,0.6065121259999999,0.11748977166721315,0.5547833,0.55498093,0.816149,0.5651223,0.5415251,False,False,False,False,False
ATOH7,-1,0.16678393314,0.12536844768114785,0.3049595,0.17812264,0.0014306157,0.08475686,0.26465005,False,False,False,False,False
ATOH8,-1,0.16729639400000001,0.09602886061277062,0.19733085,0.0950166,0.11049726,0.32318753,0.11044973,False,False,False,False,False
ATP10B,-1,0.127071414876,0.14064782707124138,0.059843786,0.36493504,0.12741855,0.00028305338,0.082876645,False,False,False,False,False
ATP1A1,1,0.430248726,0.13473382327968425,0.34284675,0.46450946,0.27662304,0.6306445,0.43661988,False,False,False,False,True
ATP1A3,1,0.3497085332,0.23276342304867456,0.5706641,0.19758357,0.018841026,0.5024859,0.45896807,False,False,True,False,False
ATP1B1,-1,0.486710482,0.04820322557372765,0.5634761,0.47113362,0.46444753,0.43638209,0.49811307,False,False,False,False,False
ATP1B3,-1,0.0420697898,0.021316687446960986,0.07040168,0.058396593,0.03451897,0.022325868,0.024705838,False,False,False,False,False
ATP2B3,-1,0.48166412999999997,0.04267417497957049,0.5477436,0.4723623,0.4337409,0.4614971,0.49297675,False,False,False,False,False
ATP2C2,-1,0.0564045086,0.06086996007321418,0.014739025,0.12358297,0.020298092,0.001651806,0.12175065,False,False,False,False,False
ATP6AP2,-1,0.479110606,0.06125282210237159,0.49471483,0.45451912,0.3986896,0.56679696,0.48083252,False,False,False,False,False
ATP6V0A4,-1,0.11514374726000001,0.14362486354005957,0.028733576,0.19921292,0.012353623,0.32877758,0.0066410373,False,False,False,False,False
ATP6V0B,-1,0.10099412619999999,0.07225345086161038,0.044301398,0.13305755,0.18959846,0.12707117,0.010942053,False,False,False,False,False
ATP6V0C,-1,0.413296436,0.11439734554022432,0.37488818,0.46601656,0.23709428,0.53863174,0.44985142,False,False,False,False,False
ATP6V1A,0,0.448761382,0.028178065316837683,0.44952697,0.48464045,0.41785595,0.4672986,0.42448494,True,False,False,False,False
ATP6V1C1,-1,0.2508564528,0.28515069439679375,0.07840283,0.39504227,0.009015469,0.6857003,0.086121395,False,False,False,False,False
ATRNL1,-1,0.570242308,0.19793319256006892,0.4066977,0.5490245,0.8476848,0.6792149,0.36858964,False,False,False,False,False
ATXN7L3B,-1,0.45394190000000006,0.07246665211471963,0.49893966,0.4240891,0.3442768,0.52945274,0.4729512,False,False,False,False,False
AZIN1,-1,0.54314062,0.11119234788968617,0.45518658,0.52510804,0.73197466,0.535656,0.46777782,False,False,False,False,False
B3GLCT,0,0.49066260800000006,0.1094181284622586,0.5408138,0.57715976,0.30027282,0.5075317,0.52753496,False,False,True,False,False
B4GALNT1,-1,0.04780747808,0.04947626150021641,0.028993353,0.09812501,0.0034443014,0.004967706,0.10350702,False,False,False,False,False
BACH1,-1,0.2973910124,0.23347302396922243,0.19098142,0.23993737,0.013694752,0.6278862,0.41445532,False,False,False,False,False
BACH2,-1,0.4077744612,0.23982871904832478,0.3759159,0.47065887,0.052730616,0.722348,0.41721892,False,False,False,False,False
BAG3,0,0.0026045011200000003,0.0026414207548359453,0.0023930967,0.0024516084,0.0004630966,0.0070287446,0.0006859593,False,True,False,False,False
BAHD1,-1,0.11281883640000001,0.10293645722605003,0.023379397,0.011420379,0.106419876,0.16342445,0.25945008,False,False,False,False,False
BAIAP3,-1,0.265665568,0.10237111244927335,0.27853453,0.34130698,0.08750408,0.32215235,0.2988299,False,False,False,False,False
BARD1,-1,0.42333226999999995,0.10958128088994327,0.26716188,0.46388218,0.48619545,0.54096687,0.35845497,False,False,False,False,False
BASP1,-1,0.477898684,0.041516251897170106,0.43936792,0.5030032,0.4345996,0.5317157,0.480807,False,False,False,False,False
BATF3,-1,0.119333176,0.0833917571277947,0.17776112,0.19462746,0.017468214,0.040755626,0.16605346,False,False,False,False,False
BBX,-1,0.6108169240000001,0.14617323565199916,0.41660872,0.5340544,0.7543686,0.7555581,0.5934948,False,False,False,False,False
BCL11A,1,0.381074992,0.13966183335740842,0.4730996,0.5506177,0.18763772,0.37013596,0.32388398,False,False,True,False,False
BCL11B,-1,0.13491212464188398,0.13666371600277216,0.09794087,0.35436702,0.16519938,2.3820942e-07,0.057053115,False,False,False,False,False
BCL3,-1,0.259591276,0.11192270880590757,0.1611001,0.38792083,0.19224319,0.37503773,0.18165453,False,False,False,False,False
BCLAF1,-1,0.612814638,0.16787476571229615,0.46490762,0.57167697,0.87622166,0.66785824,0.4834087,False,False,False,False,False
BCR,-1,0.0011580975204,0.0016043778739154454,0.0037493014,0.0017014059,4.4757497e-05,0.000100091485,0.00019493132,False,False,False,False,False
BDNF,0,0.2674855792,0.201191082341735,0.015106156,0.0864723,0.37601998,0.45117563,0.40865383,False,False,False,True,False
BEND4,-1,0.254369228,0.30885027426179995,0.04986237,0.14850707,0.16909231,0.8007493,0.10363509,False,False,False,False,False
BEX1,0,0.079655449,0.06802836350960664,0.062760115,0.01414069,0.10008462,0.18678929,0.03450253,False,False,False,True,False
BEX2,-1,0.20931174639999997,0.3339901807322452,0.043672975,0.08765531,0.024369007,0.80477256,0.08608888,False,False,False,False,False
BEX3,-1,0.14694563659999998,0.19407630517232663,0.05513638,0.077920966,0.043217737,0.49336803,0.06508507,False,False,False,False,False
BEX5,-1,0.24223581359999996,0.2630553127258373,0.06528393,0.43238696,0.022786204,0.6098371,0.080884874,False,False,False,False,False
BHLHE40,-1,0.0867652839,0.09896145022933008,0.08612334,0.2524912,0.071348175,0.0003083645,0.02355534,False,False,False,False,False
BHLHE41,-1,0.1374614268,0.09265776573822608,0.10346215,0.19182493,0.074023604,0.2714226,0.04657385,False,False,False,False,False
BICDL1,0,0.061071488640000005,0.05016695410357239,0.054702,0.03793728,0.0008865332,0.13630393,0.0755277,True,False,False,False,False
BLCAP,-1,0.22566500472,0.1414987504159682,0.34387007,0.32905278,0.0003704136,0.2757943,0.17923746,False,False,False,False,False
BLNK,0,0.002665553314,0.003702727513403238,0.000732813,0.00913594,0.002406439,0.00062456407,0.0004280105,False,False,False,True,False
BMP4,-1,0.157435936,0.054001509445126904,0.10367093,0.12579998,0.13714698,0.18047887,0.24008292,False,False,False,False,False
BMPR1B,-1,0.2510336532,0.294960939105355,0.031052839,0.36915487,0.7122954,0.006848897,0.13581626,False,False,False,False,False
BNC1,-1,0.331343208,0.13193037108153363,0.3454075,0.17617394,0.23459303,0.38822624,0.51231533,False,False,False,False,False
BOLL,-1,0.26800355800000003,0.13735595075487492,0.22862415,0.36668682,0.1653831,0.12732212,0.4520016,False,False,False,False,False
BRINP1,-1,0.22908401680000004,0.26109527733615506,0.098015964,0.14031543,0.68568176,0.03615526,0.18525167,False,False,False,False,False
BRINP3,-1,0.633885188,0.203529012327873,0.5335966,0.59664375,0.39306414,0.9341507,0.71197075,False,False,False,False,False
BSCL2,-1,0.427641562,0.09114920179746511,0.33225754,0.46562496,0.33696565,0.5435511,0.45980856,False,False,False,False,False
BSG,-1,0.432631858,0.11632482102322107,0.23002884,0.45283118,0.512608,0.50651693,0.46117434,False,False,False,False,False
BSPRY,-1,0.075486064176,0.07898658346318227,0.082390755,0.20337634,0.069390535,0.00034292188,0.021929769,False,False,False,False,False
BST1,-1,0.08802431406,0.08328335998807904,0.009518313,0.1651074,0.0065065073,0.18219545,0.0767939,False,False,False,False,False
BTBD9,-1,0.5188568979999999,0.18993491018186998,0.6691077,0.6036941,0.6747614,0.24034064,0.40638065,False,False,False,False,False
BTG1,-1,0.232073851248,0.19089272031393245,0.3282595,0.5019508,0.1421746,0.00055796624,0.18742639,False,False,False,False,False
BVES,-1,0.573073876,0.064268940827091,0.50842905,0.5933334,0.50179183,0.6399072,0.6219079,False,False,False,False,False
C12orf42,-1,0.478041568,0.1486332090916351,0.3312762,0.5308353,0.36459148,0.7035253,0.45997956,False,False,False,False,False
C14orf132,-1,0.18175486600000001,0.15306362074424668,0.1351624,0.45101804,0.1005419,0.07609978,0.14595221,False,False,False,False,False
C14orf39,-1,0.185189872708,0.2618311190557452,0.030616095,0.268994,0.00028032454,0.016020644,0.6100383,False,False,False,False,False
C1QTNF1,-1,0.08551410978,0.07519143650140228,0.045794576,0.1496663,0.0001117999,0.17832734,0.053670533,False,False,False,False,False
C1QTNF1-AS1,-1,0.244878756,0.15542046391618297,0.35085607,0.43908858,0.03708656,0.18801765,0.20934492,False,False,False,False,False
C1QTNF4,0,0.0413572386,0.03618608492224942,0.078970015,0.08238096,0.0138694,0.021963134,0.009602684,False,False,False,True,False
C1orf115,-1,0.474873194,0.05100552320217956,0.5330436,0.4645588,0.39615303,0.5013259,0.47928464,False,False,False,False,False
C2CD2,-1,0.33344640999999997,0.08843916333591498,0.3271328,0.45857653,0.23854557,0.26537982,0.37759733,False,False,False,False,False
C2orf88,-1,0.1137304686,0.06883132564973217,0.051055517,0.13249591,0.07720223,0.22501722,0.082881466,False,False,False,False,False
C3,0,0.0004402676731999999,0.0007203599185149481,2.5235595e-05,0.0016886444,0.00043753037,2.777442e-05,2.2153581e-05,False,False,True,False,False
C3orf67,-1,0.37964891225770003,0.36158975284730394,0.027792582,0.39767602,6.5592885e-06,0.7260992,0.7466702,False,False,False,False,False
C3orf70,-1,0.46682811399999996,0.2241706572078355,0.34901536,0.39967915,0.84434116,0.26670882,0.47439608,False,False,False,False,False
C4orf48,-1,0.07144568370000001,0.10827789825502425,0.018337367,0.049921397,0.020055465,0.26296934,0.0059448495,False,False,False,False,False
C5orf24,-1,0.377445206,0.07859312483375425,0.25571418,0.43147776,0.4587637,0.38212666,0.35914373,False,False,False,False,False
C5orf30,-1,0.548921672,0.09479389168294108,0.5259412,0.590414,0.39369005,0.62847996,0.60608315,False,False,False,False,False
C5orf58,-1,0.097937464306,0.11588278080025087,0.12518576,0.049084075,0.00057281053,0.2878627,0.026981976,False,False,False,False,False
C5orf66,-1,0.07076418421599999,0.09190823398094754,0.05235445,0.044682108,0.00037281108,0.23119918,0.025212372,False,False,False,False,False
CA10,-1,0.46837685999999995,0.12843231371769312,0.52414507,0.5936504,0.2565876,0.45334923,0.514152,False,False,False,False,False
CA14,-1,0.205639064,0.17290067838294992,0.07889601,0.07017577,0.26196435,0.13422589,0.4829333,False,False,False,False,False
CA3,-1,0.380108874,0.19471382051230643,0.14246811,0.44957832,0.2046324,0.5679929,0.53587264,False,False,False,False,False
CACHD1,-1,0.2499353628,0.19625707223515798,0.22318497,0.53329754,0.033176694,0.34243476,0.11758285,False,False,False,False,False
CACNA2D2,-1,0.25107907259999995,0.16525914401308436,0.20167764,0.43929622,0.24934837,0.006501063,0.35857207,False,False,False,False,False
CACNB2,-1,0.222612801,0.33463129920685386,0.12440867,0.039815035,0.01004807,0.81426245,0.12452978,False,False,False,False,False
CACNG4,-1,0.255209134,0.14037467068688936,0.06395878,0.39397687,0.16539174,0.37532443,0.27739385,False,False,False,False,False
CADM3,-1,0.455231996,0.06965631695802994,0.53887117,0.46911368,0.346643,0.47431183,0.4472203,False,False,False,False,False
CADPS,-1,0.24077649920000002,0.3023228449553041,0.030314159,0.10650384,0.008774857,0.73302656,0.32526308,False,False,False,False,False
CALB1,-1,0.024601966240000002,0.015548412832214288,0.029847953,0.033313822,0.01487681,0.041979972,0.0029912742,False,False,False,False,False
CALB2,0,0.09175702220000001,0.09947802373470771,0.009119804,0.09948993,0.082329094,0.25444275,0.013403533,False,False,False,True,False
CALM1,-1,0.0995918592,0.046317826612542204,0.055662446,0.1419451,0.15171143,0.09510485,0.05353547,False,False,False,False,False
CALN1,-1,0.0094333565426,0.012865074454555377,0.030928256,0.0112882815,9.642921e-05,5.9392503e-05,0.0047944235,False,False,False,False,False
CALY,-1,0.48110425999999995,0.050371769839844344,0.5585866,0.45431456,0.42299643,0.48134434,0.48827937,False,False,False,False,False
CAMK1D,0,0.0018569848992,0.0019980632527348916,0.005022877,0.0024559023,2.6180876e-05,0.0013174282,0.00046253612,True,False,False,False,False
CAMK1G,-1,0.17489236,0.20102652925576492,0.048723746,0.4144609,0.016152652,0.021339502,0.373785,False,False,False,False,False
CAMK2N1,0,0.11171661400000002,0.07109181615438445,0.18970816,0.18854317,0.047583554,0.064606816,0.06814137,False,False,False,False,True
CAMK2N2,0,0.00192915978,0.001796594686038521,0.004738226,0.002637766,0.0004914995,0.0005097188,0.0012685886,False,False,True,False,False
CAP1,-1,0.18975765332,0.2111066002244541,0.0703269,0.30378744,0.0022676466,0.06570198,0.5067043,False,False,False,False,False
CAPZA2,-1,0.6075690119999999,0.17946083024542075,0.4206812,0.5544233,0.8680679,0.70458406,0.4900886,False,False,False,False,False
CARF,-1,0.588025948,0.1242085152418421,0.5769238,0.57780343,0.79661185,0.47953263,0.50925803,False,False,False,False,False
CASC8,-1,0.13159222922,0.13246141563510247,0.08878189,0.32991794,0.195377,0.0006875041,0.043196812,False,False,False,False,False
CASP7,0,0.04104015328,0.04456909333407646,0.025948837,0.046166543,0.012375489,0.1156894,0.0050204974,False,True,False,False,False
CAST,-1,0.566289074,0.1995127311277375,0.3886,0.5280513,0.8419401,0.6920207,0.38083327,False,False,False,False,False
CBFA2T2,0,0.468005788,0.1364050517926155,0.49553114,0.6175825,0.25164646,0.44454968,0.53071916,False,False,False,False,True
CBLN2,-1,0.5442759020000001,0.1433308765823862,0.55476123,0.46890846,0.7620991,0.5606556,0.37495512,False,False,False,False,False
CBLN4,-1,0.351696213,0.20803149156776052,0.3913467,0.42663085,0.6194919,0.057795115,0.2632165,False,False,False,False,False
CBR1,-1,0.2597924322,0.330072453503461,0.09229326,0.34164548,0.025474569,0.803794,0.035754852,False,False,False,False,False
CBX6,-1,0.30070346400000003,0.09235257031409536,0.29597846,0.43470454,0.31927443,0.17746909,0.2760908,False,False,False,False,False
CBX7,-1,0.25633988,0.11092342344678602,0.2574572,0.41145274,0.26363212,0.09798948,0.25116786,False,False,False,False,False
CCDC150,-1,0.46160818800000003,0.09008571490440631,0.32676113,0.55552447,0.43570292,0.45929712,0.5307553,False,False,False,False,False
CCDC168,-1,0.1437701958,0.2116327929701252,0.045176547,0.12773652,0.016201291,0.51343685,0.016299771,False,False,False,False,False
CCDC178,-1,0.24901043219999996,0.2220615240532048,0.061976925,0.48854208,0.083891846,0.49410957,0.11653174,False,False,False,False,False
CCDC25,-1,0.418003294,0.09435230859781243,0.36870614,0.47090495,0.27453667,0.49087197,0.48499674,False,False,False,False,False
CCDC68,-1,0.1199594624,0.0903319872387642,0.09753194,0.09494979,0.001228102,0.16057102,0.24551646,False,False,False,False,False
CCK,-1,0.11641256,0.055257479155937345,0.13192025,0.20238982,0.07172771,0.1100479,0.06597712,False,False,False,False,False
