gene,score,validation,label
AACS,0.9035724,False,-1
ABCB4,0.6157422,False,-1
ABHD17B,0.882642,False,-1
ABHD5,0.75284195,False,-1
ABI2,0.87998873,False,-1
ABL1,0.80981827,False,-1
ACAN,0.3431957,False,-1
ACKR3,0.5169758,False,-1
ACTB,0.21349049,False,1
ACTN1,0.7296817,False,-1
ACTR2,0.5181217,False,-1
ACTRT3,0.05588271,False,-1
ADAM12,0.65554833,False,-1
ADAM28,0.013562289,False,0
ADAMTS20,0.7835026,False,-1
ADAMTS3,0.65423626,False,-1
ADARB1,0.600598,False,-1
ADCY2,0.8116861,False,-1
ADCY7,0.047930602,False,-1
ADCY8,0.4807857,False,-1
ADGRB2,0.9739304,False,-1
ADGRB3,0.76622504,False,-1
ADGRL2,0.93110883,False,-1
ADGRL3,0.78556716,False,-1
ADGRL4,0.37115857,False,-1
ADIPOR2,0.39919028,False,-1
ADNP,0.9163337,False,1
ADNP2,0.91733974,False,-1
ADSS,0.26723066,False,-1
AFF1,0.80153245,False,-1
AFF4,0.86857176,False,-1
AGAP1,0.18129764,False,-1
AGAP2,0.69376624,False,-1
AGO3,0.90037024,False,-1
AHCTF1,0.7769035,False,1
AHDC1,0.8363806,False,1
AHR,0.866851,False,-1
AHRR,0.99438334,False,-1
AIF1,0.02250579,False,-1
AKAP13,0.6873394,False,-1
AKT3,0.70430505,False,-1
ALDH1A2,0.7247147,False,-1
ALX3,0.85854554,False,-1
ALX4,0.59511775,False,-1
AMIGO2,0.5692126,False,-1
AMPD3,0.8798096,False,-1
ANGPT2,0.7966722,False,-1
ANKRD17,0.7960039,False,1
ANKRD28,0.9471884,False,-1
ANKS1B,0.88577735,False,1
ANO10,0.90095747,False,-1
ANOS1,0.59919554,False,-1
ANPEP,0.27029017,False,-1
ANTXR2,0.8907312,False,-1
ANXA2,0.054732736,False,-1
ANXA4,0.53558224,False,-1
AP1S1,0.86111647,False,-1
APBB1IP,0.021638064,False,0
APBB2,0.87035954,False,-1
APCDD1,0.7277606,False,0
APELA,0.7424965,False,-1
APLF,0.87272555,False,-1
APOC2,0.035249945,False,-1
APOLD1,0.29412726,True,0
AQP7,0.016768225,False,-1
ARAP2,0.77946424,False,-1
ARC,0.24120511,True,0
AREG,0.017321266,True,0
