gene,score,validation,label
A2M,0.042317115,False,0
A4GALT,0.0952978,False,-1
ABCA1,0.4376595,False,-1
ABCC11,0.4771054,False,-1
ABCC3,0.48136097,False,-1
ABCG2,0.031135786,False,0
ABL1,0.68655366,False,-1
ABRACL,0.047650963,False,-1
ACER3,0.6050631,False,-1
ACOT12,0.52988815,False,-1
ACTB,0.018401755,False,1
ACTG1,0.0256664,False,-1
ACTN1-AS1,0.3273673,False,-1
ACTN2,0.31638393,False,-1
ACVR1,0.83823115,False,-1
ACVR1C,0.7067959,False,-1
ADAM23,0.7345106,False,-1
ADAM28,0.0113475025,False,0
ADAMTS18,0.8075949,False,-1
ADAMTS4,0.46190903,False,-1
ADAMTS5,0.6062154,False,-1
ADAMTSL1,0.1451707,False,-1
ADAMTSL3,0.8442041,False,-1
ADARB1,0.8050108,False,-1
ADARB2,0.925355,False,-1
ADCY1,0.9125814,False,-1
ADCY7,0.9975606,False,-1
ADCY8,0.77012455,False,-1
ADD3-AS1,0.5490282,False,-1
ADGRA3,0.62773824,False,-1
ADGRF5,0.008007062,False,-1
ADGRL2,0.97958827,False,-1
ADNP,0.8897611,False,1
ADNP2,0.0044257613,False,-1
ADORA1,0.67986995,False,-1
ADRA2A,0.58609253,False,-1
AFF1,0.81369656,False,-1
AFF2,0.54882807,False,1
AFF3,0.8263242,False,-1
AFF4,0.7522579,False,-1
AGAP1,0.9448304,False,-1
AGAP2,0.0026803787,False,-1
AGBL3,0.99544865,False,-1
AGMO,0.21798298,False,-1
AGO2,0.31101304,False,1
AGR2,0.7525219,False,-1
AGT,0.0014449285,False,-1
AGTR1,0.07601029,False,-1
AHCTF1,0.99802846,False,1
AHDC1,0.9179035,False,1
AHR,0.8360317,False,-1
AIRE,0.6379339,False,-1
AK5,0.9610616,False,-1
AKAP13,0.79006654,False,-1
ALCAM,0.8890796,False,-1
ALDH1A2,0.8204448,False,-1
ALK,0.61685365,False,-1
ALLC,0.08902782,False,-1
ALOX5,3.0987725e-05,False,-1
ALPL,0.03248941,False,-1
ALX1,0.33555982,False,-1
AMOTL1,0.94147223,False,-1
ANGPT2,0.73031914,False,-1
ANHX,0.007050493,False,-1
ANK1,0.43909022,False,-1
ANKRD18A,0.42784658,False,-1
ANKRD30B,0.7618765,False,-1
ANKRD34B,0.8815125,False,-1
ANKRD6,0.9907417,False,-1
ANKS1A,0.9978567,False,-1
ANO1,0.1699659,False,-1
ANO10,0.91065395,False,-1
ANO2,0.20171429,False,-1
ANO3,0.0113098025,False,-1
ANO4,0.44798845,False,-1
ANO6,0.26655722,False,-1
ANXA11,0.0022556097,False,-1
ANXA2,0.7482882,False,-1
ANXA3,0.040551804,False,-1
ANXA4,0.9853609,False,-1
AP1S2,0.7034484,False,1
AP2M1,0.0137177585,False,-1
APCDD1,0.3325881,False,0
APEX2,0.0401966,False,0
APOBEC3A,0.0008623168,False,-1
APOBEC3F,0.022117935,False,-1
APOBR,0.041935667,False,-1
APOLD1,0.13529477,False,0
AQP1,0.05883471,False,-1
AQP4,0.6996045,False,-1
ARAP2,0.6922797,False,-1
ARC,0.09129808,False,0
ARFGAP1,0.013383213,False,-1
ARHGAP10,0.00010679373,False,-1
ARHGAP12,0.8646554,False,-1
ARHGAP15,0.025919732,False,-1
ARHGAP20,0.88691247,False,-1
ARHGAP22,0.12488196,False,-1
ARHGAP29,0.110110134,False,-1
ARHGAP42,0.053077567,False,-1
ARHGAP6,0.96400815,False,-1
ARHGEF11,0.10724996,False,-1
ARHGEF26,0.90300465,False,-1
ARHGEF28,0.6754372,False,-1
ARHGEF3,0.52731943,False,-1
ARHGEF4,0.99490154,False,-1
ARID2,0.9540076,False,1
ARID3A,0.35267714,False,-1
ARID3B,0.018702054,False,-1
ARID5A,0.12219112,False,-1
ARID5B,0.9998518,False,-1
ARMC4,0.051298592,False,-1
ARNT,0.9993036,False,-1
ARNT2,0.99909663,False,-1
ARNTL,0.8368791,False,-1
ARPP19,0.91500837,False,-1
ARPP21,0.2437044,False,-1
ARSB,0.016654415,False,-1
ASAP1,0.9147505,False,1
ASAP3,0.4421695,False,-1
ASCC1,0.9978459,False,-1
ASIC4,0.8153941,False,-1
ASPA,0.22166976,False,-1
ASTN2-AS1,0.19701123,False,-1
ASXL2,0.9864607,False,-1
ATF1,0.01634632,False,-1
ATF2,0.9506614,False,-1
ATF3,0.0999145,False,-1
ATF4,0.26224262,False,-1
ATF7,0.0027775618,False,-1
ATG10,0.9422726,False,-1
ATOH8,0.008977628,False,-1
ATP10A,0.0031540857,False,-1
ATP10B,0.17813343,False,-1
ATP11B,0.76524997,False,-1
ATP13A4,0.1691141,False,-1
ATP1A2,0.17670245,False,-1
ATP1B3,0.72246766,False,-1
ATP2C1,0.77993774,False,-1
ATP6V0B,0.5269728,False,-1
ATP8A1,0.9983335,False,-1
ATP8B1,0.089779094,False,-1
ATP8B4,0.39858013,False,-1
ATXN1,0.99046093,False,-1
AVEN,0.045063276,False,-1
AZIN1-AS1,0.6372718,False,-1
AZIN2,0.8256224,False,-1
B3GAT1,0.90457237,False,-1
B3GAT2,0.9809874,False,-1
B3GLCT,0.30388236,False,-1
B3GNT2,0.77610475,False,-1
B3GNT5,0.120162256,False,-1
BAALC,0.7458,False,-1
BACE2,0.007426738,False,-1
BACH1,0.88859284,False,-1
BACH2,0.93433154,False,-1
BAG3,0.28089345,False,0
BAHD1,0.3837221,False,-1
BANP,0.38404182,False,-1
BARD1,0.085236065,False,-1
BARHL1,0.37284526,False,-1
BARX1,0.2705369,False,-1
BARX2,0.0060935523,False,-1
BBX,0.805463,False,-1
BCAR3,0.8822503,False,-1
BCAS1,0.0045962716,False,-1
BCAS2,0.23193282,False,-1
BCL11A,0.70881134,False,1
BCL6,0.3646599,False,-1
BCLAF1,0.7598146,False,-1
BEGAIN,0.4046669,False,-1
BEX1,0.14323384,False,0
BEX5,0.09133589,False,-1
BHLHE41,0.35846424,False,-1
BICC1,0.49879527,False,1
BICDL1,0.8122827,False,-1
BLM,0.89226985,False,-1
BMP2K,0.5911379,False,-1
BMPER,0.99929607,False,-1
BMPR1A,0.9661095,False,-1
BMPR1B,0.15311597,False,-1
BNC2,0.007939823,False,0
BPTF,0.1560146,False,-1
BRF1,0.9002531,False,-1
BRF2,0.022023614,False,-1
BRINP1,0.82595825,False,-1
BRINP2,0.84662664,False,-1
BRINP3,0.78220654,False,-1
BRK1,0.039919656,False,-1
BTBD11,0.020701116,False,-1
BTK,0.32893044,False,-1
BTNL9,0.041895043,False,-1
BVES,0.0873985,False,-1
C11orf96,0.18544187,False,0
C12orf60,0.044045568,False,-1
C14orf39,0.35621715,False,-1
C1QTNF4,0.36524963,False,-1
C1QTNF9B,0.67938906,False,-1
C1orf229,0.30611196,False,-1
C1orf61,0.561326,False,-1
C22orf34,0.07022552,False,-1
C2CD4B,0.043600973,False,-1
C2orf83,0.018013174,False,-1
C2orf88,0.8616506,False,-1
C3orf67,0.9760039,False,-1
C3orf70,0.9087043,False,-1
C3orf80,0.00026082448,False,-1
C5orf64,0.19443199,False,-1
C6,0.3301911,False,-1
CA3,0.65525925,False,-1
CA8,0.013361471,False,-1
CABLES1,0.6783759,False,-1
CABP5,0.81162727,False,-1
CACHD1,0.4712943,False,-1
CACNA1G,0.7907168,False,-1
CACNA2D1,0.9783452,False,-1
CACNA2D2,0.8492211,False,-1
CACNB2,0.7877043,False,-1
CACNB4,0.99362683,False,-1
CACNG4,0.9059459,False,-1
CADM1,0.9232541,False,-1
CADPS2,0.60548663,False,-1
CALB1,0.030159313,False,-1
CALB2,0.22653437,False,-1
CALCR,0.47781107,False,0
CALM1,0.28078917,False,-1
CALM2,0.9807514,False,-1
CALN1,0.7166932,False,-1
CAMK1D,0.88916683,False,-1
CAMK2D,0.99213153,False,-1
CANX,0.674894,False,-1
CARD10,0.01639392,False,-1
CARD11,0.123743415,False,-1
CARF,0.9423186,False,1
CASC2,0.9085359,False,-1
CASK,0.91993,True,1
CAST,0.97983015,False,-1
CBFA2T2,0.994812,False,-1
CBLB,0.99941707,False,-1
CBLN2,0.9987993,False,-1
CCDC141,0.028831735,False,-1
CCDC170,0.9372175,False,-1
CCDC178,0.71018505,False,-1
CCDC26,0.02651047,False,-1
CCDC3,0.8874094,False,-1
CCDC68,0.38189697,False,-1
CCK,0.0026131659,False,-1
CCL3,0.020231757,False,-1
CCND1,0.4638551,False,0
CCND2-AS1,0.8313618,False,-1
CCNG2,0.8721335,False,-1
CCNO,0.4652819,False,-1
CCNYL1,0.21029781,False,-1
CD109,0.111266285,False,-1
CD163L1,0.04835632,False,-1
CD22,0.03753302,False,0
CD38,0.05756738,False,-1
CD53,0.12741674,True,0
CD59,0.9162311,False,-1
CD81,0.7553819,False,-1
CD9,0.5395698,False,-1
CD96,0.0064135804,False,-1
CDC14A,0.2957497,False,-1
CDC14B,0.8180814,False,-1
CDCA7L,0.4637963,False,-1
CDH11,0.94266576,False,-1
CDH18,0.89968944,False,-1
CDH19,0.5792147,False,-1
CDH2,0.9958234,False,-1
CDH20,0.9832235,False,-1
CDH23,0.25445732,False,0
CDH7,0.91487545,False,-1
CDHR3,0.055646673,False,-1
CDK17,0.9803898,False,-1
CDK18,0.58455,False,-1
CDK2AP1,0.0010514841,False,0
CDK6,0.8272814,False,-1
CDKN2A,0.30038038,False,-1
CDKN2B,0.7696145,False,-1
CDON,0.9895502,False,-1
CDR2,0.91024965,False,-1
CDYL,0.9175137,False,-1
CEACAM21,0.2033973,False,-1
CEBPA,0.0010135189,False,-1
CEBPB,0.0006482117,False,-1
CEBPD,0.0016935114,False,-1
CEBPG,0.5418307,False,0
CECR2,0.42047113,False,-1
CELF2,0.9980684,False,1
CELF4,0.9993549,False,1
CELF5,0.5172129,False,-1
CELF6,0.07083217,False,-1
CEP112,0.90360755,False,-1
CFAP206,0.03292255,False,-1
CFAP221,0.2676456,False,-1
CFI,0.11459059,False,-1
CFL1,0.07258751,False,-1
CFL2,0.97514534,False,-1
CGNL1,0.0052255015,False,0
CHAMP1,0.46856478,False,1
CHD1,0.86500883,False,1
CHD7,0.1444502,False,1
CHKA,0.21161161,False,-1
CHL1,0.96983755,False,-1
CHRM2,0.9885565,False,-1
CHST11,0.4802738,False,-1
CHST15,0.1287021,False,-1
CHST2,0.039968975,False,-1
CHST8,0.18521741,False,-1
CHSY1,0.83667463,False,-1
CHSY3,0.8113882,False,-1
CIC,0.1864969,True,1
CLDN1,0.6477911,False,-1
CLDN11,0.36731762,False,-1
CLDN5,0.0326999,False,0
CLEC2L,0.9303261,False,-1
CLIC4,0.8805488,False,-1
CLMP,0.01153899,False,-1
CLOCK,0.9096074,False,-1
CLVS2,0.27611083,False,-1
CMTM5,0.17226633,False,-1
CNKSR2,0.6605203,False,1
CNKSR3,0.18715891,False,-1
CNN3,0.9038738,False,-1
CNOT4,0.99376076,False,-1
CNR1,0.5590158,False,-1
CNTN2,0.8451264,False,-1
CNTN4,0.9376867,False,-1
CNTN5,0.81894493,False,-1
CNTNAP3,0.6179037,False,-1
CNTNAP3B,0.7450476,False,-1
CNTNAP5,0.67957306,False,-1
COBL,0.008109905,False,-1
COBLL1,0.055688243,False,-1
COL12A1,0.094928175,False,0
COL14A1,0.4233545,False,-1
COL15A1,0.97645164,False,-1
COL19A1,0.9689497,False,-1
COL1A1,0.0019413483,False,-1
COL23A1,0.81260407,False,-1
COL24A1,0.053599387,False,-1
COL25A1,0.5197275,False,-1
COL9A2,0.15591012,False,-1
COLEC11,0.81976914,False,-1
CPE,0.9009329,True,0
CPEB1,0.87030256,False,-1
CPEB2,0.68296224,False,-1
CPED1,0.12347025,False,0
CPNE2,0.4418258,False,-1
CPNE7,0.06914702,False,-1
CRACR2A,0.9495927,False,-1
CRADD,0.031859137,False,-1
CREB1,0.9549103,False,-1
CREB3,0.04658803,False,-1
CREB3L4,0.15317817,False,-1
CREB5,0.09701693,False,-1
CREG2,0.06345972,False,-1
CREM,0.13474298,False,-1
CRHBP,0.68187875,False,0
CRISPLD1,0.08923296,False,-1
CRYBG3,0.11208627,False,0
CSF1R,0.021550203,True,0
CSGALNACT1,0.20725693,False,-1
CSMD1,0.8219732,False,-1
CSRP2,0.03511244,False,-1
CTBP1,0.6142502,False,-1
CTBP2,0.584602,False,-1
CTNNA2,0.98793876,False,1
CTNNA3,0.09177208,False,-1
CTNNAL1,0.81911385,False,-1
CTNNB1,0.9659832,False,1
CTNND2,0.9987771,False,-1
CTTNBP2NL,0.14976387,False,-1
CTXN1,0.50876,False,-1
CUEDC1,0.22040737,False,-1
CUX1,0.10316814,False,-1
CXCL12,0.04379517,False,-1
CXCL2,0.2767099,False,-1
CYP1B1,0.0033235902,True,0
CYP26B1,0.00033183556,False,-1
CYP4F11,0.68550074,False,-1
CYP7B1,0.2332897,False,-1
CYTH3,0.98845005,False,-1
DAAM2,0.5562179,False,-1
DAPK2,0.62790823,False,-1
DCC,0.57263094,False,-1
DCLK1,0.9984296,False,-1
DCLK2,0.80339146,False,-1
DDHD1,0.63733375,False,-1
DDIT3,0.020478537,False,0
DDX20,0.8639676,False,-1
DDX4,0.11929972,False,-1
DEC1,0.56272084,False,-1
DENND2A,0.17752506,False,-1
DES,0.05516479,False,-1
DGCR8,0.00307886,False,-1
DGKD,0.7541813,False,-1
DGKH,0.87673163,False,-1
DGKI,0.95162344,False,-1
DHCR24,0.033832554,False,-1
DIAPH2,0.86870307,False,-1
DIAPH3,0.082713544,False,-1
DIDO1,0.953644,False,-1
DIO2,0.35673815,False,-1
DIRAS2,0.0051508043,False,-1
DIS3,0.79168,False,-1
DISC1,0.19383363,False,0
DISP1,0.8287528,False,-1
DKK2,0.8546795,False,-1
DLC1,0.9223747,False,-1
DLEU1,0.48334178,False,-1
DLEU2,0.86468655,False,-1
DLG1,0.5786321,False,-1
DLG5,0.36822206,False,-1
DLGAP2,0.91356564,False,-1
DLGAP3,0.053023677,False,-1
DLX2,0.041820757,False,-1
DLX5,0.12278288,False,-1
DMAP1,0.09992732,False,-1
DMRT2,0.093782224,False,-1
DMRT3,0.22233343,False,-1
DMRTA1,0.06819185,False,0
DMRTA2,0.10997058,False,-1
DNAH12,0.06633895,False,-1
DNAH14,0.9140536,False,-1
DNAH7,0.0011234467,False,-1
DNAH9,0.23806934,False,-1
DNAJA4,0.08328377,False,0
DNAJB1,0.08741632,False,-1
DNAJB5,0.82416236,False,-1
DNAJC21,0.94912696,False,0
DNMBP,0.34769785,False,-1
DOCK1,0.7161737,False,-1
DOCK10,0.8320935,False,-1
DOCK2,0.008888802,True,0
DOCK8,0.018642554,False,0
DOK6,0.97308517,False,-1
DPF3,0.98435855,False,-1
DPH6,0.6922085,False,-1
DPP10,0.48488218,False,-1
DPP10-AS1,0.9952305,False,-1
DPP6,0.99997425,False,-1
DPY19L1,0.9325133,False,-1
DPY19L2,0.5329524,False,-1
DPY19L3,0.9162784,False,-1
DPYD,0.48536667,False,-1
DPYSL3,0.5299211,False,-1
DR1,0.38579145,False,-1
DRD2,0.7374619,False,-1
DSC3,0.03067832,False,-1
DSCAS,0.4490117,False,-1
DSE,0.82190573,False,-1
DSP,0.03803948,False,-1
DTWD2,0.33248544,False,-1
DUSP1,0.020023782,False,-1
DUSP10,0.79434365,False,-1
DUSP22,0.9003614,False,-1
DUSP4,0.123768106,False,-1
DUSP5,0.18009102,False,-1
DUSP6,0.025490109,False,0
DYRK2,0.23334202,False,-1
E2F5,0.22824648,False,-1
E4F1,0.6359114,False,-1
EBF1,0.12382936,False,0
EBF3,0.35734075,False,1
ECSCR,0.033435486,False,-1
EDA,0.06914085,False,-1
EDIL3,0.9225542,False,-1
EDN3,0.16006608,False,-1
EDNRA,0.848081,False,-1
EDNRB,0.03850459,False,-1
EEF1D,0.023919396,False,-1
EFCAB2,0.8852388,False,-1
EFNA5,0.9349476,False,-1
EFNB2,0.60759956,False,-1
EGLN3,0.9746933,False,-1
EGR1,0.058734942,False,-1
EGR3,0.12798817,False,0
EGR4,0.10726073,False,-1
EIF4A2,0.3757084,False,-1
ELAVL2,0.974176,False,-1
ELAVL4,0.98345137,False,-1
ELF2,0.6837727,False,-1
ELF4,0.028922852,False,0
ELF5,0.4845311,False,-1
ELK4,0.34555924,False,-1
ELMO1,0.40697318,False,-1
ELOVL2,0.5719226,False,-1
ELOVL5,0.117365845,False,-1
ELOVL7,0.56874007,False,-1
EMCN,0.023704182,False,0
EMID1,0.29308528,False,-1
EML4,0.2857818,False,-1
EML5,0.42436722,False,-1
EML6,0.47098428,False,1
EMP1,0.018434336,False,-1
EMP2,0.008980984,True,0
EMX2,0.07625364,False,0
EMX2OS,0.30269566,False,-1
EN1,0.18234353,False,-1
EN2,0.35710484,False,-1
ENC1,0.00059090275,False,-1
ENOX1,0.9995665,False,-1
ENOX2,0.99739826,False,-1
ENPP2,0.43724772,False,-1
EP300,0.5698011,False,1
EPB41,0.84203196,False,-1
EPB41L3,0.97758454,False,-1
EPB41L4A,0.9567655,False,-1
EPB41L4B,0.89789456,False,-1
EPHA4,0.0066676014,False,-1
EPHA5,0.8422813,False,-1
EPHA6,0.8118214,False,-1
EPHB2,0.5108492,False,-1
EPHX4,0.69963205,False,-1
EPN2,0.4934256,False,-1
ERBB3,0.24274826,False,-1
ERBIN,0.99096864,False,-1
ERC2,0.9422546,False,-1
ERF,0.0025795053,False,-1
ERG,0.013268217,False,-1
ESR1,0.14060758,False,-1
ESRP1,0.45563745,False,-1
