gene,score,validation,label
ABCC3,0.13088958,False,-1
ABCC4,0.065771446,False,-1
ABHD12B,0.09305552,False,-1
ABHD17C,0.32390022,False,-1
ABL1,0.24401265,False,-1
ACAT2,0.17209171,False,-1
ACTB,0.006052933,False,-1
ACTG1,0.002954569,False,-1
ACTN2,0.093055554,False,-1
ACTR3C,0.38917613,False,-1
ACVR1,0.30887774,False,-1
ADAMTS1,0.3520843,False,-1
ADAMTS17,0.07073481,False,-1
ADAMTS3,0.25523525,False,1
ADAMTS6,0.24785292,False,-1
ADD3-AS1,0.20573263,False,0
ADGRL2,0.28559953,False,-1
ADGRL3,0.28559953,False,-1
ADGRV1,0.17209171,False,-1
ADK,0.30224752,False,-1
ADNP,0.27948657,False,-1
ADPRHL1,0.24785292,False,-1
ADRA1A,0.3520843,False,-1
ADRA2A,0.0029545662,False,-1
AFF4,0.291552,False,-1
AHCTF1,0.28993016,False,-1
AHDC1,0.30887774,False,-1
AHR,0.33907667,False,-1
AKAP7,0.17209171,False,-1
ALCAM,0.30763695,False,-1
ALDH1A2,0.34858325,False,-1
ALDH8A1,0.17209171,False,-1
ALX4,0.17616197,False,-1
AMMECR1,0.24785292,False,-1
AMOT,0.22851235,False,-1
ANGPT4,0.31607404,False,-1
ANKRD30A,0.3395395,False,-1
ANKRD30B,0.29235014,False,-1
ANKRD31,0.20086026,False,-1
ANKRD44,0.3520843,False,-1
ANKRD46,0.33907667,False,-1
ANKRD6,0.26475593,False,-1
ANKS1B,0.28893173,False,-1
ANO5,0.24785292,False,-1
ANO6,0.3520843,False,-1
ANOS1,0.12825757,False,-1
ANXA4,0.09305557,False,-1
AP1S1,0.0029545675,False,-1
AP2M1,0.0029545662,False,-1
APBB2,0.28893173,False,-1
APLP2,0.0029545662,False,-1
APOLD1,0.20118657,False,-1
AQP4-AS1,0.2631878,False,-1
ARHGAP12,0.28893173,False,-1
ARHGAP15,0.12825757,False,-1
ARHGAP20,0.3520843,False,-1
ARHGAP22,0.1720917,False,0
ARHGAP24,0.24931985,False,0
ARHGAP26,0.34858325,False,-1
ARHGAP29,0.33907667,False,-1
ARHGAP6,0.14737457,False,-1
ARHGDIG,0.059729476,False,0
ARHGEF10,0.3520843,False,-1
ARHGEF11,0.17209171,False,-1
ARHGEF28,0.093055665,False,0
ARHGEF3,0.26176602,False,-1
ARHGEF6,0.34858325,False,-1
ARID3A,0.112344205,False,-1
ARID3B,0.24785292,False,-1
ARID5A,0.17209171,False,-1
ARID5B,0.33907667,False,-1
ARL4D,0.0029545675,False,-1
ARL6IP5,0.0029545662,False,-1
ARMC3,0.1720917,False,-1
ARMC4,0.09305559,False,-1
ARMC9,0.17209171,False,-1
ARNT2,0.33907664,False,-1
ARNTL,0.32390022,False,-1
ARPP19,0.024846142,False,-1
ARRDC3-AS1,0.1583274,False,-1
ARSB,0.33907667,False,-1
ARSG,0.2083324,False,-1
ARSJ,0.24785294,False,-1
ASAP2,0.31450197,False,-1
ASB2,0.3891866,False,-1
ASH2L,0.17209171,False,-1
ASPH,0.36824328,False,-1
ASXL3,0.28559953,False,-1
ATF2,0.29235014,False,-1
ATP13A4,0.065771356,False,-1
ATP1B1,0.008738071,False,-1
ATP1B3,0.2880035,False,-1
ATP2A3,0.3241041,False,-1
ATP2C1,0.3520843,False,-1
ATP6V0B,0.0029545662,False,-1
ATP6V0C,0.0029545662,False,-1
ATP6V0E2,0.006896303,True,0
ATP8A2,0.38631538,False,-1
ATP8B1,0.32334197,False,-1
ATP8B4,0.00041482414,False,-1
ATRNL1,0.29303786,False,-1
ATXN1,0.28824136,False,-1
ATXN8OS,0.002954569,False,-1
AXDND1,0.3292466,False,-1
AXL,0.12825757,False,-1
B3GALT5,0.059735104,False,-1
B3GNT2,0.28258193,False,-1
BAALC,0.093055494,False,-1
BACH1,0.291552,False,-1
BACH2,0.26139745,False,-1
BAZ1A,0.24963571,False,-1
BBX,0.27287328,False,-1
BCAR3,0.06577137,False,-1
BCL11A,0.28871685,False,-1
BCL11B,0.26155326,False,-1
BCL6B,0.3291219,False,-1
BCLAF1,0.25471634,False,-1
BDNF,0.3520843,False,1
BEND6,0.24963571,False,-1
BEND7,0.024426408,False,-1
BEX1,0.02473087,False,0
BEX3,0.0029545662,False,-1
BHLHE40,0.059730683,False,0
BHLHE41,0.03617012,False,-1
BICC1,0.22197793,False,-1
BLNK,0.12825766,False,-1
BMPR1A,0.28893173,False,-1
BMPR1B,0.33907667,False,-1
BNC2,0.21832821,False,-1
BOC,0.3225313,False,-1
BPTF,0.065771416,False,-1
BRCA1,0.31607538,False,-1
BRF1,0.33907667,False,-1
BRF2,0.034827087,False,-1
BRINP3,0.30309743,False,-1
BRIP1,0.17209171,False,-1
BTBD10,0.28258193,False,-1
BTBD16,0.18477575,False,-1
BTG1,0.05973573,False,1
BTG3,0.002954569,False,-1
C10orf90,0.06577143,False,-1
C12orf40,0.31274092,False,-1
C12orf42,0.3520843,False,-1
C15orf41,0.023179611,False,-1
C1GALT1,0.3336991,False,-1
C1QL3,0.33664843,False,-1
C1QTNF4,0.024428027,False,-1
C1orf105,0.18480304,False,-1
C2orf27A,0.29196993,False,-1
C2orf83,0.18558156,False,-1
C2orf88,0.3006735,False,-1
C3,0.12825756,False,-1
C3orf67,0.3195778,False,-1
C4orf48,0.007871752,False,-1
C9orf135,0.25652707,False,-1
CA10,0.24785292,False,-1
CA3,0.30887774,False,-1
CA4,0.0029545675,False,-1
CAB39L,0.17209171,False,-1
CABLES1,0.065771416,False,-1
CACHD1,0.28258193,False,-1
CACNA1D,0.28258193,False,-1
CACNA1G,0.3520843,False,-1
CACNA1I,0.093055494,False,-1
CACNB2,0.28258193,False,-1
CADM1,0.28559953,False,-1
CADM2,0.28048638,False,-1
CADPS2,0.28508392,False,-1
CALM1,0.0068962933,False,-1
CALN1,0.28893173,False,-1
CALY,0.0029545662,False,-1
CAMK1D,0.17209171,False,-1
CAMK2D,0.3059575,False,-1
CAMK2N1,0.002954569,False,-1
CAPNS1,0.012519988,False,-1
CAPSL,0.20088956,False,-1
CARF,0.13088958,False,-1
CARNMT1,0.093055554,False,-1
CASC15,0.33534527,False,-1
CASC2,0.32390022,False,-1
CAST,0.24401265,False,-1
CBFA2T2,0.1720917,False,0
CBLN1,0.070660524,False,-1
CBLN2,0.29433778,False,-1
CCDC146,0.24785292,False,-1
CCDC150,0.17209171,False,-1
CCDC171,0.20573264,False,-1
CCDC3,0.15832739,False,-1
CCDC68,0.24785294,False,-1
CCDC7,0.17209171,False,-1
CCK,0.0029545662,False,-1
CCND2-AS1,0.30887774,False,-1
CCNG2,0.33534527,False,-1
CCSER1,0.33534527,False,-1
CD226,0.32416317,False,-1
CD63,0.002954569,False,-1
CD74,0.09624948,False,-1
CD81,0.0068963096,False,-1
CDC14A,0.26547274,True,0
CDC14B,0.2879617,False,-1
CDC42EP3,0.093055554,False,-1
CDC42EP5,0.12825762,False,-1
CDH10,0.24785292,False,-1
CDH11,0.3286055,False,-1
CDH12,0.17209171,False,-1
CDH18,0.33163875,False,-1
CDH2,0.28797403,False,-1
CDH20,0.24963571,False,-1
CDH22,0.17209171,False,-1
CDH6,0.24785294,False,-1
CDH7,0.2717927,False,-1
CDH8,0.32390022,False,-1
CDK19,0.28936017,False,-1
CDK2AP1,0.023179837,False,-1
CDKN2D,0.002954569,False,-1
CDYL,0.24401265,False,-1
CDYL2,0.28258193,False,-1
CEBPA,0.0059451037,False,-1
CELF4,0.20558903,False,-1
CELF5,0.06577137,False,-1
CENPF,0.23257057,False,-1
CEP112,0.26595983,False,-1
CERKL,0.33907667,False,-1
CERS3,0.16861245,True,0
CFAP206,0.17209171,False,-1
CFAP46,0.17209171,False,-1
CFAP70,0.17209171,False,-1
CFL1,0.0029545662,False,-1
CFL2,0.08925484,False,-1
CHAMP1,0.024428116,False,-1
CHD1,0.27712476,False,-1
CHD7,0.24785294,False,-1
CHGA,0.002954569,False,-1
CHMP1B,0.04457357,False,-1
CHODL,0.17209171,False,-1
CHRM2,0.24043451,False,-1
CHRNA5,0.13143934,False,-1
CHST11,0.17209171,False,-1
CHST15,0.26321378,False,-1
CHST3,0.1282577,False,-1
CHST9,0.33907667,False,0
CHSY3,0.28258193,False,-1
CHTF8,0.0029545675,False,-1
CIC,0.17209171,False,-1
CKB,0.0029545675,False,-1
CKS2,0.23258445,False,-1
CLDN11,0.12825777,False,-1
CLDN2,0.32393342,False,-1
CLEC2L,0.17209171,False,-1
CLEC4F,0.25616044,False,-1
CLIC4,0.17209171,False,-1
CLIC5,0.06577137,False,-1
CLOCK,0.28824136,False,-1
CNKSR3,0.33907667,False,-1
CNN3,0.24401265,False,-1
CNOT4,0.2887281,False,-1
CNTN1,0.2879617,False,-1
CNTN4,0.28258193,False,-1
CNTN5,0.13963814,False,-1
CNTNAP2,0.3214555,True,1
CNTNAP3,0.3520843,False,-1
CNTNAP5,0.13088958,False,-1
COBLL1,0.33502704,False,-1
COL12A1,0.09305546,False,-1
COL19A1,0.28993016,False,-1
COL4A5,0.12825757,False,-1
COL5A1,0.093055636,False,-1
CORIN,0.17209171,False,-1
CORO2B,0.17209171,False,-1
CPEB2,0.34858325,False,-1
CPLX2,0.0029545675,True,1
CPM,0.26073375,False,-1
CPQ,0.17209171,False,-1
CRB1,0.17209171,False,0
CREB1,0.31966433,False,0
CREM,0.34630194,False,-1
CRHR2,0.38827562,False,-1
CRIM1,0.2113688,False,-1
CRISPLD1,0.25452298,False,-1
CRTAC1,0.17209171,False,-1
CRYAB,0.02442651,False,-1
CRYGA,0.25613743,False,-1
CSF3R,0.12825774,False,-1
CSMD2,0.06577143,False,-1
CTBP2,0.19688705,False,-1
CTCF,0.24963571,False,-1
CTCFL,0.0073348824,False,-1
CTNNA1,0.17209171,False,-1
CTNNA2,0.34858325,False,-1
CTNNA3,0.065771356,False,-1
CTNNB1,0.33337173,False,-1
CTNND2,0.28258193,False,-1
CTSD,0.0029545662,False,-1
CTXN1,0.006052933,False,-1
CUX1,0.21379268,False,-1
CUX2,0.093055554,False,-1
CXCR4,0.11881861,False,-1
CXXC5,0.0029545662,False,-1
DAB2IP,0.17209171,False,-1
DACH1,0.293886,False,-1
DAPK1,0.26475593,False,-1
DCDC2C,0.30310693,False,0
DCSTAMP,0.024426833,False,-1
DDN,0.0068962965,False,-1
DDX3Y,0.39464858,False,-1
DDX58,0.17209171,False,-1
DDX60L,4.4503788e-05,False,-1
DENND1B,0.28824136,False,-1
DENND5B-AS1,0.33907667,False,-1
DGCR8,0.13088958,False,-1
DGKH,0.26182255,False,-1
DIAPH2,0.3520843,False,-1
DIDO1,0.13088958,False,-1
DIO2,0.17209171,False,-1
DIRAS1,0.006052933,False,-1
DIRAS2,0.33244863,False,-1
DKK3,0.0029545662,False,-1
DLEU2,0.2588751,False,-1
DLGAP1,0.2896825,False,-1
DLGAP2,0.24963571,False,-1
DLL4,0.1313838,False,-1
DMAP1,0.0029545662,False,-1
DMD,0.17209171,False,-1
DMRT2,0.0059451037,False,-1
DMRTA2,0.20224229,False,-1
DMXL2,0.32390022,False,-1
DNAH14,0.093056954,False,0
DNAI1,0.33120498,False,-1
DNAJB6,0.3520843,False,-1
DNAJC1,0.24785292,False,-1
DNAJC21,0.3291841,False,-1
DNM3,0.2879617,False,-1
DNMT3A,0.065771386,False,-1
DOCK1,0.23254257,False,0
DOK6,0.26155326,True,0
DPF2,0.26298022,False,-1
DPH6,0.17209171,False,-1
DPP10,0.28993016,False,-1
DPP6,0.29433167,False,-1
DPY19L1,0.32170132,False,-1
DPY19L3,0.25523525,False,-1
DPYSL5,0.33917096,False,-1
DSCAML1,0.06577137,False,-1
DTNA,0.28559953,False,-1
DTWD2,0.17209171,False,-1
DUSP10,0.39169663,False,-1
DUSP2,0.0029545675,False,-1
DUXAP8,0.059734836,False,-1
E2F3,0.1720917,False,0
E2F5,0.22197793,False,-1
EBF4,0.20093204,False,-1
ECE1,0.09305557,False,-1
EDA,0.13088958,False,-1
EDIL3,0.27948657,False,-1
EEF1A2,0.016703356,False,-1
EFCAB11,0.17209171,False,-1
EFCAB2,0.28258193,False,-1
EFNA5,0.29711404,False,-1
EFNB2,0.28258193,False,-1
EGR2,0.23256457,False,-1
EGR3,0.032501727,False,-1
EGR4,0.048129376,False,-1
EIF1,0.002954562,False,0
EIF1AX,0.034828354,False,-1
EIF4A2,0.0059451065,False,-1
ELAVL2,0.3435007,False,-1
ELAVL4,0.33534527,False,-1
ELF2,0.3214555,False,0
ELK1,0.012731743,False,-1
ELK3,0.21858357,False,0
ELK4,0.34858325,False,-1
ELMO1,0.17209171,False,-1
ELOVL5,0.3520843,False,0
ELOVL6,0.3395395,False,-1
