gene,score,validation,label
ABCA1,0.056149025,False,-1
ABCA8,0.00089693506,False,-1
ABCB4,0.09196198,False,-1
ABCC9,0.0089368485,False,-1
ABCF2,0.0484346,False,-1
ABHD17C,0.25281745,False,-1
ABHD3,0.3067745,False,-1
ABL1,0.11892842,False,-1
ACBD7,0.01539489,False,-1
ACSBG1,0.3410206,False,-1
ACTB,0.008381452,False,-1
ACTG1,0.7924497,False,-1
ACVR1,0.10011112,False,-1
ACVR1C,0.16854045,False,-1
ADAM10,0.15791987,False,-1
ADAMTS2,0.51290286,False,-1
ADAMTS3,0.0882217,False,0
ADAMTS5,0.30797428,False,-1
ADAMTS9,0.005867841,False,-1
ADAMTSL2,0.052542467,False,-1
ADCY1,0.32451102,False,-1
ADCY2,0.28478593,False,1
ADCY5,0.035904918,False,-1
ADGRA1,0.46111158,False,-1
ADGRF3,0.23359573,False,-1
ADGRF5,7.191239e-06,False,-1
ADGRL2,0.17686808,False,-1
ADGRL3,0.23580907,False,-1
ADNP,0.1849038,False,-1
ADNP2,0.19402301,False,-1
ADRA1A,0.47531903,False,-1
ADRA2A,0.121437475,False,-1
ADRA2C,0.18050507,False,-1
ADTRP,0.0639579,False,-1
AFAP1L1,0.044931065,False,-1
AFF1,0.12144458,False,-1
AFF2,0.37351865,False,-1
AFF4,0.03723984,False,0
AGBL4,0.071006484,False,-1
AGRN,0.5520381,False,-1
AHCTF1,0.6376685,False,-1
AHCYL2,0.26426736,False,-1
AHDC1,0.00038294625,False,-1
AHR,0.38480225,False,0
AHRR,0.40873858,False,-1
AIRE,0.28702244,False,-1
AK1,0.14480126,False,-1
AK5,0.24919528,False,-1
AKAP13,0.0152164195,False,-1
AKR1A1,0.18180946,False,-1
AKR1C3,0.07199437,False,-1
AKR7A3,0.00057224924,False,-1
ALCAM,0.16805732,False,-1
ALDH1A2,0.4715066,False,-1
ALG1L9P,0.34404296,False,-1
ALK,0.22176988,False,-1
ALPK1,0.029798822,False,-1
ALX3,0.06568976,False,-1
AMMECR1,0.1650003,False,-1
AMOT,0.49849102,False,-1
AMOTL1,0.076134965,False,-1
ANAPC10,0.019741943,False,-1
ANGPT2,0.124127686,False,-1
ANGPTL4,0.16683331,False,-1
ANK1,0.08762613,False,-1
ANKK1,0.17564386,False,-1
ANKRD29,0.14952558,False,-1
ANKRD30B,0.06867015,False,-1
ANKRD34B,0.22607416,False,-1
ANKRD50,0.14755186,False,-1
ANKRD6,0.23163678,False,-1
ANKRD7,0.122403085,False,-1
ANKRD9,0.03411687,False,-1
ANKS1B,0.21377498,False,-1
ANLN,0.09137387,False,-1
ANO2,0.06714834,False,-1
ANO6,0.11783369,False,-1
ANOS1,0.26239067,False,-1
ANXA11,0.31176692,False,-1
ANXA2,0.3045958,False,-1
ANXA4,0.23414783,False,-1
AP1AR,0.13199846,False,-1
AP3B1,0.043936215,False,-1
APBB1IP,0.0014579577,False,0
APCDD1,0.036656953,False,-1
APOLD1,0.19532013,False,-1
AQP4,0.36999822,False,-1
AR,0.39434466,False,-1
ARAP2,0.4112632,False,-1
ARFGEF3,0.10395921,False,-1
ARHGAP12,0.128735,False,0
ARHGAP15,0.009252876,False,-1
ARHGAP20,0.10699301,False,-1
ARHGAP22,0.20354295,False,-1
ARHGAP24,0.01892101,False,0
ARHGAP29,0.33827654,False,-1
ARHGAP31,0.039063487,False,-1
ARHGAP39,0.04310066,False,-1
ARHGAP42,0.40438792,False,-1
ARHGAP6,0.20229286,False,-1
ARHGEF26,0.47259682,False,-1
ARHGEF28,0.24926353,False,-1
ARHGEF6,0.6091106,False,-1
ARID3A,0.33190006,False,-1
ARID3B,0.016193053,False,-1
ARID3C,0.00020217725,False,-1
ARID5B,0.27004504,False,-1
ARL5A,0.3890243,False,-1
ARMC4,0.26731908,False,-1
ARNT,0.014567136,False,-1
ARNT2,0.19464627,False,-1
ARNTL,0.18911639,False,-1
ARPP21,0.01864469,False,-1
ARRDC3-AS1,0.10256961,False,-1
ARSF,0.62019825,False,-1
ARSG,0.24222787,False,-1
ARSJ,0.005683492,False,0
ASAP1,0.29157048,False,-1
ASB18,0.008870194,False,-1
ASB5,0.007936812,False,0
ASCC1,0.090548344,False,-1
ASCC3,0.31375843,False,-1
ASCL2,0.28946567,False,-1
ASH2L,0.34675917,False,-1
ASXL2,0.20300071,False,-1
ASXL3,0.41918904,False,-1
ATAD2,0.19886678,False,-1
ATF2,0.07472289,False,-1
ATF3,0.4581785,False,-1
ATF4,0.36768672,False,-1
ATF5,0.81567025,False,-1
ATF6B,0.27764618,False,-1
ATF7,0.63004696,False,-1
ATF7IP2,0.42756128,False,-1
ATG10,0.054900516,False,-1
ATG5,0.008637798,False,-1
ATP10A,0.004944139,False,0
ATP1A3,0.21416327,False,-1
ATP1B3,0.2275956,False,-1
ATP2A3,0.26986557,False,-1
ATP2B4,0.20098712,False,-1
ATP6AP2,0.051971465,False,-1
ATP8A1,0.24116892,False,-1
ATP8B1,0.033855055,False,-1
ATRNL1,0.084635265,False,-1
ATXN7,0.29600164,False,-1
AVEN,0.044186868,False,-1
AVPR1A,0.09598115,False,-1
AXDND1,0.38477522,False,-1
AXIN1,0.58012044,False,-1
AXL,0.9499531,False,-1
B2M,0.27299958,False,-1
B3GALT2,0.7807018,False,-1
B3GNT2,0.0003894453,False,-1
