gene,score,validation,label
A4GALT,0.029695027,False,0
AANAT,0.032445792,True,0
ABCA1,0.020182773,False,0
ABCA4,0.00041355236,True,0
ABCA5,0.022390187,True,0
ABCC1,0.0037324529,False,0
ABCC2,0.03309272,False,0
ABCF2,0.0011498159,False,0
ABCG2,0.0038451988,False,0
ABCG5,0.0050559044,False,0
ABHD5,0.029388467,False,0
ABI3BP,0.04652605,True,0
ABL1,0.026955007,False,0
ABLIM3,0.011082436,False,0
ACSL3,0.017287679,True,0
ACSL4,0.01690965,True,1
ACTA2,0.036234055,False,0
ACTG1,0.0035364993,False,0
ACTL6A,0.051261462,False,0
ACTN1,0.010989119,False,0
ACTN2,0.015536799,False,0
ACTR3C,0.0053493413,True,0
ACVR1,0.018427392,False,0
ACVR1C,0.013182318,False,0
ACVR2A,0.023715518,False,0
ADAM12,0.012467002,False,0
ADAM19,8.614592e-05,False,0
ADAM23,0.02312738,False,0
ADAM28,0.0018421359,False,0
ADAMTS1,0.005611356,False,0
ADAMTS17,0.0036706934,False,0
ADAMTS19,0.012981177,False,0
ADAMTS3,0.068044156,False,0
ADAMTS5,0.017325422,True,0
ADAMTS6,0.003845195,True,1
ADAMTS7,0.016809793,True,0
ADAMTS9-AS2,0.009339725,True,0
ADAMTSL1,0.0140660675,False,0
ADARB2,0.00076927943,True,0
ADCY2,0.017248983,False,0
ADCY3,0.007723214,False,0
ADCY5,0.060678806,False,0
ADCY7,0.009967508,False,1
ADD2,0.028212711,False,0
ADD3-AS1,0.016991887,False,0
ADGRB3,0.011641062,False,0
ADGRE5,0.028664667,True,0
ADGRG2,0.002037365,False,0
ADGRL2,0.00877052,False,0
ADGRL3,0.016281111,False,0
ADIRF,0.022637464,True,0
ADNP,0.0099911615,True,0
ADNP2,0.028665772,False,0
ADORA1,0.022493767,False,0
AEBP1,0.046499368,False,0
AFF3,0.022940574,False,0
AFF4,0.014522771,False,0
AGA,3.837894e-06,False,0
AGAP2,0.0019187789,False,0
AGMO,0.011313978,False,0
AGT,0.00034688303,False,0
AGTPBP1,0.019592175,False,0
AHCTF1,0.039064005,False,0
AHR,0.030129235,False,0
AHRR,0.019825844,False,0
ALCAM,0.08687894,False,1
ALDH1A2,0.00717837,True,0
ALDH1L1-AS2,0.0050580185,False,0
ALG14,0.0011498153,False,0
ALX1,0.0216626,False,0
AMD1,0.014399793,True,0
AMDHD1,1.5992001e-06,False,0
AMIGO2,0.058152243,False,0
AMMECR1,0.0035394882,False,0
AMOT,0.025620023,True,0
AMPD3,0.00924412,True,0
AMPH,0.05126066,False,0
ANGPT1,0.020347081,True,0
ANGPT2,0.010670265,False,0
ANK3,0.018173575,True,0
ANKRD30BL,0.02137912,False,0
ANKRD33B,0.016236989,False,0
ANKRD45,4.01558e-05,False,0
ANKRD50,0.025449427,False,0
ANKRD6,0.016644564,False,0
ANKRD7,0.0049651987,False,0
ANKS1B,0.01815394,False,0
ANO6,0.016350264,True,0
ANO9,0.12614466,False,1
ANOS1,0.014374422,False,0
ANXA1,0.017012736,True,0
ANXA11,0.010812745,False,0
ANXA2,0.0035100551,False,0
AOAH,0.008121834,True,0
AP1S2,0.034269318,False,0
AP4S1,0.031601556,False,0
APBA1,0.01608366,False,0
APBB2,0.017565474,False,0
APCDD1,0.025452668,True,0
APLF,0.01701275,False,0
APLNR,0.008779176,True,0
APOL2,0.0038452134,False,0
APOL4,0.008691913,False,0
APOLD1,0.009099902,False,0
APP,0.013530571,False,0
AQP1,0.008779142,True,0
AQP4-AS1,0.02602593,True,0
AR,0.0031826182,False,0
AREG,0.02371648,False,0
ARFGAP1,0.011088598,False,0
ARHGAP10,0.024832506,False,0
ARHGAP15,0.027971769,False,0
ARHGAP18,0.01255577,False,0
ARHGAP20,0.009210901,False,0
ARHGAP22,0.006403891,False,0
ARHGAP24,0.01709239,True,0
ARHGAP5-AS1,3.8380626e-06,False,0
ARHGAP6,0.008497311,True,0
ARHGEF18,0.023719564,False,0
ARHGEF28,0.02778605,False,0
ARHGEF3,0.00486551,False,0
ARHGEF38,0.010160177,True,1
ARID3A,0.02837439,False,0
ARID5A,0.021245243,False,0
ARID5B,0.03623414,False,0
ARL4C,0.018641638,False,0
ARL4D,0.0077232216,False,0
ARL5C,0.008122012,False,0
ARL6IP6,0.0077230856,False,0
ARMC3,3.7651416e-06,False,0
ARMC4,0.0040361583,False,0
ARNT,0.0106695555,False,0
ARNT2,0.019592175,False,1
ARNTL,0.024751985,True,0
ARPP21,0.017006254,False,0
ARSB,0.00037671346,True,0
ARSE,0.0018124423,True,0
ARSG,3.836551e-06,False,0
ASCC1,0.0011498148,False,0
ASCL1,2.5003686e-05,False,0
ASH2L,0.058158964,False,0
ASPA,1.5993937e-06,False,0
ASPN,0.008121912,True,0
ASXL3,0.009517342,False,0
ATF2,0.023836572,False,0
ATF3,0.010696608,False,0
ATF4,0.020579115,False,0
ATF6,0.0011498159,True,0
ATF7,0.0011498148,False,0
ATF7IP2,0.0011498148,False,0
ATG10,0.018606592,False,0
ATOH7,0.06264236,False,0
ATOH8,0.010446259,False,0
ATP10A,0.017012704,False,0
ATP10B,0.0011498153,False,0
ATP11A,0.010131512,False,0
ATP12A,1.5991742e-06,False,0
ATP1A1,0.11178288,False,0
ATP1B3,0.004467133,True,0
ATP6V0C,0.017274586,False,0
ATP8A1,0.009775125,False,0
ATP8A2,0.0017350601,False,0
ATP8B1,0.021744596,False,0
ATP8B4,0.013780698,True,0
ATR,0.014925239,False,0
AZIN2,0.101996064,False,0
B2M,0.0056113587,False,0
B3GALT5,0.010517676,False,0
B4GALT1,0.020088902,False,0
B4GALT1-AS1,0.00924378,False,0
B4GALT6,0.03075756,False,0
BAALC,0.013381482,False,0
BACE2,0.01701275,False,0
BACH1,0.015760606,False,0
BACH2,0.02274923,True,0
BAG3,0.012555788,False,0
BAMBI,0.0046830447,False,0
BANK1,0.003431932,False,0
BANP,0.022637576,False,0
BARD1,0.015437687,False,0
BASP1,0.020491358,False,0
BATF3,0.04981234,False,0
BAZ1A,0.018888518,False,0
BBOX1-AS1,0.08687816,True,0
BBX,0.017287679,False,0
BCAS2,0.0061813733,True,0
BCHE,0.0050684744,True,0
BCL11B,0.020940775,False,0
BCL6,0.002346588,True,0
BCLAF1,0.025453672,False,0
BCO1,0.016231408,False,0
BCOR,0.011347289,False,0
BCORL1,0.018313061,True,1
BDNF,0.020765118,False,0
BEND6,0.024235502,True,0
BHLHE22,0.042655647,True,0
BHLHE40,0.010471882,False,0
BHMT2,0.01147897,False,0
BIRC3,0.011425548,False,0
BIRC7,0.019824961,False,0
BMPER,0.020346873,False,0
BNC1,0.025467651,False,0
BNC2,0.0074799582,False,0
BOC,0.0061555905,False,0
BRCA1,3.7661544e-06,False,0
BRF1,0.026261847,False,0
BRINP1,0.02209753,False,0
BRINP3,0.01668788,False,0
BRIP1,0.00890605,False,0
BTBD11,0.019825641,False,0
BTG2,0.015443479,False,0
BTG4,0.031157827,False,0
BZW2,0.0086192265,False,0
C11orf65,0.0011498148,False,0
C11orf96,0.003527831,False,0
C12orf40,0.008121942,True,0
C14orf93,0.03726521,False,0
C16orf87,0.016265737,False,0
C1D,0.0011498153,False,0
C1QTNF3,0.006955178,True,0
C1QTNF7,0.026956363,False,0
C22orf31,0.0032897678,True,0
C2orf27A,0.007971892,False,0
C2orf88,0.02178039,False,0
C3,0.0131146535,False,0
C3orf14,0.042403925,False,0
C3orf35,0.0011498148,True,0
C3orf67,0.037136603,False,0
C4orf19,0.01623763,False,0
C4orf48,0.0077231256,False,0
C7,0.01671068,False,0
C8orf34,0.022383725,True,0
C8orf88,0.06249796,False,0
CA10,0.0011498148,True,0
CA2,0.04125805,False,0
CA8,0.005206129,False,0
CABLES1,0.0113130715,False,0
CABYR,0.0035682532,False,0
CACNA1C,0.0054166354,False,0
CACNA1D,0.025452325,False,0
CACNA1E,0.00023201315,True,0
CACNB2,0.03391666,False,0
CACNB4,0.0041029756,False,0
CADM1,0.011296272,True,0
CADM2,0.017091347,False,0
CADM3,0.042948518,False,0
CADPS,0.015587691,False,0
CADPS2,0.012302722,False,0
CALM1,0.017872978,False,0
CALN1,0.06804401,True,0
CALY,0.0026633067,True,0
CAMK2D,0.01655761,True,0
CAMK2N1,0.017012736,False,0
CAPS2,0.0064291325,False,0
CARD11,0.028663686,False,0
CARD8-AS1,0.022637395,False,0
CARF,0.0038452044,True,0
